P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 091246	-0.00222	19.781	15	15	RUN REMOTE	False	311.2655267715454	538.0	460.0
0.7	20220726 091247	-0.00178	19.781	15	15	RUN REMOTE	False	311.8300669193268	538.0	460.0
0.7	20220726 091247	-0.00178	21.373	15	15	RUN REMOTE	False	311.87129497528076	538.0	460.0
0.7	20220726 091248	-0.00142	21.373	15	15	RUN REMOTE	False	312.3656988143921	538.0	460.0
0.7	20220726 091248	-0.00142	20.011	15	15	RUN REMOTE	False	312.3967318534851	538.0	460.0
0.7	20220726 091248	-0.00116	20.011	15	15	RUN REMOTE	False	312.9937598705292	538.0	460.0
0.7	20220726 091248	-0.00116	18.936	15	15	RUN REMOTE	False	313.0242109298706	538.0	460.0
0.7	20220726 091249	-0.00112	18.936	15	15	RUN REMOTE	False	313.42701172828674	538.0	460.0
0.7	20220726 091249	-0.00112	19.75	15	15	RUN REMOTE	False	313.5656487941742	538.0	460.0
0.7	20220726 091249	-0.00314	19.75	15	15	RUN REMOTE	99.0741	313.9534888267517	538.0	460.0
0.7	20220726 091249	-0.00314	20.729	15	15	RUN REMOTE	99.0741	314.19577980041504	538.0	460.0
0.7	20220726 091250	-0.00267	20.729	15	15	RUN REMOTE	99.0741	314.64181089401245	538.0	460.0
0.7	20220726 091250	-0.00267	21.317	15	15	RUN REMOTE	99.0741	314.8996789455414	538.0	460.0
0.7	20220726 091251	-0.00336	21.317	15	15	RUN REMOTE	99.0742	315.3080749511719	538.0	460.0
0.7	20220726 091251	-0.00336	18.784	15	15	RUN REMOTE	99.0742	315.48114371299744	538.0	460.0
0.7	20220726 091251	-0.00297	18.784	15	15	RUN REMOTE	99.0742	315.7784848213196	538.0	460.0
0.7	20220726 091251	-0.00297	20.683	15	15	RUN REMOTE	99.0742	316.10007977485657	538.0	460.0
0.7	20220726 091252	-0.00246	20.683	15	15	RUN REMOTE	99.0742	316.43528866767883	538.0	460.0
0.7	20220726 091252	-0.00246	22.215	15	15	RUN REMOTE	99.0742	316.64959383010864	538.0	460.0
0.7	20220726 091252	-0.00218	22.215	15	15	RUN REMOTE	99.0742	316.968633890152	538.0	460.0
0.7	20220726 091252	-0.00218	20.512	15	15	RUN REMOTE	99.0742	317.2042989730835	538.0	460.0
0.7	20220726 091253	-0.00178	20.512	15	15	RUN REMOTE	99.0742	317.50360679626465	538.0	460.0
0.7	20220726 091253	-0.00178	21.147	15	15	RUN REMOTE	99.0742	317.7010498046875	538.0	460.0
0.7	20220726 091253	-0.00139	21.147	15	15	RUN REMOTE	99.0742	318.15639662742615	538.0	460.0
0.7	20220726 091253	-0.00139	19.944	15	15	RUN REMOTE	99.0742	318.2523636817932	538.0	460.0
0.7	20220726 091254	-0.00106	19.944	15	15	RUN REMOTE	99.0742	318.6451368331909	538.0	460.0
0.7	20220726 091254	-0.00106	22.66	15	15	RUN REMOTE	99.0742	318.7196936607361	538.0	460.0
0.7	20220726 091254	-0.00098	22.66	15	15	RUN REMOTE	99.0742	319.0619647502899	538.0	460.0
0.7	20220726 091254	-0.00098	20.637	15	15	RUN REMOTE	99.0742	319.1720938682556	538.0	460.0
0.7	20220726 091255	-0.00098	18.989	15	15	RUN REMOTE	99.0742	319.7053508758545	538.0	460.0
0.7	20220726 091255	-0.00079	18.989	15	15	RUN REMOTE	99.0742	320.0600666999817	538.0	460.0
0.7	20220726 091255	-0.00079	19.711	15	15	RUN REMOTE	99.0742	320.16228199005127	538.0	460.0
0.7	20220726 091256	-0.00079	19.711	15	15	RUN REMOTE	99.0772	320.50299882888794	538.0	460.0
0.7	20220726 091256	-0.00079	20.866	15	15	RUN REMOTE	99.0772	320.6356327533722	538.0	460.0
0.7	20220726 091256	-0.04542	20.866	15	15	RUN REMOTE	99.0772	321.12782287597656	538.0	460.0
0.7	20220726 091256	-0.04542	19.351	15	15	RUN REMOTE	99.0772	321.1448917388916	538.0	460.0
0.7	20220726 091257	-0.04542	20.849	15	15	RUN REMOTE	99.0772	321.64463686943054	538.0	460.0
0.7	20220726 091257	-0.03476	20.849	15	15	RUN REMOTE	99.0772	321.77490186691284	538.0	460.0
0.7	20220726 091257	-0.03476	20.311	15	15	RUN REMOTE	99.0772	322.17736768722534	538.0	460.0
0.7	20220726 091258	-0.02935	20.311	15	15	RUN REMOTE	99.0772	322.3407607078552	538.0	460.0
0.7	20220726 091258	-0.02935	20.526	15	15	RUN REMOTE	99.0772	322.6106517314911	538.0	460.0
0.7	20220726 091258	-0.02406	20.526	15	15	RUN REMOTE	99.0772	322.82073283195496	538.0	460.0
0.7	20220726 091258	-0.02406	19.074	15	15	RUN REMOTE	99.0772	323.0693578720093	538.0	460.0
0.7	20220726 091259	-0.02446	19.074	15	15	RUN REMOTE	99.0773	323.36782479286194	538.0	460.0
0.7	20220726 091259	-0.02446	20.092	15	15	RUN REMOTE	99.0773	323.53181982040405	538.0	460.0
0.7	20220726 091259	-0.02124	20.092	15	15	RUN REMOTE	99.0773	323.84073972702026	538.0	460.0
0.7	20220726 091259	-0.02124	20.156	15	15	RUN REMOTE	99.0773	324.0132989883423	538.0	460.0
0.7	20220726 091300	-0.02124	19.64	15	15	RUN REMOTE	99.0773	324.45546293258667	538.0	460.0
0.7	20220726 091300	-0.01828	19.64	15	15	RUN REMOTE	99.0773	324.5127990245819	538.0	460.0
0.7	20220726 091300	-0.01828	18.641	15	15	RUN REMOTE	99.0773	324.966778755188	538.0	460.0
0.7	20220726 091300	-0.01523	18.641	15	15	RUN REMOTE	99.0773	325.23096990585327	538.0	460.0
0.7	20220726 091301	-0.01523	19.834	15	15	RUN REMOTE	99.0773	325.4936888217926	538.0	460.0
0.7	20220726 091301	-0.01199	19.834	15	15	RUN REMOTE	99.0773	325.72809386253357	538.0	460.0
0.7	20220726 091301	-0.01199	21.563	15	15	RUN REMOTE	99.0773	326.0996768474579	538.0	460.0
0.7	20220726 091302	-0.00916	21.563	15	15	RUN REMOTE	99.0773	326.4263207912445	538.0	460.0
0.7	20220726 091302	-0.00916	20.415	15	15	RUN REMOTE	99.0773	326.6029088497162	538.0	460.0
0.7	20220726 091302	-0.00903	20.415	15	15	RUN REMOTE	99.0773	326.9720227718353	538.0	460.0
0.7	20220726 091302	-0.00903	21.251	15	15	RUN REMOTE	99.0773	327.0640778541565	538.0	460.0
0.7	20220726 091303	-0.0062	18.765	15	15	RUN REMOTE	99.0773	327.6083347797394	538.0	460.0
0.7	20220726 091303	-0.0062	23.232	15	15	RUN REMOTE	99.0773	328.1866717338562	538.0	460.0
0.7	20220726 091303	-0.00665	23.232	15	15	RUN REMOTE	99.0774	328.18768286705017	538.0	460.0
0.7	20220726 091304	-0.00388	23.232	15	15	RUN REMOTE	99.0774	328.7160429954529	538.0	460.0
0.7	20220726 091304	-0.00388	20.42	15	15	RUN REMOTE	99.0774	328.7472138404846	538.0	460.0
0.7	20220726 091305	-0.00388	20.665	15	15	RUN REMOTE	99.0774	329.36792492866516	538.0	460.0
0.7	20220726 091305	-0.00367	20.665	15	15	RUN REMOTE	99.0774	329.40678882598877	538.0	460.0
0.7	20220726 091305	-0.00359	19.61	15	15	RUN REMOTE	99.0774	329.9427468776703	538.0	460.0
0.7	20220726 091306	-0.00359	22.998	15	15	RUN REMOTE	99.0774	330.3744308948517	538.0	460.0
0.7	20220726 091306	-0.00066	22.998	15	15	RUN REMOTE	99.0774	330.52433586120605	538.0	460.0
0.7	20220726 091306	-0.00066	18.681	15	15	RUN REMOTE	99.0774	330.92234683036804	538.0	460.0
0.7	20220726 091306	-0.00065	18.681	15	15	RUN REMOTE	99.0774	331.0863118171692	538.0	460.0
0.7	20220726 091307	-0.00065	21.941	15	15	RUN REMOTE	99.0774	331.4722487926483	538.0	460.0
0.7	20220726 091307	-0.00041	21.941	15	15	RUN REMOTE	99.0774	331.6590747833252	538.0	460.0
0.7	20220726 091307	-0.00041	18.36	15	15	RUN REMOTE	99.0774	331.94921588897705	538.0	460.0
0.7	20220726 091307	-0.00339	18.36	15	15	RUN REMOTE	99.0774	332.21708703041077	538.0	460.0
0.7	20220726 091308	-0.00339	20.923	15	15	RUN REMOTE	99.0774	332.4124159812927	538.0	460.0
0.7	20220726 091308	-0.00281	20.923	15	15	RUN REMOTE	99.0775	332.82120990753174	538.0	460.0
0.7	20220726 091308	-0.00281	22.8	15	15	RUN REMOTE	99.0775	332.9012098312378	538.0	460.0
0.7	20220726 091309	-0.00281	20.561	15	15	RUN REMOTE	99.0775	333.402685880661	538.0	460.0
0.7	20220726 091309	-0.00236	20.561	15	15	RUN REMOTE	99.0775	333.534551858902	538.0	460.0
0.7	20220726 091309	-0.00236	21.223	15	15	RUN REMOTE	99.0775	334.0233678817749	538.0	460.0
0.7	20220726 091309	-0.00173	21.223	15	15	RUN REMOTE	99.0775	334.1645829677582	538.0	460.0
0.7	20220726 091310	-0.00173	20.582	15	15	RUN REMOTE	99.0775	334.45711183547974	538.0	460.0
0.7	20220726 091310	-0.0014	20.582	15	15	RUN REMOTE	99.0775	334.7688388824463	538.0	460.0
0.7	20220726 091310	-0.0014	21.89	15	15	RUN REMOTE	99.0775	334.9275698661804	538.0	460.0
0.7	20220726 091311	-0.00125	21.89	15	15	RUN REMOTE	99.0775	335.3872277736664	538.0	460.0
0.7	20220726 091311	-0.00125	18.918	15	15	RUN REMOTE	99.0775	335.47992277145386	538.0	460.0
0.7	20220726 091311	-0.00111	18.918	15	15	RUN REMOTE	99.0775	335.9170548915863	538.0	460.0
0.7	20220726 091311	-0.00111	20.261	15	15	RUN REMOTE	99.0775	335.94156074523926	538.0	460.0
0.7	20220726 091312	-0.00092	20.261	15	15	RUN REMOTE	99.0775	336.3702757358551	538.0	460.0
0.7	20220726 091312	-0.00092	21.121	15	15	RUN REMOTE	99.0775	336.3987948894501	538.0	460.0
0.7	20220726 091312	-0.00092	20.785	15	15	RUN REMOTE	99.0775	336.9414620399475	538.0	460.0
0.7	20220726 091312	-0.00062	20.785	15	15	RUN REMOTE	99.0775	337.2671089172363	538.0	460.0
0.7	20220726 091313	-0.00062	20.426	15	15	RUN REMOTE	99.0775	337.4825518131256	538.0	460.0
0.7	20220726 091313	-0.00058	20.426	15	15	RUN REMOTE	99.0775	337.9213309288025	538.0	460.0
0.7	20220726 091313	-0.00058	20.702	15	15	RUN REMOTE	99.0775	338.01692271232605	538.0	460.0
0.7	20220726 091314	-0.00285	20.702	15	15	RUN REMOTE	99.0777	338.4659857749939	538.0	460.0
0.7	20220726 091314	-0.00285	21.084	15	15	RUN REMOTE	99.0777	338.488493680954	538.0	460.0
0.7	20220726 091314	-0.00285	21.787	15	15	RUN REMOTE	99.0777	338.94242787361145	538.0	460.0
0.7	20220726 091314	-0.00249	21.787	15	15	RUN REMOTE	99.0777	338.9875876903534	538.0	460.0
0.7	20220726 091315	-0.00249	19.836	15	15	RUN REMOTE	99.0777	339.3831260204315	538.0	460.0
0.7	20220726 091315	-0.00201	19.836	15	15	RUN REMOTE	99.0777	339.4441878795624	538.0	460.0
0.7	20220726 091315	-0.00201	18.889	15	15	RUN REMOTE	99.0777	339.8909378051758	538.0	460.0
0.7	20220726 091315	-0.00179	18.889	15	15	RUN REMOTE	99.0777	340.11149072647095	538.0	460.0
0.7	20220726 091316	-0.00179	17.514	15	15	RUN REMOTE	99.0777	340.4131488800049	538.0	460.0
0.7	20220726 091316	-0.00117	17.514	15	15	RUN REMOTE	99.0777	340.95995688438416	538.0	460.0
0.7	20220726 091316	-0.00117	25.055	15	15	RUN REMOTE	99.0777	341.06230092048645	538.0	460.0
0.7	20220726 091317	-0.00117	20.228	15	15	RUN REMOTE	99.0777	341.5177836418152	538.0	460.0
0.7	20220726 091317	-0.00106	20.228	15	15	RUN REMOTE	99.0777	341.74712586402893	538.0	460.0
0.7	20220726 091317	-0.00106	22.079	15	15	RUN REMOTE	99.0777	342.18955969810486	538.0	460.0
0.7	20220726 091318	-0.00058	22.079	15	15	RUN REMOTE	99.0777	342.3783459663391	538.0	460.0
0.7	20220726 091318	-0.00058	20.834	15	15	RUN REMOTE	99.0777	342.74682879447937	538.0	460.0
0.7	20220726 091318	-0.00049	20.834	15	15	RUN REMOTE	99.0777	342.98236894607544	538.0	460.0
0.7	20220726 091318	-0.00049	20.98	15	15	RUN REMOTE	99.0777	343.2462079524994	538.0	460.0
0.7	20220726 091319	-0.00038	20.98	15	15	RUN REMOTE	99.0777	343.5929846763611	538.0	460.0
0.7	20220726 091319	-0.00038	20.452	15	15	RUN REMOTE	99.0777	343.8267867565155	538.0	460.0
0.7	20220726 091320	-0.00038	19.919	15	15	RUN REMOTE	99.0777	344.3824520111084	538.0	460.0
0.7	20220726 091320	-0.00028	19.919	15	15	RUN REMOTE	99.0777	344.64323687553406	538.0	460.0
0.7	20220726 091320	-0.00028	20.572	15	15	RUN REMOTE	99.0777	344.958899974823	538.0	460.0
0.7	20220726 091321	-0.00019	20.572	15	15	RUN REMOTE	99.0777	345.3949246406555	538.0	460.0
0.7	20220726 091321	-0.00019	21.78	15	15	RUN REMOTE	99.0777	345.5217909812927	538.0	460.0
0.7	20220726 091321	-0.00019	20.47	15	15	RUN REMOTE	99.0777	345.99154782295227	538.0	460.0
0.7	20220726 091322	-0.00019	20.26	15	15	RUN REMOTE	99.0777	346.4157328605652	538.0	460.0
0.7	20220726 091322	-8e-05	20.26	15	15	RUN REMOTE	99.0777	346.9097058773041	538.0	460.0
0.7	20220726 091322	-8e-05	19.585	15	15	RUN REMOTE	99.0777	346.93810987472534	538.0	460.0
0.7	20220726 091323	-9e-05	19.585	15	15	RUN REMOTE	99.0777	347.4190797805786	538.0	460.0
0.7	20220726 091323	-9e-05	20.712	15	15	RUN REMOTE	99.0777	347.43738079071045	538.0	460.0
0.7	20220726 091323	-9e-05	20.967	15	15	RUN REMOTE	99.0777	348.03528094291687	538.0	460.0
0.7	20220726 091324	-9e-05	20.776	15	15	RUN REMOTE	99.0777	348.6026978492737	538.0	460.0
0.7	20220726 091324	1e-05	20.776	15	15	RUN REMOTE	99.0777	348.6911187171936	538.0	460.0
0.7	20220726 091324	1e-05	20.09	15	15	RUN REMOTE	99.0777	349.2138886451721	538.0	460.0
0.7	20220726 091325	0.0	20.09	15	15	RUN REMOTE	99.0777	349.41676688194275	538.0	460.0
0.7	20220726 091325	0.0	21.308	15	15	RUN REMOTE	99.0777	349.761079788208	538.0	460.0
0.7	20220726 091326	0.0	18.383	15	15	RUN REMOTE	99.0777	350.33137488365173	538.0	460.0
0.7	20220726 091326	0.0	20.164	15	15	RUN REMOTE	99.0777	350.8674466609955	538.0	460.0
0.7	20220726 091327	0.0	20.604	15	15	RUN REMOTE	99.0777	351.3743989467621	538.0	460.0
0.7	20220726 091327	0.0	22.369	15	15	RUN REMOTE	99.0777	351.8983278274536	538.0	460.0
0.7	20220726 091328	0.0	20.479	15	15	RUN REMOTE	99.0777	352.43515396118164	538.0	460.0
0.7	20220726 091328	0.0	23.552	15	15	RUN REMOTE	99.0777	352.95397686958313	538.0	460.0
0.7	20220726 091329	0.0	18.431	15	15	RUN REMOTE	99.0777	353.52715396881104	538.0	460.0
0.7	20220726 091329	0.0	18.731	15	15	RUN REMOTE	99.0777	354.03492188453674	538.0	460.0
0.7	20220726 091330	0.0	20.894	15	15	RUN REMOTE	99.0777	354.6533896923065	538.0	460.0
0.7	20220726 091330	0.0	21.84	15	15	RUN REMOTE	99.0777	355.24247193336487	538.0	460.0
0.7	20220726 091331	0.0	19.119	15	15	RUN REMOTE	99.0777	355.7625288963318	538.0	460.0
0.7	20220726 091332	0.0	19.919	15	15	RUN REMOTE	99.0777	356.33675599098206	538.0	460.0
0.7	20220726 091332	0.0	18.909	15	15	RUN REMOTE	99.0777	356.78885197639465	538.0	460.0
0.7	20220726 091333	0.0	21.736	15	15	RUN REMOTE	99.0777	357.3584668636322	538.0	460.0
0.7	20220726 091333	0.0	20.215	15	15	RUN REMOTE	99.0777	357.8129367828369	538.0	460.0
0.7	20220726 091334	0.0	24.308	15	15	RUN REMOTE	99.0777	358.3447229862213	538.0	460.0
0.7	20220726 091334	0.0	20.709	15	15	RUN REMOTE	99.0777	358.82199573516846	538.0	460.0
0.7	20220726 091335	0.0	21.267	15	15	RUN REMOTE	99.0777	359.3373818397522	538.0	460.0
0.7	20220726 091335	0.0	20.434	15	15	RUN REMOTE	99.0777	359.73555874824524	538.0	460.0
0.7	20220726 091335	0.0	21.598	15	15	RUN REMOTE	99.0777	360.1853368282318	538.0	460.0
0.7	20220726 091336	0.0	18.601	15	15	RUN REMOTE	99.0777	360.7187190055847	538.0	460.0
0.7	20220726 091336	0.0	20.3	15	15	RUN REMOTE	99.0777	361.2159779071808	538.0	460.0
0.7	20220726 091337	0.0	22.178	15	15	RUN REMOTE	99.0777	361.8559899330139	538.0	460.0
0.7	20220726 091338	0.0	20.728	15	15	RUN REMOTE	99.0777	362.3155126571655	538.0	460.0
0.7	20220726 091338	0.0	20.728	15	15	RUN REMOTE	99.0779	362.45972990989685	538.0	460.0
0.7	20220726 091338	0.0	21.189	15	15	RUN REMOTE	99.0779	362.746702671051	538.0	460.0
0.7	20220726 091338	-0.0038	21.189	15	15	RUN REMOTE	99.0779	363.00231671333313	538.0	460.0
0.7	20220726 091339	-0.0038	19.309	15	15	RUN REMOTE	99.0779	363.40701270103455	538.0	460.0
0.7	20220726 091339	-0.00323	19.309	15	15	RUN REMOTE	99.0779	363.5570297241211	538.0	460.0
0.7	20220726 091339	-0.00285	21.685	15	15	RUN REMOTE	99.0779	363.93385767936707	538.0	460.0
0.7	20220726 091340	-0.00285	19.932	15	15	RUN REMOTE	99.0779	364.39763259887695	538.0	460.0
0.7	20220726 091340	-0.00247	19.932	15	15	RUN REMOTE	99.0779	364.50319480895996	538.0	460.0
0.7	20220726 091340	-0.00247	19.048	15	15	RUN REMOTE	99.0779	364.9360749721527	538.0	460.0
0.7	20220726 091340	-0.00171	19.048	15	15	RUN REMOTE	99.0779	365.2903747558594	538.0	460.0
0.7	20220726 091341	-0.00171	20.653	15	15	RUN REMOTE	99.0779	365.4735028743744	538.0	460.0
0.7	20220726 091341	-0.00152	20.359	15	15	RUN REMOTE	99.0779	365.89059686660767	538.0	460.0
0.7	20220726 091342	-0.00152	22.444	15	15	RUN REMOTE	99.0779	366.32315969467163	538.0	460.0
0.7	20220726 091342	-0.00133	22.444	15	15	RUN REMOTE	99.0779	366.35187578201294	538.0	460.0
0.7	20220726 091342	-0.00114	22.444	15	15	RUN REMOTE	99.0779	366.8349916934967	538.0	460.0
0.7	20220726 091342	-0.00114	20.046	15	15	RUN REMOTE	99.0779	366.8731508255005	538.0	460.0
0.7	20220726 091343	-0.00114	21.824	15	15	RUN REMOTE	99.0779	367.4767208099365	538.0	460.0
0.7	20220726 091343	-0.00095	21.824	15	15	RUN REMOTE	99.0779	367.60980772972107	538.0	460.0
0.7	20220726 091343	-0.00095	19.895	15	15	RUN REMOTE	99.0779	368.0245108604431	538.0	460.0
0.7	20220726 091343	-0.00076	19.895	15	15	RUN REMOTE	99.0779	368.2252779006958	538.0	460.0
0.7	20220726 091344	-0.00076	22.195	15	15	RUN REMOTE	99.0779	368.55511498451233	538.0	460.0
0.7	20220726 091344	-0.00057	22.195	15	15	RUN REMOTE	99.0779	368.79397463798523	538.0	460.0
0.7	20220726 091344	-0.00057	20.036	15	15	RUN REMOTE	99.0779	369.05585265159607	538.0	460.0
0.7	20220726 091345	-0.00057	21.855	15	15	RUN REMOTE	99.0779	369.59532594680786	538.0	460.0
0.7	20220726 091345	-0.00057	19.655	15	15	RUN REMOTE	99.0779	370.24025678634644	538.0	460.0
0.7	20220726 091346	-0.00038	19.655	15	15	RUN REMOTE	99.0779	370.4793179035187	538.0	460.0
0.7	20220726 091346	-0.00038	20.017	15	15	RUN REMOTE	99.0779	370.6876938343048	538.0	460.0
0.7	20220726 091346	-0.00038	19.753	15	15	RUN REMOTE	99.0779	371.17043471336365	538.0	460.0
0.7	20220726 091347	-0.00038	18.324	15	15	RUN REMOTE	99.0779	371.7199387550354	538.0	460.0
0.7	20220726 091347	-0.00019	18.324	15	15	RUN REMOTE	99.0779	371.83643865585327	538.0	460.0
0.7	20220726 091347	-0.00019	20.053	15	15	RUN REMOTE	99.0779	372.1234459877014	538.0	460.0
0.7	20220726 091348	-0.00019	19.033	15	15	RUN REMOTE	99.0779	372.7134258747101	538.0	460.0
0.7	20220726 091348	0.0	19.033	15	15	RUN REMOTE	99.0779	373.0437798500061	538.0	460.0
0.7	20220726 091348	0.0	21.476	15	15	RUN REMOTE	99.0779	373.26321482658386	538.0	460.0
0.7	20220726 091349	0.0	22.515	15	15	RUN REMOTE	99.0779	373.67045879364014	538.0	460.0
0.7	20220726 091349	0.0	21.183	15	15	RUN REMOTE	99.0779	374.1328766345978	538.0	460.0
0.7	20220726 091350	0.0	19.339	15	15	RUN REMOTE	99.0779	374.62603878974915	538.0	460.0
0.7	20220726 091350	0.0	20.483	15	15	RUN REMOTE	99.0779	375.16040873527527	538.0	460.0
0.7	20220726 091351	0.0	21.013	15	15	RUN REMOTE	99.0779	375.69834876060486	538.0	460.0
0.7	20220726 091351	0.0	21.763	15	15	RUN REMOTE	99.0779	376.26263976097107	538.0	460.0
0.7	20220726 091352	-0.00388	21.763	15	15	RUN REMOTE	99.078	376.3666648864746	538.0	460.0
0.7	20220726 091352	-0.00388	22.275	15	15	RUN REMOTE	99.078	376.72899889945984	538.0	460.0
0.7	20220726 091352	-0.00425	22.275	15	15	RUN REMOTE	99.0782	376.97984170913696	538.0	460.0
0.7	20220726 091352	-0.00425	19.799	15	15	RUN REMOTE	99.0782	377.23469281196594	538.0	460.0
0.7	20220726 091353	-0.00425	20.585	15	15	RUN REMOTE	99.0782	377.68140864372253	538.0	460.0
0.7	20220726 091353	-0.0039	20.585	15	15	RUN REMOTE	99.0782	377.7930407524109	538.0	460.0
0.7	20220726 091353	-0.0039	18.825	15	15	RUN REMOTE	99.0782	378.2328898906708	538.0	460.0
0.7	20220726 091354	-0.00334	18.825	15	15	RUN REMOTE	99.0782	378.3909738063812	538.0	460.0
0.7	20220726 091354	-0.00334	20.828	15	15	RUN REMOTE	99.0782	378.67779183387756	538.0	460.0
0.7	20220726 091354	-0.00277	20.828	15	15	RUN REMOTE	99.0782	378.81672978401184	538.0	460.0
0.7	20220726 091354	-0.00277	19.453	15	15	RUN REMOTE	99.0782	379.1635808944702	538.0	460.0
0.7	20220726 091355	-0.00241	19.453	15	15	RUN REMOTE	99.0782	379.5283226966858	538.0	460.0
0.7	20220726 091355	-0.00241	22.862	15	15	RUN REMOTE	99.0782	379.6875579357147	538.0	460.0
0.7	20220726 091355	-0.00209	22.862	15	15	RUN REMOTE	99.0782	379.9306869506836	538.0	460.0
0.7	20220726 091355	-0.00209	19.953	15	15	RUN REMOTE	99.0782	380.14397287368774	538.0	460.0
0.7	20220726 091356	-0.00209	20.22	15	15	RUN REMOTE	99.0782	380.593309879303	538.0	460.0
0.7	20220726 091356	-0.00248	20.22	15	15	RUN REMOTE	99.0782	380.7780270576477	538.0	460.0
0.7	20220726 091356	-0.00248	21.275	15	15	RUN REMOTE	99.0782	381.1853368282318	538.0	460.0
0.7	20220726 091357	-0.00205	21.275	15	15	RUN REMOTE	99.0782	381.31643295288086	538.0	460.0
0.7	20220726 091357	-0.00205	22.064	15	15	RUN REMOTE	99.0782	381.6747577190399	538.0	460.0
0.7	20220726 091357	-0.00187	22.064	15	15	RUN REMOTE	99.0782	381.80956172943115	538.0	460.0
0.7	20220726 091357	-0.00187	19.208	15	15	RUN REMOTE	99.0782	382.15543389320374	538.0	460.0
0.7	20220726 091357	-0.00154	19.208	15	15	RUN REMOTE	99.0782	382.25959396362305	538.0	460.0
0.7	20220726 091358	-0.00154	19.334	15	15	RUN REMOTE	99.0782	382.6014528274536	538.0	460.0
0.7	20220726 091358	-0.00572	19.334	15	15	RUN REMOTE	99.0784	382.8073148727417	538.0	460.0
0.7	20220726 091358	-0.00572	20.78	15	15	RUN REMOTE	99.0784	383.0326728820801	538.0	460.0
0.7	20220726 091359	-0.00492	20.78	15	15	RUN REMOTE	99.0785	383.39539670944214	538.0	460.0
0.7	20220726 091359	-0.00492	22.126	15	15	RUN REMOTE	99.0785	383.57999897003174	538.0	460.0
0.7	20220726 091359	-0.00575	22.126	15	15	RUN REMOTE	99.0787	383.9169909954071	538.0	460.0
0.7	20220726 091359	-0.00575	19.808	15	15	RUN REMOTE	99.0787	384.171550989151	538.0	460.0
0.7	20220726 091400	-0.00734	19.808	15	15	RUN REMOTE	99.0787	384.41068291664124	538.0	460.0
0.7	20220726 091400	-0.00734	18.445	15	15	RUN REMOTE	99.0787	384.65726685523987	538.0	460.0
0.7	20220726 091400	-0.00616	18.445	15	15	RUN REMOTE	99.0787	384.87360286712646	538.0	460.0
0.7	20220726 091400	-0.00616	20.162	15	15	RUN REMOTE	99.0787	385.14113092422485	538.0	460.0
0.7	20220726 091400	-0.00524	20.162	15	15	RUN REMOTE	99.0787	385.2641396522522	538.0	460.0
0.7	20220726 091401	-0.00524	19.829	15	15	RUN REMOTE	99.0787	385.5654458999634	538.0	460.0
0.7	20220726 091401	-0.00455	19.829	15	15	RUN REMOTE	99.0787	385.8035488128662	538.0	460.0
0.7	20220726 091401	-0.00455	17.809	15	15	RUN REMOTE	99.0787	386.04664397239685	538.0	460.0
0.7	20220726 091401	-0.00376	17.809	15	15	RUN REMOTE	99.0787	386.21134185791016	538.0	460.0
0.7	20220726 091402	-0.00376	19.763	15	15	RUN REMOTE	99.0787	386.46993374824524	538.0	460.0
0.7	20220726 091402	-0.00314	19.763	15	15	RUN REMOTE	99.0787	386.68679094314575	538.0	460.0
0.7	20220726 091402	-0.00314	21.741	15	15	RUN REMOTE	99.0787	386.8599319458008	538.0	460.0
0.7	20220726 091403	-0.00314	18.964	15	15	RUN REMOTE	99.0787	387.34448170661926	538.0	460.0
0.7	20220726 091403	-0.00223	18.964	15	15	RUN REMOTE	99.0787	387.8061137199402	538.0	460.0
0.7	20220726 091403	-0.00223	21.177	15	15	RUN REMOTE	99.0787	387.91249775886536	538.0	460.0
0.7	20220726 091403	-0.00204	21.177	15	15	RUN REMOTE	99.0787	388.22210574150085	538.0	460.0
