P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220818 161126	0.00797	True	26.957	15	15	RUN REMOTE	88.653	455.8745458126068	538.0	460.0
100.0	20220818 161126	0.00677	True	26.957	15	15	RUN REMOTE	88.653	455.91292095184326	538.0	460.0
100.0	20220818 161127	0.00677	True	22.503	15	15	RUN REMOTE	88.653	456.4796779155731	538.0	460.0
100.0	20220818 161127	0.00578	True	22.503	15	15	RUN REMOTE	88.653	456.7862048149109	538.0	460.0
100.0	20220818 161127	0.00578	True	25.525	15	15	RUN REMOTE	88.653	457.08901286125183	538.0	460.0
100.0	20220818 161128	0.00432	True	25.525	15	15	RUN REMOTE	88.653	457.7489619255066	538.0	460.0
100.0	20220818 161128	0.00432	True	28.632	15	15	RUN REMOTE	88.653	457.7639968395233	538.0	460.0
100.0	20220818 161128	0.00432	True	22.689	15	15	RUN REMOTE	88.653	458.35741782188416	538.0	460.0
100.0	20220818 161129	0.00322	True	22.689	15	15	RUN REMOTE	88.653	458.5389349460602	538.0	460.0
100.0	20220818 161129	0.00322	True	27.002	15	15	RUN REMOTE	88.653	458.9118630886078	538.0	460.0
100.0	20220818 161129	0.00235	True	27.002	15	15	RUN REMOTE	88.653	459.2002387046814	538.0	460.0
100.0	20220818 161129	0.00235	True	22.941	15	15	RUN REMOTE	88.653	459.33734703063965	538.0	460.0
100.0	20220818 161130	0.00207	True	22.941	15	15	RUN REMOTE	88.653	459.8492500782013	538.0	460.0
100.0	20220818 161130	0.00207	True	22.421	15	15	RUN REMOTE	88.653	459.8956789970398	538.0	460.0
100.0	20220818 161131	0.00207	True	24.024	15	15	RUN REMOTE	88.653	460.5632998943329	538.0	460.0
100.0	20220818 161131	0.00168	True	24.024	15	15	RUN REMOTE	88.653	460.70870780944824	538.0	460.0
100.0	20220818 161131	0.00168	True	28.825	15	15	RUN REMOTE	88.653	461.2407569885254	538.0	460.0
100.0	20220818 161132	0.00168	True	25.118	15	15	RUN REMOTE	88.653	461.83423471450806	538.0	460.0
100.0	20220818 161132	0.00123	True	25.118	15	15	RUN REMOTE	88.653	461.8892300128937	538.0	460.0
100.0	20220818 161132	0.00123	True	26.614	15	15	RUN REMOTE	88.653	462.39761996269226	538.0	460.0
100.0	20220818 161133	0.00056	True	26.614	15	15	RUN REMOTE	88.653	462.61908984184265	538.0	460.0
100.0	20220818 161133	0.00056	True	26.523	15	15	RUN REMOTE	88.653	462.9060468673706	538.0	460.0
100.0	20220818 161133	0.00031	True	26.523	15	15	RUN REMOTE	88.653	463.1913857460022	538.0	460.0
100.0	20220818 161134	0.00031	True	23.22	15	15	RUN REMOTE	88.653	463.53117179870605	538.0	460.0
100.0	20220818 161134	0.00031	True	22.953	15	15	RUN REMOTE	88.653	464.0849359035492	538.0	460.0
100.0	20220818 161134	3e-05	True	22.953	15	15	RUN REMOTE	88.653	464.36506485939026	538.0	460.0
100.0	20220818 161135	3e-05	True	26.931	15	15	RUN REMOTE	88.653	464.5592408180237	538.0	460.0
100.0	20220818 161135	0.0	True	26.931	15	15	RUN REMOTE	88.653	464.90151810646057	538.0	460.0
100.0	20220818 161135	0.0	True	24.673	15	15	RUN REMOTE	88.653	465.0026648044586	538.0	460.0
100.0	20220818 161135	0.0	True	25.291	15	15	RUN REMOTE	88.653	465.4085328578949	538.0	460.0
100.0	20220818 161136	0.0	True	27.006	15	15	RUN REMOTE	88.653	465.9661428928375	538.0	460.0
100.0	20220818 161137	0.0	True	26.223	15	15	RUN REMOTE	88.653	466.5321180820465	538.0	460.0
100.0	20220818 161137	0.0	True	24.234	15	15	RUN REMOTE	88.653	467.0341827869415	538.0	460.0
100.0	20220818 161138	0.0	True	24.234	15	15	RUN REMOTE	88.6529	467.4591500759125	538.0	460.0
100.0	20220818 161138	0.0	True	24.905	15	15	RUN REMOTE	88.6529	467.58360600471497	538.0	460.0
100.0	20220818 161138	0.0	True	28.022	15	15	RUN REMOTE	88.6529	468.20444107055664	538.0	460.0
100.0	20220818 161138	0.00561	True	28.022	15	15	RUN REMOTE	88.6526	468.32023096084595	538.0	460.0
100.0	20220818 161139	0.00561	True	25.122	15	15	RUN REMOTE	88.6526	468.80182790756226	538.0	460.0
100.0	20220818 161139	0.0084	True	25.122	15	15	RUN REMOTE	88.6524	469.05978894233704	538.0	460.0
100.0	20220818 161139	0.0084	True	25.207	15	15	RUN REMOTE	88.6524	469.32028102874756	538.0	460.0
100.0	20220818 161140	0.00727	True	25.207	15	15	RUN REMOTE	88.6524	469.5724608898163	538.0	460.0
100.0	20220818 161140	0.00727	True	26.769	15	15	RUN REMOTE	88.6524	469.8118510246277	538.0	460.0
100.0	20220818 161140	0.00526	True	26.769	15	15	RUN REMOTE	88.6524	470.1364929676056	538.0	460.0
100.0	20220818 161140	0.00526	True	23.985	15	15	RUN REMOTE	88.6524	470.2303948402405	538.0	460.0
100.0	20220818 161141	0.00526	True	27.668	15	15	RUN REMOTE	88.6524	470.70883989334106	538.0	460.0
100.0	20220818 161141	0.00449	True	27.668	15	15	RUN REMOTE	88.6524	470.70916199684143	538.0	460.0
100.0	20220818 161141	0.00449	True	25.875	15	15	RUN REMOTE	88.6524	471.3107240200043	538.0	460.0
100.0	20220818 161142	0.0039	True	25.875	15	15	RUN REMOTE	88.6524	471.6929421424866	538.0	460.0
100.0	20220818 161142	0.0039	True	23.48	15	15	RUN REMOTE	88.6524	471.94909596443176	538.0	460.0
100.0	20220818 161143	0.00283	True	23.48	15	15	RUN REMOTE	88.6524	472.52463483810425	538.0	460.0
100.0	20220818 161143	0.00283	True	28.329	15	15	RUN REMOTE	88.6524	472.5581760406494	538.0	460.0
100.0	20220818 161143	0.00283	True	25.257	15	15	RUN REMOTE	88.6524	473.23187494277954	538.0	460.0
100.0	20220818 161143	0.00242	True	25.257	15	15	RUN REMOTE	88.6524	473.2816708087921	538.0	460.0
100.0	20220818 161144	0.00242	True	26.646	15	15	RUN REMOTE	88.6524	473.7612769603729	538.0	460.0
100.0	20220818 161144	0.00182	True	26.646	15	15	RUN REMOTE	88.6524	473.97592091560364	538.0	460.0
100.0	20220818 161144	0.00182	True	24.874	15	15	RUN REMOTE	88.6524	474.3272979259491	538.0	460.0
100.0	20220818 161145	0.00154	True	24.874	15	15	RUN REMOTE	88.6524	474.4442479610443	538.0	460.0
100.0	20220818 161145	0.00154	True	25.79	15	15	RUN REMOTE	88.6524	474.86057591438293	538.0	460.0
100.0	20220818 161146	0.00112	True	25.79	15	15	RUN REMOTE	88.6524	475.4767711162567	538.0	460.0
100.0	20220818 161146	0.00112	True	26.225	15	15	RUN REMOTE	88.6524	475.51864981651306	538.0	460.0
100.0	20220818 161146	0.00112	True	26.334	15	15	RUN REMOTE	88.6524	476.1090319156647	538.0	460.0
100.0	20220818 161146	0.00076	True	26.334	15	15	RUN REMOTE	88.6524	476.3137879371643	538.0	460.0
100.0	20220818 161147	0.00076	True	24.984	15	15	RUN REMOTE	88.6524	476.7168550491333	538.0	460.0
100.0	20220818 161147	0.00059	True	24.984	15	15	RUN REMOTE	88.6524	477.1210558414459	538.0	460.0
100.0	20220818 161147	0.00059	True	27.183	15	15	RUN REMOTE	88.6524	477.2683629989624	538.0	460.0
100.0	20220818 161148	0.00299	True	27.183	15	15	RUN REMOTE	88.6523	477.75374484062195	538.0	460.0
100.0	20220818 161148	0.00299	True	24.056	15	15	RUN REMOTE	88.6523	477.85271096229553	538.0	460.0
100.0	20220818 161149	0.00299	True	26.401	15	15	RUN REMOTE	88.6523	478.58883690834045	538.0	460.0
100.0	20220818 161149	0.00535	True	26.401	15	15	RUN REMOTE	88.6521	478.7631537914276	538.0	460.0
100.0	20220818 161149	0.00535	True	20.93	15	15	RUN REMOTE	88.6521	479.1590209007263	538.0	460.0
100.0	20220818 161150	0.00645	True	20.93	15	15	RUN REMOTE	88.6519	479.8017978668213	538.0	460.0
100.0	20220818 161150	0.00645	True	25.239	15	15	RUN REMOTE	88.6519	479.82409286499023	538.0	460.0
100.0	20220818 161151	0.00645	True	27.388	15	15	RUN REMOTE	88.6519	480.44325590133667	538.0	460.0
100.0	20220818 161151	0.00617	True	27.388	15	15	RUN REMOTE	88.6518	480.70028805732727	538.0	460.0
100.0	20220818 161151	0.00617	True	25.236	15	15	RUN REMOTE	88.6518	481.0013189315796	538.0	460.0
100.0	20220818 161151	-0.00226	True	25.236	15	15	RUN REMOTE	88.6522	481.21952199935913	538.0	460.0
100.0	20220818 161152	-0.00226	True	26.478	15	15	RUN REMOTE	88.6522	481.4830598831177	538.0	460.0
100.0	20220818 161152	-0.00226	True	23.927	15	15	RUN REMOTE	88.6522	482.04509377479553	538.0	460.0
100.0	20220818 161152	-0.00186	True	23.927	15	15	RUN REMOTE	88.6522	482.1934599876404	538.0	460.0
100.0	20220818 161153	-0.00186	True	23.754	15	15	RUN REMOTE	88.6522	482.57264590263367	538.0	460.0
100.0	20220818 161153	-0.00234	True	23.754	15	15	RUN REMOTE	88.6522	482.7348029613495	538.0	460.0
100.0	20220818 161153	-0.00234	True	27.012	15	15	RUN REMOTE	88.6522	483.15603399276733	538.0	460.0
100.0	20220818 161154	-0.00194	True	27.012	15	15	RUN REMOTE	88.6522	483.5296928882599	538.0	460.0
100.0	20220818 161154	-0.00194	True	25.988	15	15	RUN REMOTE	88.6522	483.71665477752686	538.0	460.0
100.0	20220818 161154	-0.00313	True	25.988	15	15	RUN REMOTE	88.6524	484.32344913482666	538.0	460.0
100.0	20220818 161154	-0.00313	True	26.083	15	15	RUN REMOTE	88.6524	484.35292291641235	538.0	460.0
100.0	20220818 161155	-0.00313	True	25.162	15	15	RUN REMOTE	88.6524	484.794193983078	538.0	460.0
100.0	20220818 161155	-0.00282	True	25.162	15	15	RUN REMOTE	88.6524	484.82673478126526	538.0	460.0
100.0	20220818 161156	-0.00282	True	25.019	15	15	RUN REMOTE	88.6524	485.430499792099	538.0	460.0
100.0	20220818 161156	-0.00242	True	25.019	15	15	RUN REMOTE	88.6524	485.7426748275757	538.0	460.0
100.0	20220818 161156	-0.00242	True	24.048	15	15	RUN REMOTE	88.6524	485.90310978889465	538.0	460.0
100.0	20220818 161156	-0.0016	True	24.048	15	15	RUN REMOTE	88.6524	486.30701208114624	538.0	460.0
100.0	20220818 161156	-0.0016	True	25.177	15	15	RUN REMOTE	88.6524	486.38119077682495	538.0	460.0
100.0	20220818 161157	-0.00158	True	25.177	15	15	RUN REMOTE	88.6524	486.8590829372406	538.0	460.0
100.0	20220818 161157	-0.00158	True	28.759	15	15	RUN REMOTE	88.6524	486.8742458820343	538.0	460.0
100.0	20220818 161158	-0.00158	True	25.562	15	15	RUN REMOTE	88.6524	487.4557828903198	538.0	460.0
100.0	20220818 161158	-1e-05	True	25.562	15	15	RUN REMOTE	88.6523	487.6167559623718	538.0	460.0
100.0	20220818 161158	-1e-05	True	25.916	15	15	RUN REMOTE	88.6523	487.9005398750305	538.0	460.0
100.0	20220818 161159	0.00084	True	25.916	15	15	RUN REMOTE	88.6521	488.430349111557	538.0	460.0
100.0	20220818 161159	0.00084	True	23.045	15	15	RUN REMOTE	88.6521	488.5356879234314	538.0	460.0
100.0	20220818 161159	0.00596	True	23.045	15	15	RUN REMOTE	88.6519	489.011207818985	538.0	460.0
100.0	20220818 161159	0.00596	True	24.313	15	15	RUN REMOTE	88.6519	489.08754777908325	538.0	460.0
100.0	20220818 161200	0.00596	True	25.466	15	15	RUN REMOTE	88.6519	489.6096909046173	538.0	460.0
100.0	20220818 161200	0.00777	True	25.466	15	15	RUN REMOTE	88.6517	489.7094190120697	538.0	460.0
100.0	20220818 161200	0.00777	True	29.33	15	15	RUN REMOTE	88.6517	490.2087380886078	538.0	460.0
100.0	20220818 161201	0.00843	True	29.33	15	15	RUN REMOTE	88.6516	490.4647617340088	538.0	460.0
100.0	20220818 161201	0.00843	True	25.559	15	15	RUN REMOTE	88.6516	490.7687768936157	538.0	460.0
100.0	20220818 161201	0.00732	True	25.559	15	15	RUN REMOTE	88.6516	491.23642802238464	538.0	460.0
100.0	20220818 161201	0.00732	True	25.401	15	15	RUN REMOTE	88.6516	491.26419401168823	538.0	460.0
100.0	20220818 161202	0.00701	True	25.401	15	15	RUN REMOTE	88.6515	491.7445139884949	538.0	460.0
100.0	20220818 161202	0.00701	True	24.991	15	15	RUN REMOTE	88.6515	491.76631593704224	538.0	460.0
100.0	20220818 161202	0.00701	True	24.529	15	15	RUN REMOTE	88.6515	492.40450406074524	538.0	460.0
100.0	20220818 161203	0.00701	True	26.332	15	15	RUN REMOTE	88.6515	492.9441547393799	538.0	460.0
100.0	20220818 161203	0.00511	True	26.332	15	15	RUN REMOTE	88.6515	493.3440158367157	538.0	460.0
100.0	20220818 161204	0.00511	True	28.635	15	15	RUN REMOTE	88.6515	493.4504108428955	538.0	460.0
100.0	20220818 161204	0.00511	True	25.442	15	15	RUN REMOTE	88.6515	493.92911887168884	538.0	460.0
100.0	20220818 161204	0.0045	True	25.442	15	15	RUN REMOTE	88.6515	494.03083181381226	538.0	460.0
100.0	20220818 161205	0.0045	True	27.085	15	15	RUN REMOTE	88.6515	494.49477887153625	538.0	460.0
100.0	20220818 161205	0.00331	True	27.085	15	15	RUN REMOTE	88.6515	494.84722876548767	538.0	460.0
100.0	20220818 161205	0.00331	True	23.501	15	15	RUN REMOTE	88.6515	495.0622799396515	538.0	460.0
100.0	20220818 161206	0.00331	True	27.394	15	15	RUN REMOTE	88.6515	495.66475796699524	538.0	460.0
100.0	20220818 161206	0.00416	True	27.394	15	15	RUN REMOTE	88.6514	495.66537594795227	538.0	460.0
100.0	20220818 161206	0.00416	True	24.727	15	15	RUN REMOTE	88.6514	496.17228293418884	538.0	460.0
100.0	20220818 161206	0.00356	True	24.727	15	15	RUN REMOTE	88.6513	496.29417085647583	538.0	460.0
100.0	20220818 161207	0.00356	True	24.79	15	15	RUN REMOTE	88.6513	496.6644039154053	538.0	460.0
100.0	20220818 161207	0.00325	True	24.79	15	15	RUN REMOTE	88.6513	496.85403275489807	538.0	460.0
100.0	20220818 161207	0.00325	True	26.073	15	15	RUN REMOTE	88.6513	497.2236099243164	538.0	460.0
100.0	20220818 161208	0.00265	True	26.073	15	15	RUN REMOTE	88.6513	497.7806761264801	538.0	460.0
100.0	20220818 161208	0.00265	True	25.647	15	15	RUN REMOTE	88.6513	497.9246759414673	538.0	460.0
100.0	20220818 161209	0.00265	True	26.603	15	15	RUN REMOTE	88.6513	498.53088998794556	538.0	460.0
100.0	20220818 161209	0.00194	True	26.603	15	15	RUN REMOTE	88.6513	498.67271089553833	538.0	460.0
100.0	20220818 161209	0.00194	True	23.717	15	15	RUN REMOTE	88.6513	499.01132798194885	538.0	460.0
100.0	20220818 161209	0.00121	True	23.717	15	15	RUN REMOTE	88.6513	499.2296257019043	538.0	460.0
100.0	20220818 161210	0.00121	True	26.324	15	15	RUN REMOTE	88.6513	499.65363788604736	538.0	460.0
100.0	20220818 161210	0.00118	True	26.324	15	15	RUN REMOTE	88.6513	499.8913757801056	538.0	460.0
100.0	20220818 161210	0.00118	True	25.964	15	15	RUN REMOTE	88.6513	500.0508930683136	538.0	460.0
100.0	20220818 161210	0.00089	True	25.964	15	15	RUN REMOTE	88.6513	500.23758268356323	538.0	460.0
100.0	20220818 161211	0.00089	True	28.49	15	15	RUN REMOTE	88.6513	500.53450083732605	538.0	460.0
100.0	20220818 161211	0.00089	True	26.645	15	15	RUN REMOTE	88.6513	501.07920479774475	538.0	460.0
100.0	20220818 161211	0.00063	True	26.645	15	15	RUN REMOTE	88.6513	501.4057400226593	538.0	460.0
100.0	20220818 161212	0.00063	True	27.169	15	15	RUN REMOTE	88.6513	501.68329977989197	538.0	460.0
100.0	20220818 161212	0.00053	True	27.169	15	15	RUN REMOTE	88.6513	502.02224683761597	538.0	460.0
100.0	20220818 161212	0.00053	True	27.112	15	15	RUN REMOTE	88.6513	502.2261199951172	538.0	460.0
100.0	20220818 161213	0.00039	True	27.112	15	15	RUN REMOTE	88.6513	502.67347979545593	538.0	460.0
100.0	20220818 161213	0.00039	True	26.346	15	15	RUN REMOTE	88.6513	502.8592200279236	538.0	460.0
100.0	20220818 161214	0.00039	True	30.664	15	15	RUN REMOTE	88.6513	503.6021308898926	538.0	460.0
100.0	20220818 161214	0.00049	True	30.664	15	15	RUN REMOTE	88.6513	503.7660038471222	538.0	460.0
100.0	20220818 161214	0.00049	True	28.131	15	15	RUN REMOTE	88.6513	504.1723198890686	538.0	460.0
100.0	20220818 161214	0.00482	True	28.131	15	15	RUN REMOTE	88.651	504.33603501319885	538.0	460.0
100.0	20220818 161215	0.00482	True	26.831	15	15	RUN REMOTE	88.651	504.6787247657776	538.0	460.0
100.0	20220818 161215	0.00482	True	26.151	15	15	RUN REMOTE	88.651	505.2231719493866	538.0	460.0
100.0	20220818 161216	0.00368	True	26.151	15	15	RUN REMOTE	88.651	505.65389680862427	538.0	460.0
100.0	20220818 161216	0.00368	True	24.046	15	15	RUN REMOTE	88.651	505.83015179634094	538.0	460.0
100.0	20220818 161216	0.00259	True	24.046	15	15	RUN REMOTE	88.651	506.39898586273193	538.0	460.0
100.0	20220818 161217	0.00259	True	25.481	15	15	RUN REMOTE	88.651	506.4286539554596	538.0	460.0
100.0	20220818 161217	0.00259	True	25.159	15	15	RUN REMOTE	88.651	507.0738549232483	538.0	460.0
100.0	20220818 161217	0.00222	True	25.159	15	15	RUN REMOTE	88.651	507.2257966995239	538.0	460.0
100.0	20220818 161218	0.00222	True	24.885	15	15	RUN REMOTE	88.651	507.6810269355774	538.0	460.0
100.0	20220818 161218	0.00168	True	24.885	15	15	RUN REMOTE	88.651	508.28912901878357	538.0	460.0
100.0	20220818 161218	0.00168	True	26.791	15	15	RUN REMOTE	88.651	508.3873658180237	538.0	460.0
100.0	20220818 161219	0.00115	True	26.791	15	15	RUN REMOTE	88.651	508.79512906074524	538.0	460.0
100.0	20220818 161219	0.00115	True	25.413	15	15	RUN REMOTE	88.651	508.90508103370667	538.0	460.0
100.0	20220818 161220	0.00115	True	25.059	15	15	RUN REMOTE	88.651	509.47324681282043	538.0	460.0
100.0	20220818 161220	0.00105	True	25.059	15	15	RUN REMOTE	88.651	509.7227430343628	538.0	460.0
100.0	20220818 161220	0.00105	True	21.941	15	15	RUN REMOTE	88.651	510.07811999320984	538.0	460.0
100.0	20220818 161220	0.00078	True	21.941	15	15	RUN REMOTE	88.651	510.41355085372925	538.0	460.0
100.0	20220818 161221	0.00078	True	28.52	15	15	RUN REMOTE	88.651	510.6386549472809	538.0	460.0
100.0	20220818 161221	0.00078	True	23.293	15	15	RUN REMOTE	88.651	511.2724049091339	538.0	460.0
100.0	20220818 161221	0.00053	True	23.293	15	15	RUN REMOTE	88.651	511.4258499145508	538.0	460.0
100.0	20220818 161222	0.00053	True	24.164	15	15	RUN REMOTE	88.651	511.78020000457764	538.0	460.0
100.0	20220818 161222	0.00051	True	24.164	15	15	RUN REMOTE	88.651	512.087858915329	538.0	460.0
100.0	20220818 161222	0.00051	True	26.373	15	15	RUN REMOTE	88.651	512.3143639564514	538.0	460.0
100.0	20220818 161223	0.00035	True	26.373	15	15	RUN REMOTE	88.651	512.6071827411652	538.0	460.0
100.0	20220818 161223	0.00035	True	22.667	15	15	RUN REMOTE	88.651	512.7878530025482	538.0	460.0
100.0	20220818 161223	0.00463	True	22.667	15	15	RUN REMOTE	88.6509	513.154079914093	538.0	460.0
100.0	20220818 161223	0.00463	True	26.369	15	15	RUN REMOTE	88.6509	513.2250199317932	538.0	460.0
100.0	20220818 161224	0.00502	True	26.369	15	15	RUN REMOTE	88.6507	513.5941350460052	538.0	460.0
100.0	20220818 161224	0.00502	True	26.559	15	15	RUN REMOTE	88.6507	513.8264677524567	538.0	460.0
100.0	20220818 161224	0.00502	True	26.342	15	15	RUN REMOTE	88.6507	514.4139728546143	538.0	460.0
100.0	20220818 161225	0.00432	True	26.342	15	15	RUN REMOTE	88.6507	514.6024420261383	538.0	460.0
100.0	20220818 161225	0.00432	True	23.934	15	15	RUN REMOTE	88.6507	514.9614999294281	538.0	460.0
100.0	20220818 161225	0.00319	True	23.934	15	15	RUN REMOTE	88.6507	515.151360988617	538.0	460.0
100.0	20220818 161226	0.00319	True	25.436	15	15	RUN REMOTE	88.6507	515.4626529216766	538.0	460.0
100.0	20220818 161226	0.00264	True	25.436	15	15	RUN REMOTE	88.6507	515.7163088321686	538.0	460.0
100.0	20220818 161226	0.00264	True	24.204	15	15	RUN REMOTE	88.6507	515.9607129096985	538.0	460.0
100.0	20220818 161226	0.00229	True	24.204	15	15	RUN REMOTE	88.6507	516.1298007965088	538.0	460.0
100.0	20220818 161227	0.00229	True	25.737	15	15	RUN REMOTE	88.6507	516.4290828704834	538.0	460.0
100.0	20220818 161227	0.00201	True	25.737	15	15	RUN REMOTE	88.6507	516.81884598732	538.0	460.0
100.0	20220818 161227	0.00201	True	23.49	15	15	RUN REMOTE	88.6507	517.0012788772583	538.0	460.0
100.0	20220818 161228	0.00173	True	23.49	15	15	RUN REMOTE	88.6507	517.5164048671722	538.0	460.0
100.0	20220818 161228	0.00173	True	29.641	15	15	RUN REMOTE	88.6507	517.5844967365265	538.0	460.0
100.0	20220818 161228	0.00145	True	29.641	15	15	RUN REMOTE	88.6507	518.0098869800568	538.0	460.0
100.0	20220818 161228	0.00145	True	25.886	15	15	RUN REMOTE	88.6507	518.1010138988495	538.0	460.0
100.0	20220818 161229	0.00145	True	26.511	15	15	RUN REMOTE	88.6507	518.6177427768707	538.0	460.0
100.0	20220818 161229	0.00111	True	26.511	15	15	RUN REMOTE	88.6507	518.7359359264374	538.0	460.0
100.0	20220818 161229	0.00111	True	27.367	15	15	RUN REMOTE	88.6507	519.1943280696869	538.0	460.0
100.0	20220818 161229	0.0009	True	27.367	15	15	RUN REMOTE	88.6507	519.3620359897614	538.0	460.0
100.0	20220818 161230	0.0009	True	25.438	15	15	RUN REMOTE	88.6507	519.8899300098419	538.0	460.0
100.0	20220818 161230	0.00083	True	25.438	15	15	RUN REMOTE	88.6507	520.2125697135925	538.0	460.0
100.0	20220818 161231	0.00083	True	23.079	15	15	RUN REMOTE	88.6507	520.5113108158112	538.0	460.0
100.0	20220818 161231	0.00083	True	22.23	15	15	RUN REMOTE	88.6507	520.9895107746124	538.0	460.0
100.0	20220818 161231	0.00056	True	22.23	15	15	RUN REMOTE	88.6507	521.1208350658417	538.0	460.0
100.0	20220818 161231	0.00056	True	27.575	15	15	RUN REMOTE	88.6507	521.4100179672241	538.0	460.0
100.0	20220818 161232	0.00081	True	27.575	15	15	RUN REMOTE	88.6505	521.5935759544373	538.0	460.0
100.0	20220818 161232	0.00081	True	25.781	15	15	RUN REMOTE	88.6505	521.9046080112457	538.0	460.0
100.0	20220818 161232	0.00566	True	25.781	15	15	RUN REMOTE	88.6504	522.2424359321594	538.0	460.0
100.0	20220818 161233	0.00566	True	26.094	15	15	RUN REMOTE	88.6504	522.5122117996216	538.0	460.0
100.0	20220818 161233	0.00566	True	24.589	15	15	RUN REMOTE	88.6504	523.08247590065	538.0	460.0
100.0	20220818 161233	0.00428	True	24.589	15	15	RUN REMOTE	88.6504	523.387510061264	538.0	460.0
100.0	20220818 161234	0.00428	True	24.82	15	15	RUN REMOTE	88.6504	523.6931889057159	538.0	460.0
100.0	20220818 161234	0.0036	True	24.82	15	15	RUN REMOTE	88.6504	524.0207307338715	538.0	460.0
100.0	20220818 161234	0.0036	True	22.658	15	15	RUN REMOTE	88.6504	524.2327499389648	538.0	460.0
100.0	20220818 161235	0.003	True	22.658	15	15	RUN REMOTE	88.6504	524.4348900318146	538.0	460.0
100.0	20220818 161235	0.003	True	26.121	15	15	RUN REMOTE	88.6504	524.7849199771881	538.0	460.0
100.0	20220818 161235	0.00258	True	26.121	15	15	RUN REMOTE	88.6504	525.0612940788269	538.0	460.0
100.0	20220818 161235	0.00258	True	28.057	15	15	RUN REMOTE	88.6504	525.2199609279633	538.0	460.0
