P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220817 161926	0.0	False	20.284	15	15	STOP REMOTE	95.2251	111.10073184967041	538.0	460.0
0.1	20220817 161926	0.0	False	19.669	15	15	STOP REMOTE	95.2251	111.10107111930847	538.0	460.0
0.1	20220817 161927	0.0	False	19.105	15	15	STOP REMOTE	95.2251	111.72150206565857	538.0	460.0
0.2	20220817 161927	0.0	False	19.105	15	15	STOP REMOTE	95.2251	111.81761503219604	538.0	460.0
0.2	20220817 161927	0.0	False	20.434	15	15	STOP REMOTE	95.2251	112.25632524490356	538.0	460.0
0.1	20220817 161928	0.0	False	20.434	15	15	STOP REMOTE	95.2251	112.78121495246887	538.0	460.0
0.1	20220817 161928	0.0	False	18.181	15	15	STOP REMOTE	95.2251	112.89967203140259	538.0	460.0
0.1	20220817 161928	0.0	False	20.216	15	15	STOP REMOTE	95.2251	113.50905299186707	538.0	460.0
0.2	20220817 161929	0.0	False	20.216	15	15	STOP REMOTE	95.2251	113.54367899894714	538.0	460.0
0.2	20220817 161929	0.0	False	18.411	15	15	STOP REMOTE	95.2251	114.1387300491333	538.0	460.0
0.2	20220817 161930	0.0	False	18.888	15	15	STOP REMOTE	95.2251	114.67217803001404	538.0	460.0
0.2	20220817 161930	0.0	False	18.493	15	15	STOP REMOTE	95.2251	115.27431511878967	538.0	460.0
0.1	20220817 161931	0.0	False	18.493	15	15	STOP REMOTE	95.2251	115.59225916862488	538.0	460.0
0.1	20220817 161931	0.0	False	19.269	15	15	STOP REMOTE	95.2251	115.89342999458313	538.0	460.0
0.2	20220817 161931	0.0	False	19.269	15	15	STOP REMOTE	95.2251	116.38880515098572	538.0	460.0
0.2	20220817 161931	0.0	False	20.786	15	15	STOP REMOTE	95.2251	116.40863800048828	538.0	460.0
0.2	20220817 161932	0.0	False	18.625	15	15	STOP REMOTE	95.2251	117.09897184371948	538.0	460.0
0.2	20220817 161933	0.0	False	18.51	15	15	STOP REMOTE	95.2251	117.55560183525085	538.0	460.0
0.2	20220817 161933	0.0	False	19.13	15	15	STOP REMOTE	95.2251	118.11234211921692	538.0	460.0
0.2	20220817 161934	0.0	False	19.764	15	15	STOP REMOTE	95.2251	118.66536808013916	538.0	460.0
0.2	20220817 161934	0.0	False	19.535	15	15	STOP REMOTE	95.2251	119.1352150440216	538.0	460.0
0.2	20220817 161935	0.0	False	19.028	15	15	STOP REMOTE	95.2251	119.77727007865906	538.0	460.0
0.3	20220817 161935	0.0	False	19.028	15	15	STOP REMOTE	95.2251	119.86651110649109	538.0	460.0
0.3	20220817 161935	0.0	False	19.924	15	15	STOP REMOTE	95.2251	120.4240210056305	538.0	460.0
0.2	20220817 161936	0.0	False	19.924	15	15	STOP REMOTE	95.2251	120.55936002731323	538.0	460.0
0.2	20220817 161936	0.0	False	19.381	15	15	STOP REMOTE	95.2251	121.05128407478333	538.0	460.0
0.2	20220817 161936	0.0	False	19.481	15	15	STOP REMOTE	95.2251	121.45237922668457	538.0	460.0
0.2	20220817 161937	0.0	False	21.666	15	15	STOP REMOTE	95.2251	122.03804206848145	538.0	460.0
0.2	20220817 161938	0.0	False	20.833	15	15	STOP REMOTE	95.2251	122.69360518455505	538.0	460.0
0.2	20220817 161938	0.0	False	19.413	15	15	STOP REMOTE	95.2251	123.22044491767883	538.0	460.0
0.2	20220817 161939	0.0	False	20.894	15	15	STOP REMOTE	95.2251	123.70359206199646	538.0	460.0
0.2	20220817 161939	0.0	False	20.356	15	15	STOP REMOTE	95.2251	124.27462196350098	538.0	460.0
0.2	20220817 161940	0.0	False	19.242	15	15	STOP REMOTE	95.2251	124.86696696281433	538.0	460.0
0.2	20220817 161940	0.0	False	19.957	15	15	STOP REMOTE	95.2251	125.44273614883423	538.0	460.0
0.2	20220817 161941	0.0	False	20.927	15	15	STOP REMOTE	95.2251	125.95023798942566	538.0	460.0
0.2	20220817 161942	0.0	False	21.02	15	15	STOP REMOTE	95.2251	126.53966999053955	538.0	460.0
0.2	20220817 161942	0.0	False	20.779	15	15	STOP REMOTE	95.2251	127.03357791900635	538.0	460.0
0.2	20220817 161943	0.0	False	20.781	15	15	STOP REMOTE	95.2251	127.55906510353088	538.0	460.0
0.2	20220817 161943	0.0	False	20.283	15	15	STOP REMOTE	95.2251	128.1779751777649	538.0	460.0
0.2	20220817 161944	0.0	False	19.185	15	15	STOP REMOTE	95.2251	128.768728017807	538.0	460.0
0.2	20220817 161944	0.0	False	19.026	15	15	STOP REMOTE	95.2251	129.28401613235474	538.0	460.0
0.2	20220817 161945	0.0	False	18.633	15	15	STOP REMOTE	95.2251	129.94157004356384	538.0	460.0
0.2	20220817 161946	0.0	False	19.557	15	15	STOP REMOTE	95.2251	130.54001307487488	538.0	460.0
0.1	20220817 161946	0.0	False	19.557	15	15	STOP REMOTE	95.2251	130.92262196540833	538.0	460.0
0.1	20220817 161946	0.0	False	20.522	15	15	STOP REMOTE	95.2251	131.10779905319214	538.0	460.0
0.1	20220817 161947	0.0	False	21.233	15	15	STOP REMOTE	95.2251	131.73665404319763	538.0	460.0
0.1	20220817 161947	0.0	False	18.22	15	15	STOP REMOTE	95.2251	132.35743403434753	538.0	460.0
0.1	20220817 161948	0.0	False	19.432	15	15	STOP REMOTE	95.2251	132.81390595436096	538.0	460.0
0.2	20220817 161948	0.0	False	19.432	15	15	STOP REMOTE	95.2251	133.119206905365	538.0	460.0
0.2	20220817 161948	0.0	False	19.706	15	15	STOP REMOTE	95.2251	133.3742232322693	538.0	460.0
0.2	20220817 161949	0.0	False	22.118	15	15	STOP REMOTE	95.2251	134.03961491584778	538.0	460.0
0.2	20220817 161950	0.0	False	19.067	15	15	STOP REMOTE	95.2251	134.69550323486328	538.0	460.0
0.2	20220817 161950	0.0	False	20.049	15	15	STOP REMOTE	95.2251	135.36969804763794	538.0	460.0
0.2	20220817 161951	0.0	False	20.532	15	15	STOP REMOTE	95.2251	136.01162815093994	538.0	460.0
0.1	20220817 161951	0.0	False	20.532	15	15	STOP REMOTE	95.2251	136.46731281280518	538.0	460.0
0.1	20220817 161951	0.0	False	17.565	15	15	STOP REMOTE	95.2251	136.5229251384735	538.0	460.0
0.1	20220817 161952	0.0	False	20.832	15	15	STOP REMOTE	95.2251	137.19531798362732	538.0	460.0
0.1	20220817 161953	0.0	False	22.016	15	15	STOP REMOTE	95.2251	137.80587697029114	538.0	460.0
0.1	20220817 161953	0.0	False	20.264	15	15	STOP REMOTE	95.2251	138.40200304985046	538.0	460.0
0.2	20220817 161954	0.0	False	20.264	15	15	STOP REMOTE	95.2251	138.92740607261658	538.0	460.0
0.2	20220817 161954	0.0	False	19.715	15	15	STOP REMOTE	95.2251	139.01846981048584	538.0	460.0
0.2	20220817 161955	0.0	False	20.158	15	15	STOP REMOTE	95.2251	139.5539939403534	538.0	460.0
0.2	20220817 161955	0.0	False	21.135	15	15	STOP REMOTE	95.2251	140.08040022850037	538.0	460.0
0.2	20220817 161956	0.0	False	18.126	15	15	STOP REMOTE	95.2251	140.71404695510864	538.0	460.0
0.1	20220817 161956	0.0	False	18.126	15	15	STOP REMOTE	95.2251	141.3124759197235	538.0	460.0
0.1	20220817 161956	0.0	False	20.684	15	15	STOP REMOTE	95.2251	141.33651304244995	538.0	460.0
0.1	20220817 161957	0.0	False	20.284	15	15	STOP REMOTE	95.2251	141.9759600162506	538.0	460.0
0.1	20220817 161958	0.0	False	19.765	15	15	STOP REMOTE	95.2251	142.5300590991974	538.0	460.0
0.2	20220817 161958	0.0	False	19.765	15	15	STOP REMOTE	95.2251	142.63672614097595	538.0	460.0
0.2	20220817 161958	0.0	False	19.959	15	15	STOP REMOTE	95.2251	143.05811500549316	538.0	460.0
0.2	20220817 161959	0.0	False	21.657	15	15	STOP REMOTE	95.2251	143.75969195365906	538.0	460.0
0.1	20220817 161959	0.0	False	21.657	15	15	STOP REMOTE	95.2251	144.35510396957397	538.0	460.0
0.1	20220817 161959	0.0	False	18.042	15	15	STOP REMOTE	95.2251	144.38950204849243	538.0	460.0
0.1	20220817 162000	0.0	False	19.869	15	15	STOP REMOTE	95.2251	144.95215106010437	538.0	460.0
0.1	20220817 162001	0.0	False	23.051	15	15	STOP REMOTE	95.2251	145.5645580291748	538.0	460.0
0.1	20220817 162001	0.0	False	19.539	15	15	STOP REMOTE	95.2251	146.2412600517273	538.0	460.0
0.2	20220817 162001	0.0	False	19.539	15	15	STOP REMOTE	95.2251	146.51876091957092	538.0	460.0
0.2	20220817 162002	0.0	False	20.693	15	15	STOP REMOTE	95.2251	146.91922783851624	538.0	460.0
0.1	20220817 162002	0.0	False	20.693	15	15	STOP REMOTE	95.2251	147.49773693084717	538.0	460.0
0.1	20220817 162003	0.0	False	20.606	15	15	STOP REMOTE	95.2251	147.6212511062622	538.0	460.0
0.1	20220817 162003	0.0	False	21.038	15	15	STOP REMOTE	95.2251	148.22817516326904	538.0	460.0
0.1	20220817 162004	0.0	False	20.766	15	15	STOP REMOTE	95.2251	148.70499801635742	538.0	460.0
0.1	20220817 162004	0.0	False	19.857	15	15	STOP REMOTE	95.2251	149.28785514831543	538.0	460.0
0.2	20220817 162004	0.0	False	19.857	15	15	STOP REMOTE	95.2251	149.30624318122864	538.0	460.0
0.2	20220817 162005	0.0	False	20.134	15	15	STOP REMOTE	95.2251	149.86493492126465	538.0	460.0
0.2	20220817 162005	0.0	False	18.95	15	15	STOP REMOTE	95.2251	150.46469497680664	538.0	460.0
0.2	20220817 162006	0.0	False	20.994	15	15	STOP REMOTE	95.2251	150.96340703964233	538.0	460.0
0.1	20220817 162006	0.0	False	20.994	15	15	STOP REMOTE	95.2251	151.17373490333557	538.0	460.0
0.1	20220817 162006	0.0	False	20.289	15	15	STOP REMOTE	95.2251	151.52551102638245	538.0	460.0
0.2	20220817 162007	0.0	False	20.289	15	15	STOP REMOTE	95.2251	151.99843883514404	538.0	460.0
0.2	20220817 162007	0.0	False	18.161	15	15	STOP REMOTE	95.2251	152.13124299049377	538.0	460.0
0.2	20220817 162008	0.0	False	19.207	15	15	STOP REMOTE	95.2251	152.79359006881714	538.0	460.0
0.2	20220817 162008	0.0	False	19.372	15	15	STOP REMOTE	95.2251	153.44274520874023	538.0	460.0
0.1	20220817 162008	0.0	False	19.372	15	15	STOP REMOTE	95.2251	153.45393896102905	538.0	460.0
0.1	20220817 162009	0.0	False	20.285	15	15	STOP REMOTE	95.2251	154.02134203910828	538.0	460.0
0.1	20220817 162010	0.0	False	21.272	15	15	STOP REMOTE	95.2251	155.0045189857483	538.0	460.0
0.1	20220817 162010	0.0	False	3.255	15	15	STOP REMOTE	95.2251	155.466814994812	538.0	460.0
0.2	20220817 162011	0.0	False	3.255	15	15	STOP REMOTE	95.2251	155.72559905052185	538.0	460.0
0.2	20220817 162011	0.0	False	2.919	15	15	STOP REMOTE	95.2251	156.21824312210083	538.0	460.0
0.2	20220817 162012	0.0	False	3.639	15	15	STOP REMOTE	95.2251	156.86055707931519	538.0	460.0
0.2	20220817 162012	0.0	False	3.314	15	15	STOP REMOTE	95.2251	157.46325206756592	538.0	460.0
0.2	20220817 162013	0.0	False	3.326	15	15	STOP REMOTE	95.2251	157.9061360359192	538.0	460.0
0.2	20220817 162013	0.0	False	2.937	15	15	STOP REMOTE	95.2251	158.4384891986847	538.0	460.0
0.2	20220817 162014	0.0	False	3.991	15	15	STOP REMOTE	95.2251	159.1312551498413	538.0	460.0
0.2	20220817 162015	0.0	False	3.754	15	15	STOP REMOTE	95.2251	159.81808423995972	538.0	460.0
0.2	20220817 162015	0.0	False	4.301	15	15	STOP REMOTE	95.2251	160.33055591583252	538.0	460.0
0.2	20220817 162016	0.0	False	4.057	15	15	STOP REMOTE	95.2251	160.79217505455017	538.0	460.0
0.2	20220817 162016	0.0	False	3.907	15	15	STOP REMOTE	95.2251	161.37293910980225	538.0	460.0
0.2	20220817 162017	0.0	False	4.178	15	15	STOP REMOTE	95.2251	161.95911502838135	538.0	460.0
0.1	20220817 162017	0.0	False	4.178	15	15	STOP REMOTE	95.2251	162.30750012397766	538.0	460.0
0.1	20220817 162018	0.0	False	3.179	15	15	STOP REMOTE	95.2251	162.54050612449646	538.0	460.0
0.2	20220817 162018	0.0	False	3.179	15	15	STOP REMOTE	95.2251	163.02309107780457	538.0	460.0
0.2	20220817 162018	0.0	False	5.091	15	15	STOP REMOTE	95.2251	163.10780310630798	538.0	460.0
0.2	20220817 162019	0.0	False	3.626	15	15	STOP REMOTE	95.2251	163.56835103034973	538.0	460.0
0.2	20220817 162019	0.0	False	4.101	15	15	STOP REMOTE	95.2251	164.1646089553833	538.0	460.0
0.1	20220817 162019	0.0	False	4.101	15	15	STOP REMOTE	95.2251	164.50448513031006	538.0	460.0
0.1	20220817 162020	0.0	False	4.404	15	15	STOP REMOTE	95.2251	164.8316900730133	538.0	460.0
0.2	20220817 162020	0.0	False	4.404	15	15	STOP REMOTE	95.2251	165.45723915100098	538.0	460.0
0.2	20220817 162020	0.0	False	4.483	15	15	STOP REMOTE	95.2251	165.49106693267822	538.0	460.0
0.2	20220817 162021	0.0	False	3.533	15	15	STOP REMOTE	95.2251	165.955904006958	538.0	460.0
0.1	20220817 162021	0.0	False	3.533	15	15	STOP REMOTE	95.2251	166.30723404884338	538.0	460.0
0.1	20220817 162022	0.0	False	4.922	15	15	STOP REMOTE	95.2251	166.54416584968567	538.0	460.0
0.1	20220817 162022	0.0	False	3.845	15	15	STOP REMOTE	95.2251	167.09354305267334	538.0	460.0
0.2	20220817 162023	0.0	False	3.845	15	15	STOP REMOTE	95.2251	167.6134090423584	538.0	460.0
0.2	20220817 162023	0.0	False	3.78	15	15	STOP REMOTE	95.2251	167.73976707458496	538.0	460.0
0.2	20220817 162023	0.0	False	3.767	15	15	STOP REMOTE	95.2251	168.31239700317383	538.0	460.0
0.2	20220817 162024	0.0	False	3.535	15	15	STOP REMOTE	95.2251	168.82255792617798	538.0	460.0
0.2	20220817 162024	0.0	False	3.87	15	15	STOP REMOTE	95.2251	169.51762795448303	538.0	460.0
0.2	20220817 162025	0.0	False	3.642	15	15	STOP REMOTE	95.2251	170.05584406852722	538.0	460.0
0.2	20220817 162026	0.0	False	4.474	15	15	STOP REMOTE	95.2251	170.65925312042236	538.0	460.0
0.2	20220817 162026	0.0	False	3.262	15	15	STOP REMOTE	95.2251	171.21898794174194	538.0	460.0
0.2	20220817 162027	0.0	False	4.012	15	15	STOP REMOTE	95.2251	171.95766806602478	538.0	460.0
0.2	20220817 162028	0.0	False	2.913	15	15	STOP REMOTE	95.2251	172.52816319465637	538.0	460.0
0.2	20220817 162028	0.0	False	3.407	15	15	STOP REMOTE	95.2251	173.18212890625	538.0	460.0
0.1	20220817 162028	0.0	False	3.407	15	15	STOP REMOTE	95.2251	173.50355505943298	538.0	460.0
0.1	20220817 162029	0.0	False	3.906	15	15	STOP REMOTE	95.2251	173.83982110023499	538.0	460.0
0.2	20220817 162029	0.0	False	3.906	15	15	STOP REMOTE	95.2251	174.1866810321808	538.0	460.0
0.2	20220817 162030	0.0	False	3.137	15	15	STOP REMOTE	95.2251	174.55923891067505	538.0	460.0
0.2	20220817 162030	0.0	False	3.732	15	15	STOP REMOTE	95.2251	175.16379117965698	538.0	460.0
0.2	20220817 162031	0.0	False	3.164	15	15	STOP REMOTE	95.2251	175.782644033432	538.0	460.0
0.2	20220817 162031	0.0	False	3.205	15	15	STOP REMOTE	95.2251	176.2952709197998	538.0	460.0
0.2	20220817 162032	0.0	False	2.744	15	15	STOP REMOTE	95.2251	176.8598690032959	538.0	460.0
0.2	20220817 162032	0.0	False	3.738	15	15	STOP REMOTE	95.2251	177.35355401039124	538.0	460.0
0.2	20220817 162033	0.0	False	3.296	15	15	STOP REMOTE	95.2251	177.81154203414917	538.0	460.0
0.2	20220817 162033	0.0	False	3.203	15	15	STOP REMOTE	95.2251	178.2566578388214	538.0	460.0
0.2	20220817 162034	0.0	False	3.229	15	15	STOP REMOTE	95.2251	178.65988206863403	538.0	460.0
0.2	20220817 162034	0.0	False	3.685	15	15	STOP REMOTE	95.2251	179.1778209209442	538.0	460.0
0.2	20220817 162035	0.0	False	3.84	15	15	STOP REMOTE	95.2251	179.79598593711853	538.0	460.0
0.1	20220817 162035	0.0	False	3.84	15	15	STOP REMOTE	95.2251	179.81828904151917	538.0	460.0
0.1	20220817 162035	0.0	False	3.561	15	15	STOP REMOTE	95.2251	180.39029908180237	538.0	460.0
0.2	20220817 162035	0.0	False	3.561	15	15	STOP REMOTE	95.2251	180.52640891075134	538.0	460.0
0.2	20220817 162036	0.0	False	3.588	15	15	STOP REMOTE	95.2251	180.8833990097046	538.0	460.0
0.2	20220817 162036	0.0	False	4.114	15	15	STOP REMOTE	95.2251	181.42195296287537	538.0	460.0
0.2	20220817 162037	0.0	False	3.514	15	15	STOP REMOTE	95.2251	181.89539098739624	538.0	460.0
0.2	20220817 162037	0.0	False	3.837	15	15	STOP REMOTE	95.2251	182.45137405395508	538.0	460.0
0.2	20220817 162038	0.0	False	3.76	15	15	STOP REMOTE	95.2251	182.80761003494263	538.0	460.0
0.2	20220817 162038	0.0	False	4.22	15	15	STOP REMOTE	95.2251	183.35557413101196	538.0	460.0
0.2	20220817 162039	0.0	False	3.443	15	15	STOP REMOTE	95.2251	184.03340220451355	538.0	460.0
0.2	20220817 162040	0.0	False	3.661	15	15	STOP REMOTE	95.2251	184.6405680179596	538.0	460.0
0.2	20220817 162040	0.0	True	4.403	15	15	STOP REMOTE	95.2251	185.01055693626404	538.0	460.0
0.2	20220817 162041	0.0	True	3.371	15	15	STOP REMOTE	95.2251	185.56438398361206	538.0	460.0
0.1	20220817 162041	0.0	True	3.371	15	15	STOP REMOTE	95.2251	185.73008799552917	538.0	460.0
0.1	20220817 162041	0.0	True	3.759	15	15	STOP REMOTE	95.2251	186.14891505241394	538.0	460.0
0.2	20220817 162041	0.0	True	3.759	15	15	STOP REMOTE	95.2251	186.43667888641357	538.0	460.0
0.2	20220817 162042	0.0	True	3.605	15	15	STOP REMOTE	95.2251	186.84876608848572	538.0	460.0
0.2	20220817 162042	0.0	True	4.284	15	15	STOP REMOTE	95.2251	187.42202186584473	538.0	460.0
0.2	20220817 162043	0.0	True	3.671	15	15	STOP REMOTE	95.2251	187.89415502548218	538.0	460.0
0.2	20220817 162043	0.0	True	4.023	15	15	STOP REMOTE	95.2251	188.52073407173157	538.0	460.0
0.2	20220817 162044	0.0	True	4.34	15	15	STOP REMOTE	95.2251	189.0394229888916	538.0	460.0
0.2	20220817 162045	0.0	True	3.983	15	15	STOP REMOTE	95.2251	189.5482838153839	538.0	460.0
0.2	20220817 162045	0.0	True	4.593	15	15	STOP REMOTE	95.2251	190.18061709403992	538.0	460.0
0.2	20220817 162046	0.0	True	4.466	15	15	STOP REMOTE	95.2251	190.7785520553589	538.0	460.0
0.2	20220817 162046	0.0	True	3.342	15	15	STOP REMOTE	95.2251	191.22604894638062	538.0	460.0
0.2	20220817 162047	0.0	True	3.235	15	15	STOP REMOTE	95.2251	191.81441688537598	538.0	460.0
0.2	20220817 162047	0.0	True	3.503	15	15	STOP REMOTE	95.2251	192.33169889450073	538.0	460.0
0.2	20220817 162048	0.0	True	4.275	15	15	STOP REMOTE	95.2251	192.7331681251526	538.0	460.0
0.2	20220817 162048	0.0	True	3.924	15	15	STOP REMOTE	95.2251	193.16343307495117	538.0	460.0
0.2	20220817 162049	0.0	True	3.01	15	15	STOP REMOTE	95.2251	193.70815992355347	538.0	460.0
0.2	20220817 162049	0.0	True	3.678	15	15	STOP REMOTE	95.2251	194.27217197418213	538.0	460.0
0.2	20220817 162050	0.0	True	3.981	15	15	STOP REMOTE	95.2251	194.84427905082703	538.0	460.0
0.3	20220817 162050	0.0	True	3.981	15	15	STOP REMOTE	95.2251	195.3536250591278	538.0	460.0
0.3	20220817 162050	0.0	True	4.215	15	15	STOP REMOTE	95.2251	195.49537420272827	538.0	460.0
0.2	20220817 162051	0.0	True	4.215	15	15	STOP REMOTE	95.2251	195.89131903648376	538.0	460.0
0.2	20220817 162051	0.0	True	3.504	15	15	STOP REMOTE	95.2251	195.92531514167786	538.0	460.0
0.2	20220817 162051	0.0	True	3.271	15	15	STOP REMOTE	95.2251	196.3786461353302	538.0	460.0
0.2	20220817 162052	0.0	True	3.912	15	15	STOP REMOTE	95.2251	197.03572511672974	538.0	460.0
0.2	20220817 162053	0.0	True	3.292	15	15	STOP REMOTE	95.2251	197.69647526741028	538.0	460.0
0.2	20220817 162053	0.0	True	3.042	15	15	STOP REMOTE	95.2251	198.2244119644165	538.0	460.0
0.2	20220817 162054	0.0	True	3.967	15	15	STOP REMOTE	95.2251	198.79507780075073	538.0	460.0
0.2	20220817 162054	0.0	True	4.226	15	15	STOP REMOTE	95.2251	199.32711100578308	538.0	460.0
0.2	20220817 162055	0.0	True	3.181	15	15	STOP REMOTE	95.2251	199.8795928955078	538.0	460.0
0.2	20220817 162055	0.0	True	3.756	15	15	STOP REMOTE	95.2251	200.35574293136597	538.0	460.0
0.2	20220817 162056	0.0	True	3.924	15	15	STOP REMOTE	95.2251	200.90483617782593	538.0	460.0
0.2	20220817 162057	0.0	True	3.196	15	15	STOP REMOTE	95.2251	201.53548502922058	538.0	460.0
0.2	20220817 162057	0.0	True	4.065	15	15	STOP REMOTE	95.2251	202.2124321460724	538.0	460.0
0.2	20220817 162058	0.0	True	3.855	15	15	STOP REMOTE	95.2251	202.90158009529114	538.0	460.0
0.2	20220817 162059	0.0	True	3.033	15	15	STOP REMOTE	95.2251	203.55310893058777	538.0	460.0
0.2	20220817 162059	0.0	True	3.732	15	15	STOP REMOTE	95.2251	204.07059621810913	538.0	460.0
0.1	20220817 162059	0.0	True	3.732	15	15	STOP REMOTE	95.2251	204.3527910709381	538.0	460.0
0.1	20220817 162100	0.0	True	4.02	15	15	STOP REMOTE	95.2251	204.6081120967865	538.0	460.0
0.1	20220817 162100	0.0	True	3.396	15	15	STOP REMOTE	95.2251	205.1117000579834	538.0	460.0
0.2	20220817 162100	0.0	True	3.396	15	15	STOP REMOTE	95.2251	205.1975119113922	538.0	460.0
0.2	20220817 162101	0.0	True	3.36	15	15	STOP REMOTE	95.2251	205.71630597114563	538.0	460.0
0.1	20220817 162101	0.0	True	3.36	15	15	STOP REMOTE	95.2251	205.97960710525513	538.0	460.0
0.1	20220817 162101	0.0	True	3.363	15	15	STOP REMOTE	95.2251	206.49197912216187	538.0	460.0
0.1	20220817 162102	0.0	True	3.62	15	15	STOP REMOTE	95.2251	207.11381816864014	538.0	460.0
0.2	20220817 162102	0.0	True	3.62	15	15	STOP REMOTE	95.2251	207.45931696891785	538.0	460.0
0.2	20220817 162103	0.0	True	3.687	15	15	STOP REMOTE	95.2251	207.66938710212708	538.0	460.0
0.2	20220817 162103	0.0	True	4.161	15	15	STOP REMOTE	95.2251	208.221097946167	538.0	460.0
0.2	20220817 162104	0.0	True	3.124	15	15	STOP REMOTE	95.2251	208.84348225593567	538.0	460.0
0.2	20220817 162104	0.0	True	3.942	15	15	STOP REMOTE	95.2251	209.275288105011	538.0	460.0
0.2	20220817 162105	0.0	True	3.543	15	15	STOP REMOTE	95.2251	209.692538022995	538.0	460.0
0.2	20220817 162105	0.0	True	4.296	15	15	STOP REMOTE	95.2251	210.23024797439575	538.0	460.0
0.2	20220817 162106	0.0	True	4.606	15	15	STOP REMOTE	95.2251	210.82081508636475	538.0	460.0
0.2	20220817 162106	0.0	True	3.477	15	15	STOP REMOTE	95.2251	211.3972430229187	538.0	460.0
0.3	20220817 162107	0.0	True	3.477	15	15	STOP REMOTE	95.2251	211.88189387321472	538.0	460.0
0.3	20220817 162107	0.0	True	3.354	15	15	STOP REMOTE	95.2251	211.96719217300415	538.0	460.0
0.2	20220817 162107	0.0	True	3.354	15	15	STOP REMOTE	95.2251	212.2610309123993	538.0	460.0
0.2	20220817 162107	0.0	True	3.116	15	15	STOP REMOTE	95.2251	212.49396109580994	538.0	460.0
0.2	20220817 162108	0.0	True	2.834	15	15	STOP REMOTE	95.2251	212.9522590637207	538.0	460.0
0.1	20220817 162108	0.0	True	2.834	15	15	STOP REMOTE	95.2251	213.35919404029846	538.0	460.0
0.1	20220817 162108	0.0	True	2.569	15	15	STOP REMOTE	95.2251	213.38111305236816	538.0	460.0
0.2	20220817 162109	0.0	True	2.569	15	15	STOP REMOTE	95.2251	213.89623308181763	538.0	460.0
0.2	20220817 162109	0.0	True	3.071	15	15	STOP REMOTE	95.2251	213.96504092216492	538.0	460.0
0.2	20220817 162109	0.0	True	2.327	15	15	STOP REMOTE	95.2251	214.3954679965973	538.0	460.0
0.2	20220817 162110	0.0	True	3.125	15	15	STOP REMOTE	95.2251	214.8764009475708	538.0	460.0
0.2	20220817 162110	0.0	True	2.78	15	15	STOP REMOTE	95.2251	215.39292907714844	538.0	460.0
0.2	20220817 162111	0.0	True	2.48	15	15	STOP REMOTE	95.2251	215.86296391487122	538.0	460.0
0.2	20220817 162111	0.0	True	2.325	15	15	STOP REMOTE	95.2251	216.43427515029907	538.0	460.0
0.2	20220817 162112	0.0	True	2.601	15	15	STOP REMOTE	95.2251	216.9041450023651	538.0	460.0
0.2	20220817 162112	0.0	True	2.622	15	15	STOP REMOTE	95.2251	217.46378803253174	538.0	460.0
0.2	20220817 162113	0.0	True	3.167	15	15	STOP REMOTE	95.2251	218.068500995636	538.0	460.0
