P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220817 160302	-0.00056	True	39.466	15	15	RUN REMOTE	95.225	999.5937879085541	538.0	460.0
0.7	20220817 160302	-0.00056	True	36.538	15	15	RUN REMOTE	95.225	999.8383798599243	538.0	460.0
0.7	20220817 160303	-0.00056	True	38.124	15	15	RUN REMOTE	95.225	1000.5750238895416	538.0	460.0
0.7	20220817 160303	-0.00038	True	38.124	15	15	RUN REMOTE	95.225	1000.5812847614288	538.0	460.0
0.7	20220817 160304	-0.00038	True	36.765	15	15	RUN REMOTE	95.225	1001.1859438419342	538.0	460.0
0.7	20220817 160304	-0.00041	True	36.765	15	15	RUN REMOTE	95.225	1001.4981319904327	538.0	460.0
0.7	20220817 160304	-0.00041	True	38.444	15	15	RUN REMOTE	95.225	1001.9030647277832	538.0	460.0
0.7	20220817 160305	-0.00018	True	38.444	15	15	RUN REMOTE	95.225	1002.4562439918518	538.0	460.0
0.7	20220817 160305	-0.00018	True	37.028	15	15	RUN REMOTE	95.225	1002.6362340450287	538.0	460.0
0.7	20220817 160306	-0.00018	True	36.945	15	15	RUN REMOTE	95.225	1003.3757870197296	538.0	460.0
0.7	20220817 160306	8e-05	True	36.945	15	15	RUN REMOTE	95.225	1003.3836748600006	538.0	460.0
0.7	20220817 160306	7e-05	True	36.945	15	15	RUN REMOTE	95.225	1003.9544687271118	538.0	460.0
0.7	20220817 160306	7e-05	True	40.434	15	15	RUN REMOTE	95.225	1003.965854883194	538.0	460.0
0.7	20220817 160307	7e-05	True	40.167	15	15	RUN REMOTE	95.225	1004.6583878993988	538.0	460.0
0.7	20220817 160307	5e-05	True	40.167	15	15	RUN REMOTE	95.225	1004.8265659809113	538.0	460.0
0.7	20220817 160308	5e-05	True	42.287	15	15	RUN REMOTE	95.225	1005.3151068687439	538.0	460.0
0.7	20220817 160308	3e-05	True	42.287	15	15	RUN REMOTE	95.225	1005.4414398670197	538.0	460.0
0.7	20220817 160308	3e-05	True	42.813	15	15	RUN REMOTE	95.225	1005.8194398880005	538.0	460.0
0.7	20220817 160309	4e-05	True	42.813	15	15	RUN REMOTE	95.225	1006.2819390296936	538.0	460.0
0.7	20220817 160309	4e-05	True	38.254	15	15	RUN REMOTE	95.225	1006.497701883316	538.0	460.0
0.7	20220817 160309	2e-05	True	38.254	15	15	RUN REMOTE	95.225	1006.8727939128876	538.0	460.0
0.7	20220817 160310	2e-05	True	38.999	15	15	RUN REMOTE	95.225	1007.1692910194397	538.0	460.0
0.7	20220817 160310	2e-05	True	39.889	15	15	RUN REMOTE	95.225	1007.7493577003479	538.0	460.0
0.7	20220817 160311	2e-05	True	35.848	15	15	RUN REMOTE	95.225	1008.4373109340668	538.0	460.0
0.7	20220817 160311	2e-05	True	39.274	15	15	RUN REMOTE	95.225	1009.0382838249207	538.0	460.0
0.7	20220817 160312	3e-05	True	39.274	15	15	RUN REMOTE	95.225	1009.329344034195	538.0	460.0
0.7	20220817 160312	3e-05	True	45.712	15	15	RUN REMOTE	95.225	1009.5734798908234	538.0	460.0
0.7	20220817 160313	3e-05	True	36.472	15	15	RUN REMOTE	95.225	1010.2278537750244	538.0	460.0
0.7	20220817 160313	3e-05	True	38.543	15	15	RUN REMOTE	95.225	1010.9573256969452	538.0	460.0
0.7	20220817 160313	2e-05	True	38.543	15	15	RUN REMOTE	95.225	1010.9631128311157	538.0	460.0
0.7	20220817 160314	2e-05	True	40.823	15	15	RUN REMOTE	95.225	1011.6364579200745	538.0	460.0
0.7	20220817 160314	1e-05	True	40.823	15	15	RUN REMOTE	95.225	1011.7044928073883	538.0	460.0
0.7	20220817 160315	1e-05	True	40.945	15	15	RUN REMOTE	95.225	1012.2021398544312	538.0	460.0
0.7	20220817 160315	1e-05	True	39.659	15	15	RUN REMOTE	95.225	1012.8773198127747	538.0	460.0
0.7	20220817 160315	0.0	True	39.659	15	15	RUN REMOTE	95.225	1012.9886589050293	538.0	460.0
0.7	20220817 160316	0.0	True	40.179	15	15	RUN REMOTE	95.225	1013.510764837265	538.0	460.0
0.7	20220817 160317	0.0	True	40.788	15	15	RUN REMOTE	95.225	1014.2003037929535	538.0	460.0
0.7	20220817 160317	0.0	True	45.345	15	15	RUN REMOTE	95.225	1014.8147559165955	538.0	460.0
0.7	20220817 160317	-0.00014	True	45.345	15	15	RUN REMOTE	95.225	1014.9547128677368	538.0	460.0
0.7	20220817 160318	-0.00014	True	41.621	15	15	RUN REMOTE	95.225	1015.2320399284363	538.0	460.0
0.7	20220817 160318	-0.00012	True	41.621	15	15	RUN REMOTE	95.225	1015.5890328884125	538.0	460.0
0.7	20220817 160318	-0.00012	True	37.461	15	15	RUN REMOTE	95.225	1015.8778748512268	538.0	460.0
0.7	20220817 160319	-0.00011	True	37.461	15	15	RUN REMOTE	95.225	1016.3869330883026	538.0	460.0
0.7	20220817 160319	-0.00011	True	38.275	15	15	RUN REMOTE	95.225	1016.5921759605408	538.0	460.0
0.7	20220817 160320	-0.00015	True	38.275	15	15	RUN REMOTE	95.225	1017.0917658805847	538.0	460.0
0.7	20220817 160320	-0.00015	True	39.756	15	15	RUN REMOTE	95.225	1017.1855397224426	538.0	460.0
0.7	20220817 160320	-0.00015	True	35.982	15	15	RUN REMOTE	95.225	1017.7990808486938	538.0	460.0
0.7	20220817 160320	-4e-05	True	35.982	15	15	RUN REMOTE	95.225	1017.949581861496	538.0	460.0
0.7	20220817 160321	-4e-05	True	40.507	15	15	RUN REMOTE	95.225	1018.425794839859	538.0	460.0
0.7	20220817 160321	-0.0001	True	40.507	15	15	RUN REMOTE	95.225	1018.6335339546204	538.0	460.0
0.7	20220817 160322	-0.0001	True	38.961	15	15	RUN REMOTE	95.225	1019.0679030418396	538.0	460.0
0.7	20220817 160322	-9e-05	True	38.961	15	15	RUN REMOTE	95.225	1019.3697757720947	538.0	460.0
0.7	20220817 160322	-9e-05	True	45.303	15	15	RUN REMOTE	95.225	1019.8101859092712	538.0	460.0
0.7	20220817 160323	-0.00102	True	45.303	15	15	RUN REMOTE	95.2251	1020.1066477298737	538.0	460.0
0.7	20220817 160323	-0.00102	True	39.535	15	15	RUN REMOTE	95.2251	1020.4294137954712	538.0	460.0
0.7	20220817 160323	-0.00089	True	39.535	15	15	RUN REMOTE	95.2251	1020.953498840332	538.0	460.0
0.7	20220817 160323	-0.00089	True	38.994	15	15	RUN REMOTE	95.2251	1021.0108468532562	538.0	460.0
0.7	20220817 160324	-0.00089	True	41.264	15	15	RUN REMOTE	95.2251	1021.5904939174652	538.0	460.0
0.7	20220817 160324	-0.00065	True	41.264	15	15	RUN REMOTE	95.2251	1021.6510539054871	538.0	460.0
0.7	20220817 160325	-0.00054	True	39.861	15	15	RUN REMOTE	95.2251	1022.3087508678436	538.0	460.0
0.7	20220817 160325	-0.00054	True	42.93	15	15	RUN REMOTE	95.2251	1022.7557907104492	538.0	460.0
0.7	20220817 160325	-0.00048	True	42.93	15	15	RUN REMOTE	95.2251	1022.9066917896271	538.0	460.0
0.7	20220817 160326	-0.00048	True	42.92	15	15	RUN REMOTE	95.2251	1023.3391098976135	538.0	460.0
0.7	20220817 160326	-0.00035	True	42.92	15	15	RUN REMOTE	95.2251	1023.7456319332123	538.0	460.0
0.7	20220817 160327	-0.00035	True	42.748	15	15	RUN REMOTE	95.2251	1024.151746749878	538.0	460.0
0.7	20220817 160327	-0.00023	True	42.748	15	15	RUN REMOTE	95.2251	1024.6957619190216	538.0	460.0
0.7	20220817 160327	-0.00023	True	40.823	15	15	RUN REMOTE	95.2251	1024.8075518608093	538.0	460.0
0.7	20220817 160328	-0.00022	True	40.823	15	15	RUN REMOTE	95.2251	1025.4281249046326	538.0	460.0
0.7	20220817 160328	-0.00022	True	41.755	15	15	RUN REMOTE	95.2251	1025.4455478191376	538.0	460.0
0.7	20220817 160329	-0.00022	True	44.01	15	15	RUN REMOTE	95.2251	1026.1158108711243	538.0	460.0
0.7	20220817 160329	-0.00017	True	44.01	15	15	RUN REMOTE	95.2251	1026.1685268878937	538.0	460.0
0.7	20220817 160329	-0.00017	True	39.249	15	15	RUN REMOTE	95.2251	1026.7012388706207	538.0	460.0
0.7	20220817 160329	-0.00011	True	39.249	15	15	RUN REMOTE	95.2251	1026.8092138767242	538.0	460.0
0.7	20220817 160330	-0.00011	True	40.481	15	15	RUN REMOTE	95.2251	1027.2860128879547	538.0	460.0
0.7	20220817 160330	-0.00011	True	40.985	15	15	RUN REMOTE	95.2251	1027.7935807704926	538.0	460.0
0.7	20220817 160330	-5e-05	True	40.985	15	15	RUN REMOTE	95.2251	1028.0006489753723	538.0	460.0
0.7	20220817 160331	-5e-05	True	40.378	15	15	RUN REMOTE	95.2251	1028.47829580307	538.0	460.0
0.7	20220817 160332	-5e-05	True	39.632	15	15	RUN REMOTE	95.2251	1029.0804028511047	538.0	460.0
0.7	20220817 160332	0.0	True	39.632	15	15	RUN REMOTE	95.2251	1029.4843039512634	538.0	460.0
0.7	20220817 160332	0.0	True	39.905	15	15	RUN REMOTE	95.2251	1029.6205677986145	538.0	460.0
0.7	20220817 160333	0.0	True	42.757	15	15	RUN REMOTE	95.2251	1030.119521856308	538.0	460.0
0.7	20220817 160333	0.0	True	38.507	15	15	RUN REMOTE	95.2251	1030.7769129276276	538.0	460.0
0.7	20220817 160334	0.0	True	35.198	15	15	RUN REMOTE	95.2251	1031.4598610401154	538.0	460.0
0.7	20220817 160335	0.0	True	42.223	15	15	RUN REMOTE	95.2251	1032.1641368865967	538.0	460.0
0.7	20220817 160335	0.0	True	37.942	15	15	RUN REMOTE	95.2251	1032.8537368774414	538.0	460.0
0.7	20220817 160336	0.0	True	40.897	15	15	RUN REMOTE	95.2251	1033.6075398921967	538.0	460.0
0.7	20220817 160337	0.0	True	40.56	15	15	RUN REMOTE	95.2251	1034.1118378639221	538.0	460.0
0.7	20220817 160337	0.0	True	39.178	15	15	RUN REMOTE	95.2251	1034.7270908355713	538.0	460.0
0.7	20220817 160338	0.0	True	41.274	15	15	RUN REMOTE	95.2251	1035.3298788070679	538.0	460.0
0.7	20220817 160338	0.0	True	42.538	15	15	RUN REMOTE	95.2251	1035.8952598571777	538.0	460.0
0.7	20220817 160339	0.0	True	36.417	15	15	RUN REMOTE	95.2251	1036.3961338996887	538.0	460.0
0.7	20220817 160340	0.0	True	38.604	15	15	RUN REMOTE	95.2251	1037.0625460147858	538.0	460.0
0.7	20220817 160340	0.0	True	40.4	15	15	RUN REMOTE	95.2251	1037.4405589103699	538.0	460.0
0.7	20220817 160340	0.0	True	42.306	15	15	RUN REMOTE	95.2251	1037.9329040050507	538.0	460.0
0.7	20220817 160341	0.0	True	41.68	15	15	RUN REMOTE	95.2251	1038.4415760040283	538.0	460.0
0.7	20220817 160341	0.0	True	39.452	15	15	RUN REMOTE	95.2251	1038.8988358974457	538.0	460.0
0.7	20220817 160342	0.0	True	38.385	15	15	RUN REMOTE	95.2251	1039.3794000148773	538.0	460.0
0.7	20220817 160342	0.0	True	38.459	15	15	RUN REMOTE	95.2251	1039.92644572258	538.0	460.0
0.7	20220817 160343	0.0	True	42.306	15	15	RUN REMOTE	95.2251	1040.4841198921204	538.0	460.0
0.7	20220817 160343	0.0	True	41.844	15	15	RUN REMOTE	95.2251	1041.0269219875336	538.0	460.0
0.7	20220817 160344	0.0	True	40.974	15	15	RUN REMOTE	95.2251	1041.672367811203	538.0	460.0
0.7	20220817 160345	0.0	True	40.838	15	15	RUN REMOTE	95.2251	1042.3114397525787	538.0	460.0
0.7	20220817 160345	0.0	True	37.971	15	15	RUN REMOTE	95.2251	1042.8436608314514	538.0	460.0
0.7	20220817 160346	0.0	True	43.539	15	15	RUN REMOTE	95.2251	1043.4765000343323	538.0	460.0
0.7	20220817 160347	0.0	True	42.159	15	15	RUN REMOTE	95.2251	1044.1053667068481	538.0	460.0
0.7	20220817 160347	0.0	True	38.898	15	15	RUN REMOTE	95.2251	1044.725486755371	538.0	460.0
0.7	20220817 160348	0.0	True	37.086	15	15	RUN REMOTE	95.2251	1045.4073059558868	538.0	460.0
0.7	20220817 160348	0.0	True	44.188	15	15	RUN REMOTE	95.2251	1045.9722890853882	538.0	460.0
0.7	20220817 160349	0.0	True	38.751	15	15	RUN REMOTE	95.2251	1046.5647158622742	538.0	460.0
0.7	20220817 160350	0.0	True	37.527	15	15	RUN REMOTE	95.2251	1047.1673538684845	538.0	460.0
0.7	20220817 160350	0.0	True	37.825	15	15	RUN REMOTE	95.2251	1047.8513107299805	538.0	460.0
0.7	20220817 160351	0.0	True	40.68	15	15	RUN REMOTE	95.2251	1048.5207240581512	538.0	460.0
0.7	20220817 160352	0.0	True	43.716	15	15	RUN REMOTE	95.2251	1049.2297728061676	538.0	460.0
0.7	20220817 160352	0.0	True	41.883	15	15	RUN REMOTE	95.2251	1049.9451336860657	538.0	460.0
0.7	20220817 160353	0.0	True	37.486	15	15	RUN REMOTE	95.2251	1050.5189487934113	538.0	460.0
0.7	20220817 160354	0.0	True	41.646	15	15	RUN REMOTE	95.2251	1051.1370599269867	538.0	460.0
0.7	20220817 160354	0.0	True	38.368	15	15	RUN REMOTE	95.2251	1051.7958538532257	538.0	460.0
0.7	20220817 160355	0.0	True	41.058	15	15	RUN REMOTE	95.2251	1052.484802722931	538.0	460.0
0.7	20220817 160355	0.0	True	41.582	15	15	RUN REMOTE	95.2251	1052.9390978813171	538.0	460.0
0.7	20220817 160356	0.0	True	40.293	15	15	RUN REMOTE	95.2251	1053.5569667816162	538.0	460.0
0.7	20220817 160357	0.0	True	37.405	15	15	RUN REMOTE	95.2251	1054.1424767971039	538.0	460.0
0.7	20220817 160357	0.0	True	40.815	15	15	RUN REMOTE	95.2251	1054.8615250587463	538.0	460.0
0.7	20220817 160358	0.0	True	43.122	15	15	RUN REMOTE	95.2251	1055.6184709072113	538.0	460.0
0.7	20220817 160359	0.0	True	40.647	15	15	RUN REMOTE	95.2251	1056.2970860004425	538.0	460.0
0.7	20220817 160359	0.0	True	35.968	15	15	RUN REMOTE	95.2251	1056.8984959125519	538.0	460.0
0.7	20220817 160400	0.0	True	41.171	15	15	RUN REMOTE	95.2251	1057.4185378551483	538.0	460.0
0.7	20220817 160400	8e-05	True	41.171	15	15	RUN REMOTE	95.2251	1057.5925619602203	538.0	460.0
0.7	20220817 160400	8e-05	True	40.832	15	15	RUN REMOTE	95.2251	1058.036836862564	538.0	460.0
0.7	20220817 160401	7e-05	True	40.832	15	15	RUN REMOTE	95.2251	1058.3039219379425	538.0	460.0
0.7	20220817 160401	7e-05	True	41.466	15	15	RUN REMOTE	95.2251	1058.5981888771057	538.0	460.0
0.7	20220817 160401	5e-05	True	41.466	15	15	RUN REMOTE	95.2251	1059.0084159374237	538.0	460.0
0.7	20220817 160402	5e-05	True	38.324	15	15	RUN REMOTE	95.2251	1059.176169872284	538.0	460.0
0.7	20220817 160402	4e-05	True	38.324	15	15	RUN REMOTE	95.2251	1059.7774348258972	538.0	460.0
0.7	20220817 160402	4e-05	True	42.268	15	15	RUN REMOTE	95.2251	1059.8634638786316	538.0	460.0
0.7	20220817 160403	4e-05	True	39.951	15	15	RUN REMOTE	95.2251	1060.6304190158844	538.0	460.0
0.7	20220817 160403	3e-05	True	39.951	15	15	RUN REMOTE	95.2251	1060.8318300247192	538.0	460.0
0.7	20220817 160404	3e-05	True	40.546	15	15	RUN REMOTE	95.2251	1061.2427368164062	538.0	460.0
0.7	20220817 160404	2e-05	True	40.546	15	15	RUN REMOTE	95.2251	1061.7126338481903	538.0	460.0
0.7	20220817 160404	2e-05	True	40.929	15	15	RUN REMOTE	95.2251	1061.8787217140198	538.0	460.0
0.7	20220817 160405	2e-05	True	41.349	15	15	RUN REMOTE	95.2251	1062.4969427585602	538.0	460.0
0.7	20220817 160406	1e-05	True	41.349	15	15	RUN REMOTE	95.2251	1063.0913438796997	538.0	460.0
0.7	20220817 160406	1e-05	True	44.834	15	15	RUN REMOTE	95.2251	1063.1768457889557	538.0	460.0
0.7	20220817 160406	0.00027	True	44.834	15	15	RUN REMOTE	95.2251	1063.668534040451	538.0	460.0
0.7	20220817 160406	0.00027	True	41.251	15	15	RUN REMOTE	95.2251	1063.6896028518677	538.0	460.0
0.7	20220817 160407	0.00027	True	43.995	15	15	RUN REMOTE	95.2251	1064.142184972763	538.0	460.0
0.7	20220817 160407	0.00023	True	43.995	15	15	RUN REMOTE	95.2251	1064.2886548042297	538.0	460.0
0.7	20220817 160407	0.00023	True	39.119	15	15	RUN REMOTE	95.2251	1064.736121892929	538.0	460.0
0.7	20220817 160407	0.00017	True	39.119	15	15	RUN REMOTE	95.2251	1064.9874937534332	538.0	460.0
0.7	20220817 160408	0.00017	True	39.814	15	15	RUN REMOTE	95.2251	1065.3713369369507	538.0	460.0
0.7	20220817 160408	0.00015	True	39.814	15	15	RUN REMOTE	95.2251	1065.55096077919	538.0	460.0
0.7	20220817 160408	0.00015	True	42.794	15	15	RUN REMOTE	95.2251	1065.8465688228607	538.0	460.0
0.7	20220817 160409	0.00012	True	42.794	15	15	RUN REMOTE	95.2251	1066.0531568527222	538.0	460.0
0.7	20220817 160409	0.00012	True	37.057	15	15	RUN REMOTE	95.2251	1066.3320298194885	538.0	460.0
0.7	20220817 160409	0.00012	True	42.815	15	15	RUN REMOTE	95.2251	1066.7788779735565	538.0	460.0
0.7	20220817 160409	0.0001	True	42.815	15	15	RUN REMOTE	95.2251	1066.8776779174805	538.0	460.0
0.7	20220817 160410	0.0001	True	44.961	15	15	RUN REMOTE	95.2251	1067.4254488945007	538.0	460.0
0.7	20220817 160410	7e-05	True	44.961	15	15	RUN REMOTE	95.2251	1067.5582978725433	538.0	460.0
0.7	20220817 160411	7e-05	True	40.81	15	15	RUN REMOTE	95.2251	1068.0811820030212	538.0	460.0
0.7	20220817 160411	6e-05	True	40.81	15	15	RUN REMOTE	95.2251	1068.1955437660217	538.0	460.0
0.7	20220817 160411	6e-05	True	36.493	15	15	RUN REMOTE	95.2251	1068.7907428741455	538.0	460.0
0.7	20220817 160411	5e-05	True	36.493	15	15	RUN REMOTE	95.2251	1069.0378110408783	538.0	460.0
0.7	20220817 160412	5e-05	True	42.764	15	15	RUN REMOTE	95.2251	1069.4592418670654	538.0	460.0
0.7	20220817 160413	5e-05	True	40.465	15	15	RUN REMOTE	95.2251	1070.2586257457733	538.0	460.0
0.7	20220817 160413	5e-05	True	39.941	15	15	RUN REMOTE	95.2251	1070.8995678424835	538.0	460.0
0.7	20220817 160413	2e-05	True	39.941	15	15	RUN REMOTE	95.2251	1070.9790978431702	538.0	460.0
0.7	20220817 160414	2e-05	True	40.499	15	15	RUN REMOTE	95.2251	1071.6074378490448	538.0	460.0
0.7	20220817 160415	2e-05	True	41.814	15	15	RUN REMOTE	95.2251	1072.2309079170227	538.0	460.0
0.7	20220817 160415	2e-05	True	40.0	15	15	RUN REMOTE	95.2251	1072.8129608631134	538.0	460.0
0.7	20220817 160415	1e-05	True	40.0	15	15	RUN REMOTE	95.2251	1072.9166767597198	538.0	460.0
0.7	20220817 160416	1e-05	True	40.757	15	15	RUN REMOTE	95.2251	1073.2978329658508	538.0	460.0
0.7	20220817 160416	0.0	True	40.757	15	15	RUN REMOTE	95.2251	1073.437314748764	538.0	460.0
0.7	20220817 160416	0.0	True	39.176	15	15	RUN REMOTE	95.2251	1073.8533618450165	538.0	460.0
0.7	20220817 160417	0.0	True	39.651	15	15	RUN REMOTE	95.2251	1074.4015717506409	538.0	460.0
0.7	20220817 160417	0.0	True	42.53	15	15	RUN REMOTE	95.2251	1074.7953879833221	538.0	460.0
0.7	20220817 160417	-0.00077	True	42.53	15	15	RUN REMOTE	95.2251	1074.9610209465027	538.0	460.0
0.7	20220817 160418	-0.0004	True	40.458	15	15	RUN REMOTE	95.2251	1075.425453901291	538.0	460.0
0.7	20220817 160418	-0.0004	True	40.47	15	15	RUN REMOTE	95.2251	1075.6536169052124	538.0	460.0
0.7	20220817 160418	-0.00044	True	40.47	15	15	RUN REMOTE	95.2251	1075.9592819213867	538.0	460.0
0.7	20220817 160419	-0.00044	True	41.217	15	15	RUN REMOTE	95.2251	1076.0533330440521	538.0	460.0
0.7	20220817 160419	-0.00029	True	41.217	15	15	RUN REMOTE	95.2251	1076.2540397644043	538.0	460.0
0.7	20220817 160419	-0.00029	True	41.702	15	15	RUN REMOTE	95.2251	1076.533707857132	538.0	460.0
0.7	20220817 160420	-0.00029	True	40.415	15	15	RUN REMOTE	95.2251	1077.0908708572388	538.0	460.0
0.7	20220817 160420	-0.00029	True	41.045	15	15	RUN REMOTE	95.2251	1077.6599249839783	538.0	460.0
0.7	20220817 160420	-0.00019	True	41.045	15	15	RUN REMOTE	95.2251	1077.7027218341827	538.0	460.0
0.7	20220817 160421	-0.00019	True	41.057	15	15	RUN REMOTE	95.2251	1078.200157880783	538.0	460.0
0.7	20220817 160421	-0.00018	True	41.057	15	15	RUN REMOTE	95.2251	1078.312374830246	538.0	460.0
0.7	20220817 160421	-0.00018	True	39.236	15	15	RUN REMOTE	95.2251	1078.8214910030365	538.0	460.0
0.7	20220817 160422	-0.00015	True	39.236	15	15	RUN REMOTE	95.2251	1079.2783207893372	538.0	460.0
0.7	20220817 160422	-0.00015	True	41.195	15	15	RUN REMOTE	95.2251	1079.4191298484802	538.0	460.0
0.7	20220817 160422	-8e-05	True	41.195	15	15	RUN REMOTE	95.2251	1079.9990270137787	538.0	460.0
0.7	20220817 160422	-8e-05	True	45.45	15	15	RUN REMOTE	95.2251	1080.0306780338287	538.0	460.0
0.7	20220817 160423	-8e-05	True	39.422	15	15	RUN REMOTE	95.2251	1080.6143698692322	538.0	460.0
0.7	20220817 160423	-9e-05	True	39.422	15	15	RUN REMOTE	95.2251	1080.7285997867584	538.0	460.0
0.7	20220817 160424	-9e-05	True	41.104	15	15	RUN REMOTE	95.2251	1081.0830478668213	538.0	460.0
0.7	20220817 160424	-6e-05	True	41.104	15	15	RUN REMOTE	95.2251	1081.2368388175964	538.0	460.0
0.7	20220817 160424	-6e-05	True	41.755	15	15	RUN REMOTE	95.2251	1081.6868498325348	538.0	460.0
0.7	20220817 160424	-3e-05	True	41.755	15	15	RUN REMOTE	95.2251	1082.0336740016937	538.0	460.0
0.7	20220817 160425	-3e-05	True	41.347	15	15	RUN REMOTE	95.2251	1082.2186889648438	538.0	460.0
0.7	20220817 160425	-5e-05	True	41.347	15	15	RUN REMOTE	95.2251	1082.6727828979492	538.0	460.0
0.7	20220817 160425	-5e-05	True	40.991	15	15	RUN REMOTE	95.2251	1082.8595428466797	538.0	460.0
0.7	20220817 160426	-5e-05	True	37.881	15	15	RUN REMOTE	95.2251	1083.5667657852173	538.0	460.0
0.7	20220817 160426	-1e-05	True	37.881	15	15	RUN REMOTE	95.2251	1083.58944272995	538.0	460.0
0.7	20220817 160427	-1e-05	True	40.034	15	15	RUN REMOTE	95.2251	1084.1348128318787	538.0	460.0
0.7	20220817 160427	-2e-05	True	40.034	15	15	RUN REMOTE	95.2251	1084.7335057258606	538.0	460.0
0.7	20220817 160427	-2e-05	True	39.23	15	15	RUN REMOTE	95.2251	1084.8448860645294	538.0	460.0
0.7	20220817 160427	1e-05	True	39.23	15	15	RUN REMOTE	95.2251	1085.0386769771576	538.0	460.0
0.7	20220817 160428	1e-05	True	43.948	15	15	RUN REMOTE	95.2251	1085.3698618412018	538.0	460.0
0.7	20220817 160428	0.0	True	43.948	15	15	RUN REMOTE	95.2251	1085.5883388519287	538.0	460.0
0.7	20220817 160428	0.0	True	39.382	15	15	RUN REMOTE	95.2251	1086.0342688560486	538.0	460.0
0.7	20220817 160429	0.0	True	38.847	15	15	RUN REMOTE	95.2251	1086.509638786316	538.0	460.0
0.7	20220817 160429	0.0	True	40.558	15	15	RUN REMOTE	95.2251	1086.9733109474182	538.0	460.0
0.7	20220817 160430	0.0	True	41.45	15	15	RUN REMOTE	95.2251	1087.5967807769775	538.0	460.0
0.7	20220817 160431	0.0	True	43.162	15	15	RUN REMOTE	95.2251	1088.2545700073242	538.0	460.0
0.7	20220817 160431	0.0	True	42.549	15	15	RUN REMOTE	95.2251	1088.894787788391	538.0	460.0
0.7	20220817 160432	0.0	True	42.578	15	15	RUN REMOTE	95.2251	1089.5912728309631	538.0	460.0
0.7	20220817 160433	0.0	True	45.098	15	15	RUN REMOTE	95.2251	1090.150475025177	538.0	460.0
0.7	20220817 160433	0.0	True	39.779	15	15	RUN REMOTE	95.2251	1090.6199407577515	538.0	460.0
0.7	20220817 160434	0.0	True	40.224	15	15	RUN REMOTE	95.2251	1091.120279788971	538.0	460.0
0.7	20220817 160434	0.0	True	44.283	15	15	RUN REMOTE	95.2251	1091.8466618061066	538.0	460.0
0.7	20220817 160435	0.0	True	41.155	15	15	RUN REMOTE	95.2251	1092.366022825241	538.0	460.0
0.7	20220817 160435	0.0	True	39.557	15	15	RUN REMOTE	95.2251	1092.9822490215302	538.0	460.0
0.7	20220817 160436	0.0	True	43.799	15	15	RUN REMOTE	95.2251	1093.6192698478699	538.0	460.0
0.7	20220817 160437	0.0	True	42.22	15	15	RUN REMOTE	95.2251	1094.3025097846985	538.0	460.0
0.7	20220817 160437	0.0	True	40.198	15	15	RUN REMOTE	95.2251	1095.0141518115997	538.0	460.0
0.7	20220817 160438	0.0	True	42.482	15	15	RUN REMOTE	95.2251	1095.5895807743073	538.0	460.0
0.7	20220817 160439	0.0	True	46.125	15	15	RUN REMOTE	95.2251	1096.0943858623505	538.0	460.0
0.7	20220817 160439	0.0	True	39.597	15	15	RUN REMOTE	95.2251	1096.579890012741	538.0	460.0
0.7	20220817 160440	0.0	True	41.367	15	15	RUN REMOTE	95.2251	1097.1848669052124	538.0	460.0
0.7	20220817 160440	0.0	True	43.348	15	15	RUN REMOTE	95.2251	1097.7558329105377	538.0	460.0
0.7	20220817 160441	0.0	True	43.611	15	15	RUN REMOTE	95.2251	1098.4285876750946	538.0	460.0
0.7	20220817 160442	0.0	True	44.175	15	15	RUN REMOTE	95.2251	1099.0688798427582	538.0	460.0
0.7	20220817 160442	0.0	True	41.395	15	15	RUN REMOTE	95.2251	1099.67653298378	538.0	460.0
