P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 170449	-0.16123	55.99	15	15	RUN LOCAL	96.0678	808.080905	538	460
0.7	20220726 170450	-0.10916	55.098	15	15	RUN LOCAL	FALSE	808.6575968	538	460
0.7	20220726 170450	-0.06423	55.098	15	15	RUN LOCAL	96.0647	809.039614	538	460
0.7	20220726 170450	-0.06423	57.951	15	15	RUN LOCAL	96.0647	809.0678558	538	460
0.7	20220726 170451	-0.06423	55.339	15	15	RUN LOCAL	96.0647	809.6369259	538	460
0.7	20220726 170451	-0.02649	55.339	15	15	RUN LOCAL	96.0639	809.6493208	538	460
0.7	20220726 170451	-0.02649	56.666	15	15	RUN LOCAL	96.0639	810.140449	538	460
0.7	20220726 170451	0.00258	56.666	15	15	RUN LOCAL	FALSE	810.3867898	538	460
0.7	20220726 170452	0.00258	60.823	15	15	RUN LOCAL	FALSE	810.7409258	538	460
0.7	20220726 170452	0.05275	60.823	15	15	RUN LOCAL	96.0611	810.9022737	538	460
0.7	20220726 170452	0.05275	58.828	15	15	RUN LOCAL	96.0611	811.3085518	538	460
0.7	20220726 170453	0.07394	58.828	15	15	RUN LOCAL	96.0598	811.5748439	538	460
0.7	20220726 170453	0.07394	57.723	15	15	RUN LOCAL	96.0598	811.8238337	538	460
0.7	20220726 170453	0.09062	57.723	15	15	RUN LOCAL	96.0583	812.1597807	538	460
0.7	20220726 170453	0.09062	56.38	15	15	RUN LOCAL	96.0583	812.3483999	538	460
0.7	20220726 170454	0.10609	56.38	15	15	RUN LOCAL	96.057	812.6873178	538	460
0.7	20220726 170454	0.10609	59.032	15	15	RUN LOCAL	96.057	813.0014448	538	460
0.7	20220726 170454	0.11605	59.032	15	15	RUN LOCAL	96.0558	813.2035968	538	460
0.7	20220726 170455	0.11605	59.877	15	15	RUN LOCAL	96.0558	813.535826	538	460
0.7	20220726 170455	0.12544	59.877	15	15	RUN LOCAL	96.0547	813.8803678	538	460
0.7	20220726 170455	0.12544	54.599	15	15	RUN LOCAL	96.0547	814.0637519	538	460
0.7	20220726 170455	0.13225	54.599	15	15	RUN LOCAL	96.0534	814.3703008	538	460
0.7	20220726 170456	0.13225	57.245	15	15	RUN LOCAL	96.0534	814.5582328	538	460
0.7	20220726 170456	0.12965	57.245	15	15	RUN LOCAL	96.0526	814.9466949	538	460
0.7	20220726 170456	0.12965	59.621	15	15	RUN LOCAL	96.0526	815.0375798	538	460
0.7	20220726 170456	0.12846	59.621	15	15	RUN LOCAL	96.0514	815.515945	538	460
0.7	20220726 170457	0.12846	59.866	15	15	RUN LOCAL	96.0514	815.5865328	538	460
0.7	20220726 170457	0.12846	55.255	15	15	RUN LOCAL	96.0514	816.14417	538	460
0.7	20220726 170457	0.12085	55.255	15	15	RUN LOCAL	96.0506	816.144316	538	460
0.7	20220726 170458	0.11485	55.255	15	15	RUN LOCAL	96.0497	816.5405798	538	460
0.7	20220726 170458	0.11485	56.718	15	15	RUN LOCAL	96.0497	816.692235	538	460
0.7	20220726 170458	0.11485	54.268	15	15	RUN LOCAL	96.0497	817.2213299	538	460
0.7	20220726 170458	0.11158	54.268	15	15	RUN LOCAL	96.049	817.2837038	538	460
0.7	20220726 170459	0.10596	54.268	15	15	RUN LOCAL	96.0478	817.7081878	538	460
0.7	20220726 170459	0.10596	59.357	15	15	RUN LOCAL	96.0478	817.7294879	538	460
0.7	20220726 170459	0.10596	60.015	15	15	RUN LOCAL	96.0478	818.3886967	538	460
0.7	20220726 170500	0.10604	60.015	15	15	RUN LOCAL	96.0471	818.5656447	538	460
0.7	20220726 170500	0.10604	55.953	15	15	RUN LOCAL	96.0471	818.954227	538	460
0.7	20220726 170500	0.10878	55.953	15	15	RUN LOCAL	FALSE	819.2205019	538	460
0.7	20220726 170500	0.10878	56.379	15	15	RUN LOCAL	FALSE	819.4212408	538	460
0.7	20220726 170501	0.10918	56.379	15	15	RUN LOCAL	96.0442	819.8326168	538	460
0.7	20220726 170501	0.10918	59.877	15	15	RUN LOCAL	96.0442	819.8732529	538	460
0.7	20220726 170501	0.1081	59.877	15	15	RUN LOCAL	96.0431	820.3130879	538	460
0.7	20220726 170501	0.1081	54.266	15	15	RUN LOCAL	96.0431	820.3438118	538	460
0.7	20220726 170502	0.10988	54.266	15	15	RUN LOCAL	96.0422	820.8124957	538	460
0.7	20220726 170502	0.10988	54.339	15	15	RUN LOCAL	96.0422	820.8421469	538	460
0.7	20220726 170502	0.10988	54.339	15	15	RUN LOCAL	96.0413	821.2696238	538	460
0.7	20220726 170502	0.10988	62.599	15	15	RUN LOCAL	96.0413	821.3462358	538	460
0.7	20220726 170503	0.11011	62.599	15	15	RUN LOCAL	96.0404	821.8233359	538	460
0.7	20220726 170503	0.11011	56.866	15	15	RUN LOCAL	96.0404	821.8913989	538	460
0.7	20220726 170503	0.10502	56.866	15	15	RUN LOCAL	96.0395	822.4451108	538	460
0.7	20220726 170503	0.10502	58.591	15	15	RUN LOCAL	96.0395	822.473973	538	460
0.7	20220726 170504	0.10502	57.597	15	15	RUN LOCAL	96.0395	822.9717047	538	460
0.7	20220726 170504	0.09962	57.597	15	15	RUN LOCAL	96.0388	823.028693	538	460
0.7	20220726 170505	0.09574	57.597	15	15	RUN LOCAL	96.038	823.5803747	538	460
0.7	20220726 170505	0.09574	60.081	15	15	RUN LOCAL	96.038	823.6087697	538	460
0.7	20220726 170505	0.09574	59.967	15	15	RUN LOCAL	96.038	824.1248369	538	460
0.7	20220726 170505	0.09574	59.967	15	15	RUN LOCAL	96.0373	824.1680918	538	460
0.7	20220726 170506	0.09574	58.013	15	15	RUN LOCAL	96.0373	824.6356208	538	460
0.7	20220726 170506	0.09469	58.013	15	15	RUN LOCAL	96.0363	824.7197666	538	460
0.7	20220726 170506	0.09469	56.49	15	15	RUN LOCAL	96.0363	825.2253869	538	460
0.7	20220726 170506	0.09254	56.49	15	15	RUN LOCAL	FALSE	825.5134149	538	460
0.7	20220726 170507	0.09254	60.278	15	15	RUN LOCAL	FALSE	825.7138529	538	460
0.7	20220726 170507	0.092	60.278	15	15	RUN LOCAL	96.0344	826.0600159	538	460
0.7	20220726 170507	0.092	56.065	15	15	RUN LOCAL	96.0344	826.2436738	538	460
0.7	20220726 170508	0.092	56.065	15	15	RUN LOCAL	96.0335	826.6271517	538	460
0.7	20220726 170508	0.092	59.392	15	15	RUN LOCAL	96.0335	826.6933599	538	460
0.7	20220726 170508	0.08702	59.392	15	15	RUN LOCAL	FALSE	827.1480699	538	460
0.7	20220726 170508	0.08702	57.987	15	15	RUN LOCAL	FALSE	827.2914438	538	460
0.7	20220726 170509	0.08481	57.987	15	15	RUN LOCAL	96.0323	827.6252909	538	460
0.7	20220726 170509	0.08481	58.181	15	15	RUN LOCAL	96.0323	827.7809789	538	460
0.7	20220726 170509	0.08386	58.181	15	15	RUN LOCAL	96.0316	828.1946669	538	460
0.7	20220726 170509	0.08386	57.633	15	15	RUN LOCAL	96.0316	828.4227798	538	460
0.7	20220726 170510	0.081	57.633	15	15	RUN LOCAL	96.0311	828.7949629	538	460
0.7	20220726 170510	0.081	56.291	15	15	RUN LOCAL	96.0311	828.9725358	538	460
0.7	20220726 170510	0.08075	56.291	15	15	RUN LOCAL	96.0302	829.2779849	538	460
0.7	20220726 170510	0.08075	57.055	15	15	RUN LOCAL	96.0302	829.4305129	538	460
0.7	20220726 170511	0.08075	57.055	15	15	RUN LOCAL	96.0295	829.8198729	538	460
0.7	20220726 170511	0.08075	57.324	15	15	RUN LOCAL	96.0295	829.8927209	538	460
0.7	20220726 170511	0.08075	57.761	15	15	RUN LOCAL	96.0295	830.436348	538	460
0.7	20220726 170512	0.08381	57.761	15	15	RUN LOCAL	96.0286	830.5424519	538	460
0.7	20220726 170512	0.08381	58.886	15	15	RUN LOCAL	96.0286	830.9013247	538	460
0.7	20220726 170512	0.08137	58.886	15	15	RUN LOCAL	96.0277	831.2212918	538	460
0.7	20220726 170512	0.08137	56.849	15	15	RUN LOCAL	96.0277	831.3968236	538	460
0.7	20220726 170513	0.08235	56.849	15	15	RUN LOCAL	96.0267	831.8324149	538	460
0.7	20220726 170513	0.08235	59.118	15	15	RUN LOCAL	96.0267	832.026474	538	460
0.7	20220726 170513	0.07777	59.118	15	15	RUN LOCAL	96.026	832.5107999	538	460
0.7	20220726 170513	0.07777	60.471	15	15	RUN LOCAL	96.026	832.5110207	538	460
0.7	20220726 170514	0.07777	59.943	15	15	RUN LOCAL	96.026	833.0358238	538	460
0.7	20220726 170514	0.07674	59.943	15	15	RUN LOCAL	96.0253	833.2658718	538	460
0.7	20220726 170515	0.07674	56.72	15	15	RUN LOCAL	96.0253	833.5661356	538	460
0.7	20220726 170515	0.07468	56.72	15	15	RUN LOCAL	96.0246	833.9171178	538	460
0.7	20220726 170515	0.07468	57.893	15	15	RUN LOCAL	96.0246	834.1884067	538	460
0.7	20220726 170516	0.07305	57.893	15	15	RUN LOCAL	96.0238	834.7086039	538	460
0.7	20220726 170516	0.07305	58.779	15	15	RUN LOCAL	96.0238	834.7632337	538	460
0.7	20220726 170516	0.07305	58.552	15	15	RUN LOCAL	96.0238	835.371208	538	460
0.7	20220726 170517	0.07679	58.552	15	15	RUN LOCAL	96.0225	835.5355978	538	460
0.7	20220726 170517	0.07679	57.195	15	15	RUN LOCAL	96.0225	835.9241929	538	460
0.7	20220726 170517	0.07444	57.195	15	15	RUN LOCAL	96.0216	836.0534029	538	460
0.7	20220726 170517	0.07444	59.947	15	15	RUN LOCAL	96.0216	836.4917567	538	460
0.7	20220726 170518	0.07444	59.947	15	15	RUN LOCAL	96.021	836.7823088	538	460
0.7	20220726 170518	0.07444	61.158	15	15	RUN LOCAL	96.021	837.0256188	538	460
0.7	20220726 170518	0.07406	61.158	15	15	RUN LOCAL	96.0202	837.5077999	538	460
0.7	20220726 170519	0.07406	57.842	15	15	RUN LOCAL	96.0202	837.6900139	538	460
0.7	20220726 170519	0.07023	57.842	15	15	RUN LOCAL	FALSE	838.1743979	538	460
0.7	20220726 170519	0.07023	56.464	15	15	RUN LOCAL	FALSE	838.2047949	538	460
0.7	20220726 170520	0.07004	56.464	15	15	RUN LOCAL	96.0187	838.634922	538	460
0.7	20220726 170520	0.07004	57.814	15	15	RUN LOCAL	96.0187	838.7156708	538	460
0.7	20220726 170520	0.0671	57.814	15	15	RUN LOCAL	96.0183	839.0582349	538	460
0.7	20220726 170520	0.0671	58.786	15	15	RUN LOCAL	96.0183	839.1885839	538	460
0.7	20220726 170521	0.0671	58.786	15	15	RUN LOCAL	96.0177	839.6193519	538	460
0.7	20220726 170521	0.0671	56.645	15	15	RUN LOCAL	96.0177	839.7488468	538	460
0.7	20220726 170521	0.06766	56.645	15	15	RUN LOCAL	96.0171	840.1250057	538	460
0.7	20220726 170521	0.06766	59.933	15	15	RUN LOCAL	96.0171	840.2413597	538	460
0.7	20220726 170522	0.06766	58.727	15	15	RUN LOCAL	96.0171	840.7923069	538	460
0.7	20220726 170522	0.06947	58.727	15	15	RUN LOCAL	96.0164	840.9970617	538	460
0.7	20220726 170522	0.06947	57.933	15	15	RUN LOCAL	96.0164	841.2937827	538	460
0.7	20220726 170523	0.07077	57.933	15	15	RUN LOCAL	96.0154	841.6877639	538	460
0.7	20220726 170523	0.07077	59.561	15	15	RUN LOCAL	96.0154	841.8086317	538	460
0.7	20220726 170523	0.07077	59.486	15	15	RUN LOCAL	96.0154	842.2223959	538	460
0.7	20220726 170523	0.06423	59.486	15	15	RUN LOCAL	96.0148	842.3825228	538	460
0.7	20220726 170524	0.06423	60.331	15	15	RUN LOCAL	96.0148	842.8550091	538	460
0.7	20220726 170524	0.0645	60.331	15	15	RUN LOCAL	96.0142	842.8557568	538	460
0.7	20220726 170524	0.06313	60.331	15	15	RUN LOCAL	96.0137	843.3648348	538	460
0.7	20220726 170524	0.06313	56.294	15	15	RUN LOCAL	96.0137	843.3945959	538	460
0.7	20220726 170525	0.06313	61.754	15	15	RUN LOCAL	96.0137	843.9490819	538	460
0.7	20220726 170525	0.06313	61.754	15	15	RUN LOCAL	96.0131	844.1550798	538	460
0.7	20220726 170525	0.06313	56.664	15	15	RUN LOCAL	96.0131	844.4927139	538	460
0.7	20220726 170526	0.066	56.664	15	15	RUN LOCAL	96.0122	844.6871779	538	460
0.7	20220726 170526	0.066	61.359	15	15	RUN LOCAL	96.0122	845.0841379	538	460
0.7	20220726 170526	0.06669	61.359	15	15	RUN LOCAL	96.0115	845.2050309	538	460
0.7	20220726 170526	0.06669	55.629	15	15	RUN LOCAL	96.0115	845.5229869	538	460
0.7	20220726 170527	0.06698	55.629	15	15	RUN LOCAL	96.0109	845.9091949	538	460
0.7	20220726 170527	0.06698	61.063	15	15	RUN LOCAL	96.0109	846.0483201	538	460
0.7	20220726 170527	0.06787	61.063	15	15	RUN LOCAL	96.0101	846.3385339	538	460
0.7	20220726 170527	0.06787	58.378	15	15	RUN LOCAL	96.0101	846.5292048	538	460
0.7	20220726 170528	0.06659	58.378	15	15	RUN LOCAL	96.0096	846.8720467	538	460
0.7	20220726 170528	0.06659	58.929	15	15	RUN LOCAL	96.0096	847.0210598	538	460
0.7	20220726 170528	0.0657	58.929	15	15	RUN LOCAL	96.0091	847.390343	538	460
0.7	20220726 170528	0.0657	61.178	15	15	RUN LOCAL	96.0091	847.4919879	538	460
0.7	20220726 170529	0.06545	61.178	15	15	RUN LOCAL	FALSE	847.8046098	538	460
0.7	20220726 170529	0.06545	59.18	15	15	RUN LOCAL	FALSE	847.9737568	538	460
0.7	20220726 170529	0.06545	59.18	15	15	RUN LOCAL	96.0082	848.3154068	538	460
0.7	20220726 170529	0.06545	61.377	15	15	RUN LOCAL	96.0082	848.4578419	538	460
0.7	20220726 170530	0.06517	61.377	15	15	RUN LOCAL	96.0076	848.8168547	538	460
0.7	20220726 170530	0.06517	59.128	15	15	RUN LOCAL	96.0076	849.1070538	538	460
0.7	20220726 170531	0.06597	59.128	15	15	RUN LOCAL	96.007	849.5554068	538	460
0.7	20220726 170531	0.06597	58.587	15	15	RUN LOCAL	96.007	849.6406457	538	460
0.7	20220726 170531	0.06597	58.581	15	15	RUN LOCAL	96.007	850.1848347	538	460
0.7	20220726 170531	0.06597	58.581	15	15	RUN LOCAL	96.0063	850.2928839	538	460
0.7	20220726 170532	0.06597	59.67	15	15	RUN LOCAL	96.0063	850.6951177	538	460
0.7	20220726 170532	0.06321	59.67	15	15	RUN LOCAL	96.0054	850.9483018	538	460
0.7	20220726 170532	0.06321	59.154	15	15	RUN LOCAL	96.0054	851.2063019	538	460
0.7	20220726 170532	0.06463	59.154	15	15	RUN LOCAL	96.0048	851.3589137	538	460
0.7	20220726 170533	0.06463	61.073	15	15	RUN LOCAL	96.0048	851.7089229	538	460
0.7	20220726 170533	0.06463	61.073	15	15	RUN LOCAL	96.0045	851.8779209	538	460
0.7	20220726 170533	0.06463	57.329	15	15	RUN LOCAL	96.0045	852.3709466	538	460
0.7	20220726 170534	0.06154	57.329	15	15	RUN LOCAL	96.0039	852.5420496	538	460
0.7	20220726 170534	0.06154	62.164	15	15	RUN LOCAL	96.0039	852.9350379	538	460
0.7	20220726 170534	0.06343	62.164	15	15	RUN LOCAL	96.0032	853.1143417	538	460
0.7	20220726 170534	0.06343	60.868	15	15	RUN LOCAL	96.0032	853.3873458	538	460
0.7	20220726 170535	0.06145	60.868	15	15	RUN LOCAL	96.0027	853.617238	538	460
0.7	20220726 170535	0.06145	60.075	15	15	RUN LOCAL	96.0027	853.8232269	538	460
0.7	20220726 170535	0.05806	60.075	15	15	RUN LOCAL	96.0024	854.1113658	538	460
0.7	20220726 170535	0.05806	59.472	15	15	RUN LOCAL	96.0024	854.3355179	538	460
0.7	20220726 170536	0.05397	59.472	15	15	RUN LOCAL	96.0021	854.6739218	538	460
0.7	20220726 170536	0.05397	58.852	15	15	RUN LOCAL	96.0021	854.929301	538	460
0.7	20220726 170536	0.05333	58.852	15	15	RUN LOCAL	96.0016	855.4529378	538	460
0.7	20220726 170536	0.05333	63.135	15	15	RUN LOCAL	96.0016	855.4805341	538	460
0.7	20220726 170537	0.05333	56.513	15	15	RUN LOCAL	96.0016	855.9172959	538	460
0.7	20220726 170537	0.05489	56.513	15	15	RUN LOCAL	96.0009	856.183296	538	460
0.7	20220726 170537	0.05489	58.468	15	15	RUN LOCAL	96.0009	856.356818	538	460
0.7	20220726 170538	0.05478	58.468	15	15	RUN LOCAL	96.0001	856.630368	538	460
0.7	20220726 170538	0.05478	58.602	15	15	RUN LOCAL	96.0001	856.832885	538	460
0.7	20220726 170538	0.05808	58.602	15	15	RUN LOCAL	95.9996	857.0435007	538	460
0.7	20220726 170538	0.05808	62.369	15	15	RUN LOCAL	95.9996	857.2862098	538	460
0.7	20220726 170539	0.05782	62.369	15	15	RUN LOCAL	95.9992	857.7469409	538	460
0.7	20220726 170539	0.05782	61.495	15	15	RUN LOCAL	95.9992	857.8502829	538	460
0.7	20220726 170539	0.05728	61.495	15	15	RUN LOCAL	95.9985	858.1933157	538	460
0.7	20220726 170539	0.05728	56.673	15	15	RUN LOCAL	95.9985	858.3426497	538	460
0.7	20220726 170540	0.05832	56.673	15	15	RUN LOCAL	95.998	858.7604859	538	460
0.7	20220726 170540	0.05832	60.129	15	15	RUN LOCAL	95.998	858.7894428	538	460
0.7	20220726 170540	0.05832	61.464	15	15	RUN LOCAL	95.998	859.2457848	538	460
0.7	20220726 170540	0.06154	61.464	15	15	RUN LOCAL	95.9972	859.4937029	538	460
0.7	20220726 170541	0.06154	62.69	15	15	RUN LOCAL	95.9972	859.8107216	538	460
0.7	20220726 170541	0.06188	62.69	15	15	RUN LOCAL	95.9965	860.0079749	538	460
0.7	20220726 170541	0.06188	60.245	15	15	RUN LOCAL	95.9965	860.3588438	538	460
0.7	20220726 170542	0.0621	60.245	15	15	RUN LOCAL	95.996	860.6593087	538	460
0.7	20220726 170542	0.0621	58.205	15	15	RUN LOCAL	95.996	860.8678169	538	460
0.7	20220726 170542	0.06143	58.205	15	15	RUN LOCAL	95.9954	861.1308248	538	460
0.7	20220726 170542	0.06143	62.288	15	15	RUN LOCAL	95.9954	861.457108	538	460
0.7	20220726 170543	0.06081	62.288	15	15	RUN LOCAL	95.9949	861.811563	538	460
0.7	20220726 170543	0.06081	61.866	15	15	RUN LOCAL	95.9949	861.992404	538	460
0.7	20220726 170543	0.05168	61.866	15	15	RUN LOCAL	95.9946	862.5206668	538	460
0.7	20220726 170544	0.05168	58.375	15	15	RUN LOCAL	95.9946	862.6071229	538	460
0.7	20220726 170544	0.05168	59.355	15	15	RUN LOCAL	95.9946	863.0692496	538	460
0.7	20220726 170544	0.04846	59.355	15	15	RUN LOCAL	95.9943	863.2141798	538	460
0.7	20220726 170545	0.04846	61.85	15	15	RUN LOCAL	95.9943	863.7298188	538	460
0.7	20220726 170545	0.04473	61.85	15	15	RUN LOCAL	95.994	863.8961029	538	460
0.7	20220726 170545	0.04473	60.593	15	15	RUN LOCAL	95.994	864.1730919	538	460
0.7	20220726 170545	0.03755	60.593	15	15	RUN LOCAL	95.9938	864.321981	538	460
0.7	20220726 170546	0.03755	62.147	15	15	RUN LOCAL	95.9938	864.6229768	538	460
0.7	20220726 170546	0.03755	62.147	15	15	RUN LOCAL	95.9936	864.8576467	538	460
0.7	20220726 170546	0.03755	60.693	15	15	RUN LOCAL	95.9936	865.1881728	538	460
0.7	20220726 170546	0.03506	60.693	15	15	RUN LOCAL	95.9934	865.3971949	538	460
0.7	20220726 170547	0.03506	56.74	15	15	RUN LOCAL	95.9934	865.7080688	538	460
0.7	20220726 170547	0.03353	56.74	15	15	RUN LOCAL	95.9932	865.8383307	538	460
0.7	20220726 170547	0.03353	57.86	15	15	RUN LOCAL	95.9932	866.3346508	538	460
0.7	20220726 170547	0.03545	57.86	15	15	RUN LOCAL	95.9927	866.5236487	538	460
0.7	20220726 170548	0.03545	60.368	15	15	RUN LOCAL	95.9927	866.7296658	538	460
0.7	20220726 170548	0.03161	60.368	15	15	RUN LOCAL	95.9926	866.8843908	538	460
0.7	20220726 170548	0.03161	59.843	15	15	RUN LOCAL	95.9926	867.1369379	538	460
0.7	20220726 170548	0.03161	59.843	15	15	RUN LOCAL	95.9925	867.2644627	538	460
0.7	20220726 170549	0.03161	61.228	15	15	RUN LOCAL	95.9925	867.6598389	538	460
0.7	20220726 170549	0.02885	61.228	15	15	RUN LOCAL	95.9924	867.7807748	538	460
0.7	20220726 170549	0.02885	63.428	15	15	RUN LOCAL	95.9924	868.0768938	538	460
0.7	20220726 170549	0.02839	63.428	15	15	RUN LOCAL	95.992	868.3188479	538	460
0.7	20220726 170550	0.02839	61.617	15	15	RUN LOCAL	95.992	868.6365418	538	460
0.7	20220726 170550	0.02569	61.617	15	15	RUN LOCAL	95.9919	868.8647637	538	460
0.7	20220726 170550	0.02569	60.788	15	15	RUN LOCAL	95.9919	869.1112797	538	460
0.7	20220726 170550	0.026	60.788	15	15	RUN LOCAL	95.9917	869.3154497	538	460
0.7	20220726 170551	0.026	58.583	15	15	RUN LOCAL	95.9917	869.5752337	538	460
0.7	20220726 170551	0.026	58.583	15	15	RUN LOCAL	95.9916	869.919318	538	460
0.7	20220726 170551	0.026	61.284	15	15	RUN LOCAL	95.9916	870.1153347	538	460
0.7	20220726 170551	0.02588	61.284	15	15	RUN LOCAL	95.9912	870.485908	538	460
0.7	20220726 170552	0.02588	59.914	15	15	RUN LOCAL	95.9912	870.6896157	538	460
0.7	20220726 170552	0.0276	59.914	15	15	RUN LOCAL	95.9909	870.9997678	538	460
0.7	20220726 170552	0.0276	59.202	15	15	RUN LOCAL	95.9909	871.166497	538	460
0.7	20220726 170552	0.04346	59.202	15	15	RUN LOCAL	95.9894	871.4811211	538	460
0.7	20220726 170553	0.04346	62.023	15	15	RUN LOCAL	95.9894	871.7049129	538	460
0.7	20220726 170553	0.04035	62.023	15	15	RUN LOCAL	95.9895	872.0667777	538	460
0.7	20220726 170553	0.04035	59.848	15	15	RUN LOCAL	95.9895	872.2367318	538	460
0.7	20220726 170554	0.03844	59.848	15	15	RUN LOCAL	95.9893	872.6604578	538	460
0.7	20220726 170554	0.03844	63.939	15	15	RUN LOCAL	95.9893	872.6825838	538	460
0.7	20220726 170554	0.03844	61.358	15	15	RUN LOCAL	95.9893	873.2473071	538	460
0.7	20220726 170554	0.03456	61.358	15	15	RUN LOCAL	95.9892	873.3754239	538	460
0.7	20220726 170555	0.03456	61.252	15	15	RUN LOCAL	95.9892	873.7230017	538	460
0.7	20220726 170555	0.03112	61.252	15	15	RUN LOCAL	95.9889	873.8006368	538	460
0.7	20220726 170555	0.03112	62.134	15	15	RUN LOCAL	95.9889	874.3232048	538	460
0.7	20220726 170555	0.03096	62.134	15	15	RUN LOCAL	95.9887	874.4801109	538	460
0.7	20220726 170556	0.03096	61.979	15	15	RUN LOCAL	95.9887	874.921504	538	460
0.7	20220726 170556	0.03103	61.979	15	15	RUN LOCAL	95.9884	875.0305429	538	460
0.7	20220726 170556	0.03103	60.267	15	15	RUN LOCAL	95.9884	875.3763328	538	460
0.7	20220726 170556	0.03101	60.267	15	15	RUN LOCAL	95.9881	875.4225507	538	460
0.7	20220726 170557	0.03101	62.529	15	15	RUN LOCAL	95.9881	875.794163	538	460
0.7	20220726 170557	0.02874	62.529	15	15	RUN LOCAL	95.988	875.7947619	538	460
0.7	20220726 170557	0.02874	59.949	15	15	RUN LOCAL	95.988	876.2525508	538	460
0.7	20220726 170557	0.02873	59.949	15	15	RUN LOCAL	95.9878	876.3162398	538	460
0.7	20220726 170558	0.02873	58.641	15	15	RUN LOCAL	95.9878	876.6751359	538	460
0.7	20220726 170558	0.03086	58.641	15	15	RUN LOCAL	95.9875	876.8195348	538	460
0.7	20220726 170558	0.03086	62.827	15	15	RUN LOCAL	95.9875	877.224308	538	460
0.7	20220726 170558	0.03024	62.827	15	15	RUN LOCAL	95.9873	877.4741378	538	460
0.7	20220726 170559	0.03024	64.068	15	15	RUN LOCAL	95.9873	877.7956009	538	460
0.7	20220726 170559	0.03068	64.068	15	15	RUN LOCAL	95.9869	878.1724849	538	460
0.7	20220726 170559	0.03068	57.403	15	15	RUN LOCAL	95.9869	878.3597109	538	460
0.7	20220726 170600	0.03444	57.403	15	15	RUN LOCAL	95.9863	878.9455729	538	460
0.7	20220726 170600	0.03444	61.954	15	15	RUN LOCAL	95.9863	878.9752519	538	460
0.7	20220726 170600	0.03334	61.954	15	15	RUN LOCAL	95.9861	879.32389	538	460
0.7	20220726 170600	0.03334	59.643	15	15	RUN LOCAL	95.9861	879.4265659	538	460
0.7	20220726 170601	0.03334	59.643	15	15	RUN LOCAL	95.986	879.8025358	538	460
0.7	20220726 170601	0.03334	60.33	15	15	RUN LOCAL	95.986	879.8961699	538	460
0.7	20220726 170601	0.03334	61.703	15	15	RUN LOCAL	95.986	880.3528318	538	460
0.7	20220726 170601	0.02467	61.703	15	15	RUN LOCAL	95.986	880.5067949	538	460
0.7	20220726 170602	0.02467	58.173	15	15	RUN LOCAL	95.986	880.8329837	538	460
0.7	20220726 170602	0.02106	58.173	15	15	RUN LOCAL	95.9859	881.1812408	538	460
0.7	20220726 170602	0.02106	59.22	15	15	RUN LOCAL	95.9859	881.4436998	538	460
0.7	20220726 170603	0.01725	59.22	15	15	RUN LOCAL	95.9859	881.7069728	538	460
0.7	20220726 170603	0.01725	63.753	15	15	RUN LOCAL	95.9859	881.9790349	538	460
0.7	20220726 170603	0.01648	63.753	15	15	RUN LOCAL	95.9858	882.4045329	538	460
0.7	20220726 170603	0.01648	61.915	15	15	RUN LOCAL	95.9858	882.4671378	538	460
0.7	20220726 170604	0.01422	61.915	15	15	RUN LOCAL	95.9856	882.9799678	538	460
0.7	20220726 170604	0.01422	61.055	15	15	RUN LOCAL	95.9856	883.0407438	538	460
0.7	20220726 170605	0.01515	61.055	15	15	RUN LOCAL	95.9855	883.5896447	538	460
