P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
200.0	20220818 164657	-0.01217	True	28.007	15	15	RUN REMOTE	87.9316	506.6728901863098	538.0	460.0
200.0	20220818 164658	-0.01097	True	28.007	15	15	RUN REMOTE	87.9316	507.2107172012329	538.0	460.0
200.0	20220818 164658	-0.01097	True	27.03	15	15	RUN REMOTE	87.9316	507.331374168396	538.0	460.0
200.0	20220818 164658	-0.00806	True	27.03	15	15	RUN REMOTE	87.9316	507.65496921539307	538.0	460.0
200.0	20220818 164658	-0.00806	True	25.378	15	15	RUN REMOTE	87.9316	507.82404828071594	538.0	460.0
200.0	20220818 164659	-0.00806	True	25.406	15	15	RUN REMOTE	87.9316	508.53151416778564	538.0	460.0
200.0	20220818 164659	-0.00668	True	25.406	15	15	RUN REMOTE	87.9316	508.57516622543335	538.0	460.0
200.0	20220818 164700	-0.00668	True	28.647	15	15	RUN REMOTE	87.9316	509.15783619880676	538.0	460.0
200.0	20220818 164700	-0.00762	True	28.647	15	15	RUN REMOTE	87.9317	509.29706716537476	538.0	460.0
200.0	20220818 164700	-0.00762	True	29.165	15	15	RUN REMOTE	87.9317	509.7823631763458	538.0	460.0
200.0	20220818 164701	-0.00605	True	29.165	15	15	RUN REMOTE	87.9317	510.2519791126251	538.0	460.0
200.0	20220818 164701	-0.00605	True	28.101	15	15	RUN REMOTE	87.9317	510.38200545310974	538.0	460.0
200.0	20220818 164701	-0.00454	True	28.101	15	15	RUN REMOTE	87.9317	510.8779602050781	538.0	460.0
200.0	20220818 164701	-0.00454	True	27.372	15	15	RUN REMOTE	87.9317	510.96187019348145	538.0	460.0
200.0	20220818 164702	-0.00273	True	27.372	15	15	RUN REMOTE	87.9317	511.560316324234	538.0	460.0
200.0	20220818 164702	-0.00273	True	28.17	15	15	RUN REMOTE	87.9317	511.6008071899414	538.0	460.0
200.0	20220818 164703	-0.00273	True	27.67	15	15	RUN REMOTE	87.9317	512.2169682979584	538.0	460.0
200.0	20220818 164703	-0.002	True	27.67	15	15	RUN REMOTE	87.9317	512.3815853595734	538.0	460.0
200.0	20220818 164703	-0.002	True	27.08	15	15	RUN REMOTE	87.9317	512.7808542251587	538.0	460.0
200.0	20220818 164703	0.01592	True	27.08	15	15	RUN REMOTE	87.9308	512.9943492412567	538.0	460.0
200.0	20220818 164704	0.01592	True	29.037	15	15	RUN REMOTE	87.9308	513.3434581756592	538.0	460.0
200.0	20220818 164704	0.02641	True	29.037	15	15	RUN REMOTE	87.93	513.5331172943115	538.0	460.0
200.0	20220818 164704	0.02641	True	28.454	15	15	RUN REMOTE	87.93	513.8543062210083	538.0	460.0
200.0	20220818 164704	0.0285	True	28.454	15	15	RUN REMOTE	87.9297	513.8883311748505	538.0	460.0
200.0	20220818 164705	0.02929	True	28.454	15	15	RUN REMOTE	87.9295	514.2081432342529	538.0	460.0
200.0	20220818 164705	0.02929	True	29.641	15	15	RUN REMOTE	87.9295	514.2298591136932	538.0	460.0
200.0	20220818 164705	0.02929	True	27.17	15	15	RUN REMOTE	87.9295	514.7679171562195	538.0	460.0
200.0	20220818 164705	0.02935	True	27.17	15	15	RUN REMOTE	87.9293	514.8097412586212	538.0	460.0
200.0	20220818 164706	0.02935	True	29.107	15	15	RUN REMOTE	87.9293	515.3784742355347	538.0	460.0
200.0	20220818 164706	0.02672	True	29.107	15	15	RUN REMOTE	87.9291	515.5688073635101	538.0	460.0
200.0	20220818 164706	0.02672	True	31.547	15	15	RUN REMOTE	87.9291	515.969779253006	538.0	460.0
200.0	20220818 164707	0.02571	True	31.547	15	15	RUN REMOTE	87.9289	516.1662962436676	538.0	460.0
200.0	20220818 164707	0.02571	True	26.848	15	15	RUN REMOTE	87.9289	516.5136964321136	538.0	460.0
200.0	20220818 164707	0.02366	True	26.848	15	15	RUN REMOTE	87.9288	516.6282482147217	538.0	460.0
200.0	20220818 164707	0.02366	True	29.234	15	15	RUN REMOTE	87.9288	516.9583270549774	538.0	460.0
200.0	20220818 164708	0.02279	True	29.234	15	15	RUN REMOTE	87.9287	517.142664194107	538.0	460.0
200.0	20220818 164708	0.02279	True	26.085	15	15	RUN REMOTE	87.9287	517.443656206131	538.0	460.0
200.0	20220818 164708	0.02082	True	26.085	15	15	RUN REMOTE	87.9287	517.7960503101349	538.0	460.0
200.0	20220818 164709	0.02082	True	29.048	15	15	RUN REMOTE	87.9287	518.1494731903076	538.0	460.0
200.0	20220818 164709	0.01713	True	29.048	15	15	RUN REMOTE	87.9286	518.5788023471832	538.0	460.0
200.0	20220818 164709	0.01713	True	26.892	15	15	RUN REMOTE	87.9286	518.6870481967926	538.0	460.0
200.0	20220818 164710	0.01504	True	26.892	15	15	RUN REMOTE	87.9285	519.1339452266693	538.0	460.0
200.0	20220818 164710	0.01504	True	26.305	15	15	RUN REMOTE	87.9285	519.1620461940765	538.0	460.0
200.0	20220818 164710	0.01504	True	32.271	15	15	RUN REMOTE	87.9285	519.7094211578369	538.0	460.0
200.0	20220818 164710	0.01113	True	32.271	15	15	RUN REMOTE	87.9285	519.7624592781067	538.0	460.0
200.0	20220818 164711	0.01113	True	29.221	15	15	RUN REMOTE	87.9285	520.1410663127899	538.0	460.0
200.0	20220818 164711	0.01113	True	30.092	15	15	RUN REMOTE	87.9285	520.7474012374878	538.0	460.0
200.0	20220818 164712	0.01113	True	29.669	15	15	RUN REMOTE	87.9285	521.2694714069366	538.0	460.0
200.0	20220818 164712	0.00759	True	29.669	15	15	RUN REMOTE	87.9285	521.5789911746979	538.0	460.0
200.0	20220818 164712	0.00759	True	28.124	15	15	RUN REMOTE	87.9285	521.7614934444427	538.0	460.0
200.0	20220818 164713	0.0062	True	28.124	15	15	RUN REMOTE	87.9285	522.0182712078094	538.0	460.0
200.0	20220818 164713	0.0062	True	28.322	15	15	RUN REMOTE	87.9285	522.3858802318573	538.0	460.0
200.0	20220818 164713	0.00529	True	28.322	15	15	RUN REMOTE	87.9285	522.727635383606	538.0	460.0
200.0	20220818 164713	0.00529	True	27.207	15	15	RUN REMOTE	87.9285	522.9468991756439	538.0	460.0
200.0	20220818 164714	0.00529	True	31.666	15	15	RUN REMOTE	87.9285	523.5675473213196	538.0	460.0
200.0	20220818 164714	0.00412	True	31.666	15	15	RUN REMOTE	87.9284	523.5811703205109	538.0	460.0
200.0	20220818 164715	0.00412	True	28.208	15	15	RUN REMOTE	87.9284	524.0768921375275	538.0	460.0
200.0	20220818 164715	0.00535	True	28.208	15	15	RUN REMOTE	87.9283	524.2626433372498	538.0	460.0
200.0	20220818 164715	0.00535	True	30.325	15	15	RUN REMOTE	87.9283	524.5812590122223	538.0	460.0
200.0	20220818 164715	0.00451	True	30.325	15	15	RUN REMOTE	87.9282	524.8311262130737	538.0	460.0
200.0	20220818 164716	0.00451	True	29.632	15	15	RUN REMOTE	87.9282	525.1029670238495	538.0	460.0
200.0	20220818 164716	0.00375	True	29.632	15	15	RUN REMOTE	87.9282	525.4340631961823	538.0	460.0
200.0	20220818 164716	0.00375	True	28.482	15	15	RUN REMOTE	87.9282	525.5967001914978	538.0	460.0
200.0	20220818 164717	0.00375	True	29.174	15	15	RUN REMOTE	87.9282	526.2835850715637	538.0	460.0
200.0	20220818 164717	0.00306	True	29.174	15	15	RUN REMOTE	87.9282	526.3612842559814	538.0	460.0
200.0	20220818 164717	0.00306	True	25.852	15	15	RUN REMOTE	87.9282	526.858546257019	538.0	460.0
200.0	20220818 164718	0.0027	True	25.852	15	15	RUN REMOTE	87.9282	527.058883190155	538.0	460.0
200.0	20220818 164718	0.0027	True	29.367	15	15	RUN REMOTE	87.9282	527.4357831478119	538.0	460.0
200.0	20220818 164718	0.00232	True	29.367	15	15	RUN REMOTE	87.9282	527.9307162761688	538.0	460.0
200.0	20220818 164719	0.00232	True	26.232	15	15	RUN REMOTE	87.9282	528.1258523464203	538.0	460.0
200.0	20220818 164719	0.00178	True	26.232	15	15	RUN REMOTE	87.9282	528.4992733001709	538.0	460.0
200.0	20220818 164719	0.00178	True	25.477	15	15	RUN REMOTE	87.9282	528.6987750530243	538.0	460.0
200.0	20220818 164720	0.0016	True	25.477	15	15	RUN REMOTE	87.9282	529.1672120094299	538.0	460.0
200.0	20220818 164720	0.0016	True	29.924	15	15	RUN REMOTE	87.9282	529.3024921417236	538.0	460.0
200.0	20220818 164720	0.00136	True	29.924	15	15	RUN REMOTE	87.9282	529.6279470920563	538.0	460.0
200.0	20220818 164720	0.00136	True	26.67	15	15	RUN REMOTE	87.9282	529.7745921611786	538.0	460.0
200.0	20220818 164721	0.00118	True	26.67	15	15	RUN REMOTE	87.9282	530.4047513008118	538.0	460.0
200.0	20220818 164721	0.00118	True	29.753	15	15	RUN REMOTE	87.9282	530.4323823451996	538.0	460.0
200.0	20220818 164721	0.00118	True	26.844	15	15	RUN REMOTE	87.9282	530.9752352237701	538.0	460.0
200.0	20220818 164722	0.0018	True	26.844	15	15	RUN REMOTE	87.9281	531.023686170578	538.0	460.0
200.0	20220818 164722	0.0018	True	29.252	15	15	RUN REMOTE	87.9281	531.6097531318665	538.0	460.0
200.0	20220818 164722	0.00163	True	29.252	15	15	RUN REMOTE	87.9281	531.7196562290192	538.0	460.0
200.0	20220818 164723	0.00163	True	30.072	15	15	RUN REMOTE	87.9281	532.0816872119904	538.0	460.0
200.0	20220818 164723	0.00143	True	30.072	15	15	RUN REMOTE	87.9281	532.1886253356934	538.0	460.0
200.0	20220818 164723	0.00143	True	29.213	15	15	RUN REMOTE	87.9281	532.6118452548981	538.0	460.0
200.0	20220818 164723	0.00118	True	29.213	15	15	RUN REMOTE	87.9281	532.6714553833008	538.0	460.0
200.0	20220818 164724	0.00118	True	25.657	15	15	RUN REMOTE	87.9281	533.3080003261566	538.0	460.0
200.0	20220818 164724	0.00079	True	25.657	15	15	RUN REMOTE	87.9281	533.5231721401215	538.0	460.0
200.0	20220818 164724	0.00079	True	28.259	15	15	RUN REMOTE	87.9281	533.9275631904602	538.0	460.0
200.0	20220818 164725	0.00061	True	28.259	15	15	RUN REMOTE	87.9281	534.0827252864838	538.0	460.0
200.0	20220818 164725	0.00061	True	26.063	15	15	RUN REMOTE	87.9281	534.4940483570099	538.0	460.0
200.0	20220818 164725	0.00058	True	26.063	15	15	RUN REMOTE	87.9281	534.5424342155457	538.0	460.0
200.0	20220818 164726	0.00075	True	26.063	15	15	RUN REMOTE	87.9281	535.0966200828552	538.0	460.0
200.0	20220818 164726	0.00075	True	28.681	15	15	RUN REMOTE	87.9281	535.1119692325592	538.0	460.0
200.0	20220818 164726	0.00075	True	29.7	15	15	RUN REMOTE	87.9281	535.7300972938538	538.0	460.0
200.0	20220818 164727	0.00235	True	29.7	15	15	RUN REMOTE	87.928	536.1014482975006	538.0	460.0
200.0	20220818 164727	0.00235	True	27.926	15	15	RUN REMOTE	87.928	536.3004512786865	538.0	460.0
200.0	20220818 164727	0.00219	True	27.926	15	15	RUN REMOTE	87.928	536.786050081253	538.0	460.0
200.0	20220818 164727	0.00219	True	26.019	15	15	RUN REMOTE	87.928	536.913250207901	538.0	460.0
200.0	20220818 164728	0.00292	True	26.019	15	15	RUN REMOTE	87.9279	537.4351751804352	538.0	460.0
200.0	20220818 164728	0.00292	True	28.386	15	15	RUN REMOTE	87.9279	537.4627792835236	538.0	460.0
200.0	20220818 164729	0.00298	True	28.386	15	15	RUN REMOTE	87.9279	538.0359082221985	538.0	460.0
200.0	20220818 164729	0.00298	True	28.74	15	15	RUN REMOTE	87.9279	538.0521402359009	538.0	460.0
200.0	20220818 164729	0.00298	True	26.978	15	15	RUN REMOTE	87.9279	538.5873761177063	538.0	460.0
200.0	20220818 164729	0.003	True	26.978	15	15	RUN REMOTE	87.9279	538.6120231151581	538.0	460.0
200.0	20220818 164730	0.003	True	28.877	15	15	RUN REMOTE	87.9279	539.0377080440521	538.0	460.0
200.0	20220818 164730	0.0026	True	28.877	15	15	RUN REMOTE	87.9279	539.1859362125397	538.0	460.0
200.0	20220818 164730	0.0026	True	26.941	15	15	RUN REMOTE	87.9279	539.5821261405945	538.0	460.0
200.0	20220818 164730	0.00188	True	26.941	15	15	RUN REMOTE	87.9279	539.8524951934814	538.0	460.0
200.0	20220818 164730	0.00188	True	29.685	15	15	RUN REMOTE	87.9279	539.9913191795349	538.0	460.0
200.0	20220818 164731	0.00188	True	29.263	15	15	RUN REMOTE	87.9279	540.5486934185028	538.0	460.0
200.0	20220818 164731	0.00228	True	29.263	15	15	RUN REMOTE	87.9278	540.715624332428	538.0	460.0
200.0	20220818 164732	0.00228	True	29.629	15	15	RUN REMOTE	87.9278	541.1764333248138	538.0	460.0
200.0	20220818 164732	0.00167	True	29.629	15	15	RUN REMOTE	87.9278	541.5173060894012	538.0	460.0
200.0	20220818 164732	0.00167	True	30.125	15	15	RUN REMOTE	87.9278	541.716349363327	538.0	460.0
200.0	20220818 164733	0.00145	True	30.125	15	15	RUN REMOTE	87.9278	542.1849410533905	538.0	460.0
200.0	20220818 164733	0.00145	True	26.052	15	15	RUN REMOTE	87.9278	542.3480732440948	538.0	460.0
200.0	20220818 164733	0.00103	True	26.052	15	15	RUN REMOTE	87.9278	542.9361143112183	538.0	460.0
200.0	20220818 164733	0.00103	True	30.675	15	15	RUN REMOTE	87.9278	542.952778339386	538.0	460.0
200.0	20220818 164734	0.00089	True	30.675	15	15	RUN REMOTE	87.9278	543.3694493770599	538.0	460.0
200.0	20220818 164734	0.00089	True	27.976	15	15	RUN REMOTE	87.9278	543.3966042995453	538.0	460.0
200.0	20220818 164734	0.00089	True	27.647	15	15	RUN REMOTE	87.9278	543.8876831531525	538.0	460.0
200.0	20220818 164734	0.00077	True	27.647	15	15	RUN REMOTE	87.9278	543.8882613182068	538.0	460.0
200.0	20220818 164735	0.00077	True	28.472	15	15	RUN REMOTE	87.9278	544.4538731575012	538.0	460.0
200.0	20220818 164735	0.00061	True	28.472	15	15	RUN REMOTE	87.9278	544.6005980968475	538.0	460.0
200.0	20220818 164736	0.00061	True	27.317	15	15	RUN REMOTE	87.9278	545.0266802310944	538.0	460.0
200.0	20220818 164736	0.00051	True	27.317	15	15	RUN REMOTE	87.9278	545.3984911441803	538.0	460.0
200.0	20220818 164736	0.00051	True	29.521	15	15	RUN REMOTE	87.9278	545.5046532154083	538.0	460.0
200.0	20220818 164737	0.00051	True	28.892	15	15	RUN REMOTE	87.9278	546.1167044639587	538.0	460.0
200.0	20220818 164737	0.00131	True	28.892	15	15	RUN REMOTE	87.9277	546.4294242858887	538.0	460.0
200.0	20220818 164737	0.00131	True	30.026	15	15	RUN REMOTE	87.9277	546.6694371700287	538.0	460.0
200.0	20220818 164738	0.00158	True	30.026	15	15	RUN REMOTE	87.9277	547.204586982727	538.0	460.0
200.0	20220818 164738	0.00158	True	25.102	15	15	RUN REMOTE	87.9277	547.3196773529053	538.0	460.0
200.0	20220818 164738	0.00196	True	30.14	15	15	RUN REMOTE	87.9277	547.8977332115173	538.0	460.0
200.0	20220818 164739	0.00196	True	30.14	15	15	RUN REMOTE	87.9276	548.3452672958374	538.0	460.0
200.0	20220818 164739	0.00196	True	28.641	15	15	RUN REMOTE	87.9276	548.4198143482208	538.0	460.0
200.0	20220818 164739	0.00203	True	28.641	15	15	RUN REMOTE	87.9276	548.9845852851868	538.0	460.0
200.0	20220818 164740	0.00203	True	28.362	15	15	RUN REMOTE	87.9276	549.0571331977844	538.0	460.0
200.0	20220818 164740	0.00203	True	28.971	15	15	RUN REMOTE	87.9276	549.5829181671143	538.0	460.0
200.0	20220818 164740	0.00177	True	28.971	15	15	RUN REMOTE	87.9276	549.666835308075	538.0	460.0
200.0	20220818 164740	0.00177	True	29.074	15	15	RUN REMOTE	87.9276	550.0000612735748	538.0	460.0
200.0	20220818 164741	0.00152	True	29.074	15	15	RUN REMOTE	87.9276	550.1498522758484	538.0	460.0
200.0	20220818 164741	0.00152	True	27.319	15	15	RUN REMOTE	87.9276	550.5922453403473	538.0	460.0
200.0	20220818 164741	0.00151	True	27.319	15	15	RUN REMOTE	87.9276	550.9887380599976	538.0	460.0
200.0	20220818 164742	0.00151	True	30.185	15	15	RUN REMOTE	87.9276	551.1835713386536	538.0	460.0
200.0	20220818 164742	0.00241	True	30.185	15	15	RUN REMOTE	87.9275	551.6605854034424	538.0	460.0
200.0	20220818 164742	0.00241	True	27.767	15	15	RUN REMOTE	87.9275	551.7667851448059	538.0	460.0
200.0	20220818 164743	0.00261	True	27.767	15	15	RUN REMOTE	87.9275	552.1416082382202	538.0	460.0
200.0	20220818 164743	0.00261	True	27.683	15	15	RUN REMOTE	87.9275	552.2968871593475	538.0	460.0
200.0	20220818 164743	0.00249	True	27.683	15	15	RUN REMOTE	87.9275	552.7240970134735	538.0	460.0
200.0	20220818 164743	0.00249	True	27.286	15	15	RUN REMOTE	87.9275	552.8302221298218	538.0	460.0
200.0	20220818 164744	0.00185	True	27.286	15	15	RUN REMOTE	87.9275	553.3539111614227	538.0	460.0
200.0	20220818 164744	0.00185	True	25.86	15	15	RUN REMOTE	87.9275	553.4598572254181	538.0	460.0
200.0	20220818 164745	0.00185	True	30.77	15	15	RUN REMOTE	87.9275	554.0968332290649	538.0	460.0
200.0	20220818 164745	0.00162	True	30.77	15	15	RUN REMOTE	87.9275	554.1838612556458	538.0	460.0
200.0	20220818 164745	0.00162	True	24.643	15	15	RUN REMOTE	87.9275	554.8108992576599	538.0	460.0
200.0	20220818 164745	0.00237	True	24.643	15	15	RUN REMOTE	87.9275	554.9101312160492	538.0	460.0
200.0	20220818 164746	0.00237	True	29.273	15	15	RUN REMOTE	87.9275	555.4821979999542	538.0	460.0
200.0	20220818 164746	0.00399	True	29.273	15	15	RUN REMOTE	87.9273	555.7527422904968	538.0	460.0
200.0	20220818 164746	0.00399	True	30.361	15	15	RUN REMOTE	87.9273	555.9311032295227	538.0	460.0
200.0	20220818 164747	0.00432	True	26.245	15	15	RUN REMOTE	87.9272	556.4012973308563	538.0	460.0
200.0	20220818 164747	0.004	True	28.708	15	15	RUN REMOTE	87.9272	556.9903292655945	538.0	460.0
200.0	20220818 164748	0.004	True	26.258	15	15	RUN REMOTE	87.9272	557.4242522716522	538.0	460.0
200.0	20220818 164748	0.00341	True	26.258	15	15	RUN REMOTE	87.9272	557.6430201530457	538.0	460.0
200.0	20220818 164748	0.00341	True	31.027	15	15	RUN REMOTE	87.9272	557.9204332828522	538.0	460.0
200.0	20220818 164749	0.00286	True	31.027	15	15	RUN REMOTE	87.9272	558.2110562324524	538.0	460.0
200.0	20220818 164749	0.00286	True	26.838	15	15	RUN REMOTE	87.9272	558.4195263385773	538.0	460.0
200.0	20220818 164749	0.00241	True	26.838	15	15	RUN REMOTE	87.9272	558.5757262706757	538.0	460.0
200.0	20220818 164749	0.00241	True	27.046	15	15	RUN REMOTE	87.9272	558.937774181366	538.0	460.0
200.0	20220818 164750	0.0021	True	27.046	15	15	RUN REMOTE	87.9272	559.0798962116241	538.0	460.0
200.0	20220818 164750	0.0021	True	30.979	15	15	RUN REMOTE	87.9272	559.4326641559601	538.0	460.0
200.0	20220818 164750	0.0018	True	30.979	15	15	RUN REMOTE	87.9272	559.662593126297	538.0	460.0
200.0	20220818 164751	0.0018	True	26.337	15	15	RUN REMOTE	87.9272	560.1512312889099	538.0	460.0
200.0	20220818 164751	0.00194	True	26.337	15	15	RUN REMOTE	87.9272	560.5715341567993	538.0	460.0
200.0	20220818 164751	0.00194	True	29.925	15	15	RUN REMOTE	87.9272	560.893913269043	538.0	460.0
200.0	20220818 164752	0.00163	True	29.925	15	15	RUN REMOTE	87.9272	561.2382121086121	538.0	460.0
200.0	20220818 164752	0.00163	True	31.321	15	15	RUN REMOTE	87.9272	561.5162343978882	538.0	460.0
200.0	20220818 164752	0.00154	True	31.321	15	15	RUN REMOTE	87.9272	561.9477963447571	538.0	460.0
200.0	20220818 164753	0.00154	True	27.523	15	15	RUN REMOTE	87.9272	562.1052043437958	538.0	460.0
200.0	20220818 164753	0.00165	True	27.523	15	15	RUN REMOTE	87.9271	562.4774971008301	538.0	460.0
200.0	20220818 164753	0.00165	True	27.921	15	15	RUN REMOTE	87.9271	562.6286442279816	538.0	460.0
200.0	20220818 164754	0.00173	True	27.921	15	15	RUN REMOTE	87.9271	563.1517972946167	538.0	460.0
200.0	20220818 164754	0.00173	True	26.113	15	15	RUN REMOTE	87.9271	563.317488193512	538.0	460.0
200.0	20220818 164754	0.00127	True	26.113	15	15	RUN REMOTE	87.9271	563.9452600479126	538.0	460.0
200.0	20220818 164754	0.00127	True	29.369	15	15	RUN REMOTE	87.9271	563.9736320972443	538.0	460.0
200.0	20220818 164755	0.00127	True	28.039	15	15	RUN REMOTE	87.9271	564.5088181495667	538.0	460.0
200.0	20220818 164756	0.00127	True	28.782	15	15	RUN REMOTE	87.9271	565.044352054596	538.0	460.0
200.0	20220818 164756	0.00086	True	28.782	15	15	RUN REMOTE	87.9271	565.4372353553772	538.0	460.0
200.0	20220818 164756	0.00086	True	29.029	15	15	RUN REMOTE	87.9271	565.6839191913605	538.0	460.0
200.0	20220818 164757	0.00091	True	29.029	15	15	RUN REMOTE	87.9271	566.1189062595367	538.0	460.0
200.0	20220818 164757	0.00091	True	26.709	15	15	RUN REMOTE	87.9271	566.3964841365814	538.0	460.0
200.0	20220818 164758	0.00127	True	26.709	15	15	RUN REMOTE	87.9271	567.081127166748	538.0	460.0
200.0	20220818 164758	0.00127	True	31.807	15	15	RUN REMOTE	87.9271	567.0891962051392	538.0	460.0
200.0	20220818 164758	0.00159	True	31.807	15	15	RUN REMOTE	87.927	567.6504330635071	538.0	460.0
200.0	20220818 164758	0.00159	True	28.695	15	15	RUN REMOTE	87.927	567.8603310585022	538.0	460.0
200.0	20220818 164759	0.00159	True	29.18	15	15	RUN REMOTE	87.927	568.3559482097626	538.0	460.0
200.0	20220818 164759	0.00158	True	29.18	15	15	RUN REMOTE	87.927	568.3831951618195	538.0	460.0
200.0	20220818 164759	0.00158	True	28.023	15	15	RUN REMOTE	87.927	568.9043383598328	538.0	460.0
200.0	20220818 164800	0.00264	True	28.023	15	15	RUN REMOTE	87.9269	569.0484673976898	538.0	460.0
200.0	20220818 164800	0.00264	True	30.521	15	15	RUN REMOTE	87.9269	569.5860583782196	538.0	460.0
200.0	20220818 164800	0.00224	True	30.521	15	15	RUN REMOTE	87.9269	569.5931971073151	538.0	460.0
200.0	20220818 164801	0.00224	True	26.058	15	15	RUN REMOTE	87.9269	570.2561922073364	538.0	460.0
200.0	20220818 164801	0.00165	True	26.058	15	15	RUN REMOTE	87.9269	570.726122379303	538.0	460.0
200.0	20220818 164801	0.00165	True	28.902	15	15	RUN REMOTE	87.9269	570.9359931945801	538.0	460.0
200.0	20220818 164802	0.00177	True	28.902	15	15	RUN REMOTE	87.9269	571.3203752040863	538.0	460.0
200.0	20220818 164802	0.00177	True	31.12	15	15	RUN REMOTE	87.9269	571.4294562339783	538.0	460.0
200.0	20220818 164803	0.00151	True	31.12	15	15	RUN REMOTE	87.9269	572.0345892906189	538.0	460.0
200.0	20220818 164803	0.00151	True	28.485	15	15	RUN REMOTE	87.9269	572.058087348938	538.0	460.0
200.0	20220818 164803	0.00151	True	28.418	15	15	RUN REMOTE	87.9269	572.5596792697906	538.0	460.0
200.0	20220818 164803	0.00175	True	28.418	15	15	RUN REMOTE	87.9269	572.678884267807	538.0	460.0
200.0	20220818 164803	0.00175	True	30.883	15	15	RUN REMOTE	87.9269	572.9758992195129	538.0	460.0
200.0	20220818 164804	0.00147	True	30.883	15	15	RUN REMOTE	87.9269	573.1335091590881	538.0	460.0
200.0	20220818 164804	0.00147	True	28.767	15	15	RUN REMOTE	87.9269	573.5877821445465	538.0	460.0
200.0	20220818 164804	0.00127	True	28.767	15	15	RUN REMOTE	87.9269	573.8003361225128	538.0	460.0
200.0	20220818 164805	0.00127	True	29.194	15	15	RUN REMOTE	87.9269	574.2528202533722	538.0	460.0
