P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220818 155653	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1775.330661058426	538.0	460.0
0.1	20220818 155653	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1775.9579701423645	538.0	460.0
0.2	20220818 155655	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1777.4827692508698	538.0	460.0
0.1	20220818 155656	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1778.2117171287537	538.0	460.0
0.2	20220818 155656	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1778.7859582901	538.0	460.0
0.1	20220818 155658	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1780.9221732616425	538.0	460.0
0.1	20220818 155701	0.0	True	1008.419	15	15	STOP REMOTE	89.4832	1784.1065940856934	538.0	460.0
0.1	20220818 155702	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1784.5707540512085	538.0	460.0
0.2	20220818 155702	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1784.6758210659027	538.0	460.0
0.1	20220818 155704	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1787.1636111736298	538.0	460.0
0.2	20220818 155705	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1788.151644229889	538.0	460.0
0.1	20220818 155709	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1791.1971571445465	538.0	460.0
0.1	20220818 155709	0.0	True	1.731	15	15	STOP REMOTE	89.4832	1791.2319400310516	538.0	460.0
0.1	20220818 155709	0.0	True	1.397	15	15	STOP REMOTE	89.4832	1791.852967262268	538.0	460.0
0.1	20220818 155710	0.0	True	1.56	15	15	STOP REMOTE	89.4832	1792.5269739627838	538.0	460.0
0.2	20220818 155710	0.0	True	1.56	15	15	STOP REMOTE	89.4832	1792.7567269802094	538.0	460.0
0.2	20220818 155710	0.0	True	1.702	15	15	STOP REMOTE	89.4832	1792.9681050777435	538.0	460.0
0.2	20220818 155711	0.0	True	2.409	15	15	STOP REMOTE	89.4832	1793.528438091278	538.0	460.0
0.2	20220818 155711	0.0	True	2.242	15	15	STOP REMOTE	89.4832	1794.1491131782532	538.0	460.0
0.2	20220818 155712	0.0	True	1.811	15	15	STOP REMOTE	89.4832	1794.7765922546387	538.0	460.0
0.1	20220818 155712	0.0	True	1.811	15	15	STOP REMOTE	89.4832	1794.9100999832153	538.0	460.0
0.1	20220818 155713	0.0	True	2.048	15	15	STOP REMOTE	89.4832	1795.292405128479	538.0	460.0
0.2	20220818 155713	0.0	True	2.048	15	15	STOP REMOTE	89.4832	1795.4293439388275	538.0	460.0
0.2	20220818 155713	0.0	True	1.576	15	15	STOP REMOTE	89.4832	1795.7870399951935	538.0	460.0
0.2	20220818 155714	0.0	True	0.616	15	15	STOP REMOTE	89.4832	1796.7120561599731	538.0	460.0
0.1	20220818 155714	0.0	True	0.616	15	15	STOP REMOTE	89.4832	1796.907513141632	538.0	460.0
0.1	20220818 155715	0.0	True	976.97	15	15	STOP REMOTE	89.4832	1797.3247301578522	538.0	460.0
0.2	20220818 155715	0.0	True	976.97	15	15	STOP REMOTE	89.4832	1797.6498351097107	538.0	460.0
0.2	20220818 155715	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1797.850690126419	538.0	460.0
0.1	20220818 155716	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1798.325340270996	538.0	460.0
0.1	20220818 155716	0.0	True	1004.343	15	15	STOP REMOTE	89.4832	1798.352655172348	538.0	460.0
0.1	20220818 155716	0.0	True	970.075	15	15	STOP REMOTE	89.4832	1798.858596086502	538.0	460.0
0.2	20220818 155716	0.0	True	970.075	15	15	STOP REMOTE	89.4832	1798.9220390319824	538.0	460.0
0.2	20220818 155717	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1799.4796149730682	538.0	460.0
0.2	20220818 155717	0.0	True	998.15	15	15	STOP REMOTE	89.4832	1800.0165560245514	538.0	460.0
0.1	20220818 155718	0.0	True	998.15	15	15	STOP REMOTE	89.4832	1800.3298461437225	538.0	460.0
0.1	20220818 155718	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1800.5316863059998	538.0	460.0
0.1	20220818 155718	0.0	True	1011.997	15	15	STOP REMOTE	89.4832	1801.047176361084	538.0	460.0
0.2	20220818 155719	0.0	True	1011.997	15	15	STOP REMOTE	89.4832	1801.4834711551666	538.0	460.0
0.2	20220818 155719	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1801.6079852581024	538.0	460.0
0.2	20220818 155719	0.0	True	983.009	15	15	STOP REMOTE	89.4832	1802.05614900589	538.0	460.0
0.2	20220818 155720	0.0	True	972.726	15	15	STOP REMOTE	89.4832	1802.5313160419464	538.0	460.0
0.1	20220818 155720	0.0	True	972.726	15	15	STOP REMOTE	89.4832	1802.5315520763397	538.0	460.0
0.1	20220818 155720	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1803.054267168045	538.0	460.0
0.2	20220818 155720	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1803.1373171806335	538.0	460.0
0.2	20220818 155721	0.0	True	1012.704	15	15	STOP REMOTE	89.4832	1803.7229270935059	538.0	460.0
0.2	20220818 155722	0.0	True	975.785	15	15	STOP REMOTE	89.4832	1804.265435218811	538.0	460.0
0.2	20220818 155722	0.0	True	961.878	15	15	STOP REMOTE	89.4832	1804.728098154068	538.0	460.0
0.2	20220818 155723	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1805.2927060127258	538.0	460.0
0.2	20220818 155723	0.0	True	957.421	15	15	STOP REMOTE	89.4832	1805.7900722026825	538.0	460.0
0.1	20220818 155724	0.0	True	957.421	15	15	STOP REMOTE	89.4832	1806.207447052002	538.0	460.0
0.1	20220818 155724	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1806.2879512310028	538.0	460.0
0.1	20220818 155724	0.0	True	986.569	15	15	STOP REMOTE	89.4832	1806.8441951274872	538.0	460.0
0.2	20220818 155724	0.0	True	986.569	15	15	STOP REMOTE	89.4832	1806.8559920787811	538.0	460.0
0.2	20220818 155725	0.0	True	932.464	15	15	STOP REMOTE	89.4832	1807.3505611419678	538.0	460.0
0.1	20220818 155725	0.0	True	932.464	15	15	STOP REMOTE	89.4832	1807.5031831264496	538.0	460.0
0.1	20220818 155725	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1807.8630819320679	538.0	460.0
0.1	20220818 155726	0.0	True	984.297	15	15	STOP REMOTE	89.4832	1808.5475420951843	538.0	460.0
0.1	20220818 155727	0.0	True	955.184	15	15	STOP REMOTE	89.4832	1809.1842601299286	538.0	460.0
0.1	20220818 155727	0.0	True	986.564	15	15	STOP REMOTE	89.4832	1809.7679302692413	538.0	460.0
0.1	20220818 155728	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1810.3307101726532	538.0	460.0
0.1	20220818 155729	0.0	True	938.931	15	15	STOP REMOTE	89.4832	1811.480984210968	538.0	460.0
0.1	20220818 155729	0.0	True	993.414	15	15	STOP REMOTE	89.4832	1812.104553937912	538.0	460.0
0.1	20220818 155730	0.0	True	996.362	15	15	STOP REMOTE	89.4832	1812.8376882076263	538.0	460.0
0.1	20220818 155731	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1813.462327003479	538.0	460.0
0.2	20220818 155731	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1813.7616839408875	538.0	460.0
0.2	20220818 155732	0.0	True	997.218	15	15	STOP REMOTE	89.4832	1814.6215190887451	538.0	460.0
0.2	20220818 155732	0.0	True	984.957	15	15	STOP REMOTE	89.4832	1815.1263852119446	538.0	460.0
0.2	20220818 155733	0.0	True	1014.09	15	15	STOP REMOTE	89.4832	1815.788903951645	538.0	460.0
0.1	20220818 155733	0.0	True	1014.09	15	15	STOP REMOTE	89.4832	1816.0299351215363	538.0	460.0
0.1	20220818 155734	0.0	True	1013.1	15	15	STOP REMOTE	89.4832	1816.4157392978668	538.0	460.0
0.2	20220818 155734	0.0	True	1013.1	15	15	STOP REMOTE	89.4832	1816.5583951473236	538.0	460.0
0.2	20220818 155734	0.0	True	964.856	15	15	STOP REMOTE	89.4832	1816.8739812374115	538.0	460.0
0.2	20220818 155735	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1817.3727321624756	538.0	460.0
0.2	20220818 155735	0.0	True	988.865	15	15	STOP REMOTE	89.4832	1818.012183189392	538.0	460.0
0.1	20220818 155736	0.0	True	988.865	15	15	STOP REMOTE	89.4832	1818.4676611423492	538.0	460.0
0.1	20220818 155736	0.0	True	973.662	15	15	STOP REMOTE	89.4832	1818.5138101577759	538.0	460.0
0.2	20220818 155736	0.0	True	932.804	15	15	STOP REMOTE	89.4832	1819.0243599414825	538.0	460.0
0.2	20220818 155737	0.0	True	995.494	15	15	STOP REMOTE	89.4832	1819.5877120494843	538.0	460.0
0.2	20220818 155737	0.0	True	964.109	15	15	STOP REMOTE	89.4832	1820.139428138733	538.0	460.0
0.2	20220818 155738	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1820.677409172058	538.0	460.0
0.2	20220818 155739	0.0	True	972.128	15	15	STOP REMOTE	89.4832	1821.2417781352997	538.0	460.0
0.2	20220818 155739	0.0	True	981.478	15	15	STOP REMOTE	89.4832	1821.7783999443054	538.0	460.0
0.2	20220818 155740	0.0	True	991.072	15	15	STOP REMOTE	89.4832	1822.3753662109375	538.0	460.0
0.2	20220818 155740	0.0	True	997.585	15	15	STOP REMOTE	89.4832	1822.8477771282196	538.0	460.0
0.1	20220818 155741	0.0	True	997.585	15	15	STOP REMOTE	89.4832	1823.3095071315765	538.0	460.0
0.1	20220818 155741	0.0	True	993.881	15	15	STOP REMOTE	89.4832	1823.3317241668701	538.0	460.0
0.1	20220818 155741	0.0	True	943.575	15	15	STOP REMOTE	89.4832	1823.8919661045074	538.0	460.0
0.1	20220818 155742	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1824.4078903198242	538.0	460.0
0.1	20220818 155742	0.0	True	976.138	15	15	STOP REMOTE	89.4832	1825.086935043335	538.0	460.0
0.2	20220818 155743	0.0	True	976.138	15	15	STOP REMOTE	89.4832	1825.6501891613007	538.0	460.0
0.2	20220818 155743	0.0	True	931.02	15	15	STOP REMOTE	89.4832	1825.6941812038422	538.0	460.0
0.2	20220818 155744	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1826.2107441425323	538.0	460.0
0.1	20220818 155744	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1826.2433321475983	538.0	460.0
0.1	20220818 155744	0.0	True	1014.77	15	15	STOP REMOTE	89.4832	1826.8305132389069	538.0	460.0
0.1	20220818 155745	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1827.5642130374908	538.0	460.0
0.2	20220818 155745	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1827.8278269767761	538.0	460.0
0.2	20220818 155745	0.0	True	983.328	15	15	STOP REMOTE	89.4832	1828.1492891311646	538.0	460.0
0.2	20220818 155746	0.0	True	1006.001	15	15	STOP REMOTE	89.4832	1828.670258283615	538.0	460.0
0.2	20220818 155747	0.0	True	923.612	15	15	STOP REMOTE	89.4832	1829.2830810546875	538.0	460.0
0.2	20220818 155747	0.0	True	972.27	15	15	STOP REMOTE	89.4832	1829.8958699703217	538.0	460.0
0.1	20220818 155748	0.0	True	972.27	15	15	STOP REMOTE	89.4832	1830.1850411891937	538.0	460.0
0.1	20220818 155748	0.0	True	1008.686	15	15	STOP REMOTE	89.4832	1830.549427986145	538.0	460.0
0.2	20220818 155748	0.0	True	1008.686	15	15	STOP REMOTE	89.4832	1830.8593001365662	538.0	460.0
0.2	20220818 155749	0.0	True	990.326	15	15	STOP REMOTE	89.4832	1831.1806321144104	538.0	460.0
0.2	20220818 155749	0.0	True	998.668	15	15	STOP REMOTE	89.4832	1831.6622440814972	538.0	460.0
0.1	20220818 155749	0.0	True	998.668	15	15	STOP REMOTE	89.4832	1831.9070572853088	538.0	460.0
0.1	20220818 155750	0.0	True	996.31	15	15	STOP REMOTE	89.4832	1832.1947920322418	538.0	460.0
0.1	20220818 155750	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1832.6718180179596	538.0	460.0
0.1	20220818 155751	0.0	True	998.936	15	15	STOP REMOTE	89.4832	1833.2291061878204	538.0	460.0
0.2	20220818 155751	0.0	True	998.936	15	15	STOP REMOTE	89.4832	1833.4462792873383	538.0	460.0
0.2	20220818 155751	0.0	True	951.089	15	15	STOP REMOTE	89.4832	1833.874943971634	538.0	460.0
0.2	20220818 155752	0.0	True	985.598	15	15	STOP REMOTE	89.4832	1834.454647064209	538.0	460.0
0.2	20220818 155752	0.0	True	995.387	15	15	STOP REMOTE	89.4832	1835.063196182251	538.0	460.0
0.2	20220818 155753	0.0	True	993.94	15	15	STOP REMOTE	89.4832	1835.67875623703	538.0	460.0
0.1	20220818 155753	0.0	True	993.94	15	15	STOP REMOTE	89.4832	1835.7099702358246	538.0	460.0
0.1	20220818 155753	0.0	True	974.606	15	15	STOP REMOTE	89.4832	1836.07390999794	538.0	460.0
0.2	20220818 155754	0.0	True	974.606	15	15	STOP REMOTE	89.4832	1836.2035388946533	538.0	460.0
0.2	20220818 155754	0.0	True	991.208	15	15	STOP REMOTE	89.4832	1836.5699388980865	538.0	460.0
0.1	20220818 155754	0.0	True	991.208	15	15	STOP REMOTE	89.4832	1836.8478541374207	538.0	460.0
0.1	20220818 155755	0.0	True	987.41	15	15	STOP REMOTE	89.4832	1837.1831412315369	538.0	460.0
0.2	20220818 155755	0.0	True	987.41	15	15	STOP REMOTE	89.4832	1837.772164106369	538.0	460.0
0.2	20220818 155755	0.0	True	1002.242	15	15	STOP REMOTE	89.4832	1837.800730228424	538.0	460.0
0.2	20220818 155756	0.0	True	948.598	15	15	STOP REMOTE	89.4832	1838.4532070159912	538.0	460.0
0.1	20220818 155756	0.0	True	948.598	15	15	STOP REMOTE	89.4832	1838.6042852401733	538.0	460.0
0.1	20220818 155756	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1838.9162130355835	538.0	460.0
0.1	20220818 155757	0.0	True	987.387	15	15	STOP REMOTE	89.4832	1839.3501391410828	538.0	460.0
0.2	20220818 155757	0.0	True	987.387	15	15	STOP REMOTE	89.4832	1839.5013720989227	538.0	460.0
0.2	20220818 155757	0.0	True	980.466	15	15	STOP REMOTE	89.4832	1839.9404900074005	538.0	460.0
0.2	20220818 155758	0.0	True	936.358	15	15	STOP REMOTE	89.4832	1840.5167469978333	538.0	460.0
0.2	20220818 155758	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1841.1005020141602	538.0	460.0
0.1	20220818 155759	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1841.544685125351	538.0	460.0
0.1	20220818 155759	0.0	True	989.512	15	15	STOP REMOTE	89.4832	1841.6505341529846	538.0	460.0
0.1	20220818 155800	0.0	True	949.442	15	15	STOP REMOTE	89.4832	1842.1798939704895	538.0	460.0
0.2	20220818 155800	0.0	True	949.442	15	15	STOP REMOTE	89.4832	1842.3568410873413	538.0	460.0
0.2	20220818 155800	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1843.1180312633514	538.0	460.0
0.1	20220818 155801	0.0	True	1014.897	15	15	STOP REMOTE	89.4832	1843.3251750469208	538.0	460.0
0.1	20220818 155801	0.0	True	1.165	15	15	STOP REMOTE	89.4832	1843.6650910377502	538.0	460.0
0.2	20220818 155801	0.0	True	1.165	15	15	STOP REMOTE	89.4832	1843.9807221889496	538.0	460.0
0.2	20220818 155801	0.0	True	3.032	15	15	STOP REMOTE	89.4832	1844.1514990329742	538.0	460.0
0.2	20220818 155802	0.0	True	2.435	15	15	STOP REMOTE	89.4832	1844.6711061000824	538.0	460.0
0.1	20220818 155802	0.0	True	2.435	15	15	STOP REMOTE	89.4832	1844.7378392219543	538.0	460.0
0.1	20220818 155803	0.0	True	2.245	15	15	STOP REMOTE	89.4832	1845.3888211250305	538.0	460.0
0.1	20220818 155803	0.0	True	1.493	15	15	STOP REMOTE	89.4832	1846.0104231834412	538.0	460.0
0.1	20220818 155804	0.0	True	2.462	15	15	STOP REMOTE	89.4832	1846.6186611652374	538.0	460.0
0.1	20220818 155805	0.0	True	1.397	15	15	STOP REMOTE	89.4832	1847.2164220809937	538.0	460.0
0.2	20220818 155805	0.0	True	1.397	15	15	STOP REMOTE	89.4832	1847.3244941234589	538.0	460.0
0.2	20220818 155805	0.0	True	1.874	15	15	STOP REMOTE	89.4832	1847.6382892131805	538.0	460.0
0.2	20220818 155805	0.0	True	1.76	15	15	STOP REMOTE	89.4832	1848.1211640834808	538.0	460.0
0.1	20220818 155806	0.0	True	1.76	15	15	STOP REMOTE	89.4832	1848.211528301239	538.0	460.0
0.1	20220818 155806	0.0	True	2.39	15	15	STOP REMOTE	89.4832	1848.6123483181	538.0	460.0
0.2	20220818 155806	0.0	True	2.39	15	15	STOP REMOTE	89.4832	1848.7386093139648	538.0	460.0
0.2	20220818 155807	0.0	True	416.467	15	15	STOP REMOTE	89.4832	1849.627545118332	538.0	460.0
0.2	20220818 155807	0.0	True	772.729	15	15	STOP REMOTE	89.4832	1850.0484590530396	538.0	460.0
0.2	20220818 155808	0.0	True	803.666	15	15	STOP REMOTE	89.4832	1850.6723980903625	538.0	460.0
0.1	20220818 155809	0.0	True	803.666	15	15	STOP REMOTE	89.4832	1851.2524950504303	538.0	460.0
0.1	20220818 155809	0.0	True	820.105	15	15	STOP REMOTE	89.4832	1851.282597064972	538.0	460.0
0.1	20220818 155809	0.0	True	815.169	15	15	STOP REMOTE	89.4832	1851.7610461711884	538.0	460.0
0.1	20220818 155810	0.0	True	827.631	15	15	STOP REMOTE	89.4832	1852.414029121399	538.0	460.0
0.1	20220818 155810	0.0	True	834.323	15	15	STOP REMOTE	89.4832	1852.846898317337	538.0	460.0
0.1	20220818 155811	0.0	True	832.724	15	15	STOP REMOTE	89.4832	1853.3578879833221	538.0	460.0
0.1	20220818 155811	0.0	True	850.646	15	15	STOP REMOTE	89.4832	1853.9154760837555	538.0	460.0
0.2	20220818 155812	0.0	True	850.646	15	15	STOP REMOTE	89.4832	1854.3293859958649	538.0	460.0
0.2	20220818 155812	0.0	True	857.877	15	15	STOP REMOTE	89.4832	1854.568566083908	538.0	460.0
0.2	20220818 155813	0.0	True	848.652	15	15	STOP REMOTE	89.4832	1855.1782341003418	538.0	460.0
0.1	20220818 155813	0.0	True	848.652	15	15	STOP REMOTE	89.4832	1855.2746710777283	538.0	460.0
0.1	20220818 155813	0.0	True	809.771	15	15	STOP REMOTE	89.4832	1855.8547570705414	538.0	460.0
0.2	20220818 155813	0.0	True	809.771	15	15	STOP REMOTE	89.4832	1856.0527012348175	538.0	460.0
0.2	20220818 155814	0.0	True	847.721	15	15	STOP REMOTE	89.4832	1856.4226191043854	538.0	460.0
0.1	20220818 155814	0.0	True	847.721	15	15	STOP REMOTE	89.4832	1856.6588459014893	538.0	460.0
0.1	20220818 155814	0.0	True	817.595	15	15	STOP REMOTE	89.4832	1857.085419178009	538.0	460.0
0.2	20220818 155815	0.0	True	817.595	15	15	STOP REMOTE	89.4832	1857.7013010978699	538.0	460.0
0.2	20220818 155815	0.0	True	832.186	15	15	STOP REMOTE	89.4832	1857.7089269161224	538.0	460.0
0.2	20220818 155816	0.0	True	849.149	15	15	STOP REMOTE	89.4832	1858.2099499702454	538.0	460.0
0.2	20220818 155816	0.0	True	884.437	15	15	STOP REMOTE	89.4832	1858.7645931243896	538.0	460.0
0.2	20220818 155817	0.0	True	859.468	15	15	STOP REMOTE	89.4832	1859.2141602039337	538.0	460.0
0.1	20220818 155817	0.0	True	859.468	15	15	STOP REMOTE	89.4832	1859.4181942939758	538.0	460.0
0.1	20220818 155817	0.0	True	869.61	15	15	STOP REMOTE	89.4832	1859.8506162166595	538.0	460.0
0.1	20220818 155818	0.0	True	787.598	15	15	STOP REMOTE	89.4832	1860.3310661315918	538.0	460.0
0.1	20220818 155818	0.0	True	861.707	15	15	STOP REMOTE	89.4832	1860.9013781547546	538.0	460.0
0.1	20220818 155819	0.0	True	806.885	15	15	STOP REMOTE	89.4832	1861.5058522224426	538.0	460.0
0.1	20220818 155819	0.0	True	901.735	15	15	STOP REMOTE	89.4832	1862.0564002990723	538.0	460.0
0.1	20220818 155820	0.0	True	856.496	15	15	STOP REMOTE	89.4832	1862.8175580501556	538.0	460.0
0.1	20220818 155821	0.0	True	891.947	15	15	STOP REMOTE	89.4832	1863.3475341796875	538.0	460.0
0.2	20220818 155821	0.0	True	891.947	15	15	STOP REMOTE	89.4832	1863.5950350761414	538.0	460.0
0.2	20220818 155821	0.0	True	795.346	15	15	STOP REMOTE	89.4832	1863.8493733406067	538.0	460.0
0.2	20220818 155822	0.0	True	868.544	15	15	STOP REMOTE	89.4832	1864.359125137329	538.0	460.0
0.2	20220818 155822	0.0	True	904.457	15	15	STOP REMOTE	89.4832	1865.0500700473785	538.0	460.0
0.2	20220818 155823	0.0	True	864.252	15	15	STOP REMOTE	89.4832	1865.7707068920135	538.0	460.0
0.1	20220818 155823	0.0	True	864.252	15	15	STOP REMOTE	89.4832	1866.0109050273895	538.0	460.0
0.1	20220818 155824	0.0	True	822.944	15	15	STOP REMOTE	89.4832	1866.3888339996338	538.0	460.0
0.2	20220818 155824	0.0	True	822.944	15	15	STOP REMOTE	89.4832	1866.6320650577545	538.0	460.0
0.2	20220818 155824	0.0	True	878.02	15	15	STOP REMOTE	89.4832	1867.0048761367798	538.0	460.0
0.1	20220818 155825	0.0	True	878.02	15	15	STOP REMOTE	89.4832	1867.2461659908295	538.0	460.0
0.1	20220818 155825	0.0	True	789.301	15	15	STOP REMOTE	89.4832	1867.688551902771	538.0	460.0
0.1	20220818 155825	0.0	True	892.644	15	15	STOP REMOTE	89.4832	1868.1255371570587	538.0	460.0
0.1	20220818 155826	0.0	True	795.439	15	15	STOP REMOTE	89.4832	1868.6141200065613	538.0	460.0
0.1	20220818 155826	0.0	True	898.699	15	15	STOP REMOTE	89.4832	1869.1526401042938	538.0	460.0
0.2	20220818 155827	0.0	True	898.699	15	15	STOP REMOTE	89.4832	1869.3283860683441	538.0	460.0
0.2	20220818 155827	0.0	True	846.584	15	15	STOP REMOTE	89.4832	1869.6280431747437	538.0	460.0
0.1	20220818 155827	0.0	True	846.584	15	15	STOP REMOTE	89.4832	1869.8284831047058	538.0	460.0
0.1	20220818 155828	0.0	True	853.479	15	15	STOP REMOTE	89.4832	1870.1829969882965	538.0	460.0
0.1	20220818 155828	0.0	True	851.633	15	15	STOP REMOTE	89.4832	1870.7522943019867	538.0	460.0
0.1	20220818 155829	0.0	True	801.805	15	15	STOP REMOTE	89.4832	1871.3578660488129	538.0	460.0
0.1	20220818 155829	0.0	True	917.676	15	15	STOP REMOTE	89.4832	1871.782555103302	538.0	460.0
0.2	20220818 155829	0.0	True	917.676	15	15	STOP REMOTE	89.4832	1872.174369096756	538.0	460.0
0.2	20220818 155830	0.0	True	904.92	15	15	STOP REMOTE	89.4832	1872.37540102005	538.0	460.0
0.2	20220818 155830	0.0	True	843.091	15	15	STOP REMOTE	89.4832	1872.9761900901794	538.0	460.0
0.2	20220818 155831	0.0	True	812.577	15	15	STOP REMOTE	89.4832	1873.5116789340973	538.0	460.0
0.1	20220818 155831	0.0	True	812.577	15	15	STOP REMOTE	89.4832	1873.624871969223	538.0	460.0
0.1	20220818 155831	0.0	True	876.035	15	15	STOP REMOTE	89.4832	1874.0683221817017	538.0	460.0
0.1	20220818 155832	0.0	True	841.984	15	15	STOP REMOTE	89.4832	1874.8096072673798	538.0	460.0
0.0	20220818 155833	0.0	True	841.984	15	15	STOP REMOTE	89.4832	1875.2008340358734	538.0	460.0
0.0	20220818 155833	0.0	True	831.721	15	15	STOP REMOTE	89.4832	1875.507464170456	538.0	460.0
0.0	20220818 155833	0.0	True	888.749	15	15	STOP REMOTE	89.4832	1876.1385221481323	538.0	460.0
0.0	20220818 155834	0.0	True	851.108	15	15	STOP REMOTE	89.4832	1876.5856492519379	538.0	460.0
0.1	20220818 155834	0.0	True	851.108	15	15	STOP REMOTE	89.4832	1876.7689590454102	538.0	460.0
0.1	20220818 155835	0.0	True	847.403	15	15	STOP REMOTE	89.4832	1877.1879239082336	538.0	460.0
0.1	20220818 155835	0.0	True	878.225	15	15	STOP REMOTE	89.4832	1877.6429109573364	538.0	460.0
0.1	20220818 155835	0.0	True	857.457	15	15	STOP REMOTE	89.4832	1878.1635692119598	538.0	460.0
0.1	20220818 155836	0.0	True	861.185	15	15	STOP REMOTE	89.4832	1878.8146979808807	538.0	460.0
0.1	20220818 155837	0.0	True	834.511	15	15	STOP REMOTE	89.4832	1879.356495141983	538.0	460.0
0.2	20220818 155837	0.0	True	834.511	15	15	STOP REMOTE	89.4832	1879.4659650325775	538.0	460.0
0.2	20220818 155837	0.0	True	850.808	15	15	STOP REMOTE	89.4832	1879.797142982483	538.0	460.0
0.1	20220818 155837	0.0	True	850.808	15	15	STOP REMOTE	89.4832	1880.142226934433	538.0	460.0
0.1	20220818 155838	0.0	True	821.829	15	15	STOP REMOTE	89.4832	1880.342341184616	538.0	460.0
0.1	20220818 155838	0.0	True	834.174	15	15	STOP REMOTE	89.4832	1880.7968392372131	538.0	460.0
0.2	20220818 155839	0.0	True	834.174	15	15	STOP REMOTE	89.4832	1881.4240591526031	538.0	460.0
0.2	20220818 155839	0.0	True	849.163	15	15	STOP REMOTE	89.4832	1881.431832075119	538.0	460.0
0.2	20220818 155839	0.0	True	853.275	15	15	STOP REMOTE	89.4832	1881.9799971580505	538.0	460.0
0.1	20220818 155839	0.0	True	853.275	15	15	STOP REMOTE	89.4832	1882.110375881195	538.0	460.0
0.1	20220818 155840	0.0	True	846.186	15	15	STOP REMOTE	89.4832	1882.4540281295776	538.0	460.0
0.1	20220818 155840	0.0	True	868.058	15	15	STOP REMOTE	89.4832	1883.0103731155396	538.0	460.0
0.2	20220818 155841	0.0	True	868.058	15	15	STOP REMOTE	89.4832	1883.197751045227	538.0	460.0
0.2	20220818 155841	0.0	True	867.135	15	15	STOP REMOTE	89.4832	1883.5553102493286	538.0	460.0
