P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 154108	-0.00504	58.593	15	15	RUN REMOTE	97.9458	318.96338081359863	538.0	460.0
0.7	20220726 154108	-0.00433	58.593	15	15	RUN REMOTE	97.9458	319.1031551361084	538.0	460.0
0.7	20220726 154108	-0.00433	62.378	15	15	RUN REMOTE	97.9458	319.3915729522705	538.0	460.0
0.7	20220726 154108	-0.00363	62.378	15	15	RUN REMOTE	97.9458	319.5702848434448	538.0	460.0
0.7	20220726 154109	-0.00363	60.393	15	15	RUN REMOTE	97.9458	319.84905791282654	538.0	460.0
0.7	20220726 154109	-0.0031	60.393	15	15	RUN REMOTE	97.9458	319.97065782546997	538.0	460.0
0.7	20220726 154109	-0.0031	59.322	15	15	RUN REMOTE	97.9458	320.28607392311096	538.0	460.0
0.7	20220726 154109	-0.00271	59.322	15	15	RUN REMOTE	97.9458	320.54404282569885	538.0	460.0
0.7	20220726 154110	-0.00271	60.85	15	15	RUN REMOTE	97.9458	320.78765892982483	538.0	460.0
0.7	20220726 154110	-0.00233	60.85	15	15	RUN REMOTE	97.9458	321.1633069515228	538.0	460.0
0.7	20220726 154110	-0.00233	61.764	15	15	RUN REMOTE	97.9458	321.3600969314575	538.0	460.0
0.7	20220726 154110	-0.002	61.764	15	15	RUN REMOTE	97.9458	321.6740188598633	538.0	460.0
0.7	20220726 154111	-0.002	58.331	15	15	RUN REMOTE	97.9458	321.8089439868927	538.0	460.0
0.7	20220726 154111	-0.00162	58.331	15	15	RUN REMOTE	97.9458	322.0883870124817	538.0	460.0
0.7	20220726 154111	-0.00162	59.68	15	15	RUN REMOTE	97.9458	322.25887393951416	538.0	460.0
0.7	20220726 154111	-0.00148	59.68	15	15	RUN REMOTE	97.9458	322.5423159599304	538.0	460.0
0.7	20220726 154111	-0.00148	62.428	15	15	RUN REMOTE	97.9458	322.69650292396545	538.0	460.0
0.7	20220726 154112	-0.00408	62.428	15	15	RUN REMOTE	97.9459	323.17470717430115	538.0	460.0
0.7	20220726 154112	-0.00408	60.843	15	15	RUN REMOTE	97.9459	323.2459948062897	538.0	460.0
0.7	20220726 154112	-0.00408	62.593	15	15	RUN REMOTE	97.9459	323.6724169254303	538.0	460.0
0.7	20220726 154112	-0.00352	62.593	15	15	RUN REMOTE	97.9459	323.70097613334656	538.0	460.0
0.7	20220726 154113	-0.00304	62.593	15	15	RUN REMOTE	97.9459	324.133584022522	538.0	460.0
0.7	20220726 154113	-0.00304	62.86	15	15	RUN REMOTE	97.9459	324.1572368144989	538.0	460.0
0.7	20220726 154113	-0.00304	60.993	15	15	RUN REMOTE	97.9459	324.56597208976746	538.0	460.0
0.7	20220726 154113	-0.00256	60.993	15	15	RUN REMOTE	97.9459	324.7394871711731	538.0	460.0
0.7	20220726 154114	-0.00256	61.667	15	15	RUN REMOTE	97.9459	325.1997420787811	538.0	460.0
0.7	20220726 154114	-0.00228	61.667	15	15	RUN REMOTE	97.9459	325.35707783699036	538.0	460.0
0.7	20220726 154114	-0.00228	59.513	15	15	RUN REMOTE	97.9459	325.7161350250244	538.0	460.0
0.7	20220726 154115	-0.0018	59.513	15	15	RUN REMOTE	97.9459	326.01562690734863	538.0	460.0
0.7	20220726 154115	-0.0018	63.101	15	15	RUN REMOTE	97.9459	326.2094600200653	538.0	460.0
0.7	20220726 154115	-0.00132	63.101	15	15	RUN REMOTE	97.9459	326.57481598854065	538.0	460.0
0.7	20220726 154115	-0.00132	61.398	15	15	RUN REMOTE	97.9459	326.66704201698303	538.0	460.0
0.7	20220726 154116	-0.00132	61.092	15	15	RUN REMOTE	97.9459	327.26799392700195	538.0	460.0
0.7	20220726 154116	-0.00071	61.092	15	15	RUN REMOTE	97.9459	327.5451581478119	538.0	460.0
0.7	20220726 154116	-0.00071	62.724	15	15	RUN REMOTE	97.9459	327.69117879867554	538.0	460.0
0.7	20220726 154117	-0.00057	62.724	15	15	RUN REMOTE	97.9459	328.07343196868896	538.0	460.0
0.7	20220726 154117	-0.00057	62.657	15	15	RUN REMOTE	97.9459	328.1296920776367	538.0	460.0
0.7	20220726 154117	-0.00057	58.466	15	15	RUN REMOTE	97.9459	328.6154730319977	538.0	460.0
0.7	20220726 154118	-0.00042	58.466	15	15	RUN REMOTE	97.9459	329.02048921585083	538.0	460.0
0.7	20220726 154118	-0.00042	62.479	15	15	RUN REMOTE	97.9459	329.12101697921753	538.0	460.0
0.7	20220726 154118	-0.00042	62.908	15	15	RUN REMOTE	97.9459	329.5783760547638	538.0	460.0
0.7	20220726 154119	-0.00042	59.878	15	15	RUN REMOTE	97.9459	330.02237200737	538.0	460.0
0.7	20220726 154119	-0.00028	59.878	15	15	RUN REMOTE	97.9459	330.0638430118561	538.0	460.0
0.7	20220726 154119	-0.00028	60.407	15	15	RUN REMOTE	97.9459	330.5104489326477	538.0	460.0
0.7	20220726 154120	-0.00028	62.738	15	15	RUN REMOTE	97.9459	330.92529010772705	538.0	460.0
0.7	20220726 154120	-0.00028	64.404	15	15	RUN REMOTE	97.9459	331.2995390892029	538.0	460.0
0.7	20220726 154120	-0.00014	64.404	15	15	RUN REMOTE	97.9459	331.52529191970825	538.0	460.0
0.7	20220726 154121	-0.00014	61.914	15	15	RUN REMOTE	97.9459	331.7767939567566	538.0	460.0
0.7	20220726 154121	-0.0029	61.914	15	15	RUN REMOTE	97.9461	331.9531669616699	538.0	460.0
0.7	20220726 154121	-0.0029	58.007	15	15	RUN REMOTE	97.9461	332.2291669845581	538.0	460.0
0.7	20220726 154121	-0.0029	58.007	15	15	RUN REMOTE	97.9462	332.41933512687683	538.0	460.0
0.7	20220726 154121	-0.0029	63.733	15	15	RUN REMOTE	97.9462	332.6732110977173	538.0	460.0
0.7	20220726 154122	-0.0029	60.168	15	15	RUN REMOTE	97.9462	333.24522519111633	538.0	460.0
0.7	20220726 154122	-0.00555	60.168	15	15	RUN REMOTE	97.9462	333.51403999328613	538.0	460.0
0.7	20220726 154123	-0.00555	64.767	15	15	RUN REMOTE	97.9462	333.8286590576172	538.0	460.0
0.7	20220726 154123	-0.00526	64.767	15	15	RUN REMOTE	97.9464	334.14139890670776	538.0	460.0
0.7	20220726 154123	-0.00526	61.153	15	15	RUN REMOTE	97.9464	334.48594403266907	538.0	460.0
0.7	20220726 154123	-0.00663	61.153	15	15	RUN REMOTE	97.9465	334.6967451572418	538.0	460.0
0.7	20220726 154124	-0.00663	59.712	15	15	RUN REMOTE	97.9465	334.91534090042114	538.0	460.0
0.7	20220726 154124	-0.00569	59.712	15	15	RUN REMOTE	97.9465	335.11557602882385	538.0	460.0
0.7	20220726 154124	-0.00569	62.407	15	15	RUN REMOTE	97.9465	335.462602853775	538.0	460.0
0.7	20220726 154124	-0.00496	62.407	15	15	RUN REMOTE	97.9465	335.66165685653687	538.0	460.0
0.7	20220726 154125	-0.00496	59.23	15	15	RUN REMOTE	97.9465	336.0641770362854	538.0	460.0
0.7	20220726 154125	-0.00423	59.23	15	15	RUN REMOTE	97.9465	336.1531310081482	538.0	460.0
0.7	20220726 154125	-0.00423	63.17	15	15	RUN REMOTE	97.9465	336.6423079967499	538.0	460.0
0.7	20220726 154126	-0.00361	63.17	15	15	RUN REMOTE	97.9465	336.7793481349945	538.0	460.0
0.7	20220726 154126	-0.00361	66.103	15	15	RUN REMOTE	97.9465	337.0756208896637	538.0	460.0
0.7	20220726 154126	-0.00293	66.103	15	15	RUN REMOTE	97.9465	337.3193120956421	538.0	460.0
0.7	20220726 154126	-0.00293	66.541	15	15	RUN REMOTE	97.9465	337.6098139286041	538.0	460.0
0.7	20220726 154127	-0.00268	66.541	15	15	RUN REMOTE	97.9465	337.84365606307983	538.0	460.0
0.7	20220726 154127	-0.00268	61.117	15	15	RUN REMOTE	97.9465	338.1681649684906	538.0	460.0
0.7	20220726 154127	-0.0023	61.117	15	15	RUN REMOTE	97.9465	338.2901921272278	538.0	460.0
0.7	20220726 154127	-0.0023	61.514	15	15	RUN REMOTE	97.9465	338.60112595558167	538.0	460.0
0.7	20220726 154127	-0.00186	61.514	15	15	RUN REMOTE	97.9465	338.7301080226898	538.0	460.0
0.7	20220726 154128	-0.00186	61.04	15	15	RUN REMOTE	97.9465	339.1846671104431	538.0	460.0
0.7	20220726 154128	-0.00169	61.04	15	15	RUN REMOTE	97.9465	339.2994530200958	538.0	460.0
0.7	20220726 154128	-0.00169	60.225	15	15	RUN REMOTE	97.9465	339.67380118370056	538.0	460.0
0.7	20220726 154129	-0.00169	64.708	15	15	RUN REMOTE	97.9465	340.1462790966034	538.0	460.0
0.7	20220726 154129	-0.001	64.708	15	15	RUN REMOTE	97.9465	340.5193090438843	538.0	460.0
0.7	20220726 154129	-0.001	61.046	15	15	RUN REMOTE	97.9465	340.68258690834045	538.0	460.0
0.7	20220726 154130	-0.001	61.393	15	15	RUN REMOTE	97.9465	341.18394780158997	538.0	460.0
0.7	20220726 154130	-0.00086	61.393	15	15	RUN REMOTE	97.9465	341.18464183807373	538.0	460.0
0.7	20220726 154130	-0.00086	62.906	15	15	RUN REMOTE	97.9465	341.65457797050476	538.0	460.0
0.7	20220726 154131	-0.00066	62.906	15	15	RUN REMOTE	97.9465	341.7766869068146	538.0	460.0
0.7	20220726 154131	-0.00066	62.348	15	15	RUN REMOTE	97.9465	342.07867789268494	538.0	460.0
0.7	20220726 154131	-0.00043	62.348	15	15	RUN REMOTE	97.9465	342.2961120605469	538.0	460.0
0.7	20220726 154131	-0.00043	61.015	15	15	RUN REMOTE	97.9465	342.4930431842804	538.0	460.0
0.7	20220726 154132	-0.00038	61.015	15	15	RUN REMOTE	97.9465	342.7755491733551	538.0	460.0
0.7	20220726 154132	-0.00038	60.668	15	15	RUN REMOTE	97.9465	342.89244985580444	538.0	460.0
0.7	20220726 154132	-0.00027	60.668	15	15	RUN REMOTE	97.9465	343.20702600479126	538.0	460.0
0.7	20220726 154132	-0.00027	65.49	15	15	RUN REMOTE	97.9465	343.3623139858246	538.0	460.0
0.7	20220726 154133	-0.00027	63.307	15	15	RUN REMOTE	97.9465	343.80131006240845	538.0	460.0
0.7	20220726 154133	-0.00027	63.775	15	15	RUN REMOTE	97.9465	344.3497910499573	538.0	460.0
0.7	20220726 154133	-5e-05	63.775	15	15	RUN REMOTE	97.9465	344.4719319343567	538.0	460.0
0.7	20220726 154134	-5e-05	63.183	15	15	RUN REMOTE	97.9465	344.77748584747314	538.0	460.0
0.7	20220726 154134	-3e-05	63.183	15	15	RUN REMOTE	97.9465	345.08211398124695	538.0	460.0
0.7	20220726 154134	-3e-05	62.975	15	15	RUN REMOTE	97.9465	345.20941615104675	538.0	460.0
0.7	20220726 154134	-3e-05	62.411	15	15	RUN REMOTE	97.9465	345.6947920322418	538.0	460.0
0.7	20220726 154135	-3e-05	63.077	15	15	RUN REMOTE	97.9465	346.21250081062317	538.0	460.0
0.7	20220726 154136	-3e-05	60.457	15	15	RUN REMOTE	97.9465	346.80333495140076	538.0	460.0
0.7	20220726 154136	-3e-05	62.431	15	15	RUN REMOTE	97.9465	347.2843849658966	538.0	460.0
0.7	20220726 154137	-3e-05	61.716	15	15	RUN REMOTE	97.9465	347.8207709789276	538.0	460.0
0.7	20220726 154137	-1e-05	61.716	15	15	RUN REMOTE	97.9465	348.1108150482178	538.0	460.0
0.7	20220726 154137	-1e-05	62.702	15	15	RUN REMOTE	97.9465	348.37555384635925	538.0	460.0
0.7	20220726 154138	-2e-05	62.702	15	15	RUN REMOTE	97.9465	348.77920603752136	538.0	460.0
0.7	20220726 154138	-2e-05	61.516	15	15	RUN REMOTE	97.9465	349.0293688774109	538.0	460.0
0.7	20220726 154138	7e-05	61.516	15	15	RUN REMOTE	97.9465	349.36864495277405	538.0	460.0
0.7	20220726 154138	7e-05	64.462	15	15	RUN REMOTE	97.9465	349.4900472164154	538.0	460.0
0.7	20220726 154139	-2e-05	64.462	15	15	RUN REMOTE	97.9465	349.9188451766968	538.0	460.0
0.7	20220726 154139	-2e-05	62.135	15	15	RUN REMOTE	97.9465	350.0745949745178	538.0	460.0
0.7	20220726 154139	6e-05	62.135	15	15	RUN REMOTE	97.9465	350.47488284111023	538.0	460.0
0.7	20220726 154139	6e-05	57.954	15	15	RUN REMOTE	97.9465	350.59087920188904	538.0	460.0
0.7	20220726 154140	-2e-05	57.954	15	15	RUN REMOTE	97.9465	350.94251108169556	538.0	460.0
0.7	20220726 154140	-2e-05	61.33	15	15	RUN REMOTE	97.9465	351.19734501838684	538.0	460.0
0.7	20220726 154140	-2e-05	61.845	15	15	RUN REMOTE	97.9465	351.70008301734924	538.0	460.0
0.7	20220726 154141	-2e-05	66.806	15	15	RUN REMOTE	97.9465	352.2063241004944	538.0	460.0
0.7	20220726 154141	-1e-05	66.806	15	15	RUN REMOTE	97.9465	352.5883629322052	538.0	460.0
0.7	20220726 154142	-1e-05	58.606	15	15	RUN REMOTE	97.9465	352.7936930656433	538.0	460.0
0.7	20220726 154142	-3e-05	58.606	15	15	RUN REMOTE	97.9465	353.00902104377747	538.0	460.0
0.7	20220726 154142	-3e-05	63.135	15	15	RUN REMOTE	97.9465	353.22730898857117	538.0	460.0
0.7	20220726 154142	-1e-05	63.135	15	15	RUN REMOTE	97.9465	353.5031588077545	538.0	460.0
0.7	20220726 154142	-1e-05	63.375	15	15	RUN REMOTE	97.9465	353.6308698654175	538.0	460.0
0.7	20220726 154143	6e-05	63.375	15	15	RUN REMOTE	97.9465	353.9519929885864	538.0	460.0
0.7	20220726 154143	6e-05	60.02	15	15	RUN REMOTE	97.9465	354.0088858604431	538.0	460.0
0.7	20220726 154143	6e-05	60.824	15	15	RUN REMOTE	97.9465	354.51296186447144	538.0	460.0
0.7	20220726 154144	-3e-05	60.824	15	15	RUN REMOTE	97.9465	354.9570369720459	538.0	460.0
0.7	20220726 154144	-3e-05	61.122	15	15	RUN REMOTE	97.9465	354.9828131198883	538.0	460.0
0.7	20220726 154144	-3e-05	60.43	15	15	RUN REMOTE	97.9465	355.56427788734436	538.0	460.0
0.7	20220726 154145	-3e-05	62.125	15	15	RUN REMOTE	97.9465	356.09456610679626	538.0	460.0
0.7	20220726 154145	4e-05	62.125	15	15	RUN REMOTE	97.9465	356.10886096954346	538.0	460.0
0.7	20220726 154145	4e-05	61.298	15	15	RUN REMOTE	97.9465	356.5766849517822	538.0	460.0
0.7	20220726 154145	-4e-05	61.298	15	15	RUN REMOTE	97.9465	356.7383451461792	538.0	460.0
0.7	20220726 154146	-4e-05	61.814	15	15	RUN REMOTE	97.9465	357.04320192337036	538.0	460.0
0.7	20220726 154146	5e-05	61.814	15	15	RUN REMOTE	97.9465	357.17729806900024	538.0	460.0
0.7	20220726 154146	5e-05	62.125	15	15	RUN REMOTE	97.9465	357.63233399391174	538.0	460.0
0.7	20220726 154146	3e-05	62.125	15	15	RUN REMOTE	97.9465	357.74493980407715	538.0	460.0
0.7	20220726 154147	3e-05	64.337	15	15	RUN REMOTE	97.9465	358.1305058002472	538.0	460.0
0.7	20220726 154147	-4e-05	64.337	15	15	RUN REMOTE	97.9465	358.3473801612854	538.0	460.0
0.7	20220726 154147	-4e-05	66.024	15	15	RUN REMOTE	97.9465	358.6663730144501	538.0	460.0
0.7	20220726 154148	4e-05	66.024	15	15	RUN REMOTE	97.9465	358.9780640602112	538.0	460.0
0.7	20220726 154148	4e-05	63.06	15	15	RUN REMOTE	97.9465	359.14772295951843	538.0	460.0
0.7	20220726 154148	3e-05	63.06	15	15	RUN REMOTE	97.9465	359.55686593055725	538.0	460.0
0.7	20220726 154148	3e-05	62.766	15	15	RUN REMOTE	97.9465	359.71113419532776	538.0	460.0
0.7	20220726 154149	3e-05	63.134	15	15	RUN REMOTE	97.9465	360.3011088371277	538.0	460.0
0.7	20220726 154150	3e-05	66.117	15	15	RUN REMOTE	97.9465	360.88925290107727	538.0	460.0
0.7	20220726 154150	2e-05	66.117	15	15	RUN REMOTE	97.9465	361.2852590084076	538.0	460.0
0.7	20220726 154150	2e-05	63.632	15	15	RUN REMOTE	97.9465	361.40537905693054	538.0	460.0
0.7	20220726 154151	2e-05	61.877	15	15	RUN REMOTE	97.9465	361.9824421405792	538.0	460.0
0.7	20220726 154151	2e-05	62.092	15	15	RUN REMOTE	97.9465	362.4570369720459	538.0	460.0
0.7	20220726 154151	-0.00196	62.092	15	15	RUN REMOTE	97.9467	362.4687430858612	538.0	460.0
0.7	20220726 154152	-0.00196	61.336	15	15	RUN REMOTE	97.9467	362.91278886795044	538.0	460.0
0.7	20220726 154152	-0.00324	61.336	15	15	RUN REMOTE	97.9467	362.93491792678833	538.0	460.0
0.7	20220726 154152	-0.00324	61.213	15	15	RUN REMOTE	97.9467	363.5277101993561	538.0	460.0
0.7	20220726 154152	-0.00283	61.213	15	15	RUN REMOTE	97.9467	363.6590178012848	538.0	460.0
0.7	20220726 154153	-0.00283	63.273	15	15	RUN REMOTE	97.9467	364.04403805732727	538.0	460.0
0.7	20220726 154153	-0.00243	63.273	15	15	RUN REMOTE	97.9467	364.34641289711	538.0	460.0
0.7	20220726 154153	-0.00243	63.183	15	15	RUN REMOTE	97.9467	364.52921414375305	538.0	460.0
0.7	20220726 154154	-0.00203	63.183	15	15	RUN REMOTE	97.9467	364.78045988082886	538.0	460.0
0.7	20220726 154154	-0.00203	63.66	15	15	RUN REMOTE	97.9467	364.95377492904663	538.0	460.0
0.7	20220726 154154	-0.00171	63.66	15	15	RUN REMOTE	97.9467	365.36003398895264	538.0	460.0
0.7	20220726 154154	-0.00171	62.909	15	15	RUN REMOTE	97.9467	365.5044410228729	538.0	460.0
0.7	20220726 154155	-0.00152	62.909	15	15	RUN REMOTE	97.9467	365.9604289531708	538.0	460.0
0.7	20220726 154155	-0.00152	60.509	15	15	RUN REMOTE	97.9467	365.9894230365753	538.0	460.0
0.7	20220726 154155	-0.00152	65.485	15	15	RUN REMOTE	97.9467	366.4276189804077	538.0	460.0
0.7	20220726 154155	-0.00111	65.485	15	15	RUN REMOTE	97.9467	366.44783997535706	538.0	460.0
0.7	20220726 154156	-0.00111	63.824	15	15	RUN REMOTE	97.9467	366.9154510498047	538.0	460.0
0.7	20220726 154156	-0.00111	62.436	15	15	RUN REMOTE	97.9467	367.38257098197937	538.0	460.0
0.7	20220726 154156	-0.00091	62.436	15	15	RUN REMOTE	97.9467	367.5105199813843	538.0	460.0
0.7	20220726 154157	-0.00091	64.138	15	15	RUN REMOTE	97.9467	367.8559670448303	538.0	460.0
0.7	20220726 154157	-0.0007	64.138	15	15	RUN REMOTE	97.9467	367.9730598926544	538.0	460.0
0.7	20220726 154157	-0.0007	66.091	15	15	RUN REMOTE	97.9467	368.35594606399536	538.0	460.0
0.7	20220726 154157	-0.0006	66.091	15	15	RUN REMOTE	97.9467	368.4663369655609	538.0	460.0
0.7	20220726 154158	-0.0006	65.776	15	15	RUN REMOTE	97.9467	368.78180289268494	538.0	460.0
0.7	20220726 154158	-0.0006	64.449	15	15	RUN REMOTE	97.9467	369.1932089328766	538.0	460.0
0.7	20220726 154158	-0.00051	64.449	15	15	RUN REMOTE	97.9467	369.5151860713959	538.0	460.0
0.7	20220726 154158	-0.00051	62.195	15	15	RUN REMOTE	97.9467	369.67165088653564	538.0	460.0
0.7	20220726 154159	-0.0004	62.195	15	15	RUN REMOTE	97.9467	369.88985300064087	538.0	460.0
0.7	20220726 154159	-0.0004	62.723	15	15	RUN REMOTE	97.9467	370.1460471153259	538.0	460.0
0.7	20220726 154159	-0.0004	63.042	15	15	RUN REMOTE	97.9467	370.5789270401001	538.0	460.0
0.7	20220726 154200	-0.0003	63.042	15	15	RUN REMOTE	97.9467	370.8794541358948	538.0	460.0
0.7	20220726 154200	-0.0003	65.875	15	15	RUN REMOTE	97.9467	371.06016993522644	538.0	460.0
0.7	20220726 154200	0.00066	65.875	15	15	RUN REMOTE	97.9467	371.45836210250854	538.0	460.0
0.7	20220726 154200	0.00066	61.772	15	15	RUN REMOTE	97.9467	371.57385516166687	538.0	460.0
0.7	20220726 154201	0.00063	61.772	15	15	RUN REMOTE	97.9466	371.9585781097412	538.0	460.0
0.7	20220726 154201	0.00063	60.526	15	15	RUN REMOTE	97.9466	372.0826048851013	538.0	460.0
0.7	20220726 154201	0.00064	60.526	15	15	RUN REMOTE	97.9466	372.4666769504547	538.0	460.0
0.7	20220726 154201	0.00064	63.563	15	15	RUN REMOTE	97.9466	372.5970411300659	538.0	460.0
0.7	20220726 154202	0.00056	63.563	15	15	RUN REMOTE	97.9466	372.9477758407593	538.0	460.0
0.7	20220726 154202	0.00056	64.621	15	15	RUN REMOTE	97.9466	373.0486319065094	538.0	460.0
0.7	20220726 154202	0.00047	64.621	15	15	RUN REMOTE	97.9466	373.5693678855896	538.0	460.0
0.7	20220726 154202	0.00047	63.966	15	15	RUN REMOTE	97.9466	373.5801990032196	538.0	460.0
0.7	20220726 154203	0.00047	67.601	15	15	RUN REMOTE	97.9466	374.117723941803	538.0	460.0
0.7	20220726 154203	0.00038	67.601	15	15	RUN REMOTE	97.9466	374.11791491508484	538.0	460.0
0.7	20220726 154203	0.00034	67.601	15	15	RUN REMOTE	97.9466	374.5506830215454	538.0	460.0
0.7	20220726 154203	0.00034	130.363	15	15	RUN REMOTE	97.9466	374.6185371875763	538.0	460.0
0.7	20220726 154204	0.0003	130.363	15	15	RUN REMOTE	97.9466	375.0507969856262	538.0	460.0
0.7	20220726 154204	0.0003	64.491	15	15	RUN REMOTE	97.9466	375.18494606018066	538.0	460.0
0.7	20220726 154204	0.00025	64.491	15	15	RUN REMOTE	97.9466	375.43158316612244	538.0	460.0
0.7	20220726 154204	0.00025	61.036	15	15	RUN REMOTE	97.9466	375.6640090942383	538.0	460.0
0.7	20220726 154205	0.00021	61.036	15	15	RUN REMOTE	97.9466	375.9079451560974	538.0	460.0
0.7	20220726 154205	0.00021	65.207	15	15	RUN REMOTE	97.9466	376.22120690345764	538.0	460.0
0.7	20220726 154205	0.00021	64.332	15	15	RUN REMOTE	97.9466	376.68562602996826	538.0	460.0
0.7	20220726 154206	0.00017	64.332	15	15	RUN REMOTE	97.9466	376.91796588897705	538.0	460.0
0.7	20220726 154206	0.00017	65.426	15	15	RUN REMOTE	97.9466	377.2853410243988	538.0	460.0
0.7	20220726 154206	0.00012	65.426	15	15	RUN REMOTE	97.9466	377.66767287254333	538.0	460.0
0.7	20220726 154207	0.00012	63.911	15	15	RUN REMOTE	97.9466	377.75327491760254	538.0	460.0
0.7	20220726 154207	0.00012	64.29	15	15	RUN REMOTE	97.9466	378.25505089759827	538.0	460.0
0.7	20220726 154208	8e-05	64.29	15	15	RUN REMOTE	97.9466	378.7914237976074	538.0	460.0
0.7	20220726 154208	8e-05	65.437	15	15	RUN REMOTE	97.9466	378.819344997406	538.0	460.0
0.7	20220726 154208	8e-05	63.158	15	15	RUN REMOTE	97.9466	379.22762513160706	538.0	460.0
0.7	20220726 154208	-0.00069	63.158	15	15	RUN REMOTE	97.9467	379.68849897384644	538.0	460.0
0.7	20220726 154209	-0.00069	61.785	15	15	RUN REMOTE	97.9467	379.7812488079071	538.0	460.0
0.7	20220726 154209	-0.00061	61.785	15	15	RUN REMOTE	97.9467	380.2259171009064	538.0	460.0
0.7	20220726 154209	-0.00061	65.008	15	15	RUN REMOTE	97.9467	380.24878096580505	538.0	460.0
0.7	20220726 154209	-0.00054	65.008	15	15	RUN REMOTE	97.9467	380.67945194244385	538.0	460.0
0.7	20220726 154209	-0.00054	65.552	15	15	RUN REMOTE	97.9467	380.70854115486145	538.0	460.0
0.7	20220726 154210	-0.00054	66.276	15	15	RUN REMOTE	97.9467	381.11594009399414	538.0	460.0
0.7	20220726 154210	-0.00124	66.276	15	15	RUN REMOTE	97.9467	381.1828398704529	538.0	460.0
0.7	20220726 154210	-0.00124	61.45	15	15	RUN REMOTE	97.9467	381.6016421318054	538.0	460.0
0.7	20220726 154211	-0.00108	61.45	15	15	RUN REMOTE	97.9467	381.7569110393524	538.0	460.0
0.7	20220726 154211	-0.00108	63.127	15	15	RUN REMOTE	97.9467	382.09516620635986	538.0	460.0
0.7	20220726 154211	-0.00102	63.127	15	15	RUN REMOTE	97.9467	382.2327079772949	538.0	460.0
0.7	20220726 154211	-0.00102	62.024	15	15	RUN REMOTE	97.9467	382.55315494537354	538.0	460.0
0.7	20220726 154211	-0.0008	62.024	15	15	RUN REMOTE	97.9467	382.6719000339508	538.0	460.0
0.7	20220726 154212	-0.0008	64.252	15	15	RUN REMOTE	97.9467	383.25896406173706	538.0	460.0
0.7	20220726 154212	-0.00069	64.252	15	15	RUN REMOTE	97.9467	383.4285509586334	538.0	460.0
0.7	20220726 154213	-0.00069	63.655	15	15	RUN REMOTE	97.9467	383.8872101306915	538.0	460.0
0.7	20220726 154213	-0.00048	63.655	15	15	RUN REMOTE	97.9467	384.12611389160156	538.0	460.0
0.7	20220726 154213	-0.00048	61.827	15	15	RUN REMOTE	97.9467	384.3479561805725	538.0	460.0
0.7	20220726 154213	-0.00049	61.827	15	15	RUN REMOTE	97.9467	384.6034982204437	538.0	460.0
0.7	20220726 154214	-0.00049	67.181	15	15	RUN REMOTE	97.9467	384.86364793777466	538.0	460.0
0.7	20220726 154214	-0.00036	67.181	15	15	RUN REMOTE	97.9467	385.0215299129486	538.0	460.0
0.7	20220726 154214	-0.00036	65.352	15	15	RUN REMOTE	97.9467	385.35850405693054	538.0	460.0
0.7	20220726 154214	-0.00028	65.352	15	15	RUN REMOTE	97.9467	385.5071032047272	538.0	460.0
0.7	20220726 154215	-0.00028	63.068	15	15	RUN REMOTE	97.9467	385.9704051017761	538.0	460.0
0.7	20220726 154215	-0.00033	63.068	15	15	RUN REMOTE	97.9467	386.21218609809875	538.0	460.0
0.7	20220726 154215	-0.00033	66.972	15	15	RUN REMOTE	97.9467	386.43773889541626	538.0	460.0
0.7	20220726 154216	-0.00033	63.128	15	15	RUN REMOTE	97.9467	386.8531937599182	538.0	460.0
0.7	20220726 154216	-0.00015	63.128	15	15	RUN REMOTE	97.9467	387.1090850830078	538.0	460.0
0.7	20220726 154216	-0.00015	64.188	15	15	RUN REMOTE	97.9467	387.3838629722595	538.0	460.0
0.7	20220726 154216	-0.00025	64.188	15	15	RUN REMOTE	97.9467	387.63755106925964	538.0	460.0
0.7	20220726 154217	-0.00025	64.339	15	15	RUN REMOTE	97.9467	387.8570148944855	538.0	460.0
