P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220810 151500	0.00069	17.083	15	15	RUN REMOTE	97.3474	88.12191009521484	538.0	460.0
0.7	20220810 151500	0.0007	17.083	15	15	RUN REMOTE	97.3474	88.30999493598938	538.0	460.0
0.7	20220810 151500	0.0007	16.836	15	15	RUN REMOTE	97.3474	88.58556580543518	538.0	460.0
0.7	20220810 151501	0.0007	15.928	15	15	RUN REMOTE	97.3474	89.18753576278687	538.0	460.0
0.7	20220810 151501	0.00063	15.928	15	15	RUN REMOTE	97.3474	89.21255707740784	538.0	460.0
0.7	20220810 151501	0.00063	17.55	15	15	RUN REMOTE	97.3474	89.69764184951782	538.0	460.0
0.7	20220810 151501	0.00051	17.55	15	15	RUN REMOTE	97.3474	89.79448199272156	538.0	460.0
0.7	20220810 151502	0.00051	16.909	15	15	RUN REMOTE	97.3474	90.10290384292603	538.0	460.0
0.7	20220810 151502	0.00039	16.909	15	15	RUN REMOTE	97.3474	90.28842186927795	538.0	460.0
0.7	20220810 151502	0.00039	17.173	15	15	RUN REMOTE	97.3474	90.63243794441223	538.0	460.0
0.7	20220810 151503	0.00032	17.173	15	15	RUN REMOTE	97.3474	91.02335476875305	538.0	460.0
0.7	20220810 151503	0.00032	16.701	15	15	RUN REMOTE	97.3474	91.22539496421814	538.0	460.0
0.7	20220810 151503	0.00029	16.701	15	15	RUN REMOTE	97.3474	91.55653095245361	538.0	460.0
0.7	20220810 151503	0.00029	16.786	15	15	RUN REMOTE	97.3474	91.7169668674469	538.0	460.0
0.7	20220810 151504	0.00012	16.786	15	15	RUN REMOTE	97.3474	92.25625801086426	538.0	460.0
0.7	20220810 151504	0.00012	16.695	15	15	RUN REMOTE	97.3474	92.28459906578064	538.0	460.0
0.7	20220810 151504	0.00012	15.052	15	15	RUN REMOTE	97.3474	92.8153018951416	538.0	460.0
0.7	20220810 151505	0.00011	15.052	15	15	RUN REMOTE	97.3474	93.22292590141296	538.0	460.0
0.7	20220810 151505	0.00011	17.36	15	15	RUN REMOTE	97.3474	93.27387499809265	538.0	460.0
0.7	20220810 151505	0.00011	17.394	15	15	RUN REMOTE	97.3474	93.92004203796387	538.0	460.0
0.7	20220810 151506	4e-05	17.394	15	15	RUN REMOTE	97.3474	94.01371598243713	538.0	460.0
0.7	20220810 151506	4e-05	18.109	15	15	RUN REMOTE	97.3474	94.57128977775574	538.0	460.0
0.7	20220810 151506	3e-05	18.109	15	15	RUN REMOTE	97.3474	94.94531083106995	538.0	460.0
0.7	20220810 151507	3e-05	17.368	15	15	RUN REMOTE	97.3474	95.23256778717041	538.0	460.0
0.7	20220810 151507	2e-05	17.368	15	15	RUN REMOTE	97.3474	95.55853271484375	538.0	460.0
0.7	20220810 151507	2e-05	16.289	15	15	RUN REMOTE	97.3474	95.79978585243225	538.0	460.0
0.7	20220810 151508	1e-05	16.289	15	15	RUN REMOTE	97.3474	96.27635192871094	538.0	460.0
0.7	20220810 151508	1e-05	17.615	15	15	RUN REMOTE	97.3474	96.29873371124268	538.0	460.0
0.7	20220810 151508	1e-05	16.707	15	15	RUN REMOTE	97.3474	96.84253287315369	538.0	460.0
0.7	20220810 151509	1e-05	16.953	15	15	RUN REMOTE	97.3474	97.43065190315247	538.0	460.0
0.7	20220810 151509	0.0	16.953	15	15	RUN REMOTE	97.3474	97.82310509681702	538.0	460.0
0.7	20220810 151510	0.0	16.974	15	15	RUN REMOTE	97.3474	98.12632989883423	538.0	460.0
0.7	20220810 151510	0.0	17.009	15	15	RUN REMOTE	97.3474	98.65751099586487	538.0	460.0
0.7	20220810 151511	0.0	15.948	15	15	RUN REMOTE	97.3474	99.30518507957458	538.0	460.0
0.7	20220810 151511	0.0	16.571	15	15	RUN REMOTE	97.3474	99.93447399139404	538.0	460.0
0.7	20220810 151512	0.0	16.404	15	15	RUN REMOTE	97.3474	100.55242586135864	538.0	460.0
0.7	20220810 151513	0.0	15.492	15	15	RUN REMOTE	97.3474	101.17486190795898	538.0	460.0
0.7	20220810 151513	0.0	16.846	15	15	RUN REMOTE	97.3474	101.86007976531982	538.0	460.0
0.7	20220810 151514	0.00058	16.846	15	15	RUN REMOTE	97.3474	102.16608476638794	538.0	460.0
0.7	20220810 151514	0.00058	18.127	15	15	RUN REMOTE	97.3474	102.32848691940308	538.0	460.0
0.7	20220810 151514	0.00044	18.127	15	15	RUN REMOTE	97.3474	102.85616493225098	538.0	460.0
0.7	20220810 151514	0.00044	16.341	15	15	RUN REMOTE	97.3474	102.90721106529236	538.0	460.0
0.7	20220810 151515	0.00044	16.5	15	15	RUN REMOTE	97.3474	103.43313789367676	538.0	460.0
0.7	20220810 151516	0.00031	16.5	15	15	RUN REMOTE	97.3474	104.0603609085083	538.0	460.0
0.7	20220810 151516	0.00031	15.933	15	15	RUN REMOTE	97.3474	104.08758401870728	538.0	460.0
0.7	20220810 151516	0.00031	16.771	15	15	RUN REMOTE	97.3474	104.71852803230286	538.0	460.0
0.7	20220810 151516	0.00024	16.771	15	15	RUN REMOTE	97.3474	104.91737604141235	538.0	460.0
0.7	20220810 151517	0.00024	16.541	15	15	RUN REMOTE	97.3474	105.40523982048035	538.0	460.0
0.7	20220810 151517	0.00017	16.541	15	15	RUN REMOTE	97.3474	105.74849891662598	538.0	460.0
0.7	20220810 151517	0.00017	17.38	15	15	RUN REMOTE	97.3474	105.96275877952576	538.0	460.0
0.7	20220810 151518	0.00017	15.444	15	15	RUN REMOTE	97.3474	106.42493081092834	538.0	460.0
0.7	20220810 151518	0.00013	15.444	15	15	RUN REMOTE	97.3474	106.43160700798035	538.0	460.0
0.7	20220810 151518	0.00013	17.122	15	15	RUN REMOTE	97.3474	106.9675178527832	538.0	460.0
0.7	20220810 151519	0.00013	16.446	15	15	RUN REMOTE	97.3474	107.46749496459961	538.0	460.0
0.7	20220810 151519	0.0001	16.446	15	15	RUN REMOTE	97.3474	107.669677734375	538.0	460.0
0.7	20220810 151519	0.0001	17.139	15	15	RUN REMOTE	97.3474	107.9450249671936	538.0	460.0
0.7	20220810 151520	6e-05	17.139	15	15	RUN REMOTE	97.3474	108.23674583435059	538.0	460.0
0.7	20220810 151520	6e-05	16.049	15	15	RUN REMOTE	97.3474	108.45938682556152	538.0	460.0
0.7	20220810 151521	6e-05	17.249	15	15	RUN REMOTE	97.3474	109.10397601127625	538.0	460.0
0.7	20220810 151521	6e-05	15.361	15	15	RUN REMOTE	97.3474	109.62535691261292	538.0	460.0
0.7	20220810 151521	3e-05	15.361	15	15	RUN REMOTE	97.3474	109.7143988609314	538.0	460.0
0.7	20220810 151522	3e-05	15.942	15	15	RUN REMOTE	97.3474	110.16881108283997	538.0	460.0
0.7	20220810 151522	3e-05	15.873	15	15	RUN REMOTE	97.3474	110.74018478393555	538.0	460.0
0.7	20220810 151523	0.0	16.138	15	15	RUN REMOTE	97.3474	111.31390380859375	538.0	460.0
0.7	20220810 151523	0.0	16.071	15	15	RUN REMOTE	97.3474	111.82444381713867	538.0	460.0
0.7	20220810 151524	0.0	16.03	15	15	RUN REMOTE	97.3474	112.5691499710083	538.0	460.0
0.7	20220810 151525	0.0	15.673	15	15	RUN REMOTE	97.3474	113.10519599914551	538.0	460.0
0.7	20220810 151525	0.0	16.971	15	15	RUN REMOTE	97.3474	113.7449460029602	538.0	460.0
0.7	20220810 151526	0.0	18.084	15	15	RUN REMOTE	97.3474	114.32812595367432	538.0	460.0
0.7	20220810 151526	0.0	16.248	15	15	RUN REMOTE	97.3474	114.97592401504517	538.0	460.0
0.7	20220810 151527	0.0	15.502	15	15	RUN REMOTE	97.3474	115.56680870056152	538.0	460.0
0.7	20220810 151528	0.0	15.68	15	15	RUN REMOTE	97.3474	116.17072796821594	538.0	460.0
0.7	20220810 151528	0.0	17.159	15	15	RUN REMOTE	97.3474	116.66256475448608	538.0	460.0
0.7	20220810 151529	0.0	16.498	15	15	RUN REMOTE	97.3474	117.11172676086426	538.0	460.0
0.7	20220810 151529	0.0	16.232	15	15	RUN REMOTE	97.3474	117.75138187408447	538.0	460.0
0.7	20220810 151530	0.0	16.32	15	15	RUN REMOTE	97.3474	118.32041597366333	538.0	460.0
0.7	20220810 151531	0.0	15.917	15	15	RUN REMOTE	97.3474	119.01175498962402	538.0	460.0
0.7	20220810 151531	-0.00249	15.917	15	15	RUN REMOTE	97.3475	119.42804980278015	538.0	460.0
0.7	20220810 151531	-0.00249	15.42	15	15	RUN REMOTE	97.3475	119.66162896156311	538.0	460.0
0.7	20220810 151532	-0.0022	15.42	15	15	RUN REMOTE	97.3476	120.25585889816284	538.0	460.0
0.7	20220810 151532	-0.0022	16.651	15	15	RUN REMOTE	97.3476	120.33339071273804	538.0	460.0
0.7	20220810 151533	-0.0022	17.904	15	15	RUN REMOTE	97.3476	121.00565791130066	538.0	460.0
0.7	20220810 151533	-0.00411	17.904	15	15	RUN REMOTE	97.3477	121.20304107666016	538.0	460.0
0.7	20220810 151533	-0.00411	16.739	15	15	RUN REMOTE	97.3477	121.50501203536987	538.0	460.0
0.7	20220810 151533	-0.00308	16.739	15	15	RUN REMOTE	97.3477	121.97033500671387	538.0	460.0
0.7	20220810 151534	-0.00308	15.918	15	15	RUN REMOTE	97.3477	122.09278011322021	538.0	460.0
0.7	20220810 151534	-0.00308	16.571	15	15	RUN REMOTE	97.3477	122.66425800323486	538.0	460.0
0.7	20220810 151534	-0.0022	16.571	15	15	RUN REMOTE	97.3477	122.72032690048218	538.0	460.0
0.7	20220810 151535	-0.0022	16.534	15	15	RUN REMOTE	97.3477	123.20449590682983	538.0	460.0
0.7	20220810 151535	-0.00191	16.534	15	15	RUN REMOTE	97.3477	123.50074601173401	538.0	460.0
0.7	20220810 151535	-0.00191	17.648	15	15	RUN REMOTE	97.3477	123.83255672454834	538.0	460.0
0.7	20220810 151536	-0.00161	17.648	15	15	RUN REMOTE	97.3477	124.1823627948761	538.0	460.0
0.7	20220810 151536	-0.00161	18.154	15	15	RUN REMOTE	97.3477	124.49651408195496	538.0	460.0
0.7	20220810 151536	-0.00117	18.154	15	15	RUN REMOTE	97.3477	124.86340689659119	538.0	460.0
0.7	20220810 151537	-0.00117	16.297	15	15	RUN REMOTE	97.3477	125.1003668308258	538.0	460.0
0.7	20220810 151537	-0.00102	16.297	15	15	RUN REMOTE	97.3477	125.57901787757874	538.0	460.0
0.7	20220810 151537	-0.00102	16.071	15	15	RUN REMOTE	97.3477	125.71808385848999	538.0	460.0
0.7	20220810 151538	-0.00073	16.071	15	15	RUN REMOTE	97.3477	126.25799703598022	538.0	460.0
0.7	20220810 151538	-0.00073	15.938	15	15	RUN REMOTE	97.3477	126.3473699092865	538.0	460.0
0.7	20220810 151538	-0.00073	17.386	15	15	RUN REMOTE	97.3477	126.94420504570007	538.0	460.0
0.7	20220810 151539	-0.00073	16.001	15	15	RUN REMOTE	97.3477	127.57856106758118	538.0	460.0
0.7	20220810 151539	-0.00044	16.001	15	15	RUN REMOTE	97.3477	127.96988892555237	538.0	460.0
0.7	20220810 151540	-0.00044	17.782	15	15	RUN REMOTE	97.3477	128.17935490608215	538.0	460.0
0.7	20220810 151540	-0.00014	17.782	15	15	RUN REMOTE	97.3477	128.78075075149536	538.0	460.0
0.7	20220810 151540	-0.00014	15.851	15	15	RUN REMOTE	97.3477	128.80760502815247	538.0	460.0
0.7	20220810 151541	-0.00014	15.774	15	15	RUN REMOTE	97.3477	129.36705374717712	538.0	460.0
0.7	20220810 151541	-0.00014	17.72	15	15	RUN REMOTE	97.3477	129.83630990982056	538.0	460.0
0.7	20220810 151542	-0.00014	17.075	15	15	RUN REMOTE	97.3477	130.56408190727234	538.0	460.0
0.7	20220810 151543	-0.00014	17.244	15	15	RUN REMOTE	97.3477	131.10300588607788	538.0	460.0
0.7	20220810 151543	0.0	17.244	15	15	RUN REMOTE	97.3477	131.71410584449768	538.0	460.0
0.7	20220810 151543	0.0	16.245	15	15	RUN REMOTE	97.3477	131.78543996810913	538.0	460.0
0.7	20220810 151544	0.0	17.261	15	15	RUN REMOTE	97.3477	132.3034119606018	538.0	460.0
0.7	20220810 151544	-0.00044	17.261	15	15	RUN REMOTE	97.3477	132.62085676193237	538.0	460.0
0.7	20220810 151544	-0.00044	16.18	15	15	RUN REMOTE	97.3477	132.99594807624817	538.0	460.0
0.7	20220810 151545	-0.00025	16.18	15	15	RUN REMOTE	97.3477	133.41284465789795	538.0	460.0
0.7	20220810 151545	-0.00025	16.63	15	15	RUN REMOTE	97.3477	133.59775185585022	538.0	460.0
0.7	20220810 151545	-0.00021	16.63	15	15	RUN REMOTE	97.3477	133.77644896507263	538.0	460.0
0.7	20220810 151546	-0.00021	16.605	15	15	RUN REMOTE	97.3477	134.14056301116943	538.0	460.0
0.7	20220810 151546	-0.00016	16.605	15	15	RUN REMOTE	97.3477	134.55039167404175	538.0	460.0
0.7	20220810 151546	-0.00016	17.333	15	15	RUN REMOTE	97.3477	134.74938702583313	538.0	460.0
0.7	20220810 151547	-0.00013	17.333	15	15	RUN REMOTE	97.3477	135.16940593719482	538.0	460.0
0.7	20220810 151547	-0.00013	16.332	15	15	RUN REMOTE	97.3477	135.24071502685547	538.0	460.0
0.7	20220810 151547	-0.00011	16.332	15	15	RUN REMOTE	97.3477	135.6216766834259	538.0	460.0
0.7	20220810 151547	-0.00011	16.384	15	15	RUN REMOTE	97.3477	135.6501908302307	538.0	460.0
0.7	20220810 151548	-0.00011	15.847	15	15	RUN REMOTE	97.3477	136.22369480133057	538.0	460.0
0.7	20220810 151548	-9e-05	15.847	15	15	RUN REMOTE	97.3477	136.56745076179504	538.0	460.0
0.7	20220810 151548	-9e-05	17.787	15	15	RUN REMOTE	97.3477	136.74925088882446	538.0	460.0
0.7	20220810 151549	-9e-05	16.32	15	15	RUN REMOTE	97.3477	137.39821887016296	538.0	460.0
0.7	20220810 151549	-7e-05	16.32	15	15	RUN REMOTE	97.3477	137.3984649181366	538.0	460.0
0.7	20220810 151550	-7e-05	17.499	15	15	RUN REMOTE	97.3477	138.01607704162598	538.0	460.0
0.7	20220810 151550	-5e-05	17.499	15	15	RUN REMOTE	97.3477	138.01644086837769	538.0	460.0
0.7	20220810 151550	-5e-05	16.963	15	15	RUN REMOTE	97.3477	138.58420586585999	538.0	460.0
0.7	20220810 151550	-3e-05	16.963	15	15	RUN REMOTE	97.3477	138.87232375144958	538.0	460.0
0.7	20220810 151551	-3e-05	17.844	15	15	RUN REMOTE	97.3477	139.18217492103577	538.0	460.0
0.7	20220810 151551	-3e-05	16.456	15	15	RUN REMOTE	97.3477	139.82104182243347	538.0	460.0
0.7	20220810 151552	-3e-05	16.755	15	15	RUN REMOTE	97.3477	140.37900185585022	538.0	460.0
0.7	20220810 151552	-1e-05	16.755	15	15	RUN REMOTE	97.3477	140.72099471092224	538.0	460.0
0.7	20220810 151553	-1e-05	16.558	15	15	RUN REMOTE	97.3477	141.01423478126526	538.0	460.0
0.7	20220810 151553	-1e-05	16.593	15	15	RUN REMOTE	97.3477	141.40321588516235	538.0	460.0
0.7	20220810 151553	-1e-05	17.682	15	15	RUN REMOTE	97.3477	141.97704696655273	538.0	460.0
0.7	20220810 151554	0.0	17.682	15	15	RUN REMOTE	97.3477	142.11033487319946	538.0	460.0
0.7	20220810 151554	0.0	16.668	15	15	RUN REMOTE	97.3477	142.4722068309784	538.0	460.0
0.7	20220810 151555	0.0	16.105	15	15	RUN REMOTE	97.3477	143.0909779071808	538.0	460.0
0.7	20220810 151555	0.0	15.903	15	15	RUN REMOTE	97.3477	143.7330858707428	538.0	460.0
0.7	20220810 151556	0.0	15.975	15	15	RUN REMOTE	97.3477	144.28458380699158	538.0	460.0
0.7	20220810 151556	0.0	17.254	15	15	RUN REMOTE	97.3477	144.8613567352295	538.0	460.0
0.7	20220810 151557	0.0	17.192	15	15	RUN REMOTE	97.3477	145.41663575172424	538.0	460.0
0.7	20220810 151558	0.0	16.074	15	15	RUN REMOTE	97.3477	146.00457501411438	538.0	460.0
0.7	20220810 151558	0.0	16.837	15	15	RUN REMOTE	97.3477	146.487557888031	538.0	460.0
0.7	20220810 151559	0.0	17.824	15	15	RUN REMOTE	97.3477	147.06058382987976	538.0	460.0
0.7	20220810 151559	0.0	16.258	15	15	RUN REMOTE	97.3477	147.59290504455566	538.0	460.0
0.7	20220810 151600	0.0	16.783	15	15	RUN REMOTE	97.3477	148.1528980731964	538.0	460.0
0.7	20220810 151600	0.0	17.129	15	15	RUN REMOTE	97.3477	148.8353579044342	538.0	460.0
0.7	20220810 151601	0.0	17.028	15	15	RUN REMOTE	97.3477	149.41401076316833	538.0	460.0
0.7	20220810 151601	0.0	16.769	15	15	RUN REMOTE	97.3477	149.9391188621521	538.0	460.0
0.7	20220810 151602	0.0	17.343	15	15	RUN REMOTE	97.3477	150.4039008617401	538.0	460.0
0.7	20220810 151602	0.0	18.487	15	15	RUN REMOTE	97.3477	150.91123294830322	538.0	460.0
0.7	20220810 151603	0.0	16.896	15	15	RUN REMOTE	97.3477	151.43770503997803	538.0	460.0
0.7	20220810 151604	0.0	16.442	15	15	RUN REMOTE	97.3477	152.00286293029785	538.0	460.0
0.7	20220810 151604	0.0	16.987	15	15	RUN REMOTE	97.3477	152.533273935318	538.0	460.0
0.7	20220810 151605	0.0	16.573	15	15	RUN REMOTE	97.3477	153.06440496444702	538.0	460.0
0.7	20220810 151605	0.0	16.665	15	15	RUN REMOTE	97.3477	153.5107228755951	538.0	460.0
0.7	20220810 151606	0.0	15.598	15	15	RUN REMOTE	97.3477	154.05221509933472	538.0	460.0
0.7	20220810 151606	0.0	16.356	15	15	RUN REMOTE	97.3477	154.60762071609497	538.0	460.0
0.7	20220810 151607	0.0	15.797	15	15	RUN REMOTE	97.3477	155.20445013046265	538.0	460.0
0.7	20220810 151607	0.0	17.028	15	15	RUN REMOTE	97.3477	155.78757977485657	538.0	460.0
0.7	20220810 151608	0.0	17.133	15	15	RUN REMOTE	97.3477	156.34431171417236	538.0	460.0
0.7	20220810 151609	0.0	17.22	15	15	RUN REMOTE	97.3477	157.01920986175537	538.0	460.0
0.7	20220810 151609	0.0	16.822	15	15	RUN REMOTE	97.3477	157.56324577331543	538.0	460.0
0.7	20220810 151610	0.0	17.234	15	15	RUN REMOTE	97.3477	158.15912890434265	538.0	460.0
0.7	20220810 151610	0.0	17.012	15	15	RUN REMOTE	97.3477	158.83283472061157	538.0	460.0
0.7	20220810 151611	-0.00221	17.012	15	15	RUN REMOTE	97.3479	159.47897505760193	538.0	460.0
0.7	20220810 151611	-0.00221	19.016	15	15	RUN REMOTE	97.3479	159.50749588012695	538.0	460.0
0.7	20220810 151612	-0.00221	17.731	15	15	RUN REMOTE	97.3479	160.13512301445007	538.0	460.0
0.7	20220810 151612	-0.00169	17.731	15	15	RUN REMOTE	97.3479	160.36172485351562	538.0	460.0
0.7	20220810 151612	-0.00169	16.355	15	15	RUN REMOTE	97.3479	160.69904494285583	538.0	460.0
0.7	20220810 151613	-0.00169	16.016	15	15	RUN REMOTE	97.3479	161.34111905097961	538.0	460.0
0.7	20220810 151614	-0.00169	16.785	15	15	RUN REMOTE	97.3479	162.05869483947754	538.0	460.0
0.7	20220810 151614	-0.00104	16.785	15	15	RUN REMOTE	97.3479	162.06704592704773	538.0	460.0
0.7	20220810 151614	-0.00091	16.785	15	15	RUN REMOTE	97.3479	162.48978996276855	538.0	460.0
0.7	20220810 151614	-0.00091	15.402	15	15	RUN REMOTE	97.3479	162.51272988319397	538.0	460.0
0.7	20220810 151615	-0.00065	15.402	15	15	RUN REMOTE	97.3479	163.03032779693604	538.0	460.0
0.7	20220810 151615	-0.00065	16.786	15	15	RUN REMOTE	97.3479	163.04563403129578	538.0	460.0
0.7	20220810 151615	-0.00065	17.754	15	15	RUN REMOTE	97.3479	163.50166773796082	538.0	460.0
0.7	20220810 151616	-0.00065	16.829	15	15	RUN REMOTE	97.3479	164.1080288887024	538.0	460.0
0.7	20220810 151616	-0.0025	16.829	15	15	RUN REMOTE	97.348	164.63208603858948	538.0	460.0
0.7	20220810 151616	-0.0025	16.653	15	15	RUN REMOTE	97.348	164.79171895980835	538.0	460.0
0.7	20220810 151617	-0.00188	16.653	15	15	RUN REMOTE	97.348	165.03196382522583	538.0	460.0
0.7	20220810 151617	-0.00188	16.951	15	15	RUN REMOTE	97.348	165.3490288257599	538.0	460.0
0.7	20220810 151617	-0.00188	15.434	15	15	RUN REMOTE	97.348	165.88629579544067	538.0	460.0
0.7	20220810 151618	-0.00135	15.434	15	15	RUN REMOTE	97.348	166.29934906959534	538.0	460.0
0.7	20220810 151618	-0.00135	17.242	15	15	RUN REMOTE	97.348	166.4392728805542	538.0	460.0
0.7	20220810 151618	-0.00135	16.163	15	15	RUN REMOTE	97.348	166.91954684257507	538.0	460.0
0.7	20220810 151618	-0.00115	16.163	15	15	RUN REMOTE	97.348	166.94342613220215	538.0	460.0
0.7	20220810 151619	-0.00092	16.163	15	15	RUN REMOTE	97.348	167.40060687065125	538.0	460.0
0.7	20220810 151619	-0.00092	17.544	15	15	RUN REMOTE	97.348	167.42910170555115	538.0	460.0
0.7	20220810 151620	-0.00092	15.75	15	15	RUN REMOTE	97.348	168.0915868282318	538.0	460.0
0.7	20220810 151620	-0.00082	15.75	15	15	RUN REMOTE	97.348	168.23904585838318	538.0	460.0
0.7	20220810 151620	-0.00082	16.882	15	15	RUN REMOTE	97.348	168.69485783576965	538.0	460.0
0.7	20220810 151620	-6e-05	16.882	15	15	RUN REMOTE	97.3479	168.94697499275208	538.0	460.0
0.7	20220810 151621	-6e-05	16.466	15	15	RUN REMOTE	97.3479	169.21105885505676	538.0	460.0
0.7	20220810 151621	-0.0	16.466	15	15	RUN REMOTE	97.3479	169.50618386268616	538.0	460.0
0.7	20220810 151621	-0.0	16.947	15	15	RUN REMOTE	97.3479	169.6922791004181	538.0	460.0
0.7	20220810 151622	-6e-05	16.947	15	15	RUN REMOTE	97.3479	170.03521370887756	538.0	460.0
0.7	20220810 151622	-6e-05	16.827	15	15	RUN REMOTE	97.3479	170.1489338874817	538.0	460.0
0.7	20220810 151622	-1e-05	16.827	15	15	RUN REMOTE	97.3479	170.53491187095642	538.0	460.0
0.7	20220810 151622	-1e-05	17.898	15	15	RUN REMOTE	97.3479	170.6581768989563	538.0	460.0
0.7	20220810 151623	0.0	17.898	15	15	RUN REMOTE	97.3479	171.1012258529663	538.0	460.0
0.7	20220810 151623	0.0	16.788	15	15	RUN REMOTE	97.3479	171.12439393997192	538.0	460.0
0.7	20220810 151623	0.0	17.16	15	15	RUN REMOTE	97.3479	171.65399384498596	538.0	460.0
0.7	20220810 151624	0.0	15.591	15	15	RUN REMOTE	97.3479	172.27136206626892	538.0	460.0
0.7	20220810 151624	-4e-05	15.591	15	15	RUN REMOTE	97.3479	172.45943593978882	538.0	460.0
0.7	20220810 151624	3e-05	15.591	15	15	RUN REMOTE	97.3479	172.92803406715393	538.0	460.0
0.7	20220810 151625	3e-05	0.975	15	15	RUN REMOTE	97.3479	173.09110593795776	538.0	460.0
0.7	20220810 151625	0.0	0.975	15	15	RUN REMOTE	97.3479	173.46713876724243	538.0	460.0
0.7	20220810 151625	0.0	1.029	15	15	RUN REMOTE	97.3479	173.61246395111084	538.0	460.0
0.7	20220810 151626	0.0	1.019	15	15	RUN REMOTE	97.3479	174.15127086639404	538.0	460.0
0.7	20220810 151626	-0.0007	1.019	15	15	RUN REMOTE	97.3479	174.28416204452515	538.0	460.0
0.7	20220810 151626	-0.0007	1.379	15	15	RUN REMOTE	97.3479	174.61535382270813	538.0	460.0
0.7	20220810 151626	-0.00058	1.379	15	15	RUN REMOTE	97.348	174.7533450126648	538.0	460.0
0.7	20220810 151627	-0.00058	1.0	15	15	RUN REMOTE	97.348	175.1419861316681	538.0	460.0
0.7	20220810 151627	-0.00053	1.0	15	15	RUN REMOTE	97.348	175.4042239189148	538.0	460.0
0.7	20220810 151627	-0.00053	1.14	15	15	RUN REMOTE	97.348	175.58548402786255	538.0	460.0
0.7	20220810 151628	-0.00053	1.77	15	15	RUN REMOTE	97.348	176.19031500816345	538.0	460.0
0.7	20220810 151628	-0.00045	1.77	15	15	RUN REMOTE	97.348	176.27662801742554	538.0	460.0
0.7	20220810 151628	-0.00045	1.079	15	15	RUN REMOTE	97.348	176.8064649105072	538.0	460.0
0.7	20220810 151628	-0.00247	1.079	15	15	RUN REMOTE	97.3481	176.99450969696045	538.0	460.0
0.7	20220810 151629	-0.00247	1.471	15	15	RUN REMOTE	97.3481	177.39778900146484	538.0	460.0
0.7	20220810 151629	-0.00211	1.471	15	15	RUN REMOTE	97.3481	177.56452894210815	538.0	460.0
0.7	20220810 151629	-0.00211	1.724	15	15	RUN REMOTE	97.3481	177.88856601715088	538.0	460.0
0.7	20220810 151630	-0.00211	1.453	15	15	RUN REMOTE	97.3481	178.38197588920593	538.0	460.0
0.7	20220810 151630	-0.00162	1.453	15	15	RUN REMOTE	97.3481	178.41748690605164	538.0	460.0
0.7	20220810 151630	-0.00162	1.302	15	15	RUN REMOTE	97.3481	178.86545491218567	538.0	460.0
0.7	20220810 151631	-0.00137	1.302	15	15	RUN REMOTE	97.3481	179.010990858078	538.0	460.0
0.7	20220810 151631	-0.00137	1.814	15	15	RUN REMOTE	97.3481	179.47455477714539	538.0	460.0
0.7	20220810 151631	-0.00112	1.814	15	15	RUN REMOTE	97.3481	179.8864529132843	538.0	460.0
0.7	20220810 151632	-0.00112	1.614	15	15	RUN REMOTE	97.3481	180.13543486595154	538.0	460.0
0.7	20220810 151632	-0.00086	1.614	15	15	RUN REMOTE	97.3481	180.4020218849182	538.0	460.0
0.7	20220810 151632	-0.00086	2.071	15	15	RUN REMOTE	97.3481	180.70039081573486	538.0	460.0
0.7	20220810 151633	-0.00076	2.071	15	15	RUN REMOTE	97.3481	181.1008267402649	538.0	460.0
0.7	20220810 151633	-0.00076	1.502	15	15	RUN REMOTE	97.3481	181.24329280853271	538.0	460.0
0.7	20220810 151633	-0.00175	1.502	15	15	RUN REMOTE	97.3482	181.5153248310089	538.0	460.0
0.7	20220810 151633	-0.00175	1.655	15	15	RUN REMOTE	97.3482	181.7434597015381	538.0	460.0
0.7	20220810 151634	-0.00175	1.266	15	15	RUN REMOTE	97.3482	182.30220293998718	538.0	460.0
0.7	20220810 151634	-0.0016	1.266	15	15	RUN REMOTE	97.3483	182.62492275238037	538.0	460.0
0.7	20220810 151634	-0.0016	1.729	15	15	RUN REMOTE	97.3483	182.93549394607544	538.0	460.0
0.7	20220810 151635	-0.00313	1.729	15	15	RUN REMOTE	97.3483	183.3078579902649	538.0	460.0
