P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 160024	0.00151	16.711	15	15	RUN REMOTE	96.2939	90.09245586395264	538.0	460.0
0.7	20220726 160024	0.00135	16.711	15	15	RUN REMOTE	96.2939	90.13948011398315	538.0	460.0
0.7	20220726 160025	0.00135	16.442	15	15	RUN REMOTE	96.2939	90.71198797225952	538.0	460.0
0.7	20220726 160025	0.00115	16.442	15	15	RUN REMOTE	96.2939	90.84993314743042	538.0	460.0
0.7	20220726 160026	0.00115	17.568	15	15	RUN REMOTE	96.2939	91.23192501068115	538.0	460.0
0.7	20220726 160026	0.00095	17.568	15	15	RUN REMOTE	96.2939	91.63057112693787	538.0	460.0
0.7	20220726 160026	0.00095	18.984	15	15	RUN REMOTE	96.2939	91.85472583770752	538.0	460.0
0.7	20220726 160027	0.00133	17.236	15	15	RUN REMOTE	96.2939	92.38617300987244	538.0	460.0
0.7	20220726 160027	0.00133	17.588	15	15	RUN REMOTE	96.2939	92.93206715583801	538.0	460.0
0.7	20220726 160028	0.00102	17.588	15	15	RUN REMOTE	96.2939	93.24690699577332	538.0	460.0
0.7	20220726 160028	0.00102	17.366	15	15	RUN REMOTE	96.2939	93.47263479232788	538.0	460.0
0.7	20220726 160028	0.00102	18.713	15	15	RUN REMOTE	96.2939	93.9588418006897	538.0	460.0
0.7	20220726 160028	0.00086	18.713	15	15	RUN REMOTE	96.2939	94.13138008117676	538.0	460.0
0.7	20220726 160029	0.00086	16.624	15	15	RUN REMOTE	96.2939	94.56489181518555	538.0	460.0
0.7	20220726 160029	0.00089	16.624	15	15	RUN REMOTE	96.2939	94.94101309776306	538.0	460.0
0.7	20220726 160029	0.00089	16.978	15	15	RUN REMOTE	96.2939	95.11995601654053	538.0	460.0
0.7	20220726 160030	0.00067	16.978	15	15	RUN REMOTE	96.2939	95.54769682884216	538.0	460.0
0.7	20220726 160030	0.00067	17.302	15	15	RUN REMOTE	96.2939	95.67166304588318	538.0	460.0
0.7	20220726 160031	0.00054	17.302	15	15	RUN REMOTE	96.2939	96.21143507957458	538.0	460.0
0.7	20220726 160031	0.00054	16.53	15	15	RUN REMOTE	96.2939	96.21811604499817	538.0	460.0
0.7	20220726 160031	0.00054	19.7	15	15	RUN REMOTE	96.2939	96.76767587661743	538.0	460.0
0.7	20220726 160031	0.0004	19.7	15	15	RUN REMOTE	96.2939	96.98999500274658	538.0	460.0
0.7	20220726 160032	0.0004	16.497	15	15	RUN REMOTE	96.2939	97.32883882522583	538.0	460.0
0.7	20220726 160032	0.00032	16.497	15	15	RUN REMOTE	96.2939	97.65289092063904	538.0	460.0
0.7	20220726 160032	0.00032	18.171	15	15	RUN REMOTE	96.2939	97.89651989936829	538.0	460.0
0.7	20220726 160033	0.00028	18.171	15	15	RUN REMOTE	96.2939	98.4652578830719	538.0	460.0
0.7	20220726 160033	0.00028	16.566	15	15	RUN REMOTE	96.2939	98.51634693145752	538.0	460.0
0.7	20220726 160033	0.00028	17.794	15	15	RUN REMOTE	96.2939	99.00347185134888	538.0	460.0
0.7	20220726 160033	0.00012	17.794	15	15	RUN REMOTE	96.2939	99.10438084602356	538.0	460.0
0.7	20220726 160034	0.00012	17.082	15	15	RUN REMOTE	96.2939	99.50591111183167	538.0	460.0
0.7	20220726 160034	0.00012	16.813	15	15	RUN REMOTE	96.2939	99.96419310569763	538.0	460.0
0.7	20220726 160035	0.00011	16.813	15	15	RUN REMOTE	96.2939	100.38197898864746	538.0	460.0
0.7	20220726 160035	0.00011	16.887	15	15	RUN REMOTE	96.2939	100.41038107872009	538.0	460.0
0.7	20220726 160035	0.00011	16.97	15	15	RUN REMOTE	96.2939	101.04229879379272	538.0	460.0
0.7	20220726 160036	0.00011	16.014	15	15	RUN REMOTE	96.2939	101.62242293357849	538.0	460.0
0.7	20220726 160036	0.00031	16.014	15	15	RUN REMOTE	96.2938	101.76087307929993	538.0	460.0
0.7	20220726 160036	0.00031	17.565	15	15	RUN REMOTE	96.2938	102.0633327960968	538.0	460.0
0.7	20220726 160036	0.00024	17.565	15	15	RUN REMOTE	96.2938	102.11684107780457	538.0	460.0
0.7	20220726 160037	0.00024	17.339	15	15	RUN REMOTE	96.2938	102.59621787071228	538.0	460.0
0.7	20220726 160037	0.00022	17.339	15	15	RUN REMOTE	96.2938	102.7250440120697	538.0	460.0
0.7	20220726 160037	0.00022	16.007	15	15	RUN REMOTE	96.2938	103.07733082771301	538.0	460.0
0.7	20220726 160038	0.00018	16.007	15	15	RUN REMOTE	96.2938	103.26378178596497	538.0	460.0
0.7	20220726 160038	0.00018	15.896	15	15	RUN REMOTE	96.2938	103.5775728225708	538.0	460.0
0.7	20220726 160039	0.00012	15.896	15	15	RUN REMOTE	96.2938	104.21889090538025	538.0	460.0
0.7	20220726 160039	0.00012	16.135	15	15	RUN REMOTE	96.2938	104.24740791320801	538.0	460.0
0.7	20220726 160039	0.00012	18.127	15	15	RUN REMOTE	96.2938	104.89729595184326	538.0	460.0
0.7	20220726 160039	0.0001	18.127	15	15	RUN REMOTE	96.2938	105.03134393692017	538.0	460.0
0.7	20220726 160040	0.0001	17.315	15	15	RUN REMOTE	96.2938	105.46604108810425	538.0	460.0
0.7	20220726 160040	7e-05	17.315	15	15	RUN REMOTE	96.2938	105.83825206756592	538.0	460.0
0.7	20220726 160040	7e-05	17.525	15	15	RUN REMOTE	96.2938	106.07045602798462	538.0	460.0
0.7	20220726 160041	5e-05	17.525	15	15	RUN REMOTE	96.2938	106.47093510627747	538.0	460.0
0.7	20220726 160041	5e-05	17.025	15	15	RUN REMOTE	96.2938	106.74450302124023	538.0	460.0
0.7	20220726 160042	5e-05	17.813	15	15	RUN REMOTE	96.2938	107.23315787315369	538.0	460.0
0.7	20220726 160042	5e-05	17.314	15	15	RUN REMOTE	96.2938	107.78495478630066	538.0	460.0
0.7	20220726 160043	3e-05	17.314	15	15	RUN REMOTE	96.2938	108.19544100761414	538.0	460.0
0.7	20220726 160043	3e-05	16.088	15	15	RUN REMOTE	96.2938	108.37969994544983	538.0	460.0
0.7	20220726 160043	2e-05	16.088	15	15	RUN REMOTE	96.2938	108.78689002990723	538.0	460.0
0.7	20220726 160043	2e-05	18.234	15	15	RUN REMOTE	96.2938	108.90919184684753	538.0	460.0
0.7	20220726 160044	2e-05	17.578	15	15	RUN REMOTE	96.2938	109.50841498374939	538.0	460.0
0.7	20220726 160044	2e-05	16.825	15	15	RUN REMOTE	96.2938	109.97619795799255	538.0	460.0
0.7	20220726 160045	2e-05	16.873	15	15	RUN REMOTE	96.2938	110.65618109703064	538.0	460.0
0.7	20220726 160045	1e-05	16.873	15	15	RUN REMOTE	96.2938	110.68554592132568	538.0	460.0
0.7	20220726 160046	1e-05	15.851	15	15	RUN REMOTE	96.2938	111.23568487167358	538.0	460.0
0.7	20220726 160046	0.0004	15.851	15	15	RUN REMOTE	96.2938	111.43497896194458	538.0	460.0
0.7	20220726 160046	0.0004	17.963	15	15	RUN REMOTE	96.2938	111.78831386566162	538.0	460.0
0.7	20220726 160046	0.00159	17.963	15	15	RUN REMOTE	96.2938	111.98224091529846	538.0	460.0
0.7	20220726 160047	0.00159	17.278	15	15	RUN REMOTE	96.2938	112.33464097976685	538.0	460.0
0.7	20220726 160047	0.00282	17.278	15	15	RUN REMOTE	96.2937	112.83024907112122	538.0	460.0
0.7	20220726 160047	0.00282	17.18	15	15	RUN REMOTE	96.2937	112.87754607200623	538.0	460.0
0.7	20220726 160048	0.00282	17.965	15	15	RUN REMOTE	96.2937	113.30635905265808	538.0	460.0
0.7	20220726 160048	0.00234	17.965	15	15	RUN REMOTE	96.2937	113.34998893737793	538.0	460.0
0.7	20220726 160048	0.00234	15.649	15	15	RUN REMOTE	96.2937	113.8116250038147	538.0	460.0
0.7	20220726 160049	0.00234	16.425	15	15	RUN REMOTE	96.2937	114.33472990989685	538.0	460.0
0.7	20220726 160049	0.00169	16.425	15	15	RUN REMOTE	96.2937	114.46660900115967	538.0	460.0
0.7	20220726 160049	0.00169	17.191	15	15	RUN REMOTE	96.2937	114.81928992271423	538.0	460.0
0.7	20220726 160050	0.00195	17.191	15	15	RUN REMOTE	96.2936	115.2062439918518	538.0	460.0
0.7	20220726 160050	0.00195	17.062	15	15	RUN REMOTE	96.2936	115.42758893966675	538.0	460.0
0.7	20220726 160050	0.00186	17.062	15	15	RUN REMOTE	96.2936	115.98357105255127	538.0	460.0
0.7	20220726 160050	0.00186	17.604	15	15	RUN REMOTE	96.2936	116.01335287094116	538.0	460.0
0.7	20220726 160051	0.002	17.604	15	15	RUN REMOTE	96.2936	116.38930583000183	538.0	460.0
0.7	20220726 160051	0.002	15.933	15	15	RUN REMOTE	96.2936	116.46611189842224	538.0	460.0
0.7	20220726 160051	0.002	17.407	15	15	RUN REMOTE	96.2936	117.0712718963623	538.0	460.0
0.7	20220726 160052	0.00146	17.407	15	15	RUN REMOTE	96.2936	117.45435810089111	538.0	460.0
0.7	20220726 160052	0.00146	17.651	15	15	RUN REMOTE	96.2936	117.6818459033966	538.0	460.0
0.7	20220726 160052	0.00126	17.651	15	15	RUN REMOTE	96.2936	118.11703991889954	538.0	460.0
0.7	20220726 160053	0.00126	17.757	15	15	RUN REMOTE	96.2936	118.15699005126953	538.0	460.0
0.7	20220726 160053	0.00126	16.944	15	15	RUN REMOTE	96.2936	118.80690574645996	538.0	460.0
0.7	20220726 160053	0.00108	16.944	15	15	RUN REMOTE	96.2936	119.00161480903625	538.0	460.0
0.7	20220726 160054	0.00108	16.383	15	15	RUN REMOTE	96.2936	119.36779284477234	538.0	460.0
0.7	20220726 160054	0.00106	16.383	15	15	RUN REMOTE	96.2936	119.71605396270752	538.0	460.0
0.7	20220726 160054	0.00106	16.543	15	15	RUN REMOTE	96.2936	119.86298084259033	538.0	460.0
0.7	20220726 160055	0.00106	17.116	15	15	RUN REMOTE	96.2936	120.4935359954834	538.0	460.0
0.7	20220726 160055	0.00094	17.116	15	15	RUN REMOTE	96.2936	120.50638794898987	538.0	460.0
0.7	20220726 160055	0.00094	17.403	15	15	RUN REMOTE	96.2936	121.05833077430725	538.0	460.0
0.7	20220726 160056	0.00104	17.403	15	15	RUN REMOTE	96.2936	121.19689297676086	538.0	460.0
0.7	20220726 160056	0.00104	19.223	15	15	RUN REMOTE	96.2936	121.65745997428894	538.0	460.0
0.7	20220726 160056	0.00091	19.223	15	15	RUN REMOTE	96.2935	121.93826103210449	538.0	460.0
0.7	20220726 160056	0.00091	16.712	15	15	RUN REMOTE	96.2935	122.13783407211304	538.0	460.0
0.7	20220726 160057	0.0008	16.712	15	15	RUN REMOTE	96.2935	122.48628616333008	538.0	460.0
0.7	20220726 160057	0.0008	16.344	15	15	RUN REMOTE	96.2935	122.56878209114075	538.0	460.0
0.7	20220726 160058	0.0008	17.502	15	15	RUN REMOTE	96.2935	123.1755678653717	538.0	460.0
0.7	20220726 160058	0.0008	16.448	15	15	RUN REMOTE	96.2935	123.67082500457764	538.0	460.0
0.7	20220726 160058	0.00056	16.448	15	15	RUN REMOTE	96.2935	123.78409814834595	538.0	460.0
0.7	20220726 160058	0.00056	16.814	15	15	RUN REMOTE	96.2935	124.12995100021362	538.0	460.0
0.7	20220726 160059	0.00048	16.814	15	15	RUN REMOTE	96.2935	124.485347032547	538.0	460.0
0.7	20220726 160059	0.00048	16.496	15	15	RUN REMOTE	96.2935	124.69862604141235	538.0	460.0
0.7	20220726 160059	0.00047	16.496	15	15	RUN REMOTE	96.2935	125.11359095573425	538.0	460.0
0.7	20220726 160100	0.00047	17.338	15	15	RUN REMOTE	96.2935	125.1713240146637	538.0	460.0
0.7	20220726 160100	0.00047	15.296	15	15	RUN REMOTE	96.2935	125.70470881462097	538.0	460.0
0.7	20220726 160100	0.00041	15.296	15	15	RUN REMOTE	96.2935	125.71669411659241	538.0	460.0
0.7	20220726 160100	0.00041	17.869	15	15	RUN REMOTE	96.2935	126.13608407974243	538.0	460.0
0.7	20220726 160101	0.00031	17.869	15	15	RUN REMOTE	96.2935	126.64412498474121	538.0	460.0
0.7	20220726 160101	0.00031	17.119	15	15	RUN REMOTE	96.2935	126.67349290847778	538.0	460.0
0.7	20220726 160102	0.00031	17.373	15	15	RUN REMOTE	96.2935	127.25006890296936	538.0	460.0
0.7	20220726 160102	0.00133	17.373	15	15	RUN REMOTE	96.2934	127.41021203994751	538.0	460.0
0.7	20220726 160102	0.00133	18.709	15	15	RUN REMOTE	96.2934	127.73566699028015	538.0	460.0
0.7	20220726 160103	0.00133	17.678	15	15	RUN REMOTE	96.2934	128.34037494659424	538.0	460.0
0.7	20220726 160103	0.00099	17.678	15	15	RUN REMOTE	96.2934	128.38605284690857	538.0	460.0
0.7	20220726 160103	0.00099	18.322	15	15	RUN REMOTE	96.2934	128.97538995742798	538.0	460.0
0.7	20220726 160104	0.00072	18.322	15	15	RUN REMOTE	96.2934	129.21444511413574	538.0	460.0
0.7	20220726 160104	0.00072	16.655	15	15	RUN REMOTE	96.2934	129.49050402641296	538.0	460.0
0.7	20220726 160104	0.00058	16.655	15	15	RUN REMOTE	96.2934	129.9469199180603	538.0	460.0
0.7	20220726 160104	0.00058	16.773	15	15	RUN REMOTE	96.2934	130.111163854599	538.0	460.0
0.7	20220726 160105	0.00044	16.773	15	15	RUN REMOTE	96.2934	130.50341987609863	538.0	460.0
0.7	20220726 160105	0.00044	18.319	15	15	RUN REMOTE	96.2934	130.61353302001953	538.0	460.0
0.7	20220726 160105	0.00037	18.319	15	15	RUN REMOTE	96.2934	131.09708905220032	538.0	460.0
0.7	20220726 160105	0.00037	18.21	15	15	RUN REMOTE	96.2934	131.1139919757843	538.0	460.0
0.7	20220726 160106	0.00037	18.177	15	15	RUN REMOTE	96.2934	131.76746606826782	538.0	460.0
0.7	20220726 160106	0.0003	18.177	15	15	RUN REMOTE	96.2934	131.77924990653992	538.0	460.0
0.7	20220726 160107	0.00119	18.177	15	15	RUN REMOTE	96.2934	132.33570504188538	538.0	460.0
0.7	20220726 160107	0.00119	17.317	15	15	RUN REMOTE	96.2934	132.3539810180664	538.0	460.0
0.7	20220726 160107	0.00147	17.317	15	15	RUN REMOTE	96.2934	132.94090604782104	538.0	460.0
0.7	20220726 160107	0.00147	17.467	15	15	RUN REMOTE	96.2934	132.975417137146	538.0	460.0
0.7	20220726 160108	0.00111	17.467	15	15	RUN REMOTE	96.2934	133.43615794181824	538.0	460.0
0.7	20220726 160108	0.00111	17.714	15	15	RUN REMOTE	96.2934	133.4582657814026	538.0	460.0
0.7	20220726 160108	0.00111	17.199	15	15	RUN REMOTE	96.2934	134.02210092544556	538.0	460.0
0.7	20220726 160108	0.00109	17.199	15	15	RUN REMOTE	96.2934	134.10925912857056	538.0	460.0
0.7	20220726 160109	0.00109	15.935	15	15	RUN REMOTE	96.2934	134.60140109062195	538.0	460.0
0.7	20220726 160109	0.00092	15.935	15	15	RUN REMOTE	96.2934	134.82307195663452	538.0	460.0
0.7	20220726 160110	0.00092	17.009	15	15	RUN REMOTE	96.2934	135.24677085876465	538.0	460.0
0.7	20220726 160110	0.00089	17.009	15	15	RUN REMOTE	96.2933	135.40949988365173	538.0	460.0
0.7	20220726 160110	0.00089	16.363	15	15	RUN REMOTE	96.2933	135.77199482917786	538.0	460.0
0.7	20220726 160110	0.00078	16.363	15	15	RUN REMOTE	96.2933	136.10017681121826	538.0	460.0
0.7	20220726 160111	0.00078	16.85	15	15	RUN REMOTE	96.2933	136.471599817276	538.0	460.0
0.7	20220726 160111	0.00066	16.85	15	15	RUN REMOTE	96.2933	136.98301100730896	538.0	460.0
0.7	20220726 160111	0.00066	17.994	15	15	RUN REMOTE	96.2933	137.0057499408722	538.0	460.0
0.7	20220726 160112	0.00066	17.735	15	15	RUN REMOTE	96.2933	137.50755882263184	538.0	460.0
0.7	20220726 160112	0.00045	17.735	15	15	RUN REMOTE	96.2933	137.62706685066223	538.0	460.0
0.7	20220726 160112	0.00045	17.556	15	15	RUN REMOTE	96.2933	137.95262217521667	538.0	460.0
0.7	20220726 160113	0.00045	16.928	15	15	RUN REMOTE	96.2933	138.51121592521667	538.0	460.0
0.7	20220726 160113	0.00034	16.928	15	15	RUN REMOTE	96.2933	138.73627185821533	538.0	460.0
0.7	20220726 160113	0.00034	16.31	15	15	RUN REMOTE	96.2933	139.03246116638184	538.0	460.0
0.7	20220726 160114	0.00027	16.31	15	15	RUN REMOTE	96.2933	139.32909297943115	538.0	460.0
0.7	20220726 160114	0.00027	16.031	15	15	RUN REMOTE	96.2933	139.5294919013977	538.0	460.0
0.7	20220726 160114	0.00021	16.031	15	15	RUN REMOTE	96.2933	139.96996402740479	538.0	460.0
0.7	20220726 160114	0.00021	16.833	15	15	RUN REMOTE	96.2933	140.01702499389648	538.0	460.0
0.7	20220726 160115	0.00016	16.833	15	15	RUN REMOTE	96.2933	140.5469310283661	538.0	460.0
0.7	20220726 160115	0.00016	16.567	15	15	RUN REMOTE	96.2933	140.61645889282227	538.0	460.0
0.7	20220726 160116	0.00012	16.567	15	15	RUN REMOTE	96.2933	141.15375900268555	538.0	460.0
0.7	20220726 160116	0.00012	17.012	15	15	RUN REMOTE	96.2933	141.1822588443756	538.0	460.0
0.7	20220726 160116	0.00012	16.346	15	15	RUN REMOTE	96.2933	141.68862104415894	538.0	460.0
0.7	20220726 160117	0.00012	17.328	15	15	RUN REMOTE	96.2933	142.29471683502197	538.0	460.0
0.7	20220726 160117	6e-05	17.328	15	15	RUN REMOTE	96.2933	142.41940307617188	538.0	460.0
0.7	20220726 160117	6e-05	17.138	15	15	RUN REMOTE	96.2933	142.87098503112793	538.0	460.0
0.7	20220726 160118	3e-05	17.138	15	15	RUN REMOTE	96.2933	143.21243381500244	538.0	460.0
0.7	20220726 160118	3e-05	17.58	15	15	RUN REMOTE	96.2933	143.43323493003845	538.0	460.0
0.7	20220726 160118	2e-05	17.58	15	15	RUN REMOTE	96.2933	143.93987798690796	538.0	460.0
0.7	20220726 160118	2e-05	16.492	15	15	RUN REMOTE	96.2933	144.06903290748596	538.0	460.0
0.7	20220726 160119	1e-05	16.492	15	15	RUN REMOTE	96.2933	144.59374380111694	538.0	460.0
0.7	20220726 160119	1e-05	16.716	15	15	RUN REMOTE	96.2933	144.68529510498047	538.0	460.0
0.7	20220726 160120	1e-05	15.792	15	15	RUN REMOTE	96.2933	145.30565190315247	538.0	460.0
0.7	20220726 160120	0.0	15.792	15	15	RUN REMOTE	96.2933	145.5604829788208	538.0	460.0
0.7	20220726 160120	0.0	16.208	15	15	RUN REMOTE	96.2933	145.94486093521118	538.0	460.0
0.7	20220726 160121	0.0	16.379	15	15	RUN REMOTE	96.2933	146.4979190826416	538.0	460.0
0.7	20220726 160121	0.0	14.847	15	15	RUN REMOTE	96.2933	147.00437188148499	538.0	460.0
0.7	20220726 160122	0.0	18.549	15	15	RUN REMOTE	96.2933	147.5157859325409	538.0	460.0
0.7	20220726 160122	0.0	17.874	15	15	RUN REMOTE	96.2933	147.97402811050415	538.0	460.0
0.7	20220726 160123	0.0	16.78	15	15	RUN REMOTE	96.2933	148.5471649169922	538.0	460.0
0.7	20220726 160123	0.0	17.122	15	15	RUN REMOTE	96.2933	149.08007192611694	538.0	460.0
0.7	20220726 160124	0.0	16.23	15	15	RUN REMOTE	96.2933	149.51246690750122	538.0	460.0
0.7	20220726 160124	0.0	16.915	15	15	RUN REMOTE	96.2933	150.02197098731995	538.0	460.0
0.7	20220726 160125	0.0	17.162	15	15	RUN REMOTE	96.2933	150.5205340385437	538.0	460.0
0.7	20220726 160125	0.0	17.512	15	15	RUN REMOTE	96.2933	151.10643410682678	538.0	460.0
0.7	20220726 160126	0.0	16.949	15	15	RUN REMOTE	96.2933	151.7939567565918	538.0	460.0
0.7	20220726 160127	0.0	17.401	15	15	RUN REMOTE	96.2933	152.39572405815125	538.0	460.0
0.7	20220726 160127	0.0	18.442	15	15	RUN REMOTE	96.2933	152.97445607185364	538.0	460.0
0.7	20220726 160128	0.0	17.897	15	15	RUN REMOTE	96.2933	153.4836528301239	538.0	460.0
0.7	20220726 160128	0.00137	17.897	15	15	RUN REMOTE	96.2933	153.62522196769714	538.0	460.0
0.7	20220726 160128	0.00137	18.098	15	15	RUN REMOTE	96.2933	154.07860398292542	538.0	460.0
0.7	20220726 160129	0.00137	18.098	15	15	RUN REMOTE	96.2932	154.18341994285583	538.0	460.0
0.7	20220726 160129	0.00137	18.631	15	15	RUN REMOTE	96.2932	154.58812499046326	538.0	460.0
0.7	20220726 160129	0.00119	18.631	15	15	RUN REMOTE	96.2932	154.6585350036621	538.0	460.0
0.7	20220726 160129	0.00119	16.117	15	15	RUN REMOTE	96.2932	155.1228048801422	538.0	460.0
0.7	20220726 160130	0.00102	16.117	15	15	RUN REMOTE	96.2932	155.40272092819214	538.0	460.0
0.7	20220726 160130	0.00102	17.048	15	15	RUN REMOTE	96.2932	156.1034529209137	538.0	460.0
0.7	20220726 160131	0.00073	17.048	15	15	RUN REMOTE	96.2932	156.21027088165283	538.0	460.0
0.7	20220726 160131	0.00073	2.241	15	15	RUN REMOTE	96.2932	156.6987247467041	538.0	460.0
0.7	20220726 160131	0.00063	2.241	15	15	RUN REMOTE	96.2932	156.85181593894958	538.0	460.0
0.7	20220726 160132	0.00063	2.197	15	15	RUN REMOTE	96.2932	157.25658702850342	538.0	460.0
0.7	20220726 160132	0.00046	2.197	15	15	RUN REMOTE	96.2932	157.6779079437256	538.0	460.0
0.7	20220726 160132	0.00046	2.693	15	15	RUN REMOTE	96.2932	157.85480499267578	538.0	460.0
0.7	20220726 160133	0.00038	2.693	15	15	RUN REMOTE	96.2932	158.40592408180237	538.0	460.0
0.7	20220726 160133	0.00038	2.035	15	15	RUN REMOTE	96.2932	158.46538400650024	538.0	460.0
0.7	20220726 160133	0.00038	4.129	15	15	RUN REMOTE	96.2932	159.06544399261475	538.0	460.0
0.7	20220726 160133	0.00045	4.129	15	15	RUN REMOTE	96.2932	159.1150929927826	538.0	460.0
0.7	20220726 160134	0.00045	4.181	15	15	RUN REMOTE	96.2932	159.5390589237213	538.0	460.0
0.7	20220726 160134	0.00041	4.181	15	15	RUN REMOTE	96.2932	159.8542468547821	538.0	460.0
0.7	20220726 160134	0.00041	3.34	15	15	RUN REMOTE	96.2932	160.11748790740967	538.0	460.0
0.7	20220726 160135	0.00055	3.34	15	15	RUN REMOTE	96.2932	160.50010800361633	538.0	460.0
0.7	20220726 160135	0.00055	4.083	15	15	RUN REMOTE	96.2932	160.63516116142273	538.0	460.0
0.7	20220726 160135	0.00048	4.083	15	15	RUN REMOTE	96.2932	160.99691104888916	538.0	460.0
0.7	20220726 160136	0.00048	4.16	15	15	RUN REMOTE	96.2932	161.17252397537231	538.0	460.0
0.7	20220726 160136	0.00038	4.16	15	15	RUN REMOTE	96.2932	161.61491513252258	538.0	460.0
0.7	20220726 160136	0.00038	3.458	15	15	RUN REMOTE	96.2932	161.67686986923218	538.0	460.0
0.7	20220726 160137	0.00038	4.167	15	15	RUN REMOTE	96.2932	162.26524686813354	538.0	460.0
0.7	20220726 160137	0.00059	4.167	15	15	RUN REMOTE	96.2932	162.49968791007996	538.0	460.0
0.7	20220726 160137	0.00059	5.48	15	15	RUN REMOTE	96.2932	162.91017699241638	538.0	460.0
0.7	20220726 160138	0.00038	5.48	15	15	RUN REMOTE	96.2932	163.3623149394989	538.0	460.0
0.7	20220726 160138	0.00038	3.665	15	15	RUN REMOTE	96.2932	163.49974989891052	538.0	460.0
0.7	20220726 160138	0.00026	3.665	15	15	RUN REMOTE	96.2932	163.98371601104736	538.0	460.0
0.7	20220726 160138	0.00026	4.657	15	15	RUN REMOTE	96.2932	164.01180696487427	538.0	460.0
0.7	20220726 160139	0.00022	4.657	15	15	RUN REMOTE	96.2932	164.53395795822144	538.0	460.0
0.7	20220726 160139	0.00022	4.068	15	15	RUN REMOTE	96.2932	164.57680201530457	538.0	460.0
0.7	20220726 160139	0.00022	4.308	15	15	RUN REMOTE	96.2932	165.1252579689026	538.0	460.0
0.7	20220726 160140	0.00019	4.308	15	15	RUN REMOTE	96.2932	165.3350338935852	538.0	460.0
0.7	20220726 160140	0.00019	3.725	15	15	RUN REMOTE	96.2932	165.6488049030304	538.0	460.0
0.7	20220726 160140	0.00016	3.725	15	15	RUN REMOTE	96.2932	166.0430657863617	538.0	460.0
0.7	20220726 160140	0.00016	4.006	15	15	RUN REMOTE	96.2932	166.07699990272522	538.0	460.0
0.7	20220726 160141	0.00016	4.232	15	15	RUN REMOTE	96.2932	166.65834188461304	538.0	460.0
0.7	20220726 160141	0.00012	4.232	15	15	RUN REMOTE	96.2932	166.8552598953247	538.0	460.0
0.7	20220726 160142	0.00012	4.245	15	15	RUN REMOTE	96.2932	167.22103095054626	538.0	460.0
0.7	20220726 160142	0.0001	4.245	15	15	RUN REMOTE	96.2932	167.4438018798828	538.0	460.0
0.7	20220726 160142	0.0001	3.522	15	15	RUN REMOTE	96.2932	167.66495299339294	538.0	460.0
0.7	20220726 160142	7e-05	3.522	15	15	RUN REMOTE	96.2932	168.09946298599243	538.0	460.0
0.7	20220726 160143	7e-05	4.54	15	15	RUN REMOTE	96.2932	168.34702110290527	538.0	460.0
0.7	20220726 160143	7e-05	3.521	15	15	RUN REMOTE	96.2932	168.91584491729736	538.0	460.0
0.7	20220726 160144	7e-05	4.92	15	15	RUN REMOTE	96.2932	169.46314811706543	538.0	460.0
0.7	20220726 160144	3e-05	4.92	15	15	RUN REMOTE	96.2932	169.65451192855835	538.0	460.0
0.7	20220726 160144	3e-05	3.37	15	15	RUN REMOTE	96.2932	170.05205702781677	538.0	460.0
0.7	20220726 160145	3e-05	3.85	15	15	RUN REMOTE	96.2932	170.57205510139465	538.0	460.0
0.7	20220726 160145	1e-05	3.85	15	15	RUN REMOTE	96.2932	170.9345829486847	538.0	460.0
0.7	20220726 160146	1e-05	4.034	15	15	RUN REMOTE	96.2932	171.19710493087769	538.0	460.0
0.7	20220726 160146	1e-05	4.178	15	15	RUN REMOTE	96.2932	171.69992303848267	538.0	460.0
0.7	20220726 160146	0.0	4.178	15	15	RUN REMOTE	96.2932	171.96679711341858	538.0	460.0
0.7	20220726 160146	0.0	4.925	15	15	RUN REMOTE	96.2932	172.14416408538818	538.0	460.0
