P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 210517	3e-05	13.367	15	15	RUN REMOTE	100.2747	74.70840811729431	538.0	460.0
0.7	20220725 210517	0.0001	13.367	15	15	RUN REMOTE	100.2747	74.84497404098511	538.0	460.0
0.7	20220725 210517	0.0001	14.649	15	15	RUN REMOTE	100.2747	75.27408933639526	538.0	460.0
0.7	20220725 210517	9e-05	14.649	15	15	RUN REMOTE	100.2747	75.4255862236023	538.0	460.0
0.7	20220725 210518	9e-05	16.093	15	15	RUN REMOTE	100.2747	75.78102803230286	538.0	460.0
0.7	20220725 210518	7e-05	16.093	15	15	RUN REMOTE	100.2747	75.92754101753235	538.0	460.0
0.7	20220725 210518	7e-05	16.498	15	15	RUN REMOTE	100.2747	76.27574014663696	538.0	460.0
0.7	20220725 210518	6e-05	16.498	15	15	RUN REMOTE	100.2747	76.45347929000854	538.0	460.0
0.7	20220725 210519	6e-05	16.144	15	15	RUN REMOTE	100.2747	76.85219812393188	538.0	460.0
0.7	20220725 210519	5e-05	16.144	15	15	RUN REMOTE	100.2747	77.29028725624084	538.0	460.0
0.7	20220725 210520	5e-05	18.344	15	15	RUN REMOTE	100.2747	77.57883214950562	538.0	460.0
0.7	20220725 210520	3e-05	18.344	15	15	RUN REMOTE	100.2747	77.97879600524902	538.0	460.0
0.7	20220725 210520	3e-05	19.517	15	15	RUN REMOTE	100.2747	78.05530595779419	538.0	460.0
0.7	20220725 210521	3e-05	15.349	15	15	RUN REMOTE	100.2747	78.76220321655273	538.0	460.0
0.7	20220725 210521	3e-05	16.257	15	15	RUN REMOTE	100.2747	79.29215002059937	538.0	460.0
0.7	20220725 210522	2e-05	16.257	15	15	RUN REMOTE	100.2747	79.73281812667847	538.0	460.0
0.7	20220725 210522	2e-05	15.634	15	15	RUN REMOTE	100.2747	79.95002222061157	538.0	460.0
0.7	20220725 210522	2e-05	14.924	15	15	RUN REMOTE	100.2747	80.45328402519226	538.0	460.0
0.7	20220725 210523	2e-05	17.414	15	15	RUN REMOTE	100.2747	81.03896903991699	538.0	460.0
0.7	20220725 210523	-0.00145	17.414	15	15	RUN REMOTE	100.2747	81.52640199661255	538.0	460.0
0.7	20220725 210524	-0.00145	15.916	15	15	RUN REMOTE	100.2747	81.58398103713989	538.0	460.0
0.7	20220725 210524	-0.00145	15.116	15	15	RUN REMOTE	100.2747	82.19573307037354	538.0	460.0
0.7	20220725 210524	-0.00123	15.116	15	15	RUN REMOTE	100.2748	82.29416418075562	538.0	460.0
0.7	20220725 210525	-0.00123	13.024	15	15	RUN REMOTE	100.2748	82.58477020263672	538.0	460.0
0.7	20220725 210525	-0.00207	13.024	15	15	RUN REMOTE	100.2748	82.83928513526917	538.0	460.0
0.7	20220725 210525	-0.00207	15.78	15	15	RUN REMOTE	100.2748	83.03609228134155	538.0	460.0
0.7	20220725 210525	-0.00175	15.78	15	15	RUN REMOTE	100.2748	83.22802925109863	538.0	460.0
0.7	20220725 210526	-0.00175	15.959	15	15	RUN REMOTE	100.2748	83.56844210624695	538.0	460.0
0.7	20220725 210526	-0.00175	15.959	15	15	RUN REMOTE	100.2749	83.75202822685242	538.0	460.0
0.7	20220725 210526	-0.00175	15.213	15	15	RUN REMOTE	100.2749	84.07586312294006	538.0	460.0
0.7	20220725 210527	-0.00612	15.213	15	15	RUN REMOTE	100.2751	84.59123921394348	538.0	460.0
0.7	20220725 210527	-0.00612	18.179	15	15	RUN REMOTE	100.2751	84.78892207145691	538.0	460.0
0.7	20220725 210527	-0.00456	18.179	15	15	RUN REMOTE	100.2751	85.27669024467468	538.0	460.0
0.7	20220725 210527	-0.00456	14.645	15	15	RUN REMOTE	100.2751	85.30432915687561	538.0	460.0
0.7	20220725 210528	-0.00456	14.556	15	15	RUN REMOTE	100.2751	85.84562420845032	538.0	460.0
0.7	20220725 210528	-0.00394	14.556	15	15	RUN REMOTE	100.2751	85.99659633636475	538.0	460.0
0.7	20220725 210528	-0.00394	16.186	15	15	RUN REMOTE	100.2751	86.37973928451538	538.0	460.0
0.7	20220725 210528	-0.00331	16.186	15	15	RUN REMOTE	100.2751	86.51851630210876	538.0	460.0
0.7	20220725 210529	-0.00331	14.964	15	15	RUN REMOTE	100.2751	86.96221208572388	538.0	460.0
0.7	20220725 210529	-0.0028	14.964	15	15	RUN REMOTE	100.2751	87.12334322929382	538.0	460.0
0.7	20220725 210529	-0.0028	18.385	15	15	RUN REMOTE	100.2751	87.44042801856995	538.0	460.0
0.7	20220725 210530	-0.00243	18.385	15	15	RUN REMOTE	100.2751	87.73291802406311	538.0	460.0
0.7	20220725 210530	-0.00243	16.38	15	15	RUN REMOTE	100.2751	87.93501734733582	538.0	460.0
0.7	20220725 210530	-0.00518	16.38	15	15	RUN REMOTE	100.2753	88.38835310935974	538.0	460.0
0.7	20220725 210530	-0.00518	17.105	15	15	RUN REMOTE	100.2753	88.5094792842865	538.0	460.0
0.7	20220725 210531	-0.00437	17.105	15	15	RUN REMOTE	100.2753	88.99841833114624	538.0	460.0
0.7	20220725 210531	-0.00437	16.604	15	15	RUN REMOTE	100.2753	89.02694916725159	538.0	460.0
0.7	20220725 210531	-0.00437	16.094	15	15	RUN REMOTE	100.2753	89.48010015487671	538.0	460.0
0.7	20220725 210532	-0.00382	16.094	15	15	RUN REMOTE	100.2753	89.64221811294556	538.0	460.0
0.7	20220725 210532	-0.00382	15.958	15	15	RUN REMOTE	100.2753	89.95516729354858	538.0	460.0
0.7	20220725 210532	-0.00332	15.958	15	15	RUN REMOTE	100.2753	90.14241409301758	538.0	460.0
0.7	20220725 210532	-0.00332	14.998	15	15	RUN REMOTE	100.2753	90.50020623207092	538.0	460.0
0.7	20220725 210533	-0.0024	14.998	15	15	RUN REMOTE	100.2753	90.69895601272583	538.0	460.0
0.7	20220725 210533	-0.0024	14.577	15	15	RUN REMOTE	100.2753	90.94787931442261	538.0	460.0
0.7	20220725 210533	-0.00189	14.577	15	15	RUN REMOTE	100.2753	91.26722812652588	538.0	460.0
0.7	20220725 210533	-0.00189	16.734	15	15	RUN REMOTE	100.2753	91.38367319107056	538.0	460.0
0.7	20220725 210534	-0.00172	16.734	15	15	RUN REMOTE	100.2753	91.84004926681519	538.0	460.0
0.7	20220725 210534	-0.00172	14.61	15	15	RUN REMOTE	100.2753	91.86802506446838	538.0	460.0
0.7	20220725 210534	-0.00172	14.042	15	15	RUN REMOTE	100.2753	92.48025012016296	538.0	460.0
0.7	20220725 210535	-0.00152	14.042	15	15	RUN REMOTE	100.2753	92.57635927200317	538.0	460.0
0.7	20220725 210535	-0.00152	16.643	15	15	RUN REMOTE	100.2753	92.97793817520142	538.0	460.0
0.7	20220725 210535	-0.00092	16.643	15	15	RUN REMOTE	100.2753	93.4320900440216	538.0	460.0
0.7	20220725 210536	-0.00092	16.886	15	15	RUN REMOTE	100.2753	93.58456802368164	538.0	460.0
0.7	20220725 210536	-0.00088	16.886	15	15	RUN REMOTE	100.2753	93.93767023086548	538.0	460.0
0.7	20220725 210536	-0.00088	18.635	15	15	RUN REMOTE	100.2753	94.02782893180847	538.0	460.0
0.7	20220725 210537	-0.00088	16.875	15	15	RUN REMOTE	100.2753	94.60413217544556	538.0	460.0
0.7	20220725 210537	-0.0005	16.875	15	15	RUN REMOTE	100.2753	94.6526951789856	538.0	460.0
0.7	20220725 210537	-0.0005	16.24	15	15	RUN REMOTE	100.2753	95.28635215759277	538.0	460.0
0.7	20220725 210537	-0.00175	16.24	15	15	RUN REMOTE	100.2754	95.51092720031738	538.0	460.0
0.7	20220725 210538	-0.00175	15.652	15	15	RUN REMOTE	100.2754	95.90369510650635	538.0	460.0
0.7	20220725 210538	-0.00425	15.652	15	15	RUN REMOTE	100.2755	96.12057495117188	538.0	460.0
0.7	20220725 210538	-0.00425	14.839	15	15	RUN REMOTE	100.2755	96.46318411827087	538.0	460.0
0.7	20220725 210539	-0.00351	14.839	15	15	RUN REMOTE	100.2755	96.64071130752563	538.0	460.0
0.7	20220725 210539	-0.00351	15.489	15	15	RUN REMOTE	100.2755	97.05046916007996	538.0	460.0
0.7	20220725 210539	-0.00308	15.489	15	15	RUN REMOTE	100.2755	97.52883410453796	538.0	460.0
0.7	20220725 210540	-0.00308	16.331	15	15	RUN REMOTE	100.2755	97.6534640789032	538.0	460.0
0.7	20220725 210540	-0.00266	16.331	15	15	RUN REMOTE	100.2755	97.99930119514465	538.0	460.0
0.7	20220725 210540	-0.00266	15.531	15	15	RUN REMOTE	100.2755	98.08474326133728	538.0	460.0
0.7	20220725 210541	-0.00213	15.531	15	15	RUN REMOTE	100.2755	98.55948328971863	538.0	460.0
0.7	20220725 210541	-0.00213	16.548	15	15	RUN REMOTE	100.2755	98.58729314804077	538.0	460.0
0.7	20220725 210541	-0.00213	15.247	15	15	RUN REMOTE	100.2755	99.02075695991516	538.0	460.0
0.7	20220725 210541	-0.00178	15.247	15	15	RUN REMOTE	100.2757	99.30346703529358	538.0	460.0
0.7	20220725 210542	-0.00178	14.816	15	15	RUN REMOTE	100.2757	99.58014726638794	538.0	460.0
0.7	20220725 210542	-0.00311	14.816	15	15	RUN REMOTE	100.2757	99.9967532157898	538.0	460.0
0.7	20220725 210542	-0.00311	16.443	15	15	RUN REMOTE	100.2757	100.13695907592773	538.0	460.0
0.7	20220725 210542	-0.0027	16.443	15	15	RUN REMOTE	100.2757	100.51216506958008	538.0	460.0
0.7	20220725 210543	-0.0027	15.961	15	15	RUN REMOTE	100.2757	100.67208433151245	538.0	460.0
0.7	20220725 210543	-0.0027	15.504	15	15	RUN REMOTE	100.2757	101.17309808731079	538.0	460.0
0.7	20220725 210543	-0.00233	15.504	15	15	RUN REMOTE	100.2757	101.40718412399292	538.0	460.0
0.7	20220725 210544	-0.00233	17.978	15	15	RUN REMOTE	100.2757	101.63984417915344	538.0	460.0
0.7	20220725 210544	-0.0017	17.978	15	15	RUN REMOTE	100.2757	102.093994140625	538.0	460.0
0.7	20220725 210544	-0.0017	15.861	15	15	RUN REMOTE	100.2757	102.17456722259521	538.0	460.0
0.7	20220725 210545	-0.0017	18.246	15	15	RUN REMOTE	100.2757	102.63430500030518	538.0	460.0
0.7	20220725 210545	-0.0014	18.246	15	15	RUN REMOTE	100.2757	102.71568417549133	538.0	460.0
0.7	20220725 210545	-0.0014	16.001	15	15	RUN REMOTE	100.2757	103.16953110694885	538.0	460.0
0.7	20220725 210545	-0.00103	16.001	15	15	RUN REMOTE	100.2757	103.34556412696838	538.0	460.0
0.7	20220725 210546	-0.00103	14.161	15	15	RUN REMOTE	100.2757	103.6658501625061	538.0	460.0
0.7	20220725 210546	-0.00087	14.161	15	15	RUN REMOTE	100.2757	103.79612636566162	538.0	460.0
0.7	20220725 210546	-0.00087	15.037	15	15	RUN REMOTE	100.2757	104.21336913108826	538.0	460.0
0.7	20220725 210546	-0.00077	15.037	15	15	RUN REMOTE	100.2757	104.39473724365234	538.0	460.0
0.7	20220725 210547	-0.00077	14.717	15	15	RUN REMOTE	100.2757	104.78914093971252	538.0	460.0
0.7	20220725 210547	-0.00061	14.717	15	15	RUN REMOTE	100.2757	104.93848919868469	538.0	460.0
0.7	20220725 210547	-0.00061	16.148	15	15	RUN REMOTE	100.2757	105.28139209747314	538.0	460.0
0.7	20220725 210548	-0.00045	16.148	15	15	RUN REMOTE	100.2757	105.60393905639648	538.0	460.0
0.7	20220725 210548	-0.00045	14.799	15	15	RUN REMOTE	100.2757	105.78736209869385	538.0	460.0
0.7	20220725 210548	-0.00045	16.194	15	15	RUN REMOTE	100.2757	106.22928714752197	538.0	460.0
0.7	20220725 210549	-0.00045	16.331	15	15	RUN REMOTE	100.2757	106.65135216712952	538.0	460.0
0.7	20220725 210549	-0.0002	16.331	15	15	RUN REMOTE	100.2757	106.78476214408875	538.0	460.0
0.7	20220725 210549	-0.0002	14.798	15	15	RUN REMOTE	100.2757	107.142587184906	538.0	460.0
0.7	20220725 210550	-0.0002	15.098	15	15	RUN REMOTE	100.2757	107.68267703056335	538.0	460.0
0.7	20220725 210550	-0.00174	15.098	15	15	RUN REMOTE	100.2757	108.0303909778595	538.0	460.0
0.7	20220725 210550	-0.00174	15.101	15	15	RUN REMOTE	100.2757	108.20578217506409	538.0	460.0
0.7	20220725 210551	-0.00149	15.101	15	15	RUN REMOTE	100.2757	108.63831925392151	538.0	460.0
0.7	20220725 210551	-0.00149	14.062	15	15	RUN REMOTE	100.2757	108.66584920883179	538.0	460.0
0.7	20220725 210551	-0.00149	14.553	15	15	RUN REMOTE	100.2757	109.19857001304626	538.0	460.0
0.7	20220725 210552	-0.00149	16.982	15	15	RUN REMOTE	100.2757	109.73284602165222	538.0	460.0
0.7	20220725 210552	-0.0009	16.982	15	15	RUN REMOTE	100.2757	109.87037897109985	538.0	460.0
0.7	20220725 210552	-0.0009	14.393	15	15	RUN REMOTE	100.2757	110.27326893806458	538.0	460.0
0.7	20220725 210553	-0.00073	14.393	15	15	RUN REMOTE	100.2757	110.6648120880127	538.0	460.0
0.7	20220725 210553	-0.00073	16.379	15	15	RUN REMOTE	100.2757	110.89924716949463	538.0	460.0
0.7	20220725 210553	-0.00057	16.379	15	15	RUN REMOTE	100.2757	111.37737226486206	538.0	460.0
0.7	20220725 210553	-0.00057	17.01	15	15	RUN REMOTE	100.2757	111.40001201629639	538.0	460.0
0.7	20220725 210554	-0.00057	15.922	15	15	RUN REMOTE	100.2757	111.93625020980835	538.0	460.0
0.7	20220725 210554	-0.00049	15.922	15	15	RUN REMOTE	100.2757	112.02231025695801	538.0	460.0
0.7	20220725 210554	-0.00049	14.967	15	15	RUN REMOTE	100.2757	112.49561214447021	538.0	460.0
0.7	20220725 210555	-0.00041	14.967	15	15	RUN REMOTE	100.2757	112.6772711277008	538.0	460.0
0.7	20220725 210555	-0.00041	15.498	15	15	RUN REMOTE	100.2757	112.96691727638245	538.0	460.0
0.7	20220725 210555	-0.00032	15.498	15	15	RUN REMOTE	100.2757	113.52499032020569	538.0	460.0
0.7	20220725 210555	-0.00032	15.016	15	15	RUN REMOTE	100.2757	113.54735732078552	538.0	460.0
0.7	20220725 210556	-0.00032	15.919	15	15	RUN REMOTE	100.2757	114.01666927337646	538.0	460.0
0.7	20220725 210556	-0.00024	15.919	15	15	RUN REMOTE	100.2757	114.14122700691223	538.0	460.0
0.7	20220725 210556	-0.00024	15.86	15	15	RUN REMOTE	100.2757	114.48137593269348	538.0	460.0
0.7	20220725 210557	-0.00016	15.86	15	15	RUN REMOTE	100.2757	114.76307034492493	538.0	460.0
0.7	20220725 210557	-0.00016	16.039	15	15	RUN REMOTE	100.2757	115.02337718009949	538.0	460.0
0.7	20220725 210558	-0.00016	16.649	15	15	RUN REMOTE	100.2757	115.57426404953003	538.0	460.0
0.7	20220725 210558	-0.00016	16.23	15	15	RUN REMOTE	100.2757	116.08957099914551	538.0	460.0
0.7	20220725 210558	-0.00016	15.436	15	15	RUN REMOTE	100.2757	116.52493906021118	538.0	460.0
0.7	20220725 210559	-0.00016	13.652	15	15	RUN REMOTE	100.2757	117.01596808433533	538.0	460.0
0.7	20220725 210559	-8e-05	13.652	15	15	RUN REMOTE	100.2757	117.34407114982605	538.0	460.0
0.7	20220725 210559	-8e-05	16.67	15	15	RUN REMOTE	100.2757	117.50454115867615	538.0	460.0
0.7	20220725 210600	-0.05782	16.67	15	15	RUN REMOTE	100.279	117.93690013885498	538.0	460.0
0.7	20220725 210600	-0.05782	15.61	15	15	RUN REMOTE	100.279	118.0620002746582	538.0	460.0
0.7	20220725 210600	-0.04915	15.61	15	15	RUN REMOTE	100.279	118.51025319099426	538.0	460.0
0.7	20220725 210601	-0.04915	15.256	15	15	RUN REMOTE	100.279	118.59855937957764	538.0	460.0
0.7	20220725 210601	-0.04915	16.231	15	15	RUN REMOTE	100.279	119.08042907714844	538.0	460.0
0.7	20220725 210601	-0.04337	16.231	15	15	RUN REMOTE	100.279	119.20805621147156	538.0	460.0
0.7	20220725 210601	-0.04337	17.236	15	15	RUN REMOTE	100.279	119.51968097686768	538.0	460.0
0.7	20220725 210602	-0.0318	17.236	15	15	RUN REMOTE	100.279	120.03622817993164	538.0	460.0
0.7	20220725 210602	-0.0318	16.976	15	15	RUN REMOTE	100.279	120.13512802124023	538.0	460.0
0.7	20220725 210603	-0.02602	16.976	15	15	RUN REMOTE	100.279	120.67013216018677	538.0	460.0
0.7	20220725 210603	-0.02602	17.142	15	15	RUN REMOTE	100.279	120.70475220680237	538.0	460.0
0.7	20220725 210603	-0.02602	15.178	15	15	RUN REMOTE	100.279	121.24976825714111	538.0	460.0
0.7	20220725 210603	-0.02024	15.178	15	15	RUN REMOTE	100.279	121.27874612808228	538.0	460.0
0.7	20220725 210604	-0.02024	16.403	15	15	RUN REMOTE	100.279	121.81376624107361	538.0	460.0
0.7	20220725 210604	-0.01734	16.403	15	15	RUN REMOTE	100.279	122.01880216598511	538.0	460.0
0.7	20220725 210604	-0.01734	15.662	15	15	RUN REMOTE	100.279	122.29061913490295	538.0	460.0
0.7	20220725 210605	-0.01156	15.662	15	15	RUN REMOTE	100.279	122.75993704795837	538.0	460.0
0.7	20220725 210605	-0.01156	16.295	15	15	RUN REMOTE	100.279	122.81861400604248	538.0	460.0
0.7	20220725 210605	-0.01156	17.749	15	15	RUN REMOTE	100.279	123.46589207649231	538.0	460.0
0.7	20220725 210606	-0.00867	17.749	15	15	RUN REMOTE	100.279	123.80043411254883	538.0	460.0
0.7	20220725 210606	-0.00867	14.428	15	15	RUN REMOTE	100.279	123.95079612731934	538.0	460.0
0.7	20220725 210606	-0.00867	16.546	15	15	RUN REMOTE	100.279	124.46142411231995	538.0	460.0
0.7	20220725 210607	-0.00867	16.414	15	15	RUN REMOTE	100.279	124.90064930915833	538.0	460.0
0.7	20220725 210607	-0.00578	16.414	15	15	RUN REMOTE	100.279	125.13406896591187	538.0	460.0
0.7	20220725 210607	-0.00578	13.827	15	15	RUN REMOTE	100.279	125.315345287323	538.0	460.0
0.7	20220725 210608	-0.00578	16.558	15	15	RUN REMOTE	100.279	125.86019825935364	538.0	460.0
0.7	20220725 210608	-0.00578	16.363	15	15	RUN REMOTE	100.279	126.45287704467773	538.0	460.0
0.7	20220725 210609	-0.00289	16.363	15	15	RUN REMOTE	100.279	126.66552019119263	538.0	460.0
0.7	20220725 210609	-0.00289	15.007	15	15	RUN REMOTE	100.279	127.05962920188904	538.0	460.0
0.7	20220725 210609	-0.00252	15.007	15	15	RUN REMOTE	100.279	127.24841022491455	538.0	460.0
0.7	20220725 210610	-0.00252	14.495	15	15	RUN REMOTE	100.279	127.57631826400757	538.0	460.0
0.7	20220725 210610	0.00032	14.495	15	15	RUN REMOTE	100.279	127.77045607566833	538.0	460.0
0.7	20220725 210610	0.00032	15.176	15	15	RUN REMOTE	100.279	128.09015917778015	538.0	460.0
0.7	20220725 210610	0.00028	15.176	15	15	RUN REMOTE	100.279	128.30375027656555	538.0	460.0
0.7	20220725 210610	0.00028	16.921	15	15	RUN REMOTE	100.279	128.54159832000732	538.0	460.0
0.7	20220725 210611	0.00028	15.681	15	15	RUN REMOTE	100.279	129.18422412872314	538.0	460.0
0.7	20220725 210611	0.00019	15.681	15	15	RUN REMOTE	100.279	129.5466570854187	538.0	460.0
0.7	20220725 210612	0.00019	14.187	15	15	RUN REMOTE	100.279	129.75352597236633	538.0	460.0
0.7	20220725 210612	0.00017	14.187	15	15	RUN REMOTE	100.279	130.28757405281067	538.0	460.0
0.7	20220725 210612	0.00017	17.563	15	15	RUN REMOTE	100.279	130.2878122329712	538.0	460.0
0.7	20220725 210613	0.00017	15.77	15	15	RUN REMOTE	100.279	130.85899209976196	538.0	460.0
0.7	20220725 210613	0.00012	15.77	15	15	RUN REMOTE	100.279	130.92308926582336	538.0	460.0
0.7	20220725 210613	0.00012	15.774	15	15	RUN REMOTE	100.279	131.4301860332489	538.0	460.0
0.7	20220725 210614	0.0001	15.774	15	15	RUN REMOTE	100.279	131.68794322013855	538.0	460.0
0.7	20220725 210614	0.0001	14.447	15	15	RUN REMOTE	100.279	132.0028202533722	538.0	460.0
0.7	20220725 210614	0.00017	14.447	15	15	RUN REMOTE	100.279	132.34992718696594	538.0	460.0
0.7	20220725 210614	0.00017	16.18	15	15	RUN REMOTE	100.279	132.53049492835999	538.0	460.0
0.7	20220725 210615	0.00178	16.18	15	15	RUN REMOTE	100.2789	133.07692313194275	538.0	460.0
0.7	20220725 210615	0.00178	15.513	15	15	RUN REMOTE	100.2789	133.12878108024597	538.0	460.0
0.7	20220725 210616	0.00178	14.366	15	15	RUN REMOTE	100.2789	133.74088215827942	538.0	460.0
0.7	20220725 210616	0.00152	14.366	15	15	RUN REMOTE	100.2789	133.77039408683777	538.0	460.0
0.7	20220725 210616	0.00152	15.325	15	15	RUN REMOTE	100.2789	134.3014850616455	538.0	460.0
0.7	20220725 210616	0.00115	15.325	15	15	RUN REMOTE	100.2789	134.4397361278534	538.0	460.0
0.7	20220725 210617	0.00115	14.846	15	15	RUN REMOTE	100.2789	134.88771605491638	538.0	460.0
0.7	20220725 210617	0.00098	14.846	15	15	RUN REMOTE	100.2789	135.29410815238953	538.0	460.0
0.7	20220725 210617	0.00098	14.465	15	15	RUN REMOTE	100.2789	135.41193318367004	538.0	460.0
0.7	20220725 210618	0.0007	14.465	15	15	RUN REMOTE	100.2789	136.02353620529175	538.0	460.0
0.7	20220725 210618	0.0007	17.85	15	15	RUN REMOTE	100.2789	136.04569816589355	538.0	460.0
0.7	20220725 210618	0.0007	13.105	15	15	RUN REMOTE	100.2789	136.46591424942017	538.0	460.0
0.7	20220725 210619	0.00088	13.105	15	15	RUN REMOTE	100.2788	136.6795871257782	538.0	460.0
0.7	20220725 210619	0.00088	16.785	15	15	RUN REMOTE	100.2788	136.98958730697632	538.0	460.0
0.7	20220725 210619	0.00062	16.785	15	15	RUN REMOTE	100.2788	137.20549702644348	538.0	460.0
0.7	20220725 210619	0.00062	16.076	15	15	RUN REMOTE	100.2788	137.44634222984314	538.0	460.0
0.7	20220725 210620	0.00086	16.076	15	15	RUN REMOTE	100.2788	137.85230112075806	538.0	460.0
0.7	20220725 210620	0.00086	17.503	15	15	RUN REMOTE	100.2788	138.01474928855896	538.0	460.0
0.7	20220725 210620	0.00077	17.503	15	15	RUN REMOTE	100.2788	138.4862141609192	538.0	460.0
0.7	20220725 210621	0.00077	15.468	15	15	RUN REMOTE	100.2788	138.7438440322876	538.0	460.0
0.7	20220725 210621	0.00063	15.468	15	15	RUN REMOTE	100.2788	139.11066317558289	538.0	460.0
0.7	20220725 210621	0.00063	14.333	15	15	RUN REMOTE	100.2788	139.3113169670105	538.0	460.0
0.7	20220725 210622	0.0011	14.333	15	15	RUN REMOTE	100.2788	139.76384711265564	538.0	460.0
0.7	20220725 210622	0.0011	16.208	15	15	RUN REMOTE	100.2788	139.88473320007324	538.0	460.0
0.7	20220725 210622	0.0011	15.049	15	15	RUN REMOTE	100.2788	140.32333612442017	538.0	460.0
0.7	20220725 210622	0.0021	15.049	15	15	RUN REMOTE	100.2787	140.46157717704773	538.0	460.0
0.7	20220725 210623	0.0021	15.144	15	15	RUN REMOTE	100.2787	140.7732322216034	538.0	460.0
0.7	20220725 210623	0.00185	15.144	15	15	RUN REMOTE	100.2787	141.27227807044983	538.0	460.0
0.7	20220725 210623	0.00185	16.835	15	15	RUN REMOTE	100.2787	141.3192639350891	538.0	460.0
0.7	20220725 210624	0.00185	16.255	15	15	RUN REMOTE	100.2787	141.8988800048828	538.0	460.0
0.7	20220725 210624	0.00132	16.255	15	15	RUN REMOTE	100.2787	142.06064200401306	538.0	460.0
0.7	20220725 210624	0.00132	13.477	15	15	RUN REMOTE	100.2787	142.45169115066528	538.0	460.0
0.7	20220725 210625	0.00089	13.477	15	15	RUN REMOTE	100.2787	142.69591403007507	538.0	460.0
0.7	20220725 210625	0.00089	15.948	15	15	RUN REMOTE	100.2787	142.98617005348206	538.0	460.0
0.7	20220725 210625	0.00078	15.948	15	15	RUN REMOTE	100.2787	143.35788011550903	538.0	460.0
0.7	20220725 210626	0.00078	15.182	15	15	RUN REMOTE	100.2787	143.61233115196228	538.0	460.0
0.7	20220725 210626	0.00066	15.182	15	15	RUN REMOTE	100.2787	143.90866923332214	538.0	460.0
0.7	20220725 210626	0.00066	15.039	15	15	RUN REMOTE	100.2787	144.05286026000977	538.0	460.0
0.7	20220725 210626	0.00066	15.598	15	15	RUN REMOTE	100.2787	144.4905002117157	538.0	460.0
0.7	20220725 210627	0.00057	15.598	15	15	RUN REMOTE	100.2787	144.5882122516632	538.0	460.0
0.7	20220725 210627	0.00057	16.835	15	15	RUN REMOTE	100.2787	145.00558519363403	538.0	460.0
0.7	20220725 210627	0.00046	16.835	15	15	RUN REMOTE	100.2787	145.12750005722046	538.0	460.0
0.7	20220725 210627	0.00046	15.251	15	15	RUN REMOTE	100.2787	145.52719712257385	538.0	460.0
0.7	20220725 210628	0.00036	15.251	15	15	RUN REMOTE	100.2787	146.0209641456604	538.0	460.0
0.7	20220725 210628	0.00036	17.246	15	15	RUN REMOTE	100.2787	146.02757906913757	538.0	460.0
0.7	20220725 210629	0.00036	15.467	15	15	RUN REMOTE	100.2787	146.67467713356018	538.0	460.0
0.7	20220725 210629	0.00023	15.467	15	15	RUN REMOTE	100.2787	146.80044317245483	538.0	460.0
0.7	20220725 210629	0.00023	16.109	15	15	RUN REMOTE	100.2787	147.15619015693665	538.0	460.0
0.7	20220725 210629	0.00021	16.109	15	15	RUN REMOTE	100.2787	147.51524209976196	538.0	460.0
0.7	20220725 210630	0.00021	15.631	15	15	RUN REMOTE	100.2787	147.68164825439453	538.0	460.0
0.7	20220725 210630	0.00017	15.631	15	15	RUN REMOTE	100.2787	148.11720418930054	538.0	460.0
0.7	20220725 210630	0.00017	16.659	15	15	RUN REMOTE	100.2787	148.30715227127075	538.0	460.0
0.7	20220725 210631	0.00027	16.659	15	15	RUN REMOTE	100.2787	148.6954700946808	538.0	460.0
0.7	20220725 210631	0.00027	16.206	15	15	RUN REMOTE	100.2787	148.78469133377075	538.0	460.0
0.7	20220725 210631	0.00027	14.304	15	15	RUN REMOTE	100.2787	149.2834770679474	538.0	460.0
0.7	20220725 210632	0.00088	14.304	15	15	RUN REMOTE	100.2787	149.71397924423218	538.0	460.0
0.7	20220725 210632	0.00088	16.487	15	15	RUN REMOTE	100.2787	149.7365403175354	538.0	460.0
