P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 084248	-0.00332	16.42	15	15	RUN REMOTE	99.8748	61.46755886077881	538.0	460.0
0.7	20220726 084248	-0.00332	17.039	15	15	RUN REMOTE	99.8748	61.83159804344177	538.0	460.0
0.7	20220726 084248	-0.00225	17.039	15	15	RUN REMOTE	99.8748	62.03114199638367	538.0	460.0
0.7	20220726 084249	-0.00225	17.97	15	15	RUN REMOTE	99.8748	62.34758806228638	538.0	460.0
0.7	20220726 084249	-0.00192	17.97	15	15	RUN REMOTE	99.8748	62.55784296989441	538.0	460.0
0.7	20220726 084249	-0.00192	15.676	15	15	RUN REMOTE	99.8748	62.99276900291443	538.0	460.0
0.7	20220726 084250	-0.00192	18.322	15	15	RUN REMOTE	99.8748	63.375165939331055	538.0	460.0
0.7	20220726 084250	-0.00192	17.163	15	15	RUN REMOTE	99.8748	63.76194715499878	538.0	460.0
0.7	20220726 084250	-0.00099	17.163	15	15	RUN REMOTE	99.8748	63.83750295639038	538.0	460.0
0.7	20220726 084251	-0.00099	16.01	15	15	RUN REMOTE	99.8748	64.15363597869873	538.0	460.0
0.7	20220726 084251	-0.00055	16.01	15	15	RUN REMOTE	99.8748	64.47969508171082	538.0	460.0
0.7	20220726 084251	-0.00055	15.836	15	15	RUN REMOTE	99.8748	64.53586792945862	538.0	460.0
0.7	20220726 084251	-0.00055	16.194	15	15	RUN REMOTE	99.8748	64.95260214805603	538.0	460.0
0.7	20220726 084252	-0.00055	15.7	15	15	RUN REMOTE	99.8748	65.31596493721008	538.0	460.0
0.7	20220726 084252	-0.00039	15.7	15	15	RUN REMOTE	99.8748	65.45638799667358	538.0	460.0
0.7	20220726 084252	-0.00039	14.394	15	15	RUN REMOTE	99.8748	65.72198915481567	538.0	460.0
0.7	20220726 084252	-0.00019	14.394	15	15	RUN REMOTE	99.8748	65.76137900352478	538.0	460.0
0.7	20220726 084253	-0.00019	15.607	15	15	RUN REMOTE	99.8748	66.08866095542908	538.0	460.0
0.7	20220726 084253	-0.0006	15.607	15	15	RUN REMOTE	99.8748	66.39917802810669	538.0	460.0
0.7	20220726 084253	-0.0006	15.442	15	15	RUN REMOTE	99.8748	66.49777293205261	538.0	460.0
0.7	20220726 084253	-0.00054	15.442	15	15	RUN REMOTE	99.8748	66.83115100860596	538.0	460.0
0.7	20220726 084253	-0.00054	17.772	15	15	RUN REMOTE	99.8748	66.98289895057678	538.0	460.0
0.7	20220726 084254	-0.00054	14.823	15	15	RUN REMOTE	99.8748	67.35370397567749	538.0	460.0
0.7	20220726 084254	-0.00054	16.138	15	15	RUN REMOTE	99.8748	67.74484992027283	538.0	460.0
0.7	20220726 084254	-0.00032	16.138	15	15	RUN REMOTE	99.8748	67.76527786254883	538.0	460.0
0.7	20220726 084255	-0.00032	18.082	15	15	RUN REMOTE	99.8748	68.13306903839111	538.0	460.0
0.7	20220726 084255	-0.00032	13.108	15	15	RUN REMOTE	99.8748	68.52670693397522	538.0	460.0
0.7	20220726 084255	-0.00028	13.108	15	15	RUN REMOTE	99.8748	68.53510189056396	538.0	460.0
0.7	20220726 084255	-0.00023	13.108	15	15	RUN REMOTE	99.8748	68.84667992591858	538.0	460.0
0.7	20220726 084255	-0.00023	16.402	15	15	RUN REMOTE	99.8748	68.96981501579285	538.0	460.0
0.7	20220726 084256	-0.00023	15.492	15	15	RUN REMOTE	99.8748	69.35622096061707	538.0	460.0
0.7	20220726 084256	-0.0002	15.492	15	15	RUN REMOTE	99.8748	69.55015182495117	538.0	460.0
0.7	20220726 084256	-0.0002	15.975	15	15	RUN REMOTE	99.8748	69.84803700447083	538.0	460.0
0.7	20220726 084256	-0.00018	15.975	15	15	RUN REMOTE	99.8748	69.90023589134216	538.0	460.0
0.7	20220726 084257	-0.00018	14.638	15	15	RUN REMOTE	99.8748	70.28436803817749	538.0	460.0
0.7	20220726 084257	-0.00015	14.638	15	15	RUN REMOTE	99.8748	70.35197496414185	538.0	460.0
0.7	20220726 084257	-0.00015	14.967	15	15	RUN REMOTE	99.8748	70.65347099304199	538.0	460.0
0.7	20220726 084257	-0.00012	14.967	15	15	RUN REMOTE	99.8748	71.03086304664612	538.0	460.0
0.7	20220726 084257	-0.00012	16.591	15	15	RUN REMOTE	99.8748	71.04268479347229	538.0	460.0
0.7	20220726 084258	-0.0001	16.591	15	15	RUN REMOTE	99.8748	71.43176007270813	538.0	460.0
0.7	20220726 084258	-0.0001	15.828	15	15	RUN REMOTE	99.8748	71.44480395317078	538.0	460.0
0.7	20220726 084258	-0.0001	15.985	15	15	RUN REMOTE	99.8748	71.84104180335999	538.0	460.0
0.7	20220726 084259	-0.0001	16.34	15	15	RUN REMOTE	99.8748	72.24220705032349	538.0	460.0
0.7	20220726 084259	-7e-05	16.34	15	15	RUN REMOTE	99.8748	72.46735692024231	538.0	460.0
0.7	20220726 084259	-7e-05	16.353	15	15	RUN REMOTE	99.8748	72.63610005378723	538.0	460.0
0.7	20220726 084259	-7e-05	15.473	15	15	RUN REMOTE	99.8748	73.01692199707031	538.0	460.0
0.7	20220726 084300	-7e-05	15.186	15	15	RUN REMOTE	99.8748	73.47211003303528	538.0	460.0
0.7	20220726 084300	-7e-05	15.186	15	15	RUN REMOTE	99.8751	73.47822999954224	538.0	460.0
0.7	20220726 084300	-0.00475	15.186	15	15	RUN REMOTE	99.8751	73.82601189613342	538.0	460.0
0.7	20220726 084300	-0.00475	15.397	15	15	RUN REMOTE	99.8751	73.90017199516296	538.0	460.0
0.7	20220726 084301	-0.00475	16.679	15	15	RUN REMOTE	99.8751	74.2729721069336	538.0	460.0
0.7	20220726 084301	-0.0042	16.679	15	15	RUN REMOTE	99.8751	74.43481492996216	538.0	460.0
0.7	20220726 084301	-0.0042	15.541	15	15	RUN REMOTE	99.8751	74.71270084381104	538.0	460.0
0.7	20220726 084302	-0.0042	15.508	15	15	RUN REMOTE	99.8751	75.1374990940094	538.0	460.0
0.7	20220726 084302	-0.00306	15.508	15	15	RUN REMOTE	99.8751	75.42049598693848	538.0	460.0
0.7	20220726 084302	-0.00306	14.856	15	15	RUN REMOTE	99.8751	75.53134298324585	538.0	460.0
0.7	20220726 084302	-0.00306	15.928	15	15	RUN REMOTE	99.8751	75.95458602905273	538.0	460.0
0.7	20220726 084303	-0.00306	14.903	15	15	RUN REMOTE	99.8751	76.41104698181152	538.0	460.0
0.7	20220726 084303	-0.00221	14.903	15	15	RUN REMOTE	99.8751	76.48411893844604	538.0	460.0
0.7	20220726 084303	-0.00221	16.968	15	15	RUN REMOTE	99.8751	76.82879400253296	538.0	460.0
0.7	20220726 084303	-0.00193	16.968	15	15	RUN REMOTE	99.8751	76.94383883476257	538.0	460.0
0.7	20220726 084304	-0.00193	17.435	15	15	RUN REMOTE	99.8751	77.21026992797852	538.0	460.0
0.7	20220726 084304	-0.00165	17.435	15	15	RUN REMOTE	99.8751	77.29635715484619	538.0	460.0
0.7	20220726 084304	-0.00165	17.139	15	15	RUN REMOTE	99.8751	77.65827512741089	538.0	460.0
0.7	20220726 084304	-0.00138	17.139	15	15	RUN REMOTE	99.8751	77.92240405082703	538.0	460.0
0.7	20220726 084304	-0.00138	17.268	15	15	RUN REMOTE	99.8751	78.02854800224304	538.0	460.0
0.7	20220726 084305	-0.0011	17.268	15	15	RUN REMOTE	99.8751	78.22004199028015	538.0	460.0
0.7	20220726 084305	-0.0011	14.778	15	15	RUN REMOTE	99.8751	78.44377398490906	538.0	460.0
0.7	20220726 084305	-0.0011	14.195	15	15	RUN REMOTE	99.8751	78.87050700187683	538.0	460.0
0.7	20220726 084306	-0.0011	15.857	15	15	RUN REMOTE	99.8751	79.28163194656372	538.0	460.0
0.7	20220726 084306	-0.00082	15.857	15	15	RUN REMOTE	99.8751	79.34439396858215	538.0	460.0
0.7	20220726 084306	-0.00082	15.466	15	15	RUN REMOTE	99.8751	79.69444799423218	538.0	460.0
0.7	20220726 084307	-0.00082	16.728	15	15	RUN REMOTE	99.8751	80.12478685379028	538.0	460.0
0.7	20220726 084307	-0.00383	16.728	15	15	RUN REMOTE	99.8753	80.40565299987793	538.0	460.0
0.7	20220726 084307	-0.00383	15.273	15	15	RUN REMOTE	99.8753	80.4981119632721	538.0	460.0
0.7	20220726 084307	-0.00383	14.684	15	15	RUN REMOTE	99.8753	80.88757991790771	538.0	460.0
0.7	20220726 084308	-0.00334	14.684	15	15	RUN REMOTE	99.8754	81.07266783714294	538.0	460.0
0.7	20220726 084308	-0.00334	15.473	15	15	RUN REMOTE	99.8754	81.34393692016602	538.0	460.0
0.7	20220726 084308	-0.00379	15.473	15	15	RUN REMOTE	99.8754	81.40506792068481	538.0	460.0
0.7	20220726 084308	-0.00379	15.226	15	15	RUN REMOTE	99.8754	81.7272789478302	538.0	460.0
0.7	20220726 084308	-0.00379	15.226	15	15	RUN REMOTE	99.8762	81.72776913642883	538.0	460.0
0.7	20220726 084309	-0.01759	15.226	15	15	RUN REMOTE	99.8762	82.0888979434967	538.0	460.0
0.7	20220726 084309	-0.01759	15.867	15	15	RUN REMOTE	99.8762	82.16093897819519	538.0	460.0
0.7	20220726 084309	-0.01501	15.867	15	15	RUN REMOTE	99.8762	82.43762397766113	538.0	460.0
0.7	20220726 084309	-0.01501	13.633	15	15	RUN REMOTE	99.8762	82.54815888404846	538.0	460.0
0.7	20220726 084309	-0.01315	13.633	15	15	RUN REMOTE	99.8762	82.78124213218689	538.0	460.0
0.7	20220726 084309	-0.01315	17.044	15	15	RUN REMOTE	99.8762	82.9373550415039	538.0	460.0
0.7	20220726 084310	-0.01315	15.69	15	15	RUN REMOTE	99.8762	83.33254289627075	538.0	460.0
0.7	20220726 084310	-0.01118	15.69	15	15	RUN REMOTE	99.8762	83.47040295600891	538.0	460.0
0.7	20220726 084310	-0.01118	16.469	15	15	RUN REMOTE	99.8762	83.72392296791077	538.0	460.0
0.7	20220726 084311	-0.01118	18.141	15	15	RUN REMOTE	99.8762	84.10609602928162	538.0	460.0
0.7	20220726 084311	-0.00783	18.141	15	15	RUN REMOTE	99.8762	84.50835800170898	538.0	460.0
0.7	20220726 084311	-0.00783	15.08	15	15	RUN REMOTE	99.8762	84.5293800830841	538.0	460.0
0.7	20220726 084311	-0.0069	15.08	15	15	RUN REMOTE	99.8762	84.87182903289795	538.0	460.0
0.7	20220726 084311	-0.0069	17.411	15	15	RUN REMOTE	99.8762	85.02113604545593	538.0	460.0
0.7	20220726 084312	-0.0069	14.454	15	15	RUN REMOTE	99.8762	85.45590806007385	538.0	460.0
0.7	20220726 084312	-0.0069	16.945	15	15	RUN REMOTE	99.8762	85.85592484474182	538.0	460.0
0.7	20220726 084312	-0.0052	16.945	15	15	RUN REMOTE	99.8762	86.04269480705261	538.0	460.0
0.7	20220726 084313	-0.0052	15.523	15	15	RUN REMOTE	99.8762	86.20178294181824	538.0	460.0
0.7	20220726 084313	-0.00427	15.523	15	15	RUN REMOTE	99.8762	86.35946488380432	538.0	460.0
0.7	20220726 084313	-0.00427	16.478	15	15	RUN REMOTE	99.8762	86.62233805656433	538.0	460.0
0.7	20220726 084313	-0.00427	17.216	15	15	RUN REMOTE	99.8762	87.0296277999878	538.0	460.0
0.7	20220726 084314	-0.00355	17.216	15	15	RUN REMOTE	99.8762	87.10864615440369	538.0	460.0
0.7	20220726 084314	-0.00334	17.216	15	15	RUN REMOTE	99.8762	87.41556715965271	538.0	460.0
0.7	20220726 084314	-0.00334	17.521	15	15	RUN REMOTE	99.8762	87.4313588142395	538.0	460.0
0.7	20220726 084314	-0.00334	16.627	15	15	RUN REMOTE	99.8762	87.87696099281311	538.0	460.0
0.7	20220726 084315	-0.00262	16.627	15	15	RUN REMOTE	99.8762	88.06941485404968	538.0	460.0
0.7	20220726 084315	-0.00262	17.601	15	15	RUN REMOTE	99.8762	88.25081706047058	538.0	460.0
0.7	20220726 084315	-0.00258	17.601	15	15	RUN REMOTE	99.8762	88.36277604103088	538.0	460.0
0.7	20220726 084315	-0.00258	18.395	15	15	RUN REMOTE	99.8762	88.65349817276001	538.0	460.0
0.7	20220726 084316	-0.00258	16.657	15	15	RUN REMOTE	99.8762	89.14290308952332	538.0	460.0
0.7	20220726 084316	-0.00169	16.657	15	15	RUN REMOTE	99.8762	89.2213249206543	538.0	460.0
0.7	20220726 084316	-0.00169	14.505	15	15	RUN REMOTE	99.8762	89.53899693489075	538.0	460.0
0.7	20220726 084316	-0.00165	14.505	15	15	RUN REMOTE	99.8762	89.89701795578003	538.0	460.0
0.7	20220726 084316	-0.00165	16.636	15	15	RUN REMOTE	99.8762	89.91635799407959	538.0	460.0
0.7	20220726 084317	-0.00076	16.636	15	15	RUN REMOTE	99.8762	90.29440879821777	538.0	460.0
0.7	20220726 084317	-0.00076	14.79	15	15	RUN REMOTE	99.8762	90.31645011901855	538.0	460.0
0.7	20220726 084317	-0.00076	16.225	15	15	RUN REMOTE	99.8762	90.7107560634613	538.0	460.0
0.7	20220726 084318	-0.00076	15.077	15	15	RUN REMOTE	99.8762	91.0995740890503	538.0	460.0
0.7	20220726 084318	-0.00072	15.077	15	15	RUN REMOTE	99.8762	91.35839891433716	538.0	460.0
0.7	20220726 084318	-0.00072	14.925	15	15	RUN REMOTE	99.8762	91.50966906547546	538.0	460.0
0.7	20220726 084318	-0.00072	14.127	15	15	RUN REMOTE	99.8762	91.94238495826721	538.0	460.0
0.7	20220726 084318	0.0	14.127	15	15	RUN REMOTE	99.8762	92.02546191215515	538.0	460.0
0.7	20220726 084319	0.0	18.778	15	15	RUN REMOTE	99.8762	92.35291910171509	538.0	460.0
0.7	20220726 084319	0.0	17.684	15	15	RUN REMOTE	99.8762	92.71995496749878	538.0	460.0
0.7	20220726 084320	0.0	17.607	15	15	RUN REMOTE	99.8762	93.1384220123291	538.0	460.0
0.7	20220726 084320	0.0	16.542	15	15	RUN REMOTE	99.8762	93.60008907318115	538.0	460.0
0.7	20220726 084320	0.0	14.371	15	15	RUN REMOTE	99.8762	94.03015184402466	538.0	460.0
0.7	20220726 084321	0.0	15.023	15	15	RUN REMOTE	99.8762	94.48358917236328	538.0	460.0
0.7	20220726 084321	0.0	14.299	15	15	RUN REMOTE	99.8762	94.89602780342102	538.0	460.0
0.7	20220726 084322	0.0	16.468	15	15	RUN REMOTE	99.8762	95.32979202270508	538.0	460.0
0.7	20220726 084322	0.0	16.065	15	15	RUN REMOTE	99.8762	95.73342490196228	538.0	460.0
0.7	20220726 084323	0.0	18.607	15	15	RUN REMOTE	99.8762	96.10293912887573	538.0	460.0
0.7	20220726 084323	0.0	17.604	15	15	RUN REMOTE	99.8762	96.53989505767822	538.0	460.0
0.7	20220726 084323	0.0	16.353	15	15	RUN REMOTE	99.8762	96.94737601280212	538.0	460.0
0.7	20220726 084324	0.00095	17.187	15	15	RUN REMOTE	99.8761	97.40111088752747	538.0	460.0
0.7	20220726 084324	0.00095	15.242	15	15	RUN REMOTE	99.8761	97.76658296585083	538.0	460.0
0.7	20220726 084324	0.00089	15.242	15	15	RUN REMOTE	99.8761	98.05123805999756	538.0	460.0
0.7	20220726 084325	0.00089	14.529	15	15	RUN REMOTE	99.8761	98.1904628276825	538.0	460.0
0.7	20220726 084325	0.00078	14.529	15	15	RUN REMOTE	99.8761	98.4142849445343	538.0	460.0
0.7	20220726 084325	0.00078	16.108	15	15	RUN REMOTE	99.8761	98.63885593414307	538.0	460.0
0.7	20220726 084325	0.00068	17.534	15	15	RUN REMOTE	99.8761	99.03564786911011	538.0	460.0
0.7	20220726 084326	0.00068	16.514	15	15	RUN REMOTE	99.8761	99.4390549659729	538.0	460.0
0.7	20220726 084326	0.00047	16.514	15	15	RUN REMOTE	99.8761	99.7756929397583	538.0	460.0
0.7	20220726 084326	0.00047	16.908	15	15	RUN REMOTE	99.8761	99.82885599136353	538.0	460.0
0.7	20220726 084327	0.00047	16.327	15	15	RUN REMOTE	99.8761	100.29160499572754	538.0	460.0
0.7	20220726 084327	0.0005	16.327	15	15	RUN REMOTE	99.8761	100.62887907028198	538.0	460.0
0.7	20220726 084327	0.0005	16.697	15	15	RUN REMOTE	99.8761	100.7694799900055	538.0	460.0
0.7	20220726 084327	0.0007	16.697	15	15	RUN REMOTE	99.8761	100.93332290649414	538.0	460.0
0.7	20220726 084328	0.0007	16.377	15	15	RUN REMOTE	99.8761	101.2166600227356	538.0	460.0
0.7	20220726 084328	0.0007	16.377	15	15	RUN REMOTE	99.876	101.26180505752563	538.0	460.0
0.7	20220726 084328	0.0007	16.5	15	15	RUN REMOTE	99.876	101.64437913894653	538.0	460.0
0.7	20220726 084328	0.00198	16.5	15	15	RUN REMOTE	99.876	101.69506406784058	538.0	460.0
0.7	20220726 084328	0.00198	15.31	15	15	RUN REMOTE	99.876	102.0313949584961	538.0	460.0
0.7	20220726 084329	0.00212	15.31	15	15	RUN REMOTE	99.876	102.08258295059204	538.0	460.0
0.7	20220726 084329	0.00183	15.31	15	15	RUN REMOTE	99.876	102.43216609954834	538.0	460.0
0.7	20220726 084329	0.00183	16.572	15	15	RUN REMOTE	99.876	102.44771718978882	538.0	460.0
0.7	20220726 084329	0.00221	16.572	15	15	RUN REMOTE	99.876	102.75098204612732	538.0	460.0
0.7	20220726 084329	0.00221	16.028	15	15	RUN REMOTE	99.876	102.8868100643158	538.0	460.0
0.7	20220726 084330	0.00221	16.831	15	15	RUN REMOTE	99.876	103.29196095466614	538.0	460.0
0.7	20220726 084330	0.00212	16.831	15	15	RUN REMOTE	99.876	103.44839000701904	538.0	460.0
0.7	20220726 084330	0.00212	17.696	15	15	RUN REMOTE	99.876	103.68606781959534	538.0	460.0
0.7	20220726 084330	0.00268	17.696	15	15	RUN REMOTE	99.8759	103.74919080734253	538.0	460.0
0.7	20220726 084330	0.00268	14.971	15	15	RUN REMOTE	99.8759	104.03293490409851	538.0	460.0
0.7	20220726 084331	0.00229	14.971	15	15	RUN REMOTE	99.8759	104.3831889629364	538.0	460.0
0.7	20220726 084331	0.00229	17.415	15	15	RUN REMOTE	99.8759	104.45455694198608	538.0	460.0
0.7	20220726 084331	0.00229	17.359	15	15	RUN REMOTE	99.8759	104.91262197494507	538.0	460.0
0.7	20220726 084332	0.002	17.359	15	15	RUN REMOTE	99.8759	105.0826518535614	538.0	460.0
0.7	20220726 084332	0.002	17.157	15	15	RUN REMOTE	99.8759	105.3332269191742	538.0	460.0
0.7	20220726 084332	0.00172	17.157	15	15	RUN REMOTE	99.8759	105.44228100776672	538.0	460.0
0.7	20220726 084332	0.00172	14.769	15	15	RUN REMOTE	99.8759	105.77455687522888	538.0	460.0
0.7	20220726 084332	0.00143	14.769	15	15	RUN REMOTE	99.8759	105.78471183776855	538.0	460.0
0.7	20220726 084333	0.00143	15.362	15	15	RUN REMOTE	99.8759	106.17310786247253	538.0	460.0
0.7	20220726 084333	0.0012	15.362	15	15	RUN REMOTE	99.8759	106.40033721923828	538.0	460.0
0.7	20220726 084333	0.0012	16.456	15	15	RUN REMOTE	99.8759	106.59488892555237	538.0	460.0
0.7	20220726 084333	0.00108	16.456	15	15	RUN REMOTE	99.8759	106.75739789009094	538.0	460.0
0.7	20220726 084333	0.00108	16.51	15	15	RUN REMOTE	99.8759	107.00300478935242	538.0	460.0
0.7	20220726 084334	0.00108	15.475	15	15	RUN REMOTE	99.8759	107.4872739315033	538.0	460.0
0.7	20220726 084334	0.00122	15.475	15	15	RUN REMOTE	99.8759	107.52010798454285	538.0	460.0
0.7	20220726 084334	0.00234	15.475	15	15	RUN REMOTE	99.8758	107.86820983886719	538.0	460.0
0.7	20220726 084334	0.00234	17.364	15	15	RUN REMOTE	99.8758	107.93335700035095	538.0	460.0
0.7	20220726 084335	0.00665	17.364	15	15	RUN REMOTE	99.8756	108.2840838432312	538.0	460.0
0.7	20220726 084335	0.00665	17.648	15	15	RUN REMOTE	99.8756	108.39481401443481	538.0	460.0
0.7	20220726 084335	0.00665	16.746	15	15	RUN REMOTE	99.8756	108.8078510761261	538.0	460.0
0.7	20220726 084335	0.00569	16.746	15	15	RUN REMOTE	99.8756	109.03890776634216	538.0	460.0
0.7	20220726 084336	0.00569	16.593	15	15	RUN REMOTE	99.8756	109.23629903793335	538.0	460.0
0.7	20220726 084336	0.00503	16.593	15	15	RUN REMOTE	99.8756	109.36248016357422	538.0	460.0
0.7	20220726 084336	0.00503	17.928	15	15	RUN REMOTE	99.8756	109.65452098846436	538.0	460.0
0.7	20220726 084336	0.00426	17.928	15	15	RUN REMOTE	99.8756	109.77310800552368	538.0	460.0
0.7	20220726 084337	0.00426	14.84	15	15	RUN REMOTE	99.8756	110.09601092338562	538.0	460.0
0.7	20220726 084337	0.0036	14.84	15	15	RUN REMOTE	99.8756	110.47463178634644	538.0	460.0
0.7	20220726 084337	0.0036	14.537	15	15	RUN REMOTE	99.8756	110.51331186294556	538.0	460.0
0.7	20220726 084337	0.003	14.537	15	15	RUN REMOTE	99.8756	110.7861020565033	538.0	460.0
0.7	20220726 084337	0.003	16.869	15	15	RUN REMOTE	99.8756	110.90963816642761	538.0	460.0
0.7	20220726 084338	0.003	17.792	15	15	RUN REMOTE	99.8756	111.31768798828125	538.0	460.0
0.7	20220726 084338	0.00258	17.792	15	15	RUN REMOTE	99.8756	111.46140098571777	538.0	460.0
0.7	20220726 084338	0.00258	14.752	15	15	RUN REMOTE	99.8756	111.72131204605103	538.0	460.0
0.7	20220726 084338	0.00223	14.752	15	15	RUN REMOTE	99.8756	111.78502702713013	538.0	460.0
0.7	20220726 084339	0.00223	16.426	15	15	RUN REMOTE	99.8755	112.1057710647583	538.0	460.0
0.7	20220726 084339	0.00239	16.426	15	15	RUN REMOTE	99.8755	112.43763303756714	538.0	460.0
0.7	20220726 084339	0.00239	14.822	15	15	RUN REMOTE	99.8755	112.50182390213013	538.0	460.0
0.7	20220726 084339	0.00239	16.59	15	15	RUN REMOTE	99.8755	112.90721797943115	538.0	460.0
0.7	20220726 084339	0.00199	16.59	15	15	RUN REMOTE	99.8755	112.98736000061035	538.0	460.0
0.7	20220726 084340	0.00167	16.922	15	15	RUN REMOTE	99.8755	113.3065779209137	538.0	460.0
0.7	20220726 084340	0.00167	15.598	15	15	RUN REMOTE	99.8755	113.71379709243774	538.0	460.0
0.7	20220726 084341	0.00151	15.598	15	15	RUN REMOTE	99.8755	114.07262110710144	538.0	460.0
0.7	20220726 084341	0.00151	15.415	15	15	RUN REMOTE	99.8755	114.18433618545532	538.0	460.0
0.7	20220726 084341	0.00156	15.415	15	15	RUN REMOTE	99.8755	114.43730878829956	538.0	460.0
0.7	20220726 084341	0.00156	14.577	15	15	RUN REMOTE	99.8755	114.59582304954529	538.0	460.0
0.7	20220726 084341	0.00139	14.577	15	15	RUN REMOTE	99.8755	114.76615595817566	538.0	460.0
0.7	20220726 084341	0.00139	16.182	15	15	RUN REMOTE	99.8755	114.99135684967041	538.0	460.0
0.7	20220726 084342	0.00139	17.05	15	15	RUN REMOTE	99.8755	115.3737530708313	538.0	460.0
0.7	20220726 084342	0.00139	17.547	15	15	RUN REMOTE	99.8755	115.77522706985474	538.0	460.0
0.7	20220726 084343	0.00139	14.977	15	15	RUN REMOTE	99.8755	116.19006419181824	538.0	460.0
0.7	20220726 084343	0.00089	14.977	15	15	RUN REMOTE	99.8755	116.4574089050293	538.0	460.0
0.7	20220726 084343	0.00089	14.828	15	15	RUN REMOTE	99.8755	116.61459708213806	538.0	460.0
0.7	20220726 084343	0.00094	14.828	15	15	RUN REMOTE	99.8755	116.80983400344849	538.0	460.0
0.7	20220726 084344	0.00094	15.492	15	15	RUN REMOTE	99.8755	117.06652784347534	538.0	460.0
0.7	20220726 084344	0.00094	14.318	15	15	RUN REMOTE	99.8755	117.46022200584412	538.0	460.0
0.7	20220726 084344	0.00083	14.318	15	15	RUN REMOTE	99.8755	117.55547094345093	538.0	460.0
0.7	20220726 084344	0.00083	15.203	15	15	RUN REMOTE	99.8755	117.85801291465759	538.0	460.0
0.7	20220726 084345	0.0004	15.203	15	15	RUN REMOTE	99.8755	118.30678391456604	538.0	460.0
0.7	20220726 084345	0.0004	16.833	15	15	RUN REMOTE	99.8755	118.36661982536316	538.0	460.0
0.7	20220726 084345	0.0004	16.826	15	15	RUN REMOTE	99.8755	118.82289409637451	538.0	460.0
0.7	20220726 084346	0.00044	16.826	15	15	RUN REMOTE	99.8755	119.07444596290588	538.0	460.0
0.7	20220726 084346	0.00044	16.625	15	15	RUN REMOTE	99.8755	119.25816488265991	538.0	460.0
0.7	20220726 084346	0.00035	16.625	15	15	RUN REMOTE	99.8755	119.45851492881775	538.0	460.0
0.7	20220726 084346	0.00035	17.277	15	15	RUN REMOTE	99.8755	119.69527387619019	538.0	460.0
0.7	20220726 084347	0.00035	16.104	15	15	RUN REMOTE	99.8755	120.14008092880249	538.0	460.0
0.7	20220726 084347	0.00028	16.104	15	15	RUN REMOTE	99.8755	120.50212812423706	538.0	460.0
0.7	20220726 084347	0.00028	17.766	15	15	RUN REMOTE	99.8755	120.53417801856995	538.0	460.0
0.7	20220726 084347	0.00057	17.766	15	15	RUN REMOTE	99.8755	120.84170699119568	538.0	460.0
0.7	20220726 084347	0.00057	16.141	15	15	RUN REMOTE	99.8755	120.99355387687683	538.0	460.0
0.7	20220726 084348	0.00047	16.141	15	15	RUN REMOTE	99.8755	121.61474609375	538.0	460.0
0.7	20220726 084348	0.00047	16.156	15	15	RUN REMOTE	99.8755	121.65747594833374	538.0	460.0
0.7	20220726 084348	0.00042	16.156	15	15	RUN REMOTE	99.8755	121.92387986183167	538.0	460.0
0.7	20220726 084349	0.00042	16.65	15	15	RUN REMOTE	99.8755	122.16818594932556	538.0	460.0
0.7	20220726 084349	0.00042	18.013	15	15	RUN REMOTE	99.8755	122.66519498825073	538.0	460.0
0.7	20220726 084349	0.00114	18.013	15	15	RUN REMOTE	99.8754	122.81562805175781	538.0	460.0
0.7	20220726 084349	0.00114	15.804	15	15	RUN REMOTE	99.8754	123.04028582572937	538.0	460.0
0.7	20220726 084350	0.00098	13.489	15	15	RUN REMOTE	99.8754	123.44628596305847	538.0	460.0
0.7	20220726 084350	0.00085	13.489	15	15	RUN REMOTE	99.8754	123.7844967842102	538.0	460.0
0.7	20220726 084350	0.00085	15.51	15	15	RUN REMOTE	99.8754	123.86230492591858	538.0	460.0
0.7	20220726 084351	0.00085	18.05	15	15	RUN REMOTE	99.8754	124.244784116745	538.0	460.0
0.7	20220726 084351	0.00073	18.05	15	15	RUN REMOTE	99.8754	124.40818405151367	538.0	460.0
0.7	20220726 084351	0.00073	18.289	15	15	RUN REMOTE	99.8754	124.67701292037964	538.0	460.0
0.7	20220726 084351	0.00062	18.289	15	15	RUN REMOTE	99.8754	125.0457329750061	538.0	460.0
0.7	20220726 084352	0.00062	14.92	15	15	RUN REMOTE	99.8754	125.06862092018127	538.0	460.0
0.7	20220726 084352	0.0005	14.92	15	15	RUN REMOTE	99.8754	125.35380601882935	538.0	460.0
0.7	20220726 084352	0.0005	16.978	15	15	RUN REMOTE	99.8754	125.5401668548584	538.0	460.0
0.7	20220726 084352	0.0005	15.927	15	15	RUN REMOTE	99.8754	125.98033690452576	538.0	460.0
0.7	20220726 084352	0.00044	15.927	15	15	RUN REMOTE	99.8754	126.04318594932556	538.0	460.0
0.7	20220726 084353	0.00039	15.927	15	15	RUN REMOTE	99.8754	126.43572497367859	538.0	460.0
0.7	20220726 084353	0.00039	14.571	15	15	RUN REMOTE	99.8754	126.55876398086548	538.0	460.0
0.7	20220726 084353	0.00049	14.571	15	15	RUN REMOTE	99.8754	126.8950788974762	538.0	460.0
