P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220809 181437	0.01298	27.557	15	15	RUN REMOTE	97.9578	1053.7305538654327	538.0	460.0
0.7	20220809 181437	0.01246	27.557	15	15	RUN REMOTE	97.9578	1054.056256055832	538.0	460.0
0.7	20220809 181437	0.01246	27.48	15	15	RUN REMOTE	97.9578	1054.2091670036316	538.0	460.0
0.7	20220809 181438	0.01246	28.506	15	15	RUN REMOTE	97.9578	1054.7140197753906	538.0	460.0
0.7	20220809 181438	0.01246	27.902	15	15	RUN REMOTE	97.9578	1055.2744331359863	538.0	460.0
0.7	20220809 181439	0.01214	27.902	15	15	RUN REMOTE	97.9576	1055.428619146347	538.0	460.0
0.7	20220809 181439	0.01214	27.394	15	15	RUN REMOTE	97.9576	1055.8564989566803	538.0	460.0
0.7	20220809 181439	0.01108	27.394	15	15	RUN REMOTE	97.9575	1056.2055320739746	538.0	460.0
0.7	20220809 181440	0.01108	27.995	15	15	RUN REMOTE	97.9575	1056.4089090824127	538.0	460.0
0.7	20220809 181440	0.01266	27.995	15	15	RUN REMOTE	97.9573	1056.6822490692139	538.0	460.0
0.7	20220809 181440	0.01266	27.55	15	15	RUN REMOTE	97.9573	1056.8813109397888	538.0	460.0
0.7	20220809 181440	0.00906	27.55	15	15	RUN REMOTE	97.9573	1057.2558238506317	538.0	460.0
0.7	20220809 181441	0.00906	26.528	15	15	RUN REMOTE	97.9573	1057.3536930084229	538.0	460.0
0.7	20220809 181441	0.00906	27.638	15	15	RUN REMOTE	97.9573	1057.837347984314	538.0	460.0
0.7	20220809 181441	0.00906	27.638	15	15	RUN REMOTE	97.9572	1057.9652528762817	538.0	460.0
0.7	20220809 181441	0.00906	27.942	15	15	RUN REMOTE	97.9572	1058.3062369823456	538.0	460.0
0.7	20220809 181442	0.00906	27.942	15	15	RUN REMOTE	97.957	1058.5162088871002	538.0	460.0
0.7	20220809 181442	0.00906	26.929	15	15	RUN REMOTE	97.957	1058.8667650222778	538.0	460.0
0.7	20220809 181442	0.0086	26.929	15	15	RUN REMOTE	97.957	1059.1691389083862	538.0	460.0
0.7	20220809 181443	0.0086	29.791	15	15	RUN REMOTE	97.957	1059.3591890335083	538.0	460.0
0.7	20220809 181443	0.0086	28.734	15	15	RUN REMOTE	97.957	1059.942701101303	538.0	460.0
0.7	20220809 181443	0.00913	28.734	15	15	RUN REMOTE	97.9568	1059.950068950653	538.0	460.0
0.7	20220809 181443	0.00913	29.638	15	15	RUN REMOTE	97.9568	1060.2975549697876	538.0	460.0
0.7	20220809 181444	0.00913	29.638	15	15	RUN REMOTE	97.9566	1060.3542289733887	538.0	460.0
0.7	20220809 181444	0.00913	29.014	15	15	RUN REMOTE	97.9566	1060.7752890586853	538.0	460.0
0.7	20220809 181444	0.01381	29.014	15	15	RUN REMOTE	97.9564	1060.7753820419312	538.0	460.0
0.7	20220809 181445	0.01381	28.155	15	15	RUN REMOTE	97.9564	1061.3644371032715	538.0	460.0
0.7	20220809 181445	0.01586	28.155	15	15	RUN REMOTE	97.9562	1061.4816739559174	538.0	460.0
0.7	20220809 181445	0.01727	28.155	15	15	RUN REMOTE	97.956	1061.8177359104156	538.0	460.0
0.7	20220809 181445	0.01727	26.933	15	15	RUN REMOTE	97.956	1061.8462979793549	538.0	460.0
0.7	20220809 181445	0.01727	28.083	15	15	RUN REMOTE	97.956	1062.314211845398	538.0	460.0
0.7	20220809 181446	0.01593	28.083	15	15	RUN REMOTE	97.9559	1062.7309970855713	538.0	460.0
0.7	20220809 181446	0.01593	26.947	15	15	RUN REMOTE	97.9559	1062.9519791603088	538.0	460.0
0.7	20220809 181446	0.0127	26.947	15	15	RUN REMOTE	97.9558	1063.1987919807434	538.0	460.0
0.7	20220809 181447	0.0127	28.542	15	15	RUN REMOTE	97.9558	1063.5109179019928	538.0	460.0
0.7	20220809 181447	0.01092	28.542	15	15	RUN REMOTE	97.9558	1063.8318758010864	538.0	460.0
0.7	20220809 181447	0.01092	27.815	15	15	RUN REMOTE	97.9558	1063.9902369976044	538.0	460.0
0.7	20220809 181448	0.0111	27.815	15	15	RUN REMOTE	97.9558	1064.3840100765228	538.0	460.0
0.7	20220809 181448	0.0111	29.21	15	15	RUN REMOTE	97.9558	1064.5105140209198	538.0	460.0
0.7	20220809 181448	0.0111	26.834	15	15	RUN REMOTE	97.9558	1065.0292110443115	538.0	460.0
0.7	20220809 181448	0.01036	26.834	15	15	RUN REMOTE	97.9557	1065.2496240139008	538.0	460.0
0.7	20220809 181449	0.01036	27.958	15	15	RUN REMOTE	97.9557	1065.5865030288696	538.0	460.0
0.7	20220809 181449	0.01167	27.958	15	15	RUN REMOTE	97.9554	1065.7494149208069	538.0	460.0
0.7	20220809 181449	0.01167	28.413	15	15	RUN REMOTE	97.9554	1066.119323015213	538.0	460.0
0.7	20220809 181449	0.00985	28.413	15	15	RUN REMOTE	97.9554	1066.2901089191437	538.0	460.0
0.7	20220809 181450	0.00985	27.384	15	15	RUN REMOTE	97.9554	1066.6697208881378	538.0	460.0
0.7	20220809 181450	0.00841	27.384	15	15	RUN REMOTE	97.9554	1066.8430931568146	538.0	460.0
0.7	20220809 181450	0.00841	25.685	15	15	RUN REMOTE	97.9554	1067.116844177246	538.0	460.0
0.7	20220809 181451	0.00717	25.685	15	15	RUN REMOTE	97.9554	1067.3354370594025	538.0	460.0
0.7	20220809 181451	0.00717	28.289	15	15	RUN REMOTE	97.9554	1067.6708722114563	538.0	460.0
0.7	20220809 181451	0.00617	28.289	15	15	RUN REMOTE	97.9554	1067.8933079242706	538.0	460.0
0.7	20220809 181451	0.00617	26.823	15	15	RUN REMOTE	97.9554	1068.227984905243	538.0	460.0
0.7	20220809 181452	0.00856	26.823	15	15	RUN REMOTE	97.9553	1068.6319370269775	538.0	460.0
0.7	20220809 181452	0.00856	27.862	15	15	RUN REMOTE	97.9553	1068.7324621677399	538.0	460.0
0.7	20220809 181452	0.00856	26.558	15	15	RUN REMOTE	97.9553	1069.2828109264374	538.0	460.0
0.7	20220809 181453	0.00885	26.558	15	15	RUN REMOTE	97.9551	1069.3735580444336	538.0	460.0
0.7	20220809 181453	0.00885	27.865	15	15	RUN REMOTE	97.9551	1069.818277835846	538.0	460.0
0.7	20220809 181453	0.00725	27.865	15	15	RUN REMOTE	97.9551	1070.105252981186	538.0	460.0
0.7	20220809 181454	0.00725	27.442	15	15	RUN REMOTE	97.9551	1070.4931819438934	538.0	460.0
0.7	20220809 181454	0.00741	27.442	15	15	RUN REMOTE	97.9549	1070.596379995346	538.0	460.0
0.7	20220809 181454	0.00741	28.15	15	15	RUN REMOTE	97.9549	1070.880098104477	538.0	460.0
0.7	20220809 181454	0.00741	28.15	15	15	RUN REMOTE	97.9547	1071.1466891765594	538.0	460.0
0.7	20220809 181455	0.00741	28.102	15	15	RUN REMOTE	97.9547	1071.3513071537018	538.0	460.0
0.7	20220809 181455	0.00876	28.102	15	15	RUN REMOTE	97.9547	1071.6747238636017	538.0	460.0
0.7	20220809 181455	0.00876	27.14	15	15	RUN REMOTE	97.9547	1071.7490491867065	538.0	460.0
0.7	20220809 181455	0.00876	27.14	15	15	RUN REMOTE	97.9546	1072.0902111530304	538.0	460.0
0.7	20220809 181455	0.00876	26.852	15	15	RUN REMOTE	97.9546	1072.2451300621033	538.0	460.0
0.7	20220809 181456	0.01105	26.852	15	15	RUN REMOTE	97.9545	1072.6290719509125	538.0	460.0
0.7	20220809 181456	0.01105	27.679	15	15	RUN REMOTE	97.9545	1072.6796622276306	538.0	460.0
0.7	20220809 181456	0.01105	28.79	15	15	RUN REMOTE	97.9545	1073.1812980175018	538.0	460.0
0.7	20220809 181456	0.00956	28.79	15	15	RUN REMOTE	97.9544	1073.2351660728455	538.0	460.0
0.7	20220809 181457	0.01504	28.79	15	15	RUN REMOTE	97.954	1073.8071901798248	538.0	460.0
0.7	20220809 181457	0.01504	26.519	15	15	RUN REMOTE	97.954	1073.8496038913727	538.0	460.0
0.7	20220809 181457	0.01504	25.847	15	15	RUN REMOTE	97.954	1074.3291320800781	538.0	460.0
0.7	20220809 181458	0.01391	25.847	15	15	RUN REMOTE	97.9539	1074.5219600200653	538.0	460.0
0.7	20220809 181458	0.01391	27.122	15	15	RUN REMOTE	97.9539	1074.8771488666534	538.0	460.0
0.7	20220809 181458	0.01214	27.122	15	15	RUN REMOTE	97.9539	1074.9470632076263	538.0	460.0
0.7	20220809 181459	0.01214	28.645	15	15	RUN REMOTE	97.9539	1075.3677520751953	538.0	460.0
0.7	20220809 181459	0.013	28.645	15	15	RUN REMOTE	97.9538	1075.5476849079132	538.0	460.0
0.7	20220809 181459	0.013	29.2	15	15	RUN REMOTE	97.9538	1075.8246331214905	538.0	460.0
0.7	20220809 181459	0.01359	29.2	15	15	RUN REMOTE	97.9536	1076.1426439285278	538.0	460.0
0.7	20220809 181459	0.01359	26.16	15	15	RUN REMOTE	97.9536	1076.2985301017761	538.0	460.0
0.7	20220809 181500	0.01191	26.16	15	15	RUN REMOTE	97.9536	1076.6036660671234	538.0	460.0
0.7	20220809 181500	0.01191	29.304	15	15	RUN REMOTE	97.9536	1076.7386062145233	538.0	460.0
0.7	20220809 181500	0.01029	29.304	15	15	RUN REMOTE	97.9536	1077.2493948936462	538.0	460.0
0.7	20220809 181500	0.01029	27.135	15	15	RUN REMOTE	97.9536	1077.3096630573273	538.0	460.0
0.7	20220809 181501	0.00835	27.135	15	15	RUN REMOTE	97.9535	1077.7038841247559	538.0	460.0
0.7	20220809 181501	0.00835	26.881	15	15	RUN REMOTE	97.9535	1077.7560770511627	538.0	460.0
0.7	20220809 181501	0.00835	26.388	15	15	RUN REMOTE	97.9535	1078.1830129623413	538.0	460.0
0.7	20220809 181502	0.00685	26.388	15	15	RUN REMOTE	97.9535	1078.7105071544647	538.0	460.0
0.7	20220809 181502	0.00685	28.692	15	15	RUN REMOTE	97.9535	1078.7377870082855	538.0	460.0
0.7	20220809 181502	0.00609	28.692	15	15	RUN REMOTE	97.9535	1079.0932831764221	538.0	460.0
0.7	20220809 181502	0.00609	27.746	15	15	RUN REMOTE	97.9535	1079.159385919571	538.0	460.0
0.7	20220809 181503	0.00498	27.746	15	15	RUN REMOTE	97.9535	1079.6381530761719	538.0	460.0
0.7	20220809 181503	0.00498	28.637	15	15	RUN REMOTE	97.9535	1079.762549161911	538.0	460.0
0.7	20220809 181504	0.00498	27.043	15	15	RUN REMOTE	97.9535	1080.3345410823822	538.0	460.0
0.7	20220809 181504	0.00578	27.043	15	15	RUN REMOTE	97.9535	1080.3346598148346	538.0	460.0
0.7	20220809 181504	0.00475	27.043	15	15	RUN REMOTE	97.9534	1080.6977479457855	538.0	460.0
0.7	20220809 181504	0.00475	26.534	15	15	RUN REMOTE	97.9534	1080.7897400856018	538.0	460.0
0.7	20220809 181504	0.00475	28.265	15	15	RUN REMOTE	97.9534	1081.2664399147034	538.0	460.0
0.7	20220809 181505	0.00475	29.383	15	15	RUN REMOTE	97.9534	1081.7423419952393	538.0	460.0
0.7	20220809 181505	0.00576	29.383	15	15	RUN REMOTE	97.9532	1082.142382144928	538.0	460.0
0.7	20220809 181505	0.00576	28.087	15	15	RUN REMOTE	97.9532	1082.2586619853973	538.0	460.0
0.7	20220809 181506	0.00641	28.087	15	15	RUN REMOTE	97.9532	1082.693783044815	538.0	460.0
0.7	20220809 181506	0.00641	27.574	15	15	RUN REMOTE	97.9532	1082.7197089195251	538.0	460.0
0.7	20220809 181506	0.00641	28.814	15	15	RUN REMOTE	97.9532	1083.1314160823822	538.0	460.0
0.7	20220809 181506	0.0058	28.814	15	15	RUN REMOTE	97.9532	1083.2426249980927	538.0	460.0
0.7	20220809 181507	0.0058	28.705	15	15	RUN REMOTE	97.9532	1083.6731340885162	538.0	460.0
0.7	20220809 181507	0.00688	28.705	15	15	RUN REMOTE	97.953	1083.809825181961	538.0	460.0
0.7	20220809 181508	0.00688	26.586	15	15	RUN REMOTE	97.953	1084.3447589874268	538.0	460.0
0.7	20220809 181508	0.00829	26.586	15	15	RUN REMOTE	97.9529	1084.4587841033936	538.0	460.0
0.7	20220809 181508	0.00829	26.879	15	15	RUN REMOTE	97.9529	1084.937059879303	538.0	460.0
0.7	20220809 181509	0.00711	26.879	15	15	RUN REMOTE	97.9529	1085.3630101680756	538.0	460.0
0.7	20220809 181509	0.00711	26.399	15	15	RUN REMOTE	97.9529	1085.5130259990692	538.0	460.0
0.7	20220809 181509	0.00691	26.399	15	15	RUN REMOTE	97.9528	1085.8441801071167	538.0	460.0
0.7	20220809 181509	0.00691	27.479	15	15	RUN REMOTE	97.9528	1085.9614012241364	538.0	460.0
0.7	20220809 181510	0.00597	27.479	15	15	RUN REMOTE	97.9527	1086.3763599395752	538.0	460.0
0.7	20220809 181510	0.00597	27.987	15	15	RUN REMOTE	97.9527	1086.5200037956238	538.0	460.0
0.7	20220809 181510	0.00515	27.987	15	15	RUN REMOTE	97.9527	1086.7984719276428	538.0	460.0
0.7	20220809 181510	0.00515	29.722	15	15	RUN REMOTE	97.9527	1086.9590280056	538.0	460.0
0.7	20220809 181510	0.00461	29.722	15	15	RUN REMOTE	97.9527	1087.314926147461	538.0	460.0
0.7	20220809 181511	0.00461	26.024	15	15	RUN REMOTE	97.9527	1087.525847196579	538.0	460.0
0.7	20220809 181511	0.00394	26.024	15	15	RUN REMOTE	97.9527	1087.897306919098	538.0	460.0
0.7	20220809 181511	0.00394	28.938	15	15	RUN REMOTE	97.9527	1088.1140418052673	538.0	460.0
0.7	20220809 181512	0.00388	28.938	15	15	RUN REMOTE	97.9527	1088.5292308330536	538.0	460.0
0.7	20220809 181512	0.00388	26.564	15	15	RUN REMOTE	97.9527	1088.6234459877014	538.0	460.0
0.7	20220809 181512	0.0042	26.564	15	15	RUN REMOTE	97.9526	1088.9477908611298	538.0	460.0
0.7	20220809 181512	0.0042	27.279	15	15	RUN REMOTE	97.9526	1089.0571820735931	538.0	460.0
0.7	20220809 181513	0.00462	27.279	15	15	RUN REMOTE	97.9526	1089.4392771720886	538.0	460.0
0.7	20220809 181513	0.00462	26.504	15	15	RUN REMOTE	97.9526	1089.5604979991913	538.0	460.0
0.7	20220809 181513	0.00445	26.504	15	15	RUN REMOTE	97.9526	1089.9994440078735	538.0	460.0
0.7	20220809 181513	0.00445	27.767	15	15	RUN REMOTE	97.9526	1090.0228419303894	538.0	460.0
0.7	20220809 181514	0.00445	26.964	15	15	RUN REMOTE	97.9526	1090.4716589450836	538.0	460.0
0.7	20220809 181514	0.00456	26.964	15	15	RUN REMOTE	97.9525	1090.5833580493927	538.0	460.0
0.7	20220809 181514	0.00456	29.007	15	15	RUN REMOTE	97.9525	1090.958232164383	538.0	460.0
0.7	20220809 181514	0.00458	29.007	15	15	RUN REMOTE	97.9525	1091.0835001468658	538.0	460.0
0.7	20220809 181515	0.00458	28.356	15	15	RUN REMOTE	97.9525	1091.3788800239563	538.0	460.0
0.7	20220809 181515	0.00393	28.356	15	15	RUN REMOTE	97.9525	1091.5810251235962	538.0	460.0
0.7	20220809 181515	0.00393	28.135	15	15	RUN REMOTE	97.9525	1091.9593560695648	538.0	460.0
0.7	20220809 181516	0.00393	27.699	15	15	RUN REMOTE	97.9525	1092.3674178123474	538.0	460.0
0.7	20220809 181516	0.0038	27.699	15	15	RUN REMOTE	97.9525	1092.4491419792175	538.0	460.0
0.7	20220809 181516	0.0038	28.36	15	15	RUN REMOTE	97.9525	1092.8734159469604	538.0	460.0
0.7	20220809 181516	0.0038	27.068	15	15	RUN REMOTE	97.9525	1093.317803144455	538.0	460.0
0.7	20220809 181517	0.00222	27.068	15	15	RUN REMOTE	97.9525	1093.6262810230255	538.0	460.0
0.7	20220809 181517	0.00222	28.379	15	15	RUN REMOTE	97.9525	1093.7758531570435	538.0	460.0
0.7	20220809 181517	0.00188	28.379	15	15	RUN REMOTE	97.9525	1094.0969989299774	538.0	460.0
0.7	20220809 181517	0.00188	27.475	15	15	RUN REMOTE	97.9525	1094.268944978714	538.0	460.0
0.7	20220809 181518	0.00144	27.475	15	15	RUN REMOTE	97.9525	1094.6815931797028	538.0	460.0
0.7	20220809 181518	0.00144	25.992	15	15	RUN REMOTE	97.9525	1094.8041589260101	538.0	460.0
0.7	20220809 181518	0.00126	25.992	15	15	RUN REMOTE	97.9525	1095.1012082099915	538.0	460.0
0.7	20220809 181518	0.00126	28.064	15	15	RUN REMOTE	97.9525	1095.2784352302551	538.0	460.0
0.7	20220809 181519	0.00106	28.064	15	15	RUN REMOTE	97.9525	1095.67431306839	538.0	460.0
0.7	20220809 181519	0.00106	28.782	15	15	RUN REMOTE	97.9525	1095.957365989685	538.0	460.0
0.7	20220809 181519	0.00085	28.782	15	15	RUN REMOTE	97.9525	1096.0636110305786	538.0	460.0
0.7	20220809 181520	0.00085	27.12	15	15	RUN REMOTE	97.9525	1096.3928861618042	538.0	460.0
0.7	20220809 181520	0.00085	27.12	15	15	RUN REMOTE	97.9524	1096.5483090877533	538.0	460.0
0.7	20220809 181520	0.00085	28.092	15	15	RUN REMOTE	97.9524	1096.8816781044006	538.0	460.0
0.7	20220809 181520	0.00105	28.092	15	15	RUN REMOTE	97.9524	1097.0153968334198	538.0	460.0
0.7	20220809 181521	0.00105	27.937	15	15	RUN REMOTE	97.9524	1097.408017873764	538.0	460.0
0.7	20220809 181521	0.00088	27.937	15	15	RUN REMOTE	97.9524	1097.5673520565033	538.0	460.0
0.7	20220809 181521	0.00088	26.773	15	15	RUN REMOTE	97.9524	1097.930577993393	538.0	460.0
0.7	20220809 181521	0.00089	26.773	15	15	RUN REMOTE	97.9524	1098.0655341148376	538.0	460.0
0.7	20220809 181522	0.00089	26.456	15	15	RUN REMOTE	97.9524	1098.3715190887451	538.0	460.0
0.7	20220809 181522	0.00173	26.456	15	15	RUN REMOTE	97.9524	1098.5494029521942	538.0	460.0
0.7	20220809 181522	0.00173	27.295	15	15	RUN REMOTE	97.9524	1098.8940942287445	538.0	460.0
0.7	20220809 181522	0.00253	27.295	15	15	RUN REMOTE	97.9523	1099.2001650333405	538.0	460.0
0.7	20220809 181523	0.00253	27.516	15	15	RUN REMOTE	97.9523	1099.4520699977875	538.0	460.0
0.7	20220809 181523	0.00633	27.516	15	15	RUN REMOTE	97.9521	1099.9163060188293	538.0	460.0
0.7	20220809 181523	0.00633	28.047	15	15	RUN REMOTE	97.9521	1100.0776839256287	538.0	460.0
0.7	20220809 181524	0.00633	26.49	15	15	RUN REMOTE	97.9521	1100.4704608917236	538.0	460.0
0.7	20220809 181524	0.00659	26.49	15	15	RUN REMOTE	97.952	1100.5268070697784	538.0	460.0
0.7	20220809 181524	0.00659	27.521	15	15	RUN REMOTE	97.952	1100.8723661899567	538.0	460.0
0.7	20220809 181524	0.0061	27.521	15	15	RUN REMOTE	97.952	1100.9353239536285	538.0	460.0
0.7	20220809 181525	0.0061	27.006	15	15	RUN REMOTE	97.952	1101.4450550079346	538.0	460.0
0.7	20220809 181525	0.0056	27.006	15	15	RUN REMOTE	97.9519	1101.5712950229645	538.0	460.0
0.7	20220809 181525	0.0056	26.625	15	15	RUN REMOTE	97.9519	1102.0014810562134	538.0	460.0
0.7	20220809 181526	0.0051	26.625	15	15	RUN REMOTE	97.9519	1102.3684911727905	538.0	460.0
0.7	20220809 181526	0.0051	26.996	15	15	RUN REMOTE	97.9519	1102.627114057541	538.0	460.0
0.7	20220809 181526	0.00587	26.996	15	15	RUN REMOTE	97.9518	1102.9748010635376	538.0	460.0
0.7	20220809 181526	0.00587	28.688	15	15	RUN REMOTE	97.9518	1103.020921945572	538.0	460.0
0.7	20220809 181527	0.00592	28.688	15	15	RUN REMOTE	97.9517	1103.48997092247	538.0	460.0
0.7	20220809 181527	0.00592	28.346	15	15	RUN REMOTE	97.9517	1103.5178480148315	538.0	460.0
0.7	20220809 181527	0.00592	27.848	15	15	RUN REMOTE	97.9517	1104.0092449188232	538.0	460.0
0.7	20220809 181527	0.0051	27.848	15	15	RUN REMOTE	97.9517	1104.156191110611	538.0	460.0
0.7	20220809 181528	0.0051	27.354	15	15	RUN REMOTE	97.9517	1104.567400932312	538.0	460.0
0.7	20220809 181528	0.0051	27.557	15	15	RUN REMOTE	97.9517	1105.122102022171	538.0	460.0
0.7	20220809 181528	0.00371	27.557	15	15	RUN REMOTE	97.9517	1105.1293251514435	538.0	460.0
0.7	20220809 181529	0.00371	27.4	15	15	RUN REMOTE	97.9517	1105.7018840312958	538.0	460.0
0.7	20220809 181529	0.00319	27.4	15	15	RUN REMOTE	97.9517	1105.8282189369202	538.0	460.0
0.7	20220809 181529	0.00319	28.365	15	15	RUN REMOTE	97.9517	1106.1276569366455	538.0	460.0
0.7	20220809 181529	0.00253	28.365	15	15	RUN REMOTE	97.9517	1106.3043248653412	538.0	460.0
0.7	20220809 181530	0.00253	27.92	15	15	RUN REMOTE	97.9517	1106.6074011325836	538.0	460.0
0.7	20220809 181530	0.00208	27.92	15	15	RUN REMOTE	97.9517	1106.6989350318909	538.0	460.0
0.7	20220809 181530	0.00208	26.782	15	15	RUN REMOTE	97.9517	1107.029666185379	538.0	460.0
0.7	20220809 181530	0.00212	26.782	15	15	RUN REMOTE	97.9517	1107.2572407722473	538.0	460.0
0.7	20220809 181531	0.00212	27.406	15	15	RUN REMOTE	97.9517	1107.5255670547485	538.0	460.0
0.7	20220809 181531	0.00212	25.348	15	15	RUN REMOTE	97.9517	1107.9238221645355	538.0	460.0
0.7	20220809 181531	0.00217	25.348	15	15	RUN REMOTE	97.9517	1108.106693983078	538.0	460.0
0.7	20220809 181532	0.00217	29.122	15	15	RUN REMOTE	97.9517	1108.3699359893799	538.0	460.0
0.7	20220809 181532	0.00175	29.122	15	15	RUN REMOTE	97.9517	1108.4987931251526	538.0	460.0
0.7	20220809 181532	0.00175	28.012	15	15	RUN REMOTE	97.9517	1108.824156999588	538.0	460.0
0.7	20220809 181532	0.00146	28.012	15	15	RUN REMOTE	97.9517	1109.2825648784637	538.0	460.0
0.7	20220809 181533	0.00146	25.097	15	15	RUN REMOTE	97.9517	1109.3616688251495	538.0	460.0
0.7	20220809 181533	0.00088	25.097	15	15	RUN REMOTE	97.9517	1109.7468810081482	538.0	460.0
0.7	20220809 181533	0.00088	28.605	15	15	RUN REMOTE	97.9517	1109.8838138580322	538.0	460.0
0.7	20220809 181533	0.0007	28.605	15	15	RUN REMOTE	97.9517	1110.3151187896729	538.0	460.0
0.7	20220809 181534	0.0007	26.066	15	15	RUN REMOTE	97.9517	1110.4071650505066	538.0	460.0
0.7	20220809 181534	0.0006	26.066	15	15	RUN REMOTE	97.9517	1110.7744851112366	538.0	460.0
0.7	20220809 181534	0.0006	26.672	15	15	RUN REMOTE	97.9517	1110.8552091121674	538.0	460.0
0.7	20220809 181534	0.0006	29.89	15	15	RUN REMOTE	97.9517	1111.2599050998688	538.0	460.0
0.7	20220809 181535	0.00047	29.89	15	15	RUN REMOTE	97.9517	1111.576169013977	538.0	460.0
0.7	20220809 181535	0.00047	27.514	15	15	RUN REMOTE	97.9517	1111.6766300201416	538.0	460.0
0.7	20220809 181535	0.00037	27.514	15	15	RUN REMOTE	97.9517	1111.993437051773	538.0	460.0
0.7	20220809 181535	0.00037	28.72	15	15	RUN REMOTE	97.9517	1112.2092959880829	538.0	460.0
0.7	20220809 181536	0.00029	28.72	15	15	RUN REMOTE	97.9517	1112.55610704422	538.0	460.0
0.7	20220809 181536	0.00029	28.489	15	15	RUN REMOTE	97.9517	1112.7266108989716	538.0	460.0
0.7	20220809 181536	0.00029	29.401	15	15	RUN REMOTE	97.9517	1113.197480916977	538.0	460.0
0.7	20220809 181537	0.00013	29.401	15	15	RUN REMOTE	97.9517	1113.4268369674683	538.0	460.0
0.7	20220809 181537	0.00013	27.59	15	15	RUN REMOTE	97.9517	1113.7133169174194	538.0	460.0
0.7	20220809 181537	0.00012	27.59	15	15	RUN REMOTE	97.9517	1113.906947851181	538.0	460.0
0.7	20220809 181537	0.00012	27.9	15	15	RUN REMOTE	97.9517	1114.133667230606	538.0	460.0
0.7	20220809 181538	9e-05	27.9	15	15	RUN REMOTE	97.9517	1114.4434702396393	538.0	460.0
0.7	20220809 181538	9e-05	27.39	15	15	RUN REMOTE	97.9517	1114.611407995224	538.0	460.0
0.7	20220809 181538	9e-05	29.105	15	15	RUN REMOTE	97.9517	1115.2425348758698	538.0	460.0
0.7	20220809 181538	7e-05	29.105	15	15	RUN REMOTE	97.9517	1115.2432961463928	538.0	460.0
0.7	20220809 181539	5e-05	29.105	15	15	RUN REMOTE	97.9517	1115.7276060581207	538.0	460.0
0.7	20220809 181539	5e-05	26.471	15	15	RUN REMOTE	97.9517	1115.749566078186	538.0	460.0
0.7	20220809 181539	3e-05	26.471	15	15	RUN REMOTE	97.9517	1116.1433911323547	538.0	460.0
0.7	20220809 181539	3e-05	28.634	15	15	RUN REMOTE	97.9517	1116.2521109580994	538.0	460.0
0.7	20220809 181540	3e-05	26.58	15	15	RUN REMOTE	97.9517	1116.7184488773346	538.0	460.0
0.7	20220809 181540	3e-05	26.783	15	15	RUN REMOTE	97.9517	1117.156301021576	538.0	460.0
0.7	20220809 181541	3e-05	26.115	15	15	RUN REMOTE	97.9517	1117.7343380451202	538.0	460.0
0.7	20220809 181541	0.0	26.115	15	15	RUN REMOTE	97.9517	1117.8497450351715	538.0	460.0
0.7	20220809 181541	0.0	28.122	15	15	RUN REMOTE	97.9517	1118.3247079849243	538.0	460.0
0.7	20220809 181542	0.0	27.711	15	15	RUN REMOTE	97.9517	1118.8948318958282	538.0	460.0
0.7	20220809 181543	0.0	28.534	15	15	RUN REMOTE	97.9517	1119.387552022934	538.0	460.0
0.7	20220809 181543	0.0	28.795	15	15	RUN REMOTE	97.9517	1119.81973195076	538.0	460.0
0.7	20220809 181543	0.0	28.318	15	15	RUN REMOTE	97.9517	1120.296522140503	538.0	460.0
0.7	20220809 181544	0.0	27.143	15	15	RUN REMOTE	97.9517	1120.7523820400238	538.0	460.0
0.7	20220809 181544	0.0	28.255	15	15	RUN REMOTE	97.9517	1121.292717218399	538.0	460.0
0.7	20220809 181545	0.0	27.136	15	15	RUN REMOTE	97.9517	1121.8697412014008	538.0	460.0
0.7	20220809 181546	0.0	26.877	15	15	RUN REMOTE	97.9517	1122.3782119750977	538.0	460.0
0.7	20220809 181546	0.0	27.669	15	15	RUN REMOTE	97.9517	1122.8024971485138	538.0	460.0
