P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 093625	-0.0024	16.181	15	15	RUN REMOTE	99.0389	262.39730501174927	538.0	460.0
0.7	20220726 093626	-0.0024	16.071	15	15	RUN REMOTE	99.0389	262.57526326179504	538.0	460.0
0.7	20220726 093626	-0.00173	16.071	15	15	RUN REMOTE	99.0389	263.00115299224854	538.0	460.0
0.7	20220726 093626	-0.00173	15.394	15	15	RUN REMOTE	99.0389	263.11139011383057	538.0	460.0
0.7	20220726 093627	-0.00225	15.394	15	15	RUN REMOTE	99.039	263.5427131652832	538.0	460.0
0.7	20220726 093627	-0.00225	17.144	15	15	RUN REMOTE	99.039	263.56394624710083	538.0	460.0
0.7	20220726 093627	-0.00225	15.876	15	15	RUN REMOTE	99.039	264.2457730770111	538.0	460.0
0.7	20220726 093627	-0.00199	15.876	15	15	RUN REMOTE	99.039	264.38817501068115	538.0	460.0
0.7	20220726 093628	-0.00199	15.033	15	15	RUN REMOTE	99.039	264.72323513031006	538.0	460.0
0.7	20220726 093628	-0.00143	15.033	15	15	RUN REMOTE	99.039	265.1598172187805	538.0	460.0
0.7	20220726 093628	-0.00143	17.081	15	15	RUN REMOTE	99.039	265.2764370441437	538.0	460.0
0.7	20220726 093629	-0.00124	17.081	15	15	RUN REMOTE	99.039	265.7998502254486	538.0	460.0
0.7	20220726 093629	-0.00124	17.097	15	15	RUN REMOTE	99.039	265.8064889907837	538.0	460.0
0.7	20220726 093629	-0.00124	15.782	15	15	RUN REMOTE	99.039	266.38608407974243	538.0	460.0
0.7	20220726 093629	-0.00097	15.782	15	15	RUN REMOTE	99.039	266.4956440925598	538.0	460.0
0.7	20220726 093630	-0.00097	15.617	15	15	RUN REMOTE	99.039	266.99171113967896	538.0	460.0
0.7	20220726 093630	-0.00067	15.617	15	15	RUN REMOTE	99.039	267.17137813568115	538.0	460.0
0.7	20220726 093630	-0.00067	13.815	15	15	RUN REMOTE	99.039	267.5055751800537	538.0	460.0
0.7	20220726 093631	-0.00063	13.815	15	15	RUN REMOTE	99.039	267.83091616630554	538.0	460.0
0.7	20220726 093631	-0.00063	18.166	15	15	RUN REMOTE	99.039	268.0398051738739	538.0	460.0
0.7	20220726 093631	-0.0003	18.166	15	15	RUN REMOTE	99.039	268.3515181541443	538.0	460.0
0.7	20220726 093632	-0.0003	14.809	15	15	RUN REMOTE	99.039	268.59365010261536	538.0	460.0
0.7	20220726 093632	-0.0003	15.853	15	15	RUN REMOTE	99.039	269.1341669559479	538.0	460.0
0.7	20220726 093633	-0.0003	14.376	15	15	RUN REMOTE	99.039	269.61424922943115	538.0	460.0
0.7	20220726 093633	-0.00147	14.376	15	15	RUN REMOTE	99.039	269.83185291290283	538.0	460.0
0.7	20220726 093633	-0.00147	16.674	15	15	RUN REMOTE	99.039	270.1674542427063	538.0	460.0
0.7	20220726 093633	-0.00091	16.674	15	15	RUN REMOTE	99.039	270.4651710987091	538.0	460.0
0.7	20220726 093634	-0.00091	16.483	15	15	RUN REMOTE	99.039	270.71030497550964	538.0	460.0
0.7	20220726 093634	-0.00149	16.483	15	15	RUN REMOTE	99.0391	271.01774501800537	538.0	460.0
0.7	20220726 093634	-0.00149	17.761	15	15	RUN REMOTE	99.0391	271.15857911109924	538.0	460.0
0.7	20220726 093634	-0.00136	17.761	15	15	RUN REMOTE	99.0391	271.498083114624	538.0	460.0
0.7	20220726 093635	-0.00136	17.344	15	15	RUN REMOTE	99.0391	271.6216130256653	538.0	460.0
0.7	20220726 093635	-0.00112	17.344	15	15	RUN REMOTE	99.0391	272.08977031707764	538.0	460.0
0.7	20220726 093635	-0.00112	16.962	15	15	RUN REMOTE	99.0391	272.1520869731903	538.0	460.0
0.7	20220726 093636	-0.00091	16.962	15	15	RUN REMOTE	99.0391	272.62754702568054	538.0	460.0
0.7	20220726 093636	-0.00091	17.087	15	15	RUN REMOTE	99.0391	272.65580105781555	538.0	460.0
0.7	20220726 093636	-0.00091	16.195	15	15	RUN REMOTE	99.0391	273.1106731891632	538.0	460.0
0.7	20220726 093636	-0.00087	16.195	15	15	RUN REMOTE	99.0391	273.2634983062744	538.0	460.0
0.7	20220726 093637	-0.00087	17.332	15	15	RUN REMOTE	99.0391	273.60675406455994	538.0	460.0
0.7	20220726 093637	-0.00198	17.332	15	15	RUN REMOTE	99.0391	273.9711389541626	538.0	460.0
0.7	20220726 093637	-0.00198	18.238	15	15	RUN REMOTE	99.0391	274.10614800453186	538.0	460.0
0.7	20220726 093638	-0.00418	18.238	15	15	RUN REMOTE	99.0393	274.6210238933563	538.0	460.0
0.7	20220726 093638	-0.00418	15.681	15	15	RUN REMOTE	99.0393	274.6367132663727	538.0	460.0
0.7	20220726 093638	-0.00418	19.055	15	15	RUN REMOTE	99.0393	275.09833693504333	538.0	460.0
0.7	20220726 093638	-0.00363	19.055	15	15	RUN REMOTE	99.0393	275.4268682003021	538.0	460.0
0.7	20220726 093639	-0.00363	17.561	15	15	RUN REMOTE	99.0393	275.67071509361267	538.0	460.0
0.7	20220726 093639	-0.00547	17.561	15	15	RUN REMOTE	99.0394	276.04318928718567	538.0	460.0
0.7	20220726 093639	-0.00547	17.86	15	15	RUN REMOTE	99.0394	276.16494607925415	538.0	460.0
0.7	20220726 093640	-0.00435	17.86	15	15	RUN REMOTE	99.0394	276.6422851085663	538.0	460.0
0.7	20220726 093640	-0.00435	17.057	15	15	RUN REMOTE	99.0394	276.8599421977997	538.0	460.0
0.7	20220726 093640	-0.00376	17.057	15	15	RUN REMOTE	99.0394	277.0611801147461	538.0	460.0
0.7	20220726 093640	-0.00376	16.335	15	15	RUN REMOTE	99.0394	277.3333361148834	538.0	460.0
0.7	20220726 093641	-0.00331	16.335	15	15	RUN REMOTE	99.0394	277.6229591369629	538.0	460.0
0.7	20220726 093641	-0.00331	13.534	15	15	RUN REMOTE	99.0394	277.7833592891693	538.0	460.0
0.7	20220726 093641	-0.00277	13.534	15	15	RUN REMOTE	99.0394	278.26208209991455	538.0	460.0
0.7	20220726 093641	-0.00277	17.261	15	15	RUN REMOTE	99.0394	278.3480191230774	538.0	460.0
0.7	20220726 093642	-0.00233	17.261	15	15	RUN REMOTE	99.0394	278.5889141559601	538.0	460.0
0.7	20220726 093642	-0.00233	16.46	15	15	RUN REMOTE	99.0394	278.75570130348206	538.0	460.0
0.7	20220726 093642	-0.00233	15.608	15	15	RUN REMOTE	99.0394	279.2611520290375	538.0	460.0
0.7	20220726 093642	-0.00202	15.608	15	15	RUN REMOTE	99.0394	279.2841372489929	538.0	460.0
0.7	20220726 093643	-0.00202	15.781	15	15	RUN REMOTE	99.0394	279.7619071006775	538.0	460.0
0.7	20220726 093643	-0.00148	15.781	15	15	RUN REMOTE	99.0394	279.8999762535095	538.0	460.0
0.7	20220726 093643	-0.00148	15.026	15	15	RUN REMOTE	99.0394	280.27296924591064	538.0	460.0
0.7	20220726 093644	-0.00123	15.026	15	15	RUN REMOTE	99.0394	280.7069571018219	538.0	460.0
0.7	20220726 093644	-0.00123	17.137	15	15	RUN REMOTE	99.0394	280.8664810657501	538.0	460.0
0.7	20220726 093644	-0.00101	17.137	15	15	RUN REMOTE	99.0394	281.3974771499634	538.0	460.0
0.7	20220726 093644	-0.00101	16.431	15	15	RUN REMOTE	99.0394	281.4322888851166	538.0	460.0
0.7	20220726 093645	-0.00075	16.431	15	15	RUN REMOTE	99.0394	281.95352005958557	538.0	460.0
0.7	20220726 093645	-0.00075	17.168	15	15	RUN REMOTE	99.0394	282.1135401725769	538.0	460.0
0.7	20220726 093646	-0.00069	17.168	15	15	RUN REMOTE	99.0394	282.65499901771545	538.0	460.0
0.7	20220726 093646	-0.00069	15.448	15	15	RUN REMOTE	99.0394	282.7209529876709	538.0	460.0
0.7	20220726 093646	-0.00069	16.353	15	15	RUN REMOTE	99.0394	283.1971549987793	538.0	460.0
0.7	20220726 093646	-0.00043	16.353	15	15	RUN REMOTE	99.0394	283.3219711780548	538.0	460.0
0.7	20220726 093647	-0.00043	16.902	15	15	RUN REMOTE	99.0394	283.7788052558899	538.0	460.0
0.7	20220726 093647	-0.00037	16.902	15	15	RUN REMOTE	99.0394	283.9637041091919	538.0	460.0
0.7	20220726 093647	-0.00037	17.188	15	15	RUN REMOTE	99.0394	284.25836730003357	538.0	460.0
0.7	20220726 093648	-0.00011	17.188	15	15	RUN REMOTE	99.0394	284.6089541912079	538.0	460.0
0.7	20220726 093648	-0.00011	14.705	15	15	RUN REMOTE	99.0394	284.7373061180115	538.0	460.0
0.7	20220726 093648	-0.00012	14.705	15	15	RUN REMOTE	99.0394	285.0085711479187	538.0	460.0
0.7	20220726 093648	-0.00012	16.395	15	15	RUN REMOTE	99.0394	285.3381962776184	538.0	460.0
0.7	20220726 093649	-0.00012	17.391	15	15	RUN REMOTE	99.0394	285.96457409858704	538.0	460.0
0.7	20220726 093649	9e-05	17.391	15	15	RUN REMOTE	99.0394	286.1310739517212	538.0	460.0
0.7	20220726 093649	9e-05	15.887	15	15	RUN REMOTE	99.0394	286.48056411743164	538.0	460.0
0.7	20220726 093650	7e-05	15.887	15	15	RUN REMOTE	99.0394	286.74826526641846	538.0	460.0
0.7	20220726 093650	7e-05	16.173	15	15	RUN REMOTE	99.0394	286.9811451435089	538.0	460.0
0.7	20220726 093650	5e-05	16.173	15	15	RUN REMOTE	99.0394	287.46713304519653	538.0	460.0
0.7	20220726 093651	5e-05	18.41	15	15	RUN REMOTE	99.0394	287.53706097602844	538.0	460.0
0.7	20220726 093651	5e-05	15.779	15	15	RUN REMOTE	99.0394	288.09972500801086	538.0	460.0
0.7	20220726 093651	4e-05	15.779	15	15	RUN REMOTE	99.0394	288.09983825683594	538.0	460.0
0.7	20220726 093651	-0.00117	15.779	15	15	RUN REMOTE	99.0395	288.4668872356415	538.0	460.0
0.7	20220726 093652	-0.00117	16.962	15	15	RUN REMOTE	99.0395	288.5441482067108	538.0	460.0
0.7	20220726 093652	-0.00117	16.147	15	15	RUN REMOTE	99.0395	289.14864206314087	538.0	460.0
0.7	20220726 093653	-0.00117	16.636	15	15	RUN REMOTE	99.0395	289.79769706726074	538.0	460.0
0.7	20220726 093653	-0.00087	16.636	15	15	RUN REMOTE	99.0395	289.83522391319275	538.0	460.0
0.7	20220726 093653	-0.00087	16.317	15	15	RUN REMOTE	99.0395	290.34313106536865	538.0	460.0
0.7	20220726 093654	-0.00076	16.317	15	15	RUN REMOTE	99.0395	290.6095242500305	538.0	460.0
0.7	20220726 093654	-0.00076	15.677	15	15	RUN REMOTE	99.0395	290.9026873111725	538.0	460.0
0.7	20220726 093654	-0.00076	18.359	15	15	RUN REMOTE	99.0395	291.3859839439392	538.0	460.0
0.7	20220726 093654	-0.00052	18.359	15	15	RUN REMOTE	99.0395	291.4633951187134	538.0	460.0
0.7	20220726 093655	-0.00052	19.209	15	15	RUN REMOTE	99.0395	291.88283705711365	538.0	460.0
0.7	20220726 093655	-0.00317	19.209	15	15	RUN REMOTE	99.0396	292.22433495521545	538.0	460.0
0.7	20220726 093655	-0.00317	18.159	15	15	RUN REMOTE	99.0396	292.38883805274963	538.0	460.0
0.7	20220726 093656	-0.00373	18.159	15	15	RUN REMOTE	99.0397	292.6770579814911	538.0	460.0
0.7	20220726 093656	-0.00373	18.791	15	15	RUN REMOTE	99.0397	292.8652250766754	538.0	460.0
0.7	20220726 093656	-0.00373	16.833	15	15	RUN REMOTE	99.0397	293.40486311912537	538.0	460.0
0.7	20220726 093657	-0.00325	16.833	15	15	RUN REMOTE	99.0397	293.6398072242737	538.0	460.0
0.7	20220726 093657	-0.00325	15.333	15	15	RUN REMOTE	99.0397	293.93619203567505	538.0	460.0
0.7	20220726 093657	-0.00724	15.333	15	15	RUN REMOTE	99.04	294.32316303253174	538.0	460.0
0.7	20220726 093657	-0.00724	16.832	15	15	RUN REMOTE	99.04	294.483864068985	538.0	460.0
0.7	20220726 093658	-0.00609	16.832	15	15	RUN REMOTE	99.04	294.9054391384125	538.0	460.0
0.7	20220726 093658	-0.00609	17.571	15	15	RUN REMOTE	99.04	295.0105571746826	538.0	460.0
0.7	20220726 093658	-0.00455	17.571	15	15	RUN REMOTE	99.04	295.3919050693512	538.0	460.0
0.7	20220726 093658	-0.00455	16.414	15	15	RUN REMOTE	99.04	295.48886799812317	538.0	460.0
0.7	20220726 093659	-0.00375	16.414	15	15	RUN REMOTE	99.04	295.8681492805481	538.0	460.0
0.7	20220726 093659	-0.00375	16.628	15	15	RUN REMOTE	99.04	295.9566881656647	538.0	460.0
0.7	20220726 093659	-0.00323	16.628	15	15	RUN REMOTE	99.04	296.3363721370697	538.0	460.0
0.7	20220726 093659	-0.00323	15.768	15	15	RUN REMOTE	99.04	296.39517092704773	538.0	460.0
0.7	20220726 093700	-0.00323	15.842	15	15	RUN REMOTE	99.04	296.85547733306885	538.0	460.0
0.7	20220726 093700	-0.00323	16.799	15	15	RUN REMOTE	99.04	297.2586750984192	538.0	460.0
0.7	20220726 093700	-0.00273	16.799	15	15	RUN REMOTE	99.04	297.33848690986633	538.0	460.0
0.7	20220726 093701	-0.00273	18.268	15	15	RUN REMOTE	99.04	297.85817527770996	538.0	460.0
0.7	20220726 093701	-0.00203	18.268	15	15	RUN REMOTE	99.04	298.1402349472046	538.0	460.0
0.7	20220726 093701	-0.00203	15.128	15	15	RUN REMOTE	99.04	298.3955280780792	538.0	460.0
0.7	20220726 093702	-0.00166	15.128	15	15	RUN REMOTE	99.04	298.6159920692444	538.0	460.0
0.7	20220726 093702	-0.00166	16.645	15	15	RUN REMOTE	99.04	298.8656430244446	538.0	460.0
0.7	20220726 093702	-0.00153	16.645	15	15	RUN REMOTE	99.04	299.4277410507202	538.0	460.0
0.7	20220726 093702	-0.00153	17.078	15	15	RUN REMOTE	99.04	299.44485211372375	538.0	460.0
0.7	20220726 093703	-0.00153	15.886	15	15	RUN REMOTE	99.04	299.94745111465454	538.0	460.0
0.7	20220726 093703	-0.0012	15.886	15	15	RUN REMOTE	99.04	300.1375799179077	538.0	460.0
0.7	20220726 093704	-0.0012	16.561	15	15	RUN REMOTE	99.04	300.5431241989136	538.0	460.0
0.7	20220726 093704	-0.00088	16.561	15	15	RUN REMOTE	99.04	300.8218832015991	538.0	460.0
0.7	20220726 093704	-0.00088	17.478	15	15	RUN REMOTE	99.04	301.15509700775146	538.0	460.0
0.7	20220726 093705	-0.0035	17.478	15	15	RUN REMOTE	99.0401	301.51995301246643	538.0	460.0
0.7	20220726 093705	-0.0035	16.097	15	15	RUN REMOTE	99.0401	301.68424916267395	538.0	460.0
0.7	20220726 093705	-0.00277	16.097	15	15	RUN REMOTE	99.0402	302.01728916168213	538.0	460.0
0.7	20220726 093705	-0.00277	17.728	15	15	RUN REMOTE	99.0402	302.10986614227295	538.0	460.0
0.7	20220726 093706	-0.00235	17.728	15	15	RUN REMOTE	99.0402	302.67954301834106	538.0	460.0
0.7	20220726 093706	-0.00235	17.04	15	15	RUN REMOTE	99.0402	302.7079861164093	538.0	460.0
0.7	20220726 093706	-0.00207	17.04	15	15	RUN REMOTE	99.0402	303.15940117836	538.0	460.0
0.7	20220726 093706	-0.00207	16.596	15	15	RUN REMOTE	99.0402	303.3001251220703	538.0	460.0
0.7	20220726 093707	-0.00161	16.596	15	15	RUN REMOTE	99.0402	303.76105999946594	538.0	460.0
0.7	20220726 093707	-0.00161	16.895	15	15	RUN REMOTE	99.0402	303.78883028030396	538.0	460.0
0.7	20220726 093707	-0.00124	16.895	15	15	RUN REMOTE	99.0402	304.3444640636444	538.0	460.0
0.7	20220726 093707	-0.00124	15.386	15	15	RUN REMOTE	99.0402	304.3744170665741	538.0	460.0
0.7	20220726 093708	-0.00124	16.142	15	15	RUN REMOTE	99.0402	304.8505070209503	538.0	460.0
0.7	20220726 093708	-0.00097	16.142	15	15	RUN REMOTE	99.0402	305.18756222724915	538.0	460.0
0.7	20220726 093708	-0.00097	16.062	15	15	RUN REMOTE	99.0402	305.4371430873871	538.0	460.0
0.7	20220726 093709	-0.00083	16.062	15	15	RUN REMOTE	99.0402	305.72166323661804	538.0	460.0
0.7	20220726 093709	-0.00083	16.798	15	15	RUN REMOTE	99.0402	305.90035605430603	538.0	460.0
0.7	20220726 093709	-0.0007	16.798	15	15	RUN REMOTE	99.0402	306.3039002418518	538.0	460.0
0.7	20220726 093709	-0.0007	16.566	15	15	RUN REMOTE	99.0402	306.458918094635	538.0	460.0
0.7	20220726 093710	-0.0007	17.124	15	15	RUN REMOTE	99.0402	306.9310441017151	538.0	460.0
0.7	20220726 093710	-0.00056	17.124	15	15	RUN REMOTE	99.0402	306.98745107650757	538.0	460.0
0.7	20220726 093710	-0.00056	15.209	15	15	RUN REMOTE	99.0402	307.4459309577942	538.0	460.0
0.7	20220726 093711	-0.00041	15.209	15	15	RUN REMOTE	99.0402	307.5745141506195	538.0	460.0
0.7	20220726 093711	-0.00041	17.532	15	15	RUN REMOTE	99.0402	307.8285810947418	538.0	460.0
0.7	20220726 093711	-0.00041	14.954	15	15	RUN REMOTE	99.0402	308.344603061676	538.0	460.0
0.7	20220726 093712	-0.00028	14.954	15	15	RUN REMOTE	99.0402	308.62189197540283	538.0	460.0
0.7	20220726 093712	-0.00028	14.246	15	15	RUN REMOTE	99.0402	308.91750407218933	538.0	460.0
0.7	20220726 093712	-0.00027	14.246	15	15	RUN REMOTE	99.0402	309.05271220207214	538.0	460.0
0.7	20220726 093712	-0.00027	17.111	15	15	RUN REMOTE	99.0402	309.367084980011	538.0	460.0
0.7	20220726 093713	-0.00027	16.133	15	15	RUN REMOTE	99.0402	309.975594997406	538.0	460.0
0.7	20220726 093713	-0.00273	16.133	15	15	RUN REMOTE	99.0403	310.3212330341339	538.0	460.0
0.7	20220726 093713	-0.00273	19.574	15	15	RUN REMOTE	99.0403	310.4919710159302	538.0	460.0
0.7	20220726 093714	-0.0045	19.574	15	15	RUN REMOTE	99.0405	310.90000104904175	538.0	460.0
0.7	20220726 093714	-0.0045	14.588	15	15	RUN REMOTE	99.0405	311.0488450527191	538.0	460.0
0.7	20220726 093714	-0.00382	14.588	15	15	RUN REMOTE	99.0405	311.4104392528534	538.0	460.0
0.7	20220726 093715	-0.00382	16.661	15	15	RUN REMOTE	99.0405	311.56723403930664	538.0	460.0
0.7	20220726 093715	-0.00328	16.661	15	15	RUN REMOTE	99.0405	311.9944212436676	538.0	460.0
0.7	20220726 093715	-0.00328	16.32	15	15	RUN REMOTE	99.0405	312.049113035202	538.0	460.0
0.7	20220726 093715	-0.00328	13.906	15	15	RUN REMOTE	99.0405	312.5047700405121	538.0	460.0
0.7	20220726 093716	-0.00273	13.906	15	15	RUN REMOTE	99.0405	312.81034207344055	538.0	460.0
0.7	20220726 093716	-0.00273	17.062	15	15	RUN REMOTE	99.0405	312.9660289287567	538.0	460.0
0.7	20220726 093716	-0.00204	17.062	15	15	RUN REMOTE	99.0405	313.5094451904297	538.0	460.0
0.7	20220726 093716	-0.00204	16.529	15	15	RUN REMOTE	99.0405	313.5098080635071	538.0	460.0
0.7	20220726 093717	-0.00204	16.331	15	15	RUN REMOTE	99.0405	313.9766080379486	538.0	460.0
0.7	20220726 093717	-0.00177	16.331	15	15	RUN REMOTE	99.0405	314.09074807167053	538.0	460.0
0.7	20220726 093717	-0.00177	16.118	15	15	RUN REMOTE	99.0405	314.39096903800964	538.0	460.0
0.7	20220726 093718	-0.0015	16.118	15	15	RUN REMOTE	99.0405	314.6169090270996	538.0	460.0
0.7	20220726 093718	-0.0015	15.251	15	15	RUN REMOTE	99.0405	314.84714102745056	538.0	460.0
0.7	20220726 093718	-0.00373	15.251	15	15	RUN REMOTE	99.0406	315.2939131259918	538.0	460.0
0.7	20220726 093718	-0.00373	16.545	15	15	RUN REMOTE	99.0406	315.3178880214691	538.0	460.0
0.7	20220726 093719	-0.00365	16.545	15	15	RUN REMOTE	99.0406	315.8789360523224	538.0	460.0
0.7	20220726 093719	-0.00365	18.039	15	15	RUN REMOTE	99.0406	315.90686106681824	538.0	460.0
0.7	20220726 093719	-0.00277	18.039	15	15	RUN REMOTE	99.0406	316.47257113456726	538.0	460.0
0.7	20220726 093719	-0.00277	16.881	15	15	RUN REMOTE	99.0406	316.48631596565247	538.0	460.0
0.7	20220726 093720	-0.00398	16.881	15	15	RUN REMOTE	99.0406	316.86100912094116	538.0	460.0
0.7	20220726 093720	-0.00398	14.896	15	15	RUN REMOTE	99.0406	316.98326897621155	538.0	460.0
0.7	20220726 093720	-0.00398	14.896	15	15	RUN REMOTE	False	317.3784019947052	538.0	460.0
0.7	20220726 093720	-0.00398	16.39	15	15	RUN REMOTE	False	317.517352104187	538.0	460.0
0.7	20220726 093721	-0.00398	15.542	15	15	RUN REMOTE	False	318.02572894096375	538.0	460.0
0.7	20220726 093721	-0.00297	15.542	15	15	RUN REMOTE	False	318.032977104187	538.0	460.0
0.7	20220726 093721	-0.00297	16.706	15	15	RUN REMOTE	False	318.4802711009979	538.0	460.0
0.7	20220726 093722	-0.00253	16.706	15	15	RUN REMOTE	False	318.6396851539612	538.0	460.0
0.7	20220726 093722	-0.00253	16.726	15	15	RUN REMOTE	False	318.97500109672546	538.0	460.0
0.7	20220726 093722	-0.00207	16.726	15	15	RUN REMOTE	False	319.26959705352783	538.0	460.0
0.7	20220726 093722	-0.00207	15.61	15	15	RUN REMOTE	False	319.49114418029785	538.0	460.0
0.7	20220726 093723	-0.00176	15.61	15	15	RUN REMOTE	False	319.775838136673	538.0	460.0
0.7	20220726 093723	-0.00176	16.249	15	15	RUN REMOTE	False	319.9416410923004	538.0	460.0
0.7	20220726 093723	-0.00297	16.249	15	15	RUN REMOTE	False	320.4555170536041	538.0	460.0
0.7	20220726 093723	-0.00297	16.814	15	15	RUN REMOTE	False	320.48965716362	538.0	460.0
0.7	20220726 093724	-0.00297	18.371	15	15	RUN REMOTE	False	320.99438095092773	538.0	460.0
0.7	20220726 093724	-0.00249	18.371	15	15	RUN REMOTE	99.0408	321.23306703567505	538.0	460.0
0.7	20220726 093725	-0.00249	16.617	15	15	RUN REMOTE	99.0408	321.6506190299988	538.0	460.0
0.7	20220726 093725	-0.00221	16.617	15	15	RUN REMOTE	99.0408	321.91703486442566	538.0	460.0
0.7	20220726 093725	-0.00221	15.082	15	15	RUN REMOTE	99.0408	322.20076417922974	538.0	460.0
0.7	20220726 093726	-0.00378	15.082	15	15	RUN REMOTE	99.0409	322.52949118614197	538.0	460.0
0.7	20220726 093726	-0.00378	17.352	15	15	RUN REMOTE	99.0409	322.752268075943	538.0	460.0
0.7	20220726 093726	-0.00319	17.352	15	15	RUN REMOTE	99.0409	323.14882612228394	538.0	460.0
0.7	20220726 093726	-0.00319	17.249	15	15	RUN REMOTE	99.0409	323.29131722450256	538.0	460.0
0.7	20220726 093727	-0.00276	17.249	15	15	RUN REMOTE	99.0409	323.7144281864166	538.0	460.0
0.7	20220726 093727	-0.00276	17.792	15	15	RUN REMOTE	99.0409	323.74463987350464	538.0	460.0
0.7	20220726 093727	-0.00235	17.792	15	15	RUN REMOTE	99.0409	324.20521807670593	538.0	460.0
0.7	20220726 093727	-0.00235	18.058	15	15	RUN REMOTE	99.0409	324.22824597358704	538.0	460.0
0.7	20220726 093728	-0.00235	16.567	15	15	RUN REMOTE	99.0409	324.7227461338043	538.0	460.0
0.7	20220726 093728	-0.00204	16.567	15	15	RUN REMOTE	99.0409	324.8491630554199	538.0	460.0
0.7	20220726 093728	-0.00204	15.027	15	15	RUN REMOTE	99.0409	325.27070212364197	538.0	460.0
0.7	20220726 093728	-0.00161	15.027	15	15	RUN REMOTE	99.0409	325.34268712997437	538.0	460.0
0.7	20220726 093729	-0.00161	15.292	15	15	RUN REMOTE	99.0409	325.8430519104004	538.0	460.0
0.7	20220726 093729	-0.0012	15.292	15	15	RUN REMOTE	99.0409	325.8434028625488	538.0	460.0
0.7	20220726 093729	-0.0012	16.693	15	15	RUN REMOTE	99.0409	326.4299261569977	538.0	460.0
0.7	20220726 093730	-0.0012	16.231	15	15	RUN REMOTE	99.0409	326.90955424308777	538.0	460.0
0.7	20220726 093730	-0.00528	16.231	15	15	RUN REMOTE	99.0412	327.091078042984	538.0	460.0
0.7	20220726 093730	-0.00528	17.302	15	15	RUN REMOTE	99.0412	327.4501910209656	538.0	460.0
0.7	20220726 093730	-0.00441	17.302	15	15	RUN REMOTE	99.0412	327.50352001190186	538.0	460.0
0.7	20220726 093731	-0.00441	16.018	15	15	RUN REMOTE	99.0412	327.9412031173706	538.0	460.0
0.7	20220726 093731	-0.00396	16.018	15	15	RUN REMOTE	99.0412	328.22284412384033	538.0	460.0
0.7	20220726 093731	-0.00396	14.895	15	15	RUN REMOTE	99.0412	328.48167610168457	538.0	460.0
0.7	20220726 093732	-0.00341	14.895	15	15	RUN REMOTE	99.0412	328.80989623069763	538.0	460.0
0.7	20220726 093732	-0.00341	16.69	15	15	RUN REMOTE	99.0412	328.98185896873474	538.0	460.0
0.7	20220726 093732	-0.00232	16.69	15	15	RUN REMOTE	99.0412	329.34563398361206	538.0	460.0
0.7	20220726 093732	-0.00232	16.357	15	15	RUN REMOTE	99.0412	329.4175982475281	538.0	460.0
0.7	20220726 093733	-0.00232	16.11	15	15	RUN REMOTE	99.0412	329.9650402069092	538.0	460.0
0.7	20220726 093733	-0.00209	16.11	15	15	RUN REMOTE	99.0412	330.2319121360779	538.0	460.0
0.7	20220726 093734	-0.00209	16.648	15	15	RUN REMOTE	99.0412	330.6420781612396	538.0	460.0
0.7	20220726 093734	-0.00118	16.648	15	15	RUN REMOTE	99.0412	330.9693102836609	538.0	460.0
0.7	20220726 093734	-0.00118	16.314	15	15	RUN REMOTE	99.0412	331.19200706481934	538.0	460.0
0.7	20220726 093735	-0.001	16.314	15	15	RUN REMOTE	99.0412	331.586394071579	538.0	460.0
0.7	20220726 093735	-0.001	17.286	15	15	RUN REMOTE	99.0412	331.72483706474304	538.0	460.0
0.7	20220726 093735	-0.001	15.715	15	15	RUN REMOTE	99.0412	332.1657168865204	538.0	460.0
0.7	20220726 093736	-0.00072	15.715	15	15	RUN REMOTE	99.0412	332.7028269767761	538.0	460.0
0.7	20220726 093736	-0.00072	15.589	15	15	RUN REMOTE	99.0412	332.7256660461426	538.0	460.0
