P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220817 144732	-0.0032	True	42.916	15	15	RUN REMOTE	96.9199	1110.4608681201935	538.0	460.0
100.0	20220817 144733	-0.0032	True	45.822	15	15	RUN REMOTE	96.9199	1110.8341801166534	538.0	460.0
100.0	20220817 144733	-0.0024	True	45.822	15	15	RUN REMOTE	96.9199	1110.8663551807404	538.0	460.0
100.0	20220817 144733	-0.0024	True	42.551	15	15	RUN REMOTE	96.9199	1111.2282500267029	538.0	460.0
100.0	20220817 144733	-0.00215	True	42.551	15	15	RUN REMOTE	96.9199	1111.5246591567993	538.0	460.0
100.0	20220817 144733	-0.00215	True	45.902	15	15	RUN REMOTE	96.9199	1111.6198570728302	538.0	460.0
100.0	20220817 144734	-0.00165	True	45.902	15	15	RUN REMOTE	96.9199	1111.8670270442963	538.0	460.0
100.0	20220817 144734	-0.00165	True	40.86	15	15	RUN REMOTE	96.9199	1112.016104221344	538.0	460.0
100.0	20220817 144734	-0.00165	True	45.169	15	15	RUN REMOTE	96.9199	1112.3939051628113	538.0	460.0
100.0	20220817 144734	-0.00154	True	45.169	15	15	RUN REMOTE	96.9199	1112.6253480911255	538.0	460.0
100.0	20220817 144735	-0.00154	True	44.939	15	15	RUN REMOTE	96.9199	1112.770143032074	538.0	460.0
100.0	20220817 144735	-0.00342	True	44.939	15	15	RUN REMOTE	96.92	1112.994745016098	538.0	460.0
100.0	20220817 144735	-0.00342	True	44.834	15	15	RUN REMOTE	96.92	1113.1360540390015	538.0	460.0
100.0	20220817 144735	-0.00281	True	44.834	15	15	RUN REMOTE	96.92	1113.3471920490265	538.0	460.0
100.0	20220817 144735	-0.00281	True	43.844	15	15	RUN REMOTE	96.92	1113.532594203949	538.0	460.0
100.0	20220817 144736	-0.00281	True	42.506	15	15	RUN REMOTE	96.92	1113.9079020023346	538.0	460.0
100.0	20220817 144736	-0.00247	True	42.506	15	15	RUN REMOTE	96.92	1114.0266621112823	538.0	460.0
100.0	20220817 144736	-0.00247	True	45.573	15	15	RUN REMOTE	96.92	1114.3121099472046	538.0	460.0
100.0	20220817 144736	-0.00209	True	45.573	15	15	RUN REMOTE	96.92	1114.327793121338	538.0	460.0
100.0	20220817 144736	-0.00209	True	45.153	15	15	RUN REMOTE	96.92	1114.7112429141998	538.0	460.0
100.0	20220817 144737	-0.00169	True	45.153	15	15	RUN REMOTE	96.92	1114.9861788749695	538.0	460.0
100.0	20220817 144737	-0.00169	True	46.209	15	15	RUN REMOTE	96.92	1115.1086719036102	538.0	460.0
100.0	20220817 144737	-0.00169	True	44.582	15	15	RUN REMOTE	96.92	1115.525771856308	538.0	460.0
100.0	20220817 144737	-0.00135	True	44.582	15	15	RUN REMOTE	96.92	1115.6068398952484	538.0	460.0
100.0	20220817 144738	-0.00135	True	45.467	15	15	RUN REMOTE	96.92	1115.9352040290833	538.0	460.0
100.0	20220817 144738	-0.00108	True	45.467	15	15	RUN REMOTE	96.92	1115.9684500694275	538.0	460.0
100.0	20220817 144738	-0.00108	True	41.783	15	15	RUN REMOTE	96.92	1116.3298270702362	538.0	460.0
100.0	20220817 144738	-0.00097	True	41.783	15	15	RUN REMOTE	96.92	1116.597254037857	538.0	460.0
100.0	20220817 144738	-0.00097	True	44.721	15	15	RUN REMOTE	96.92	1116.7097771167755	538.0	460.0
100.0	20220817 144739	-0.00073	True	44.721	15	15	RUN REMOTE	96.92	1116.932596206665	538.0	460.0
100.0	20220817 144739	-0.00073	True	43.744	15	15	RUN REMOTE	96.92	1117.1246738433838	538.0	460.0
100.0	20220817 144739	-0.00073	True	42.596	15	15	RUN REMOTE	96.92	1117.522024154663	538.0	460.0
100.0	20220817 144739	-0.00051	True	42.596	15	15	RUN REMOTE	96.92	1117.565915107727	538.0	460.0
100.0	20220817 144740	-0.00041	True	42.596	15	15	RUN REMOTE	96.92	1117.9098210334778	538.0	460.0
100.0	20220817 144740	-0.00041	True	44.697	15	15	RUN REMOTE	96.92	1117.9368438720703	538.0	460.0
100.0	20220817 144740	-0.00041	True	45.378	15	15	RUN REMOTE	96.92	1118.3192658424377	538.0	460.0
100.0	20220817 144740	-0.00041	True	42.157	15	15	RUN REMOTE	96.92	1118.7146480083466	538.0	460.0
100.0	20220817 144741	-0.00031	True	42.157	15	15	RUN REMOTE	96.92	1118.8462090492249	538.0	460.0
100.0	20220817 144741	-0.00031	True	46.112	15	15	RUN REMOTE	96.92	1119.1253941059113	538.0	460.0
100.0	20220817 144741	-0.00031	True	45.305	15	15	RUN REMOTE	96.92	1119.5394699573517	538.0	460.0
100.0	20220817 144742	-0.00031	True	42.703	15	15	RUN REMOTE	96.92	1119.9263520240784	538.0	460.0
100.0	20220817 144742	-0.0002	True	42.703	15	15	RUN REMOTE	96.92	1120.10213804245	538.0	460.0
100.0	20220817 144742	-0.0002	True	44.709	15	15	RUN REMOTE	96.92	1120.344803094864	538.0	460.0
100.0	20220817 144742	-0.0002	True	42.484	15	15	RUN REMOTE	96.92	1120.7160799503326	538.0	460.0
100.0	20220817 144743	-0.0002	True	41.994	15	15	RUN REMOTE	96.92	1121.0727059841156	538.0	460.0
100.0	20220817 144743	-0.0002	True	42.803	15	15	RUN REMOTE	96.92	1121.4273278713226	538.0	460.0
100.0	20220817 144743	-0.0001	True	42.803	15	15	RUN REMOTE	96.92	1121.4723801612854	538.0	460.0
100.0	20220817 144744	-0.0001	True	47.875	15	15	RUN REMOTE	96.92	1121.7977499961853	538.0	460.0
100.0	20220817 144744	-0.0001	True	49.599	15	15	RUN REMOTE	96.92	1122.1684250831604	538.0	460.0
100.0	20220817 144744	-0.0001	True	43.694	15	15	RUN REMOTE	96.92	1122.5217959880829	538.0	460.0
100.0	20220817 144745	-0.0001	True	43.633	15	15	RUN REMOTE	96.92	1122.8977010250092	538.0	460.0
100.0	20220817 144745	0.0	True	43.633	15	15	RUN REMOTE	96.92	1123.065055847168	538.0	460.0
100.0	20220817 144745	0.0	True	42.118	15	15	RUN REMOTE	96.92	1123.3082101345062	538.0	460.0
100.0	20220817 144745	0.0	True	42.597	15	15	RUN REMOTE	96.92	1123.720468044281	538.0	460.0
100.0	20220817 144746	0.0	True	41.571	15	15	RUN REMOTE	96.92	1124.1283550262451	538.0	460.0
100.0	20220817 144746	0.0	True	46.546	15	15	RUN REMOTE	96.92	1124.552660226822	538.0	460.0
100.0	20220817 144747	0.0	True	45.779	15	15	RUN REMOTE	96.92	1124.9306211471558	538.0	460.0
100.0	20220817 144747	0.0	True	41.997	15	15	RUN REMOTE	96.92	1125.2821159362793	538.0	460.0
100.0	20220817 144747	0.0	True	45.821	15	15	RUN REMOTE	96.92	1125.662155866623	538.0	460.0
100.0	20220817 144748	0.0	True	44.807	15	15	RUN REMOTE	96.92	1126.082985162735	538.0	460.0
100.0	20220817 144748	0.0	True	42.635	15	15	RUN REMOTE	96.92	1126.5135898590088	538.0	460.0
100.0	20220817 144749	0.0	True	41.868	15	15	RUN REMOTE	96.92	1126.8740410804749	538.0	460.0
100.0	20220817 144749	0.0	True	42.07	15	15	RUN REMOTE	96.92	1127.255525112152	538.0	460.0
100.0	20220817 144749	0.0	True	43.598	15	15	RUN REMOTE	96.92	1127.6684219837189	538.0	460.0
100.0	20220817 144750	0.0	True	47.628	15	15	RUN REMOTE	96.92	1128.0416638851166	538.0	460.0
100.0	20220817 144750	0.0	True	43.902	15	15	RUN REMOTE	96.92	1128.4602100849152	538.0	460.0
100.0	20220817 144751	0.0	True	46.656	15	15	RUN REMOTE	96.92	1128.8532869815826	538.0	460.0
100.0	20220817 144751	0.0	True	45.037	15	15	RUN REMOTE	96.92	1129.268713235855	538.0	460.0
100.0	20220817 144751	0.0	True	43.641	15	15	RUN REMOTE	96.92	1129.6575148105621	538.0	460.0
100.0	20220817 144752	0.0	True	45.636	15	15	RUN REMOTE	96.92	1130.052109003067	538.0	460.0
100.0	20220817 144752	0.0	True	43.38	15	15	RUN REMOTE	96.92	1130.4560401439667	538.0	460.0
100.0	20220817 144753	0.0	True	47.66	15	15	RUN REMOTE	96.92	1130.855829000473	538.0	460.0
100.0	20220817 144753	0.0	True	43.754	15	15	RUN REMOTE	96.92	1131.2494509220123	538.0	460.0
100.0	20220817 144753	0.0	True	45.904	15	15	RUN REMOTE	96.92	1131.5940198898315	538.0	460.0
100.0	20220817 144754	0.0	True	44.291	15	15	RUN REMOTE	96.92	1131.9690849781036	538.0	460.0
100.0	20220817 144754	0.0	True	42.579	15	15	RUN REMOTE	96.92	1132.3711519241333	538.0	460.0
100.0	20220817 144755	0.0	True	44.747	15	15	RUN REMOTE	96.92	1132.8065221309662	538.0	460.0
100.0	20220817 144755	0.0	True	45.309	15	15	RUN REMOTE	96.92	1133.2161021232605	538.0	460.0
100.0	20220817 144755	0.0	True	43.02	15	15	RUN REMOTE	96.92	1133.6117370128632	538.0	460.0
100.0	20220817 144756	0.0	True	43.272	15	15	RUN REMOTE	96.92	1133.992912054062	538.0	460.0
100.0	20220817 144756	0.0	True	42.006	15	15	RUN REMOTE	96.92	1134.4012188911438	538.0	460.0
100.0	20220817 144757	0.0	True	43.148	15	15	RUN REMOTE	96.92	1134.7849860191345	538.0	460.0
100.0	20220817 144757	0.0	True	43.049	15	15	RUN REMOTE	96.92	1135.1682200431824	538.0	460.0
100.0	20220817 144757	8e-05	True	43.049	15	15	RUN REMOTE	96.92	1135.474762916565	538.0	460.0
100.0	20220817 144757	8e-05	True	48.52	15	15	RUN REMOTE	96.92	1135.5721671581268	538.0	460.0
100.0	20220817 144758	8e-05	True	43.928	15	15	RUN REMOTE	96.92	1135.9859590530396	538.0	460.0
100.0	20220817 144758	7e-05	True	43.928	15	15	RUN REMOTE	96.92	1136.1095678806305	538.0	460.0
100.0	20220817 144758	7e-05	True	43.228	15	15	RUN REMOTE	96.92	1136.3395459651947	538.0	460.0
100.0	20220817 144758	6e-05	True	43.228	15	15	RUN REMOTE	96.92	1136.4632501602173	538.0	460.0
100.0	20220817 144759	6e-05	True	41.303	15	15	RUN REMOTE	96.92	1136.7318110466003	538.0	460.0
100.0	20220817 144759	6e-05	True	46.004	15	15	RUN REMOTE	96.92	1137.082113981247	538.0	460.0
100.0	20220817 144759	5e-05	True	46.004	15	15	RUN REMOTE	96.92	1137.1345598697662	538.0	460.0
100.0	20220817 144759	5e-05	True	43.996	15	15	RUN REMOTE	96.92	1137.481173992157	538.0	460.0
100.0	20220817 144759	4e-05	True	43.996	15	15	RUN REMOTE	96.92	1137.4983010292053	538.0	460.0
100.0	20220817 144800	4e-05	True	45.014	15	15	RUN REMOTE	96.92	1137.8555500507355	538.0	460.0
100.0	20220817 144800	3e-05	True	45.014	15	15	RUN REMOTE	96.92	1138.1190690994263	538.0	460.0
100.0	20220817 144800	3e-05	True	43.874	15	15	RUN REMOTE	96.92	1138.246593952179	538.0	460.0
100.0	20220817 144800	3e-05	True	47.367	15	15	RUN REMOTE	96.92	1138.6355402469635	538.0	460.0
100.0	20220817 144801	3e-05	True	46.387	15	15	RUN REMOTE	96.92	1138.9946699142456	538.0	460.0
100.0	20220817 144801	3e-05	True	41.891	15	15	RUN REMOTE	96.92	1139.353357076645	538.0	460.0
100.0	20220817 144801	2e-05	True	41.891	15	15	RUN REMOTE	96.92	1139.4806079864502	538.0	460.0
100.0	20220817 144802	2e-05	True	38.931	15	15	RUN REMOTE	96.92	1139.7509422302246	538.0	460.0
100.0	20220817 144802	2e-05	True	43.581	15	15	RUN REMOTE	96.92	1140.1375479698181	538.0	460.0
100.0	20220817 144802	1e-05	True	43.581	15	15	RUN REMOTE	96.92	1140.4031810760498	538.0	460.0
100.0	20220817 144802	1e-05	True	45.188	15	15	RUN REMOTE	96.92	1140.508054971695	538.0	460.0
100.0	20220817 144803	1e-05	True	39.564	15	15	RUN REMOTE	96.92	1140.8751258850098	538.0	460.0
100.0	20220817 144803	1e-05	True	41.234	15	15	RUN REMOTE	96.92	1141.2669460773468	538.0	460.0
100.0	20220817 144803	1e-05	True	44.778	15	15	RUN REMOTE	96.92	1141.6187009811401	538.0	460.0
100.0	20220817 144804	1e-05	True	43.369	15	15	RUN REMOTE	96.92	1142.00355386734	538.0	460.0
100.0	20220817 144804	1e-05	True	43.369	15	15	RUN REMOTE	96.9199	1142.2837641239166	538.0	460.0
100.0	20220817 144804	1e-05	True	42.814	15	15	RUN REMOTE	96.9199	1142.3720490932465	538.0	460.0
100.0	20220817 144804	0.00191	True	42.814	15	15	RUN REMOTE	96.9199	1142.6149411201477	538.0	460.0
100.0	20220817 144805	0.00191	True	46.887	15	15	RUN REMOTE	96.9199	1142.7786300182343	538.0	460.0
100.0	20220817 144805	0.00179	True	46.887	15	15	RUN REMOTE	96.9199	1142.988511800766	538.0	460.0
100.0	20220817 144805	0.00179	True	41.53	15	15	RUN REMOTE	96.9199	1143.1382129192352	538.0	460.0
100.0	20220817 144805	0.00179	True	45.206	15	15	RUN REMOTE	96.9199	1143.5213060379028	538.0	460.0
100.0	20220817 144805	0.00158	True	45.206	15	15	RUN REMOTE	96.9199	1143.639130115509	538.0	460.0
100.0	20220817 144806	0.00158	True	45.255	15	15	RUN REMOTE	96.9199	1143.9205448627472	538.0	460.0
100.0	20220817 144806	0.00158	True	43.202	15	15	RUN REMOTE	96.9199	1144.3096108436584	538.0	460.0
100.0	20220817 144806	0.00158	True	43.202	15	15	RUN REMOTE	96.9198	1144.6588850021362	538.0	460.0
100.0	20220817 144806	0.00158	True	43.672	15	15	RUN REMOTE	96.9198	1144.713045835495	538.0	460.0
100.0	20220817 144807	0.00158	True	42.88	15	15	RUN REMOTE	96.9198	1145.0714299678802	538.0	460.0
100.0	20220817 144807	0.00158	True	42.88	15	15	RUN REMOTE	96.9197	1145.288255929947	538.0	460.0
100.0	20220817 144807	0.00158	True	38.966	15	15	RUN REMOTE	96.9197	1145.4325931072235	538.0	460.0
100.0	20220817 144807	0.00334	True	38.966	15	15	RUN REMOTE	96.9197	1145.6520328521729	538.0	460.0
100.0	20220817 144808	0.00334	True	46.895	15	15	RUN REMOTE	96.9197	1145.8008749485016	538.0	460.0
100.0	20220817 144808	0.0033	True	46.895	15	15	RUN REMOTE	96.9197	1145.9541110992432	538.0	460.0
100.0	20220817 144808	0.0033	True	42.791	15	15	RUN REMOTE	96.9197	1146.2034349441528	538.0	460.0
100.0	20220817 144808	0.0033	True	45.539	15	15	RUN REMOTE	96.9197	1146.5977051258087	538.0	460.0
100.0	20220817 144808	0.00304	True	45.539	15	15	RUN REMOTE	96.9197	1146.6157960891724	538.0	460.0
100.0	20220817 144809	0.00278	True	45.539	15	15	RUN REMOTE	96.9197	1146.934121131897	538.0	460.0
100.0	20220817 144809	0.00278	True	44.375	15	15	RUN REMOTE	96.9197	1147.0398790836334	538.0	460.0
100.0	20220817 144809	0.00278	True	44.375	15	15	RUN REMOTE	96.9196	1147.256424188614	538.0	460.0
100.0	20220817 144809	0.00278	True	44.305	15	15	RUN REMOTE	96.9196	1147.4216659069061	538.0	460.0
100.0	20220817 144809	0.00321	True	44.305	15	15	RUN REMOTE	96.9196	1147.5702500343323	538.0	460.0
100.0	20220817 144810	0.00321	True	43.357	15	15	RUN REMOTE	96.9196	1147.8266580104828	538.0	460.0
100.0	20220817 144810	0.00276	True	43.357	15	15	RUN REMOTE	96.9196	1147.913672208786	538.0	460.0
100.0	20220817 144810	0.00276	True	42.976	15	15	RUN REMOTE	96.9196	1148.236414194107	538.0	460.0
100.0	20220817 144810	0.00626	True	42.976	15	15	RUN REMOTE	96.9194	1148.5739340782166	538.0	460.0
100.0	20220817 144810	0.00626	True	43.593	15	15	RUN REMOTE	96.9194	1148.607731103897	538.0	460.0
100.0	20220817 144811	0.00565	True	43.593	15	15	RUN REMOTE	96.9194	1148.936522245407	538.0	460.0
100.0	20220817 144811	0.00565	True	40.056	15	15	RUN REMOTE	96.9194	1148.964276790619	538.0	460.0
100.0	20220817 144811	0.00565	True	44.547	15	15	RUN REMOTE	96.9194	1149.3528668880463	538.0	460.0
100.0	20220817 144811	0.00487	True	44.547	15	15	RUN REMOTE	96.9194	1149.5509128570557	538.0	460.0
100.0	20220817 144812	0.00487	True	43.641	15	15	RUN REMOTE	96.9194	1149.7416410446167	538.0	460.0
100.0	20220817 144812	0.00487	True	43.682	15	15	RUN REMOTE	96.9194	1150.1161770820618	538.0	460.0
100.0	20220817 144812	0.00487	True	44.616	15	15	RUN REMOTE	96.9194	1150.5291020870209	538.0	460.0
100.0	20220817 144812	0.00402	True	44.616	15	15	RUN REMOTE	96.9194	1150.540864944458	538.0	460.0
100.0	20220817 144813	0.00351	True	44.616	15	15	RUN REMOTE	96.9194	1150.8830070495605	538.0	460.0
100.0	20220817 144813	0.00351	True	43.495	15	15	RUN REMOTE	96.9194	1150.9085359573364	538.0	460.0
100.0	20220817 144813	0.00351	True	45.269	15	15	RUN REMOTE	96.9194	1151.3146290779114	538.0	460.0
100.0	20220817 144813	0.00305	True	45.269	15	15	RUN REMOTE	96.9194	1151.5105209350586	538.0	460.0
100.0	20220817 144813	0.00305	True	45.493	15	15	RUN REMOTE	96.9194	1151.7042741775513	538.0	460.0
100.0	20220817 144814	0.00305	True	44.689	15	15	RUN REMOTE	96.9194	1152.075800895691	538.0	460.0
100.0	20220817 144814	0.00269	True	44.689	15	15	RUN REMOTE	96.9194	1152.1269521713257	538.0	460.0
100.0	20220817 144814	0.00243	True	44.689	15	15	RUN REMOTE	96.9193	1152.4206221103668	538.0	460.0
100.0	20220817 144814	0.00243	True	44.034	15	15	RUN REMOTE	96.9193	1152.4432318210602	538.0	460.0
100.0	20220817 144815	0.00243	True	42.206	15	15	RUN REMOTE	96.9193	1152.8557801246643	538.0	460.0
100.0	20220817 144815	0.00207	True	42.206	15	15	RUN REMOTE	96.9193	1153.0583741664886	538.0	460.0
100.0	20220817 144815	0.00207	True	40.207	15	15	RUN REMOTE	96.9193	1153.25408411026	538.0	460.0
100.0	20220817 144815	0.00207	True	43.544	15	15	RUN REMOTE	96.9193	1153.650486946106	538.0	460.0
100.0	20220817 144815	0.00207	True	43.544	15	15	RUN REMOTE	96.9192	1153.7137351036072	538.0	460.0
100.0	20220817 144816	0.006	True	39.166	15	15	RUN REMOTE	96.9191	1154.0403099060059	538.0	460.0
100.0	20220817 144816	0.006	True	44.834	15	15	RUN REMOTE	96.9191	1154.4655799865723	538.0	460.0
100.0	20220817 144817	0.006	True	39.699	15	15	RUN REMOTE	96.9191	1154.8759021759033	538.0	460.0
100.0	20220817 144817	0.006	True	43.409	15	15	RUN REMOTE	96.9191	1155.2401530742645	538.0	460.0
100.0	20220817 144817	0.006	True	43.409	15	15	RUN REMOTE	96.919	1155.3253390789032	538.0	460.0
100.0	20220817 144817	0.006	True	46.941	15	15	RUN REMOTE	96.919	1155.6014680862427	538.0	460.0
100.0	20220817 144818	0.004	True	46.941	15	15	RUN REMOTE	96.919	1155.9856522083282	538.0	460.0
100.0	20220817 144818	0.004	True	42.063	15	15	RUN REMOTE	96.919	1155.9951810836792	538.0	460.0
100.0	20220817 144818	0.004	True	41.151	15	15	RUN REMOTE	96.919	1156.4185090065002	538.0	460.0
100.0	20220817 144818	0.0047	True	41.151	15	15	RUN REMOTE	96.9189	1156.7035701274872	538.0	460.0
100.0	20220817 144819	0.0047	True	46.206	15	15	RUN REMOTE	96.9189	1156.8109521865845	538.0	460.0
100.0	20220817 144819	0.00549	True	46.206	15	15	RUN REMOTE	96.9189	1157.0441410541534	538.0	460.0
100.0	20220817 144819	0.00549	True	40.806	15	15	RUN REMOTE	96.9189	1157.195986032486	538.0	460.0
100.0	20220817 144819	0.00672	True	40.806	15	15	RUN REMOTE	96.9188	1157.3901569843292	538.0	460.0
100.0	20220817 144819	0.00672	True	42.367	15	15	RUN REMOTE	96.9188	1157.627948999405	538.0	460.0
100.0	20220817 144820	0.00672	True	42.367	15	15	RUN REMOTE	96.9187	1157.7737939357758	538.0	460.0
100.0	20220817 144820	0.00672	True	46.407	15	15	RUN REMOTE	96.9187	1158.0498831272125	538.0	460.0
100.0	20220817 144820	0.0072	True	46.407	15	15	RUN REMOTE	96.9187	1158.0668070316315	538.0	460.0
100.0	20220817 144820	0.00602	True	46.407	15	15	RUN REMOTE	96.9187	1158.3889009952545	538.0	460.0
100.0	20220817 144820	0.00602	True	46.911	15	15	RUN REMOTE	96.9187	1158.4483098983765	538.0	460.0
100.0	20220817 144821	0.00602	True	43.377	15	15	RUN REMOTE	96.9187	1158.8633980751038	538.0	460.0
100.0	20220817 144821	0.00509	True	43.377	15	15	RUN REMOTE	96.9187	1159.0096740722656	538.0	460.0
100.0	20220817 144821	0.00509	True	43.476	15	15	RUN REMOTE	96.9187	1159.2587559223175	538.0	460.0
100.0	20220817 144821	0.00509	True	43.476	15	15	RUN REMOTE	96.9186	1159.6593928337097	538.0	460.0
100.0	20220817 144821	0.00509	True	44.848	15	15	RUN REMOTE	96.9186	1159.6808819770813	538.0	460.0
100.0	20220817 144822	0.00509	True	47.453	15	15	RUN REMOTE	96.9186	1160.0542290210724	538.0	460.0
100.0	20220817 144822	0.00436	True	47.453	15	15	RUN REMOTE	96.9186	1160.0664238929749	538.0	460.0
100.0	20220817 144822	0.00436	True	46.7	15	15	RUN REMOTE	96.9186	1160.435222864151	538.0	460.0
100.0	20220817 144823	0.00436	True	44.633	15	15	RUN REMOTE	96.9186	1160.8112790584564	538.0	460.0
100.0	20220817 144823	0.00326	True	44.633	15	15	RUN REMOTE	96.9186	1160.9925458431244	538.0	460.0
100.0	20220817 144823	0.00326	True	42.802	15	15	RUN REMOTE	96.9186	1161.234850883484	538.0	460.0
100.0	20220817 144823	0.00326	True	43.407	15	15	RUN REMOTE	96.9186	1161.6282830238342	538.0	460.0
100.0	20220817 144823	0.0035	True	43.407	15	15	RUN REMOTE	96.9186	1161.6594679355621	538.0	460.0
100.0	20220817 144824	0.00332	True	43.407	15	15	RUN REMOTE	96.9186	1161.9718549251556	538.0	460.0
100.0	20220817 144824	0.00332	True	42.36	15	15	RUN REMOTE	96.9186	1162.0338740348816	538.0	460.0
100.0	20220817 144824	0.00332	True	42.256	15	15	RUN REMOTE	96.9186	1162.4459040164948	538.0	460.0
100.0	20220817 144824	0.00267	True	42.256	15	15	RUN REMOTE	96.9185	1162.6700901985168	538.0	460.0
100.0	20220817 144825	0.00267	True	41.737	15	15	RUN REMOTE	96.9185	1162.8366119861603	538.0	460.0
100.0	20220817 144825	0.00468	True	41.737	15	15	RUN REMOTE	96.9185	1162.988221168518	538.0	460.0
100.0	20220817 144825	0.00468	True	42.973	15	15	RUN REMOTE	96.9185	1163.2129609584808	538.0	460.0
100.0	20220817 144825	0.00523	True	42.973	15	15	RUN REMOTE	96.9184	1163.342139005661	538.0	460.0
100.0	20220817 144825	0.00523	True	44.713	15	15	RUN REMOTE	96.9184	1163.5592880249023	538.0	460.0
100.0	20220817 144826	0.00523	True	42.121	15	15	RUN REMOTE	96.9184	1164.001224040985	538.0	460.0
100.0	20220817 144826	0.00465	True	42.121	15	15	RUN REMOTE	96.9184	1164.0173480510712	538.0	460.0
100.0	20220817 144826	0.00409	True	42.121	15	15	RUN REMOTE	96.9184	1164.3235039710999	538.0	460.0
100.0	20220817 144826	0.00409	True	38.892	15	15	RUN REMOTE	96.9184	1164.3793029785156	538.0	460.0
100.0	20220817 144827	0.00409	True	44.492	15	15	RUN REMOTE	96.9184	1164.8033130168915	538.0	460.0
100.0	20220817 144827	0.00348	True	44.492	15	15	RUN REMOTE	96.9184	1164.9433388710022	538.0	460.0
100.0	20220817 144827	0.00348	True	44.497	15	15	RUN REMOTE	96.9184	1165.20148396492	538.0	460.0
100.0	20220817 144827	0.00127	True	44.497	15	15	RUN REMOTE	96.9185	1165.6092891693115	538.0	460.0
100.0	20220817 144827	0.00127	True	42.884	15	15	RUN REMOTE	96.9185	1165.6375341415405	538.0	460.0
100.0	20220817 144828	0.00021	True	42.884	15	15	RUN REMOTE	96.9185	1165.9026169776917	538.0	460.0
100.0	20220817 144828	0.00021	True	42.09	15	15	RUN REMOTE	96.9185	1166.019858121872	538.0	460.0
100.0	20220817 144828	0.00021	True	42.09	15	15	RUN REMOTE	96.9187	1166.2267701625824	538.0	460.0
100.0	20220817 144828	0.00021	True	46.693	15	15	RUN REMOTE	96.9187	1166.4132561683655	538.0	460.0
100.0	20220817 144828	-0.00319	True	46.693	15	15	RUN REMOTE	96.9187	1166.5563039779663	538.0	460.0
100.0	20220817 144829	-0.0095	True	46.693	15	15	RUN REMOTE	96.9191	1166.8165481090546	538.0	460.0
100.0	20220817 144829	-0.0095	True	43.08	15	15	RUN REMOTE	96.9191	1166.8946850299835	538.0	460.0
100.0	20220817 144829	-0.0095	True	43.659	15	15	RUN REMOTE	96.9191	1167.2749071121216	538.0	460.0
