P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
500.0	20220725 214721	0.04591	29.292	15	15	RUN REMOTE	96.6004	734.4991028308868	538.0	460.0
500.0	20220725 214721	0.05409	29.292	15	15	RUN REMOTE	96.5996	734.5744349956512	538.0	460.0
500.0	20220725 214722	0.05409	28.856	15	15	RUN REMOTE	96.5996	734.9860987663269	538.0	460.0
500.0	20220725 214722	0.05306	28.856	15	15	RUN REMOTE	96.5994	735.1545000076294	538.0	460.0
500.0	20220725 214722	0.05306	29.978	15	15	RUN REMOTE	96.5994	735.418054819107	538.0	460.0
500.0	20220725 214722	0.05726	29.978	15	15	RUN REMOTE	96.5988	735.527421951294	538.0	460.0
500.0	20220725 214723	0.05726	31.485	15	15	RUN REMOTE	96.5988	735.8669118881226	538.0	460.0
500.0	20220725 214723	0.05721	31.485	15	15	RUN REMOTE	96.5984	735.8980090618134	538.0	460.0
500.0	20220725 214723	0.05721	31.485	15	15	RUN REMOTE	96.5982	736.3110339641571	538.0	460.0
500.0	20220725 214723	0.05721	32.695	15	15	RUN REMOTE	96.5982	736.4434030056	538.0	460.0
500.0	20220725 214723	0.05039	32.695	15	15	RUN REMOTE	96.5982	736.6788749694824	538.0	460.0
500.0	20220725 214724	0.05039	30.877	15	15	RUN REMOTE	96.5982	736.8259420394897	538.0	460.0
500.0	20220725 214724	0.04333	30.877	15	15	RUN REMOTE	96.5982	737.0472440719604	538.0	460.0
500.0	20220725 214724	0.04333	30.1	15	15	RUN REMOTE	96.5982	737.2378129959106	538.0	460.0
500.0	20220725 214724	0.0373	30.1	15	15	RUN REMOTE	96.5982	737.5429928302765	538.0	460.0
500.0	20220725 214724	0.0373	31.121	15	15	RUN REMOTE	96.5982	737.6950030326843	538.0	460.0
500.0	20220725 214725	0.03178	31.121	15	15	RUN REMOTE	96.5982	737.9260320663452	538.0	460.0
500.0	20220725 214725	0.03178	28.392	15	15	RUN REMOTE	96.5982	738.0619177818298	538.0	460.0
500.0	20220725 214725	0.02733	28.392	15	15	RUN REMOTE	96.5982	738.427160024643	538.0	460.0
500.0	20220725 214725	0.02733	28.147	15	15	RUN REMOTE	96.5982	738.6040790081024	538.0	460.0
500.0	20220725 214726	0.02348	28.147	15	15	RUN REMOTE	96.5982	738.8899300098419	538.0	460.0
500.0	20220725 214726	0.02348	33.919	15	15	RUN REMOTE	96.5982	739.0383939743042	538.0	460.0
500.0	20220725 214726	0.02348	32.704	15	15	RUN REMOTE	96.5982	739.3984508514404	538.0	460.0
500.0	20220725 214727	0.02348	29.798	15	15	RUN REMOTE	96.5982	739.9161870479584	538.0	460.0
500.0	20220725 214727	0.01734	29.798	15	15	RUN REMOTE	96.5982	740.2200210094452	538.0	460.0
500.0	20220725 214727	0.01734	29.002	15	15	RUN REMOTE	96.5982	740.4070568084717	538.0	460.0
500.0	20220725 214727	0.01458	29.002	15	15	RUN REMOTE	96.5982	740.6349289417267	538.0	460.0
500.0	20220725 214728	0.01458	30.66	15	15	RUN REMOTE	96.5982	740.8547661304474	538.0	460.0
500.0	20220725 214728	0.01458	26.895	15	15	RUN REMOTE	96.5982	741.2592759132385	538.0	460.0
500.0	20220725 214728	0.01039	26.895	15	15	RUN REMOTE	96.5982	741.4145829677582	538.0	460.0
500.0	20220725 214728	0.01039	31.905	15	15	RUN REMOTE	96.5982	741.7042679786682	538.0	460.0
500.0	20220725 214729	0.01039	32.308	15	15	RUN REMOTE	96.5982	742.2869827747345	538.0	460.0
500.0	20220725 214729	0.00864	32.308	15	15	RUN REMOTE	96.5982	742.3946800231934	538.0	460.0
500.0	20220725 214730	0.00864	32.199	15	15	RUN REMOTE	96.5982	742.75359582901	538.0	460.0
500.0	20220725 214730	0.00484	32.199	15	15	RUN REMOTE	96.5982	743.0913977622986	538.0	460.0
500.0	20220725 214730	0.00484	32.019	15	15	RUN REMOTE	96.5982	743.2949419021606	538.0	460.0
500.0	20220725 214730	0.00382	32.019	15	15	RUN REMOTE	96.5982	743.5103459358215	538.0	460.0
500.0	20220725 214730	0.00382	28.269	15	15	RUN REMOTE	96.5982	743.7104160785675	538.0	460.0
500.0	20220725 214731	0.00255	28.269	15	15	RUN REMOTE	96.5982	743.8225247859955	538.0	460.0
500.0	20220725 214731	0.00255	29.9	15	15	RUN REMOTE	96.5982	744.1515929698944	538.0	460.0
500.0	20220725 214731	0.00255	31.422	15	15	RUN REMOTE	96.5982	744.5383768081665	538.0	460.0
500.0	20220725 214732	0.00255	31.422	15	15	RUN REMOTE	96.5981	744.847806930542	538.0	460.0
500.0	20220725 214732	0.00255	29.441	15	15	RUN REMOTE	96.5981	744.9625787734985	538.0	460.0
500.0	20220725 214732	0.00614	29.441	15	15	RUN REMOTE	96.5977	745.2225849628448	538.0	460.0
500.0	20220725 214732	0.00614	32.846	15	15	RUN REMOTE	96.5977	745.3755791187286	538.0	460.0
500.0	20220725 214732	0.01249	32.846	15	15	RUN REMOTE	96.5975	745.6004810333252	538.0	460.0
500.0	20220725 214733	0.01249	33.079	15	15	RUN REMOTE	96.5975	745.8396129608154	538.0	460.0
500.0	20220725 214733	0.01181	33.079	15	15	RUN REMOTE	96.5974	745.9649739265442	538.0	460.0
500.0	20220725 214733	0.01181	28.664	15	15	RUN REMOTE	96.5974	746.2944958209991	538.0	460.0
500.5	20220725 214733	0.0	28.664	15	15	STOP LOCAL	96.5976	746.3633270263672	538.0	460.0
500.5	20220725 214734	0.0	29.536	15	15	STOP LOCAL	96.5976	746.766350030899	538.0	460.0
500.0	20220725 214734	0.0	29.536	15	15	STOP LOCAL	96.5983	746.913323879242	538.0	460.0
500.0	20220725 214734	0.0	31.769	15	15	STOP LOCAL	96.5983	747.1772210597992	538.0	460.0
500.0	20220725 214734	0.0	32.296	15	15	STOP LOCAL	96.5983	747.546560049057	538.0	460.0
500.0	20220725 214735	0.0	32.968	15	15	STOP LOCAL	96.5983	747.982479095459	538.0	460.0
500.0	20220725 214735	0.0	31.881	15	15	STOP LOCAL	96.5983	748.4720439910889	538.0	460.0
500.0	20220725 214736	0.0	31.95	15	15	STOP LOCAL	96.5983	748.8894739151001	538.0	460.0
500.0	20220725 214736	0.0	29.103	15	15	STOP LOCAL	96.5983	749.4223148822784	538.0	460.0
500.3	20220725 214736	0.0	29.103	15	15	STOP LOCAL	96.5983	749.4473431110382	538.0	460.0
500.3	20220725 214737	0.0	31.891	15	15	RUN LOCAL	96.5983	750.0318961143494	538.0	460.0
489.9	20220725 214737	-8.24472	31.891	15	15	RUN LOCAL	96.6493	750.5157489776611	538.0	460.0
489.9	20220725 214737	-8.24472	27.88	15	15	RUN LOCAL	96.6493	750.5574009418488	538.0	460.0
475.7	20220725 214738	-9.51836	27.88	15	15	RUN LOCAL	96.7289	750.9052150249481	538.0	460.0
475.7	20220725 214738	-9.51836	29.401	15	15	RUN LOCAL	96.7289	750.9502980709076	538.0	460.0
463.0	20220725 214738	-9.51836	29.401	15	15	RUN LOCAL	96.7877	751.3149559497833	538.0	460.0
463.0	20220725 214738	-9.51836	30.149	15	15	RUN LOCAL	96.7877	751.4497148990631	538.0	460.0
450.5	20220725 214739	-9.61161	30.149	15	15	RUN LOCAL	96.8559	751.7555048465729	538.0	460.0
450.5	20220725 214739	-9.61161	34.649	15	15	RUN LOCAL	96.8559	751.917692899704	538.0	460.0
438.1	20220725 214739	-9.61161	34.649	15	15	RUN LOCAL	96.9257	752.2189469337463	538.0	460.0
438.1	20220725 214739	-9.61161	30.841	15	15	RUN LOCAL	96.9257	752.3119299411774	538.0	460.0
424.3	20220725 214739	-9.57396	30.841	15	15	RUN LOCAL	97.0003	752.669511795044	538.0	460.0
424.3	20220725 214739	-9.57396	28.764	15	15	RUN LOCAL	97.0003	752.6973397731781	538.0	460.0
413.6	20220725 214740	-9.59597	28.764	15	15	RUN LOCAL	97.0726	753.0696189403534	538.0	460.0
413.6	20220725 214740	-9.59597	29.321	15	15	RUN LOCAL	97.0726	753.150631904602	538.0	460.0
401.3	20220725 214740	-9.60466	29.321	15	15	RUN LOCAL	97.1373	753.4963569641113	538.0	460.0
401.3	20220725 214740	-9.60466	28.353	15	15	RUN LOCAL	97.1373	753.6838529109955	538.0	460.0
388.5	20220725 214741	-9.60466	28.353	15	15	RUN LOCAL	97.2049	753.8916959762573	538.0	460.0
388.5	20220725 214741	-9.60466	28.175	15	15	RUN LOCAL	97.2049	754.0786349773407	538.0	460.0
377.1	20220725 214741	-9.60466	28.175	15	15	RUN LOCAL	97.2679	754.2835440635681	538.0	460.0
377.1	20220725 214741	-9.60466	30.65	15	15	RUN LOCAL	97.2679	754.5587968826294	538.0	460.0
367.9	20220725 214742	-9.62145	30.65	15	15	RUN LOCAL	97.3288	754.8529739379883	538.0	460.0
367.9	20220725 214742	-9.62145	32.781	15	15	RUN LOCAL	97.3288	755.30424284935	538.0	460.0
351.8	20220725 214742	-9.59018	32.781	15	15	RUN LOCAL	97.422	755.4151208400726	538.0	460.0
351.8	20220725 214742	-9.59018	32.303	15	15	RUN LOCAL	97.422	755.7406668663025	538.0	460.0
333.7	20220725 214743	-9.66026	32.303	15	15	RUN LOCAL	97.5129	755.9379708766937	538.0	460.0
333.7	20220725 214743	-9.66026	29.124	15	15	RUN LOCAL	97.5129	756.1579339504242	538.0	460.0
322.0	20220725 214743	-9.62087	29.124	15	15	RUN LOCAL	97.5946	756.377562046051	538.0	460.0
322.0	20220725 214743	-9.62087	29.734	15	15	RUN LOCAL	97.5946	756.5851230621338	538.0	460.0
309.7	20220725 214744	-9.62087	29.734	15	15	RUN LOCAL	97.665	756.8220238685608	538.0	460.0
309.7	20220725 214744	-9.62087	31.194	15	15	RUN LOCAL	97.665	757.113832950592	538.0	460.0
294.8	20220725 214744	-9.62087	31.194	15	15	RUN LOCAL	97.7375	757.3214769363403	538.0	460.0
294.8	20220725 214744	-9.62087	31.403	15	15	RUN LOCAL	97.7375	757.562371969223	538.0	460.0
283.2	20220725 214745	-9.61798	31.403	15	15	RUN LOCAL	97.8192	757.7591700553894	538.0	460.0
283.2	20220725 214745	-9.61798	28.845	15	15	RUN LOCAL	97.8192	757.9828209877014	538.0	460.0
272.3	20220725 214745	-9.6313	28.845	15	15	RUN LOCAL	97.8871	758.1533138751984	538.0	460.0
272.3	20220725 214745	-9.6313	28.005	15	15	RUN LOCAL	97.8871	758.4218399524689	538.0	460.0
261.6	20220725 214745	-9.64172	28.005	15	15	RUN LOCAL	97.9504	758.503308057785	538.0	460.0
251.5	20220725 214746	-9.62319	28.005	15	15	RUN LOCAL	98.0063	758.9045729637146	538.0	460.0
251.5	20220725 214746	-9.62319	31.966	15	15	RUN LOCAL	98.0063	758.930538892746	538.0	460.0
241.5	20220725 214746	-9.64404	31.966	15	15	RUN LOCAL	98.072	759.3068950176239	538.0	460.0
241.5	20220725 214746	-9.64404	30.78	15	15	RUN LOCAL	98.072	759.5044329166412	538.0	460.0
228.3	20220725 214746	-9.64404	30.78	15	15	RUN LOCAL	False	759.7239079475403	538.0	460.0
228.3	20220725 214747	-9.64404	30.211	15	15	RUN LOCAL	False	759.9259219169617	538.0	460.0
218.4	20220725 214747	-9.64404	30.211	15	15	RUN LOCAL	98.2034	760.10511302948	538.0	460.0
218.4	20220725 214747	-9.64404	28.961	15	15	RUN LOCAL	98.2034	760.3725297451019	538.0	460.0
209.8	20220725 214747	-9.62397	28.961	15	15	RUN LOCAL	98.2637	760.5153398513794	538.0	460.0
209.8	20220725 214748	-9.62397	29.636	15	15	RUN LOCAL	98.2637	760.825560092926	538.0	460.0
197.4	20220725 214748	-9.62979	29.636	15	15	RUN LOCAL	98.3294	760.9558589458466	538.0	460.0
197.4	20220725 214748	-9.62979	29.023	15	15	RUN LOCAL	98.3294	761.2760198116302	538.0	460.0
187.0	20220725 214748	-9.62979	29.023	15	15	RUN LOCAL	98.402	761.420431137085	538.0	460.0
187.0	20220725 214748	-9.62979	30.433	15	15	RUN LOCAL	98.402	761.7309408187866	538.0	460.0
174.7	20220725 214749	-9.62979	30.433	15	15	RUN LOCAL	98.477	761.8072299957275	538.0	460.0
174.7	20220725 214749	-9.62979	30.426	15	15	RUN LOCAL	98.477	762.1537408828735	538.0	460.0
163.0	20220725 214749	-9.62979	30.426	15	15	RUN LOCAL	98.5384	762.2202627658844	538.0	460.0
154.0	20220725 214749	-9.63844	30.426	15	15	RUN LOCAL	98.6064	762.6445350646973	538.0	460.0
154.0	20220725 214749	-9.63844	27.944	15	15	RUN LOCAL	98.6064	762.6547470092773	538.0	460.0
143.8	20220725 214750	-9.63844	27.944	15	15	RUN LOCAL	98.6715	763.0655059814453	538.0	460.0
143.8	20220725 214750	-9.63844	27.689	15	15	RUN LOCAL	98.6715	763.2220420837402	538.0	460.0
131.7	20220725 214750	-9.63616	27.689	15	15	RUN LOCAL	98.7399	763.486711025238	538.0	460.0
131.7	20220725 214750	-9.63616	30.909	15	15	RUN LOCAL	98.7399	763.6188118457794	538.0	460.0
121.6	20220725 214751	-9.63959	30.909	15	15	RUN LOCAL	98.8083	763.9152791500092	538.0	460.0
121.6	20220725 214751	-9.63959	28.569	15	15	RUN LOCAL	98.8083	764.069591999054	538.0	460.0
111.5	20220725 214751	-9.64051	28.569	15	15	RUN LOCAL	98.8761	764.3733727931976	538.0	460.0
111.5	20220725 214751	-9.64051	30.156	15	15	RUN LOCAL	98.8761	764.5485489368439	538.0	460.0
99.7	20220725 214752	-9.64051	30.156	15	15	RUN LOCAL	98.9515	764.7674627304077	538.0	460.0
99.7	20220725 214752	-9.64051	30.697	15	15	RUN LOCAL	98.9515	764.95561003685	538.0	460.0
90.9	20220725 214752	-9.64572	30.697	15	15	RUN LOCAL	99.0132	765.1428420543671	538.0	460.0
90.9	20220725 214752	-9.64572	30.352	15	15	RUN LOCAL	99.0132	765.4824628829956	538.0	460.0
81.7	20220725 214752	-9.64572	30.352	15	15	RUN LOCAL	99.0739	765.6589870452881	538.0	460.0
68.9	20220725 214753	-9.65045	30.352	15	15	RUN LOCAL	99.1571	766.029876947403	538.0	460.0
68.9	20220725 214753	-9.65045	30.099	15	15	RUN LOCAL	99.1571	766.0586669445038	538.0	460.0
68.9	20220725 214753	-9.65045	28.367	15	15	RUN LOCAL	99.1571	766.4831969738007	538.0	460.0
58.7	20220725 214753	-9.65169	28.367	15	15	RUN LOCAL	False	766.5284769535065	538.0	460.0
47.0	20220725 214754	-9.65573	28.367	15	15	RUN LOCAL	99.2981	766.9754118919373	538.0	460.0
47.0	20220725 214754	-9.65573	29.745	15	15	RUN LOCAL	99.2981	767.0428190231323	538.0	460.0
37.7	20220725 214754	-9.65573	29.745	15	15	RUN LOCAL	99.3715	767.3121719360352	538.0	460.0
37.7	20220725 214754	-9.65573	32.965	15	15	RUN LOCAL	99.3715	767.4618248939514	538.0	460.0
30.1	20220725 214754	-9.65773	32.965	15	15	RUN LOCAL	99.4238	767.7275938987732	538.0	460.0
30.1	20220725 214755	-9.65773	29.706	15	15	RUN LOCAL	99.4238	767.9129259586334	538.0	460.0
21.9	20220725 214755	-9.66353	29.706	15	15	RUN LOCAL	99.4926	768.1212117671967	538.0	460.0
21.9	20220725 214755	-9.66353	28.303	15	15	RUN LOCAL	99.4926	768.4357397556305	538.0	460.0
13.4	20220725 214755	-9.65343	28.303	15	15	RUN LOCAL	99.5531	768.6463389396667	538.0	460.0
13.4	20220725 214756	-9.65343	30.641	15	15	RUN LOCAL	99.5531	768.8562369346619	538.0	460.0
9.3	20220725 214756	-9.65343	30.641	15	15	RUN LOCAL	99.6115	769.1035599708557	538.0	460.0
9.3	20220725 214756	-9.65343	31.981	15	15	RUN LOCAL	99.6115	769.3944249153137	538.0	460.0
6.7	20220725 214756	-4.35259	31.981	15	15	RUN LOCAL	99.6458	769.619854927063	538.0	460.0
6.7	20220725 214757	-4.35259	33.659	15	15	RUN LOCAL	99.6458	769.8754868507385	538.0	460.0
5.3	20220725 214757	-3.12587	33.659	15	15	RUN LOCAL	99.6722	770.0573589801788	538.0	460.0
5.3	20220725 214757	-3.12587	31.724	15	15	RUN LOCAL	99.6722	770.294497013092	538.0	460.0
4.4	20220725 214757	-2.3764	31.724	15	15	RUN LOCAL	99.6905	770.4065749645233	538.0	460.0
4.0	20220725 214757	-2.3764	31.724	15	15	RUN LOCAL	99.702	770.7383949756622	538.0	460.0
4.0	20220725 214758	-2.3764	30.343	15	15	RUN LOCAL	99.702	770.7932457923889	538.0	460.0
3.6	20220725 214758	-2.3764	30.343	15	15	RUN LOCAL	99.7117	771.1198990345001	538.0	460.0
3.6	20220725 214758	-2.3764	30.585	15	15	RUN LOCAL	99.7117	771.3205471038818	538.0	460.0
3.2	20220725 214758	-1.5748	30.585	15	15	RUN LOCAL	99.7214	771.6018149852753	538.0	460.0
3.2	20220725 214759	-1.5748	30.125	15	15	RUN LOCAL	99.7214	771.7781498432159	538.0	460.0
2.9	20220725 214759	-1.40684	30.125	15	15	RUN LOCAL	99.7327	772.02419090271	538.0	460.0
2.9	20220725 214759	-1.40684	28.94	15	15	RUN LOCAL	99.7327	772.1794350147247	538.0	460.0
2.5	20220725 214759	-1.49082	28.94	15	15	RUN LOCAL	99.7428	772.5460751056671	538.0	460.0
2.5	20220725 214759	-1.49082	32.257	15	15	RUN LOCAL	99.7428	772.5604510307312	538.0	460.0
2.2	20220725 214800	-1.52963	32.257	15	15	RUN LOCAL	99.7562	772.9413681030273	538.0	460.0
2.2	20220725 214800	-1.52963	29.774	15	15	RUN LOCAL	99.7562	772.9628019332886	538.0	460.0
1.9	20220725 214800	-1.52963	29.774	15	15	RUN LOCAL	99.7666	773.2764859199524	538.0	460.0
1.9	20220725 214800	-1.52963	31.612	15	15	RUN LOCAL	99.7666	773.4152128696442	538.0	460.0
1.7	20220725 214800	-1.53774	31.612	15	15	RUN LOCAL	99.7752	773.7480807304382	538.0	460.0
1.7	20220725 214801	-1.53774	29.025	15	15	RUN LOCAL	99.7752	773.8339278697968	538.0	460.0
1.4	20220725 214801	-1.55975	29.025	15	15	RUN LOCAL	99.7874	774.2810978889465	538.0	460.0
1.4	20220725 214801	-1.55975	29.989	15	15	RUN LOCAL	99.7874	774.310299873352	538.0	460.0
1.4	20220725 214802	-1.55975	29.895	15	15	RUN LOCAL	99.7874	774.836207151413	538.0	460.0
1.2	20220725 214802	-1.49893	29.895	15	15	RUN LOCAL	99.8011	774.8615958690643	538.0	460.0
1.2	20220725 214802	-1.49893	32.142	15	15	RUN LOCAL	99.8011	775.2142879962921	538.0	460.0
0.7	20220725 214802	-1.47171	32.142	15	15	RUN LOCAL	99.815	775.3619449138641	538.0	460.0
0.7	20220725 214802	-1.47171	32.093	15	15	RUN LOCAL	99.815	775.6542019844055	538.0	460.0
0.7	20220725 214803	-1.47171	32.093	15	15	RUN LOCAL	99.8268	775.8981637954712	538.0	460.0
0.7	20220725 214803	-1.47171	31.224	15	15	RUN LOCAL	99.8268	776.1156249046326	538.0	460.0
0.7	20220725 214803	-1.47171	31.224	15	15	RUN LOCAL	99.8387	776.2525899410248	538.0	460.0
0.7	20220725 214803	-1.35529	31.224	15	15	RUN LOCAL	99.8467	776.6092178821564	538.0	460.0
0.7	20220725 214803	-1.35529	32.63	15	15	RUN LOCAL	99.8467	776.6374309062958	538.0	460.0
0.7	20220725 214804	-1.79387	32.63	15	15	RUN LOCAL	99.8548	777.0771088600159	538.0	460.0
0.7	20220725 214804	-1.79387	33.126	15	15	RUN LOCAL	99.8548	777.0993897914886	538.0	460.0
0.7	20220725 214804	-1.66887	33.126	15	15	RUN LOCAL	99.8647	777.4128167629242	538.0	460.0
0.7	20220725 214804	-1.66887	32.146	15	15	RUN LOCAL	99.8647	777.5553121566772	538.0	460.0
0.7	20220725 214805	-1.56717	32.146	15	15	RUN LOCAL	99.8726	777.9625220298767	538.0	460.0
0.7	20220725 214805	-1.56717	30.673	15	15	RUN LOCAL	99.8726	777.9777789115906	538.0	460.0
0.7	20220725 214805	-1.56717	34.236	15	15	RUN LOCAL	99.8726	778.4670898914337	538.0	460.0
0.7	20220725 214805	-1.47934	34.236	15	15	RUN LOCAL	99.8844	778.4787077903748	538.0	460.0
0.7	20220725 214806	-1.47934	33.349	15	15	RUN LOCAL	99.8952	778.8559510707855	538.0	460.0
0.7	20220725 214806	-1.42104	33.349	15	15	RUN LOCAL	99.9035	779.2329337596893	538.0	460.0
0.7	20220725 214806	-1.42104	30.951	15	15	RUN LOCAL	99.9035	779.2507078647614	538.0	460.0
0.7	20220725 214806	-1.38366	30.951	15	15	RUN LOCAL	99.9115	779.6644940376282	538.0	460.0
0.7	20220725 214806	-1.38366	29.852	15	15	RUN LOCAL	99.9115	779.689297914505	538.0	460.0
0.7	20220725 214807	-1.36038	29.852	15	15	RUN LOCAL	99.9207	780.0298359394073	538.0	460.0
0.7	20220725 214807	-1.36038	29.983	15	15	RUN LOCAL	99.9207	780.1077287197113	538.0	460.0
0.7	20220725 214807	-1.36038	29.983	15	15	RUN LOCAL	99.9287	780.4068279266357	538.0	460.0
0.7	20220725 214807	-1.36038	28.839	15	15	RUN LOCAL	99.9287	780.5742349624634	538.0	460.0
0.7	20220725 214807	-1.36038	28.839	15	15	RUN LOCAL	99.9365	780.7467129230499	538.0	460.0
0.7	20220725 214808	-1.36038	28.127	15	15	RUN LOCAL	99.9365	781.0268359184265	538.0	460.0
0.7	20220725 214808	-1.32224	28.127	15	15	RUN LOCAL	99.9439	781.1379849910736	538.0	460.0
0.7	20220725 214808	-1.32224	33.892	15	15	RUN LOCAL	99.9439	781.4448738098145	538.0	460.0
0.7	20220725 214808	-1.32224	33.892	15	15	RUN LOCAL	99.9515	781.6248359680176	538.0	460.0
0.7	20220725 214809	-1.32224	35.406	15	15	RUN LOCAL	99.9515	781.9693050384521	538.0	460.0
0.7	20220725 214809	-1.29112	35.406	15	15	RUN LOCAL	99.9615	782.0050790309906	538.0	460.0
0.7	20220725 214809	-1.29112	29.615	15	15	RUN LOCAL	99.9615	782.4113540649414	538.0	460.0
0.7	20220725 214809	-1.26451	29.615	15	15	RUN LOCAL	99.9687	782.4230110645294	538.0	460.0
0.7	20220725 214810	-1.26451	29.615	15	15	RUN LOCAL	99.9756	782.8074789047241	538.0	460.0
0.7	20220725 214810	-1.26451	30.628	15	15	RUN LOCAL	99.9756	782.8328819274902	538.0	460.0
0.7	20220725 214810	-1.20224	30.628	15	15	RUN LOCAL	99.98	783.1877319812775	538.0	460.0
0.7	20220725 214810	-1.20224	32.721	15	15	RUN LOCAL	99.98	783.2760288715363	538.0	460.0
0.7	20220725 214810	-0.52358	32.721	15	15	RUN LOCAL	99.9828	783.6683478355408	538.0	460.0
0.7	20220725 214810	-0.52358	28.294	15	15	RUN LOCAL	99.9828	783.7410678863525	538.0	460.0
0.7	20220725 214811	-0.19634	28.294	15	15	RUN LOCAL	99.9843	784.1159539222717	538.0	460.0
0.7	20220725 214811	-0.19634	29.721	15	15	RUN LOCAL	99.9843	784.1880559921265	538.0	460.0
0.7	20220725 214811	0.07297	29.721	15	15	RUN LOCAL	99.9836	784.5910210609436	538.0	460.0
0.7	20220725 214811	0.07297	30.381	15	15	RUN LOCAL	99.9836	784.6688938140869	538.0	460.0
0.7	20220725 214812	0.07297	30.508	15	15	RUN LOCAL	99.9836	785.1542408466339	538.0	460.0
0.7	20220725 214812	0.14074	30.508	15	15	RUN LOCAL	99.9825	785.2244899272919	538.0	460.0
0.7	20220725 214812	0.14074	31.162	15	15	RUN LOCAL	99.9825	785.5594129562378	538.0	460.0
0.7	20220725 214812	0.18128	31.162	15	15	RUN LOCAL	99.9806	785.6472177505493	538.0	460.0
0.7	20220725 214813	0.21429	31.162	15	15	RUN LOCAL	99.9791	785.9833760261536	538.0	460.0
0.7	20220725 214813	0.21429	32.265	15	15	RUN LOCAL	99.9791	786.0000278949738	538.0	460.0
0.7	20220725 214813	0.24267	32.265	15	15	RUN LOCAL	99.9777	786.3911437988281	538.0	460.0
0.7	20220725 214813	0.24267	33.369	15	15	RUN LOCAL	99.9777	786.4091770648956	538.0	460.0
0.7	20220725 214814	0.24267	33.052	15	15	RUN LOCAL	99.9777	786.8513247966766	538.0	460.0
0.7	20220725 214814	-0.20807	33.052	15	15	RUN LOCAL	99.9761	786.8904118537903	538.0	460.0
0.7	20220725 214814	-0.20807	33.052	15	15	RUN LOCAL	99.9743	787.2497289180756	538.0	460.0
0.7	20220725 214814	-0.20807	30.11	15	15	RUN LOCAL	99.9743	787.3081278800964	538.0	460.0
0.7	20220725 214814	-0.1478	30.11	15	15	RUN LOCAL	99.9737	787.5651488304138	538.0	460.0
0.7	20220725 214814	-0.1478	30.43	15	15	RUN LOCAL	99.9737	787.7041110992432	538.0	460.0
0.7	20220725 214815	-0.10247	30.43	15	15	RUN LOCAL	99.9732	787.865728855133	538.0	460.0
0.7	20220725 214815	-0.10247	30.89	15	15	RUN LOCAL	99.9732	788.1262049674988	538.0	460.0
0.7	20220725 214815	-0.10247	30.89	15	15	RUN LOCAL	99.9726	788.2603890895844	538.0	460.0
0.7	20220725 214815	-0.06053	30.89	15	15	RUN LOCAL	99.9719	788.5841498374939	538.0	460.0
0.7	20220725 214815	-0.06053	26.477	15	15	RUN LOCAL	99.9719	788.6016597747803	538.0	460.0
0.7	20220725 214816	-0.02587	26.477	15	15	RUN LOCAL	99.9713	788.9791841506958	538.0	460.0
0.7	20220725 214816	-0.02587	31.305	15	15	RUN LOCAL	99.9713	789.0014200210571	538.0	460.0
