P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220819 134808	-0.00023	True	27.216	15	15	RUN REMOTE	89.1377	404.894238948822	538.0	460.0
0.7	20220819 134808	-0.00011	True	27.216	15	15	RUN REMOTE	89.1377	404.9718120098114	538.0	460.0
0.7	20220819 134809	-0.00011	True	29.142	15	15	RUN REMOTE	89.1377	405.47749400138855	538.0	460.0
0.7	20220819 134809	-0.00011	True	31.753	15	15	RUN REMOTE	89.1377	406.00294184684753	538.0	460.0
0.7	20220819 134810	0.0	True	31.753	15	15	RUN REMOTE	89.1377	406.38148403167725	538.0	460.0
0.7	20220819 134810	0.0	True	28.889	15	15	RUN REMOTE	89.1377	406.4960968494415	538.0	460.0
0.7	20220819 134810	0.0	True	28.223	15	15	RUN REMOTE	89.1377	406.8948338031769	538.0	460.0
0.7	20220819 134811	0.0	True	28.225	15	15	RUN REMOTE	89.1377	407.47890305519104	538.0	460.0
0.7	20220819 134811	0.0	True	28.459	15	15	RUN REMOTE	89.1377	408.0070707798004	538.0	460.0
0.7	20220819 134811	0.0	True	28.459	15	15	RUN REMOTE	89.1376	408.14620900154114	538.0	460.0
0.7	20220819 134812	0.0	True	32.15	15	15	RUN REMOTE	89.1376	408.57392287254333	538.0	460.0
0.7	20220819 134812	0.00029	True	32.15	15	15	RUN REMOTE	89.1376	408.93702602386475	538.0	460.0
0.7	20220819 134812	0.00029	True	27.054	15	15	RUN REMOTE	89.1376	409.09160804748535	538.0	460.0
0.7	20220819 134813	0.00025	True	27.054	15	15	RUN REMOTE	89.1376	409.41271591186523	538.0	460.0
0.7	20220819 134813	0.00025	True	29.817	15	15	RUN REMOTE	89.1376	409.52896308898926	538.0	460.0
0.7	20220819 134813	0.00022	True	29.817	15	15	RUN REMOTE	89.1376	409.8569538593292	538.0	460.0
0.7	20220819 134813	0.00022	True	32.137	15	15	RUN REMOTE	89.1376	410.0121819972992	538.0	460.0
0.7	20220819 134814	0.00019	True	32.137	15	15	RUN REMOTE	89.1376	410.4675178527832	538.0	460.0
0.7	20220819 134814	0.00019	True	29.027	15	15	RUN REMOTE	89.1376	410.49487686157227	538.0	460.0
0.7	20220819 134814	0.00019	True	29.247	15	15	RUN REMOTE	89.1376	411.0099997520447	538.0	460.0
0.7	20220819 134815	0.00015	True	29.247	15	15	RUN REMOTE	89.1376	411.19138503074646	538.0	460.0
0.7	20220819 134815	0.00015	True	30.868	15	15	RUN REMOTE	89.1376	411.5552508831024	538.0	460.0
0.7	20220819 134815	0.00012	True	30.868	15	15	RUN REMOTE	89.1376	412.03113079071045	538.0	460.0
0.7	20220819 134816	0.00012	True	28.334	15	15	RUN REMOTE	89.1376	412.2160687446594	538.0	460.0
0.7	20220819 134816	8e-05	True	28.334	15	15	RUN REMOTE	89.1376	412.6043918132782	538.0	460.0
0.7	20220819 134816	8e-05	True	27.006	15	15	RUN REMOTE	89.1376	412.7984948158264	538.0	460.0
0.7	20220819 134817	8e-05	True	27.332	15	15	RUN REMOTE	89.1376	413.35578083992004	538.0	460.0
0.7	20220819 134817	6e-05	True	27.332	15	15	RUN REMOTE	89.1376	413.3688168525696	538.0	460.0
0.7	20220819 134817	6e-05	True	28.288	15	15	RUN REMOTE	89.1376	414.0132339000702	538.0	460.0
0.7	20220819 134818	6e-05	True	29.635	15	15	RUN REMOTE	89.1376	414.598876953125	538.0	460.0
0.7	20220819 134818	5e-05	True	29.635	15	15	RUN REMOTE	89.1376	414.8593349456787	538.0	460.0
0.7	20220819 134819	5e-05	True	28.258	15	15	RUN REMOTE	89.1376	415.2277979850769	538.0	460.0
0.7	20220819 134819	3e-05	True	28.258	15	15	RUN REMOTE	89.1376	415.6533498764038	538.0	460.0
0.7	20220819 134819	3e-05	True	28.388	15	15	RUN REMOTE	89.1376	415.92312598228455	538.0	460.0
0.7	20220819 134820	3e-05	True	29.865	15	15	RUN REMOTE	89.1376	416.53351378440857	538.0	460.0
0.7	20220819 134820	1e-05	True	29.865	15	15	RUN REMOTE	89.1376	417.0336809158325	538.0	460.0
0.7	20220819 134820	1e-05	True	28.354	15	15	RUN REMOTE	89.1376	417.0966577529907	538.0	460.0
0.7	20220819 134821	1e-05	True	29.468	15	15	RUN REMOTE	89.1376	417.5917937755585	538.0	460.0
0.7	20220819 134821	1e-05	True	28.66	15	15	RUN REMOTE	89.1376	418.01849579811096	538.0	460.0
0.7	20220819 134821	0.0	True	28.66	15	15	RUN REMOTE	89.1376	418.17803382873535	538.0	460.0
0.7	20220819 134822	0.0	True	29.159	15	15	RUN REMOTE	89.1376	418.4842269420624	538.0	460.0
0.7	20220819 134822	0.0	True	29.966	15	15	RUN REMOTE	89.1376	419.069885969162	538.0	460.0
0.7	20220819 134823	0.0	True	26.969	15	15	RUN REMOTE	89.1376	419.65341901779175	538.0	460.0
0.7	20220819 134824	0.0	True	26.92	15	15	RUN REMOTE	89.1376	420.2632896900177	538.0	460.0
0.7	20220819 134824	7e-05	True	26.92	15	15	RUN REMOTE	89.1376	420.3645989894867	538.0	460.0
0.7	20220819 134824	7e-05	True	29.35	15	15	RUN REMOTE	89.1376	420.8783688545227	538.0	460.0
0.7	20220819 134824	6e-05	True	29.35	15	15	RUN REMOTE	89.1376	421.10953187942505	538.0	460.0
0.7	20220819 134825	6e-05	True	28.558	15	15	RUN REMOTE	89.1376	421.317312002182	538.0	460.0
0.7	20220819 134825	5e-05	True	28.558	15	15	RUN REMOTE	89.1376	421.6054368019104	538.0	460.0
0.7	20220819 134825	5e-05	True	31.87	15	15	RUN REMOTE	89.1376	421.79483699798584	538.0	460.0
0.7	20220819 134826	3e-05	True	31.87	15	15	RUN REMOTE	89.1376	422.20758390426636	538.0	460.0
0.7	20220819 134826	3e-05	True	27.527	15	15	RUN REMOTE	89.1376	422.4313910007477	538.0	460.0
0.7	20220819 134826	3e-05	True	28.756	15	15	RUN REMOTE	89.1376	423.04010581970215	538.0	460.0
0.7	20220819 134827	3e-05	True	28.221	15	15	RUN REMOTE	89.1376	423.52026081085205	538.0	460.0
0.7	20220819 134827	2e-05	True	28.221	15	15	RUN REMOTE	89.1376	424.04797196388245	538.0	460.0
0.7	20220819 134827	2e-05	True	26.657	15	15	RUN REMOTE	89.1376	424.0987539291382	538.0	460.0
0.7	20220819 134828	2e-05	True	30.845	15	15	RUN REMOTE	89.1376	424.591698884964	538.0	460.0
0.7	20220819 134828	1e-05	True	30.845	15	15	RUN REMOTE	89.1376	424.947705745697	538.0	460.0
0.7	20220819 134829	1e-05	True	30.95	15	15	RUN REMOTE	89.1376	425.26340889930725	538.0	460.0
0.7	20220819 134829	1e-05	True	29.879	15	15	RUN REMOTE	89.1376	425.9031798839569	538.0	460.0
0.7	20220819 134830	1e-05	True	28.961	15	15	RUN REMOTE	89.1376	426.4318699836731	538.0	460.0
0.7	20220819 134830	1e-05	True	32.04	15	15	RUN REMOTE	89.1376	426.94240403175354	538.0	460.0
0.7	20220819 134830	0.0	True	32.04	15	15	RUN REMOTE	89.1376	427.1210618019104	538.0	460.0
0.7	20220819 134831	0.0	True	26.416	15	15	RUN REMOTE	89.1376	427.42966294288635	538.0	460.0
0.7	20220819 134831	0.0	True	28.666	15	15	RUN REMOTE	89.1376	428.0724630355835	538.0	460.0
0.7	20220819 134832	0.0	True	31.446	15	15	RUN REMOTE	89.1376	428.64940786361694	538.0	460.0
0.7	20220819 134833	0.0	True	28.128	15	15	RUN REMOTE	89.1376	429.2288179397583	538.0	460.0
0.7	20220819 134833	0.0	True	26.558	15	15	RUN REMOTE	89.1376	429.91955184936523	538.0	460.0
0.7	20220819 134834	0.0	True	29.238	15	15	RUN REMOTE	89.1376	430.40489888191223	538.0	460.0
0.7	20220819 134834	0.0	True	26.301	15	15	RUN REMOTE	89.1376	430.8649368286133	538.0	460.0
0.7	20220819 134835	0.0	True	26.269	15	15	RUN REMOTE	89.1376	431.333863735199	538.0	460.0
0.7	20220819 134835	0.0	True	29.26	15	15	RUN REMOTE	89.1376	431.91673398017883	538.0	460.0
0.7	20220819 134836	0.0	True	28.675	15	15	RUN REMOTE	89.1376	432.40723490715027	538.0	460.0
0.7	20220819 134836	0.0	True	25.647	15	15	RUN REMOTE	89.1376	432.8806037902832	538.0	460.0
0.7	20220819 134837	0.0	True	30.396	15	15	RUN REMOTE	89.1376	433.4906680583954	538.0	460.0
0.7	20220819 134837	0.0	True	30.683	15	15	RUN REMOTE	89.1376	434.07023882865906	538.0	460.0
0.7	20220819 134838	0.0	True	28.417	15	15	RUN REMOTE	89.1376	434.6720588207245	538.0	460.0
0.7	20220819 134839	0.0	True	28.94	15	15	RUN REMOTE	89.1376	435.2751181125641	538.0	460.0
0.7	20220819 134839	0.0	True	29.918	15	15	RUN REMOTE	89.1376	435.8807270526886	538.0	460.0
0.7	20220819 134840	0.0	True	26.991	15	15	RUN REMOTE	89.1376	436.42649602890015	538.0	460.0
0.7	20220819 134840	0.0	True	29.563	15	15	RUN REMOTE	89.1376	437.0243430137634	538.0	460.0
0.7	20220819 134840	-0.00043	True	29.563	15	15	RUN REMOTE	89.1377	437.031133890152	538.0	460.0
0.7	20220819 134841	-0.00043	True	27.51	15	15	RUN REMOTE	89.1377	437.6881101131439	538.0	460.0
0.7	20220819 134841	-0.00036	True	27.51	15	15	RUN REMOTE	89.1377	437.821576833725	538.0	460.0
0.7	20220819 134842	-0.00036	True	27.944	15	15	RUN REMOTE	89.1377	438.26356077194214	538.0	460.0
0.7	20220819 134842	-0.00028	True	27.944	15	15	RUN REMOTE	89.1377	438.533234834671	538.0	460.0
0.7	20220819 134842	-0.00028	True	29.28	15	15	RUN REMOTE	89.1377	438.82746481895447	538.0	460.0
0.7	20220819 134842	-0.00023	True	29.28	15	15	RUN REMOTE	89.1377	439.1222960948944	538.0	460.0
0.7	20220819 134843	-0.00023	True	29.566	15	15	RUN REMOTE	89.1377	439.3044579029083	538.0	460.0
0.7	20220819 134843	-0.00019	True	29.566	15	15	RUN REMOTE	89.1377	439.6016628742218	538.0	460.0
0.7	20220819 134843	-0.00019	True	28.341	15	15	RUN REMOTE	89.1377	439.7153000831604	538.0	460.0
0.7	20220819 134843	-0.00015	True	28.341	15	15	RUN REMOTE	89.1377	440.11654806137085	538.0	460.0
0.7	20220819 134843	-0.00015	True	32.476	15	15	RUN REMOTE	89.1377	440.17512798309326	538.0	460.0
0.7	20220819 134844	-0.00012	True	32.476	15	15	RUN REMOTE	89.1377	440.69314408302307	538.0	460.0
0.7	20220819 134844	-0.00012	True	31.699	15	15	RUN REMOTE	89.1377	440.71431279182434	538.0	460.0
0.7	20220819 134845	-0.00012	True	29.94	15	15	RUN REMOTE	89.1377	441.2014079093933	538.0	460.0
0.7	20220819 134845	-0.0001	True	29.94	15	15	RUN REMOTE	89.1377	441.2370717525482	538.0	460.0
0.7	20220819 134845	-0.0001	True	26.012	15	15	RUN REMOTE	89.1377	441.7402558326721	538.0	460.0
0.7	20220819 134846	-0.0001	True	29.257	15	15	RUN REMOTE	89.1377	442.31855297088623	538.0	460.0
0.7	20220819 134846	-8e-05	True	29.257	15	15	RUN REMOTE	89.1377	442.5111138820648	538.0	460.0
0.7	20220819 134846	-8e-05	True	30.283	15	15	RUN REMOTE	89.1377	442.9727258682251	538.0	460.0
0.7	20220819 134847	0.0001	True	30.283	15	15	RUN REMOTE	89.1377	443.1958420276642	538.0	460.0
0.7	20220819 134847	0.0001	True	26.606	15	15	RUN REMOTE	89.1377	443.4808597564697	538.0	460.0
0.7	20220819 134847	0.0001	True	32.649	15	15	RUN REMOTE	89.1377	444.11547684669495	538.0	460.0
0.7	20220819 134848	0.0001	True	27.078	15	15	RUN REMOTE	89.1377	444.65464973449707	538.0	460.0
0.7	20220819 134848	8e-05	True	27.078	15	15	RUN REMOTE	89.1377	444.716689825058	538.0	460.0
0.7	20220819 134848	8e-05	True	30.387	15	15	RUN REMOTE	89.1377	445.08875489234924	538.0	460.0
0.7	20220819 134849	7e-05	True	30.387	15	15	RUN REMOTE	89.1377	445.2873659133911	538.0	460.0
0.7	20220819 134849	7e-05	True	31.556	15	15	RUN REMOTE	89.1377	445.68001794815063	538.0	460.0
0.7	20220819 134849	0.00031	True	31.556	15	15	RUN REMOTE	89.1376	445.98005390167236	538.0	460.0
0.7	20220819 134850	0.00031	True	30.505	15	15	RUN REMOTE	89.1376	446.3783338069916	538.0	460.0
0.7	20220819 134850	0.00025	True	30.505	15	15	RUN REMOTE	89.1376	446.77624797821045	538.0	460.0
0.7	20220819 134850	0.00025	True	27.932	15	15	RUN REMOTE	89.1376	446.88551592826843	538.0	460.0
0.7	20220819 134850	0.00022	True	27.932	15	15	RUN REMOTE	89.1376	447.15103578567505	538.0	460.0
0.7	20220819 134851	0.00022	True	25.409	15	15	RUN REMOTE	89.1376	447.4316637516022	538.0	460.0
0.7	20220819 134851	0.00044	True	25.409	15	15	RUN REMOTE	89.1376	447.7210307121277	538.0	460.0
0.7	20220819 134851	0.00044	True	29.244	15	15	RUN REMOTE	89.1376	447.86405396461487	538.0	460.0
0.7	20220819 134852	0.00044	True	30.098	15	15	RUN REMOTE	89.1376	448.443167924881	538.0	460.0
0.7	20220819 134852	0.00097	True	30.098	15	15	RUN REMOTE	89.1376	448.56488966941833	538.0	460.0
0.7	20220819 134852	0.00097	True	30.352	15	15	RUN REMOTE	89.1376	449.03445196151733	538.0	460.0
0.7	20220819 134853	0.00084	True	30.352	15	15	RUN REMOTE	89.1376	449.3831889629364	538.0	460.0
0.7	20220819 134853	0.00084	True	27.826	15	15	RUN REMOTE	89.1376	449.55602502822876	538.0	460.0
0.7	20220819 134853	0.00071	True	27.826	15	15	RUN REMOTE	89.1376	450.05700492858887	538.0	460.0
0.7	20220819 134853	0.00071	True	30.438	15	15	RUN REMOTE	89.1376	450.1052348613739	538.0	460.0
0.7	20220819 134854	0.00071	True	27.937	15	15	RUN REMOTE	89.1376	450.71154284477234	538.0	460.0
0.7	20220819 134854	0.00059	True	27.937	15	15	RUN REMOTE	89.1376	450.9839198589325	538.0	460.0
0.7	20220819 134855	0.00059	True	29.611	15	15	RUN REMOTE	89.1376	451.2295060157776	538.0	460.0
0.7	20220819 134855	0.00037	True	29.611	15	15	RUN REMOTE	89.1376	451.78464579582214	538.0	460.0
0.7	20220819 134855	0.00037	True	29.672	15	15	RUN REMOTE	89.1376	451.8139979839325	538.0	460.0
0.7	20220819 134856	0.00037	True	28.465	15	15	RUN REMOTE	89.1376	452.45954298973083	538.0	460.0
0.7	20220819 134856	0.00032	True	28.465	15	15	RUN REMOTE	89.1376	452.48881101608276	538.0	460.0
0.7	20220819 134856	0.00032	True	27.602	15	15	RUN REMOTE	89.1376	453.05461597442627	538.0	460.0
0.7	20220819 134857	0.00022	True	27.602	15	15	RUN REMOTE	89.1376	453.289137840271	538.0	460.0
0.7	20220819 134857	0.00022	True	26.44	15	15	RUN REMOTE	89.1376	453.69228172302246	538.0	460.0
0.7	20220819 134857	0.0002	True	26.44	15	15	RUN REMOTE	89.1376	454.1088488101959	538.0	460.0
0.7	20220819 134858	0.0002	True	26.944	15	15	RUN REMOTE	89.1376	454.2847888469696	538.0	460.0
0.7	20220819 134858	0.00014	True	26.944	15	15	RUN REMOTE	89.1376	454.6862177848816	538.0	460.0
0.7	20220819 134858	0.00014	True	28.543	15	15	RUN REMOTE	89.1376	454.90459179878235	538.0	460.0
0.7	20220819 134859	0.00014	True	31.249	15	15	RUN REMOTE	89.1376	455.4020037651062	538.0	460.0
0.7	20220819 134859	0.00037	True	31.249	15	15	RUN REMOTE	89.1376	455.41561698913574	538.0	460.0
0.7	20220819 134859	0.00037	True	28.932	15	15	RUN REMOTE	89.1376	456.08942103385925	538.0	460.0
0.7	20220819 134900	0.00088	True	28.932	15	15	RUN REMOTE	89.1376	456.3211929798126	538.0	460.0
0.7	20220819 134900	0.00088	True	26.406	15	15	RUN REMOTE	89.1376	456.6200819015503	538.0	460.0
0.7	20220819 134900	0.00088	True	26.406	15	15	RUN REMOTE	89.1375	456.85615372657776	538.0	460.0
0.7	20220819 134900	0.00088	True	30.495	15	15	RUN REMOTE	89.1375	457.07633996009827	538.0	460.0
0.7	20220819 134901	0.00096	True	30.495	15	15	RUN REMOTE	89.1375	457.334508895874	538.0	460.0
0.7	20220819 134901	0.00096	True	25.76	15	15	RUN REMOTE	89.1375	457.5928258895874	538.0	460.0
0.7	20220819 134901	0.00116	True	25.76	15	15	RUN REMOTE	89.1375	458.04923272132874	538.0	460.0
0.7	20220819 134901	0.00116	True	30.679	15	15	RUN REMOTE	89.1375	458.0780999660492	538.0	460.0
0.7	20220819 134902	0.0014	True	28.57	15	15	RUN REMOTE	89.1375	458.5711178779602	538.0	460.0
0.7	20220819 134902	0.0014	True	26.867	15	15	RUN REMOTE	89.1375	459.0248486995697	538.0	460.0
0.7	20220819 134903	0.00148	True	26.867	15	15	RUN REMOTE	89.1374	459.34957790374756	538.0	460.0
0.7	20220819 134903	0.00148	True	28.019	15	15	RUN REMOTE	89.1374	459.5849857330322	538.0	460.0
0.7	20220819 134903	0.00128	True	28.019	15	15	RUN REMOTE	89.1374	459.9709150791168	538.0	460.0
0.7	20220819 134903	0.00128	True	28.833	15	15	RUN REMOTE	89.1374	460.0627439022064	538.0	460.0
0.7	20220819 134904	0.00128	True	33.504	15	15	RUN REMOTE	89.1374	460.57689905166626	538.0	460.0
0.7	20220819 134904	0.00109	True	33.504	15	15	RUN REMOTE	89.1374	460.5771279335022	538.0	460.0
0.7	20220819 134905	0.00109	True	30.231	15	15	RUN REMOTE	89.1374	461.23280692100525	538.0	460.0
0.7	20220819 134905	0.00123	True	30.231	15	15	RUN REMOTE	89.1374	461.29110074043274	538.0	460.0
0.7	20220819 134905	0.00161	True	30.231	15	15	RUN REMOTE	89.1374	461.62231397628784	538.0	460.0
0.7	20220819 134905	0.00161	True	30.359	15	15	RUN REMOTE	89.1374	461.7024157047272	538.0	460.0
0.7	20220819 134906	0.00161	True	31.52	15	15	RUN REMOTE	89.1374	462.4938187599182	538.0	460.0
0.7	20220819 134906	0.00223	True	31.52	15	15	RUN REMOTE	89.1373	462.5847978591919	538.0	460.0
0.7	20220819 134906	0.00223	True	27.875	15	15	RUN REMOTE	89.1373	462.9145829677582	538.0	460.0
0.7	20220819 134906	0.0021	True	27.875	15	15	RUN REMOTE	89.1373	462.94255685806274	538.0	460.0
0.7	20220819 134907	0.00179	True	27.875	15	15	RUN REMOTE	89.1373	463.2559857368469	538.0	460.0
0.7	20220819 134907	0.00179	True	29.28	15	15	RUN REMOTE	89.1373	463.3419539928436	538.0	460.0
0.7	20220819 134907	0.00154	True	29.28	15	15	RUN REMOTE	89.1373	463.531907081604	538.0	460.0
0.7	20220819 134907	0.00154	True	30.093	15	15	RUN REMOTE	89.1373	463.70956683158875	538.0	460.0
0.7	20220819 134908	0.00133	True	30.093	15	15	RUN REMOTE	89.1373	464.2030818462372	538.0	460.0
0.7	20220819 134908	0.00133	True	30.001	15	15	RUN REMOTE	89.1373	464.2246530056	538.0	460.0
0.7	20220819 134908	0.0011	True	30.001	15	15	RUN REMOTE	89.1373	464.5087249279022	538.0	460.0
0.7	20220819 134908	0.0011	True	27.596	15	15	RUN REMOTE	89.1373	464.57259798049927	538.0	460.0
0.7	20220819 134908	0.0011	True	30.975	15	15	RUN REMOTE	89.1373	464.9619219303131	538.0	460.0
0.7	20220819 134908	0.00095	True	30.975	15	15	RUN REMOTE	89.1373	465.11528491973877	538.0	460.0
0.7	20220819 134909	0.00095	True	30.071	15	15	RUN REMOTE	89.1373	465.3153328895569	538.0	460.0
0.7	20220819 134909	0.00095	True	26.258	15	15	RUN REMOTE	89.1373	465.6752519607544	538.0	460.0
0.7	20220819 134909	0.00068	True	26.258	15	15	RUN REMOTE	89.1373	466.10842394828796	538.0	460.0
0.7	20220819 134909	0.00068	True	28.928	15	15	RUN REMOTE	89.1373	466.1715750694275	538.0	460.0
0.7	20220819 134910	0.00068	True	29.01	15	15	RUN REMOTE	89.1373	466.7577919960022	538.0	460.0
0.7	20220819 134910	0.00055	True	29.01	15	15	RUN REMOTE	89.1373	466.81013774871826	538.0	460.0
0.7	20220819 134910	0.00046	True	29.01	15	15	RUN REMOTE	89.1373	467.1686997413635	538.0	460.0
0.7	20220819 134911	0.00046	True	29.527	15	15	RUN REMOTE	89.1373	467.2837119102478	538.0	460.0
0.7	20220819 134911	0.00046	True	26.792	15	15	RUN REMOTE	89.1373	467.7738528251648	538.0	460.0
0.7	20220819 134912	0.00038	True	26.792	15	15	RUN REMOTE	89.1373	468.2086777687073	538.0	460.0
0.7	20220819 134912	0.00038	True	28.719	15	15	RUN REMOTE	89.1373	468.26723885536194	538.0	460.0
0.7	20220819 134912	0.00086	True	28.719	15	15	RUN REMOTE	89.1373	468.75561594963074	538.0	460.0
0.7	20220819 134912	0.00086	True	28.785	15	15	RUN REMOTE	89.1373	468.7835319042206	538.0	460.0
0.7	20220819 134912	0.00089	True	28.785	15	15	RUN REMOTE	89.1373	469.11274003982544	538.0	460.0
0.7	20220819 134912	0.00089	True	25.992	15	15	RUN REMOTE	89.1373	469.17455196380615	538.0	460.0
0.7	20220819 134913	0.00089	True	26.358	15	15	RUN REMOTE	89.1373	469.62051486968994	538.0	460.0
0.7	20220819 134913	0.00078	True	26.358	15	15	RUN REMOTE	89.1373	470.0573077201843	538.0	460.0
0.7	20220819 134913	0.00078	True	28.326	15	15	RUN REMOTE	89.1373	470.15651392936707	538.0	460.0
0.7	20220819 134914	0.00067	True	28.326	15	15	RUN REMOTE	89.1373	470.5409858226776	538.0	460.0
0.7	20220819 134914	0.00067	True	27.753	15	15	RUN REMOTE	89.1373	470.59933376312256	538.0	460.0
0.7	20220819 134914	0.00052	True	27.753	15	15	RUN REMOTE	89.1373	470.8517527580261	538.0	460.0
0.7	20220819 134914	0.00052	True	26.651	15	15	RUN REMOTE	89.1373	471.0052709579468	538.0	460.0
0.7	20220819 134915	0.00052	True	27.37	15	15	RUN REMOTE	89.1373	471.378182888031	538.0	460.0
0.7	20220819 134915	0.00037	True	27.37	15	15	RUN REMOTE	89.1373	471.8623809814453	538.0	460.0
0.7	20220819 134915	0.00037	True	28.409	15	15	RUN REMOTE	89.1373	471.91027879714966	538.0	460.0
0.7	20220819 134916	0.00028	True	28.409	15	15	RUN REMOTE	89.1373	472.326730966568	538.0	460.0
0.7	20220819 134916	0.00028	True	27.141	15	15	RUN REMOTE	89.1373	472.49756598472595	538.0	460.0
0.7	20220819 134916	0.00023	True	27.141	15	15	RUN REMOTE	89.1373	472.97256803512573	538.0	460.0
0.7	20220819 134916	0.00023	True	26.691	15	15	RUN REMOTE	89.1373	473.0980179309845	538.0	460.0
0.7	20220819 134917	0.00097	True	26.691	15	15	RUN REMOTE	89.1372	473.40219497680664	538.0	460.0
0.7	20220819 134917	0.00097	True	30.767	15	15	RUN REMOTE	89.1372	473.584187746048	538.0	460.0
0.7	20220819 134917	0.00084	True	30.767	15	15	RUN REMOTE	89.1372	474.04570388793945	538.0	460.0
0.7	20220819 134917	0.00084	True	28.334	15	15	RUN REMOTE	89.1372	474.1875298023224	538.0	460.0
0.7	20220819 134918	0.00084	True	29.746	15	15	RUN REMOTE	89.1372	474.71627378463745	538.0	460.0
0.7	20220819 134918	0.00064	True	29.746	15	15	RUN REMOTE	89.1372	474.71966886520386	538.0	460.0
0.7	20220819 134919	0.00064	True	28.455	15	15	RUN REMOTE	89.1372	475.4082899093628	538.0	460.0
0.7	20220819 134919	0.00052	True	28.455	15	15	RUN REMOTE	89.1372	475.4196548461914	538.0	460.0
0.7	20220819 134919	0.00052	True	26.199	15	15	RUN REMOTE	89.1372	475.93807792663574	538.0	460.0
0.7	20220819 134919	0.00044	True	26.199	15	15	RUN REMOTE	89.1372	476.0635898113251	538.0	460.0
0.7	20220819 134920	0.00044	True	28.946	15	15	RUN REMOTE	89.1372	476.54764580726624	538.0	460.0
0.7	20220819 134920	0.00032	True	28.946	15	15	RUN REMOTE	89.1372	476.92761397361755	538.0	460.0
0.7	20220819 134920	0.00032	True	28.896	15	15	RUN REMOTE	89.1372	477.123095035553	538.0	460.0
0.7	20220819 134921	0.00028	True	28.896	15	15	RUN REMOTE	89.1372	477.51380705833435	538.0	460.0
0.7	20220819 134921	0.00028	True	28.924	15	15	RUN REMOTE	89.1372	477.64697074890137	538.0	460.0
0.7	20220819 134921	0.00023	True	28.924	15	15	RUN REMOTE	89.1372	478.07522892951965	538.0	460.0
0.7	20220819 134921	0.00023	True	30.821	15	15	RUN REMOTE	89.1372	478.1244788169861	538.0	460.0
0.7	20220819 134922	0.00023	True	28.278	15	15	RUN REMOTE	89.1372	478.65428495407104	538.0	460.0
0.7	20220819 134922	0.00016	True	28.278	15	15	RUN REMOTE	89.1372	478.65455389022827	538.0	460.0
0.7	20220819 134923	0.00016	True	30.099	15	15	RUN REMOTE	89.1372	479.20431995391846	538.0	460.0
0.7	20220819 134923	0.00011	True	30.099	15	15	RUN REMOTE	89.1372	479.43964290618896	538.0	460.0
0.7	20220819 134923	0.00011	True	24.964	15	15	RUN REMOTE	89.1372	479.7277297973633	538.0	460.0
0.7	20220819 134923	0.00011	True	31.783	15	15	RUN REMOTE	89.1372	480.1776649951935	538.0	460.0
0.7	20220819 134924	7e-05	True	31.783	15	15	RUN REMOTE	89.1372	480.35171604156494	538.0	460.0
0.7	20220819 134924	7e-05	True	30.193	15	15	RUN REMOTE	89.1372	480.583194732666	538.0	460.0
0.7	20220819 134924	7e-05	True	27.86	15	15	RUN REMOTE	89.1372	480.97793889045715	538.0	460.0
