P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 204847	0.00522	29.199	15	15	RUN REMOTE	100.6904	275.3472328186035	538.0	460.0
0.7	20220725 204847	0.00522	26.507	15	15	RUN REMOTE	100.6904	275.54072999954224	538.0	460.0
0.7	20220725 204847	0.00662	28.808	15	15	RUN REMOTE	100.6903	276.0701470375061	538.0	460.0
0.7	20220725 204848	0.00662	29.613	15	15	RUN REMOTE	100.6903	276.6324210166931	538.0	460.0
0.7	20220725 204848	0.00638	29.613	15	15	RUN REMOTE	100.6902	276.8625750541687	538.0	460.0
0.7	20220725 204848	0.00638	25.909	15	15	RUN REMOTE	100.6902	277.25459909439087	538.0	460.0
0.7	20220725 204849	0.00463	25.909	15	15	RUN REMOTE	100.6902	277.5281231403351	538.0	460.0
0.7	20220725 204849	0.00463	32.279	15	15	RUN REMOTE	100.6902	277.8028349876404	538.0	460.0
0.7	20220725 204849	0.00427	32.279	15	15	RUN REMOTE	100.6902	278.1632192134857	538.0	460.0
0.7	20220725 204850	0.00427	26.77	15	15	RUN REMOTE	100.6902	278.33871698379517	538.0	460.0
0.7	20220725 204850	0.00386	26.77	15	15	RUN REMOTE	100.6902	278.70109510421753	538.0	460.0
0.7	20220725 204850	0.00386	29.65	15	15	RUN REMOTE	100.6902	278.77992582321167	538.0	460.0
0.7	20220725 204850	0.0041	29.65	15	15	RUN REMOTE	100.6902	279.09775614738464	538.0	460.0
0.7	20220725 204851	0.0041	32.275	15	15	RUN REMOTE	100.6902	279.32770705223083	538.0	460.0
0.7	20220725 204851	0.00339	32.275	15	15	RUN REMOTE	100.6902	279.7774739265442	538.0	460.0
0.7	20220725 204851	0.00339	30.53	15	15	RUN REMOTE	100.6902	279.89043283462524	538.0	460.0
0.7	20220725 204852	0.00312	30.53	15	15	RUN REMOTE	100.6902	280.33486700057983	538.0	460.0
0.7	20220725 204852	0.00312	26.587	15	15	RUN REMOTE	100.6902	280.3613591194153	538.0	460.0
0.7	20220725 204852	0.00438	26.587	15	15	RUN REMOTE	100.6901	280.81255888938904	538.0	460.0
0.7	20220725 204852	0.00438	27.641	15	15	RUN REMOTE	100.6901	280.83980417251587	538.0	460.0
0.7	20220725 204853	0.00438	30.469	15	15	RUN REMOTE	100.6901	281.32812690734863	538.0	460.0
0.7	20220725 204853	0.00389	30.469	15	15	RUN REMOTE	100.6901	281.4385418891907	538.0	460.0
0.9	20220725 204853	4.56167	30.469	15	15	RUN REMOTE	100.6813	281.85485005378723	538.0	460.0
0.9	20220725 204853	4.56167	26.818	15	15	RUN REMOTE	100.6813	281.8705360889435	538.0	460.0
0.9	20220725 204854	4.56167	33.026	15	15	RUN REMOTE	100.6813	282.3574318885803	538.0	460.0
1.7	20220725 204854	9.91626	33.026	15	15	RUN REMOTE	100.6131	282.52375388145447	538.0	460.0
1.7	20220725 204854	9.91626	28.928	15	15	RUN REMOTE	100.6131	282.8675010204315	538.0	460.0
4.2	20220725 204854	9.9429	28.928	15	15	RUN REMOTE	100.5018	283.0244469642639	538.0	460.0
4.2	20220725 204855	9.9429	30.593	15	15	RUN REMOTE	100.5018	283.3016610145569	538.0	460.0
8.5	20220725 204855	9.9429	30.593	15	15	RUN REMOTE	100.4184	283.4966051578522	538.0	460.0
8.5	20220725 204855	9.9429	28.263	15	15	RUN REMOTE	100.4184	283.75473499298096	538.0	460.0
14.7	20220725 204855	9.85255	28.263	15	15	RUN REMOTE	100.3419	283.9258499145508	538.0	460.0
14.7	20220725 204855	9.85255	31.845	15	15	RUN REMOTE	100.3419	284.2847421169281	538.0	460.0
21.5	20220725 204856	9.75756	31.845	15	15	RUN REMOTE	100.2708	284.40622186660767	538.0	460.0
21.5	20220725 204856	9.75756	32.194	15	15	RUN REMOTE	100.2708	284.7302031517029	538.0	460.0
31.0	20220725 204856	9.72686	32.194	15	15	RUN REMOTE	100.195	284.87067794799805	538.0	460.0
31.0	20220725 204856	9.72686	28.199	15	15	RUN REMOTE	100.195	285.2012450695038	538.0	460.0
40.5	20220725 204857	9.73092	28.199	15	15	RUN REMOTE	100.1171	285.4944529533386	538.0	460.0
40.5	20220725 204857	9.73092	27.156	15	15	RUN REMOTE	100.1171	285.8396909236908	538.0	460.0
55.1	20220725 204857	9.71065	27.156	15	15	RUN REMOTE	100.0161	286.283145904541	538.0	460.0
55.1	20220725 204858	9.71065	30.738	15	15	RUN REMOTE	100.0161	286.5011999607086	538.0	460.0
55.1	20220725 204858	9.71065	28.712	15	15	RUN REMOTE	100.0161	287.01236391067505	538.0	460.0
72.3	20220725 204858	9.68169	28.712	15	15	RUN REMOTE	99.8918	287.14057421684265	538.0	460.0
72.3	20220725 204859	9.68169	26.2	15	15	RUN REMOTE	99.8918	287.580766916275	538.0	460.0
93.6	20220725 204859	9.66895	26.2	15	15	RUN REMOTE	99.7489	287.9469950199127	538.0	460.0
93.6	20220725 204859	9.66895	28.652	15	15	RUN REMOTE	99.7489	288.0342490673065	538.0	460.0
112.0	20220725 204900	9.6591	28.652	15	15	RUN REMOTE	False	288.3617079257965	538.0	460.0
112.0	20220725 204900	9.6591	29.687	15	15	RUN REMOTE	False	288.52196502685547	538.0	460.0
122.5	20220725 204900	9.64925	29.687	15	15	RUN REMOTE	99.5559	288.96906900405884	538.0	460.0
122.5	20220725 204900	9.64925	31.71	15	15	RUN REMOTE	99.5559	289.07271695137024	538.0	460.0
138.3	20220725 204901	9.25656	31.71	15	15	RUN REMOTE	99.4557	289.51087498664856	538.0	460.0
138.3	20220725 204901	9.25656	29.702	15	15	RUN REMOTE	99.4557	289.61783599853516	538.0	460.0
153.0	20220725 204901	9.39761	29.702	15	15	RUN REMOTE	False	290.014032125473	538.0	460.0
153.0	20220725 204901	9.39761	29.78	15	15	RUN REMOTE	False	290.04176807403564	538.0	460.0
165.0	20220725 204902	9.49816	29.78	15	15	RUN REMOTE	99.2861	290.5533730983734	538.0	460.0
165.0	20220725 204902	9.49816	29.369	15	15	RUN REMOTE	99.2861	290.5595381259918	538.0	460.0
177.9	20220725 204902	9.56488	29.369	15	15	RUN REMOTE	99.2024	291.0295660495758	538.0	460.0
177.9	20220725 204902	9.56488	29.244	15	15	RUN REMOTE	99.2024	291.04653787612915	538.0	460.0
177.9	20220725 204903	9.56488	29.34	15	15	RUN REMOTE	99.2024	291.46253514289856	538.0	460.0
190.8	20220725 204903	9.62961	29.34	15	15	RUN REMOTE	99.1255	291.51516675949097	538.0	460.0
190.8	20220725 204903	9.62961	27.68	15	15	RUN REMOTE	99.1255	292.04531598091125	538.0	460.0
204.4	20220725 204903	9.66245	27.68	15	15	RUN REMOTE	99.0442	292.24941897392273	538.0	460.0
204.4	20220725 204904	9.66245	29.792	15	15	RUN REMOTE	99.0442	292.5088140964508	538.0	460.0
222.7	20220725 204904	9.65825	29.792	15	15	RUN REMOTE	98.928	293.0105278491974	538.0	460.0
222.7	20220725 204904	9.65825	29.908	15	15	RUN REMOTE	98.928	293.039834022522	538.0	460.0
222.7	20220725 204905	9.65825	29.888	15	15	RUN REMOTE	98.928	293.5819799900055	538.0	460.0
241.7	20220725 204905	9.648	29.888	15	15	RUN REMOTE	98.8075	293.6362609863281	538.0	460.0
257.0	20220725 204905	9.64505	29.888	15	15	RUN REMOTE	98.7074	294.1192228794098	538.0	460.0
257.0	20220725 204905	9.64505	30.759	15	15	RUN REMOTE	98.7074	294.1467170715332	538.0	460.0
257.0	20220725 204906	9.64505	27.599	15	15	RUN REMOTE	98.7074	294.6097249984741	538.0	460.0
273.5	20220725 204906	9.64505	27.599	15	15	RUN REMOTE	98.631	294.87935090065	538.0	460.0
273.5	20220725 204906	9.64505	28.754	15	15	RUN REMOTE	98.631	295.10766196250916	538.0	460.0
293.5	20220725 204907	9.63746	28.754	15	15	RUN REMOTE	98.508	295.52982997894287	538.0	460.0
293.5	20220725 204907	9.63746	32.133	15	15	RUN REMOTE	98.508	295.6904890537262	538.0	460.0
310.3	20220725 204907	9.63577	29.824	15	15	RUN REMOTE	98.4018	296.24308609962463	538.0	460.0
327.7	20220725 204908	9.63514	29.824	15	15	RUN REMOTE	False	296.6896159648895	538.0	460.0
327.7	20220725 204908	9.63514	29.362	15	15	RUN REMOTE	False	296.77602100372314	538.0	460.0
327.7	20220725 204908	9.63514	30.95	15	15	RUN REMOTE	False	297.2714309692383	538.0	460.0
339.8	20220725 204909	9.63236	30.95	15	15	RUN REMOTE	98.2179	297.38621497154236	538.0	460.0
339.8	20220725 204909	9.63236	26.549	15	15	RUN REMOTE	98.2179	297.7736859321594	538.0	460.0
358.8	20220725 204909	9.62894	26.549	15	15	RUN REMOTE	98.1046	297.8678979873657	538.0	460.0
358.8	20220725 204910	9.62894	29.473	15	15	RUN REMOTE	98.1046	298.2934949398041	538.0	460.0
373.1	20220725 204910	9.62894	29.473	15	15	RUN REMOTE	98.0302	298.5615530014038	538.0	460.0
373.1	20220725 204910	9.62894	27.002	15	15	RUN REMOTE	98.0302	298.94305086135864	538.0	460.0
392.8	20220725 204911	9.62546	27.002	15	15	RUN REMOTE	97.9168	299.31119298934937	538.0	460.0
392.8	20220725 204911	9.62546	30.6	15	15	RUN REMOTE	97.9168	299.46313405036926	538.0	460.0
411.4	20220725 204911	9.62102	30.6	15	15	RUN REMOTE	97.7964	299.8972420692444	538.0	460.0
411.4	20220725 204911	9.62102	27.215	15	15	RUN REMOTE	97.7964	299.97990894317627	538.0	460.0
427.2	20220725 204912	9.62181	27.215	15	15	RUN REMOTE	97.704	300.46374583244324	538.0	460.0
427.2	20220725 204912	9.62181	29.663	15	15	RUN REMOTE	97.704	300.49171805381775	538.0	460.0
427.2	20220725 204912	9.62181	29.722	15	15	RUN REMOTE	97.704	300.88241696357727	538.0	460.0
443.1	20220725 204912	9.61933	29.722	15	15	RUN REMOTE	97.6112	301.02927899360657	538.0	460.0
443.1	20220725 204913	9.61933	29.53	15	15	RUN REMOTE	97.6112	301.3389630317688	538.0	460.0
459.9	20220725 204913	9.62117	29.53	15	15	RUN REMOTE	97.519	301.64156103134155	538.0	460.0
459.9	20220725 204913	9.62117	30.383	15	15	RUN REMOTE	97.519	301.83367896080017	538.0	460.0
459.9	20220725 204913	9.62117	29.149	15	15	RUN REMOTE	97.519	302.2841908931732	538.0	460.0
479.4	20220725 204914	9.62022	29.149	15	15	RUN REMOTE	False	302.4116368293762	538.0	460.0
479.4	20220725 204914	9.62022	29.959	15	15	RUN REMOTE	False	302.78780007362366	538.0	460.0
493.6	20220725 204914	5.31462	29.959	15	15	RUN REMOTE	97.3177	303.19767212867737	538.0	460.0
493.6	20220725 204915	5.31462	28.13	15	15	RUN REMOTE	97.3177	303.37106013298035	538.0	460.0
498.1	20220725 204915	2.32833	28.13	15	15	RUN REMOTE	97.2837	303.70240592956543	538.0	460.0
498.1	20220725 204915	2.32833	28.404	15	15	RUN REMOTE	97.2837	303.8475229740143	538.0	460.0
498.1	20220725 204916	2.32833	31.628	15	15	RUN REMOTE	97.2837	304.5436499118805	538.0	460.0
499.0	20220725 204916	1.04832	31.628	15	15	RUN REMOTE	97.2755	304.55232095718384	538.0	460.0
499.0	20220725 204916	1.04832	28.706	15	15	RUN REMOTE	97.2755	305.1239221096039	538.0	460.0
500.0	20220725 204917	0.32086	28.706	15	15	RUN REMOTE	97.2699	305.3159258365631	538.0	460.0
500.0	20220725 204917	0.32086	29.478	15	15	RUN REMOTE	97.2699	305.6236090660095	538.0	460.0
500.0	20220725 204917	0.26063	29.478	15	15	RUN REMOTE	97.2666	305.9654288291931	538.0	460.0
500.0	20220725 204917	0.26063	28.772	15	15	RUN REMOTE	97.2666	306.09416699409485	538.0	460.0
500.0	20220725 204918	0.19692	28.772	15	15	RUN REMOTE	97.2643	306.5232689380646	538.0	460.0
500.0	20220725 204918	0.19692	32.645	15	15	RUN REMOTE	97.2643	306.5511620044708	538.0	460.0
500.0	20220725 204918	0.14537	32.645	15	15	RUN REMOTE	97.2629	306.99775981903076	538.0	460.0
500.0	20220725 204918	0.14537	28.027	15	15	RUN REMOTE	97.2629	307.11196398735046	538.0	460.0
500.0	20220725 204919	0.16738	28.027	15	15	RUN REMOTE	97.2615	307.5341532230377	538.0	460.0
500.0	20220725 204919	0.16738	32.573	15	15	RUN REMOTE	97.2615	307.5627501010895	538.0	460.0
500.0	20220725 204919	0.13495	32.573	15	15	RUN REMOTE	97.2603	308.03487610816956	538.0	460.0
500.0	20220725 204919	0.13495	29.193	15	15	RUN REMOTE	97.2603	308.05622482299805	538.0	460.0
500.0	20220725 204920	0.13495	32.226	15	15	RUN REMOTE	97.2603	308.49041390419006	538.0	460.0
500.0	20220725 204920	0.14711	32.226	15	15	RUN REMOTE	97.2591	308.64812088012695	538.0	460.0
500.0	20220725 204920	0.14711	30.464	15	15	RUN REMOTE	97.2591	309.09045004844666	538.0	460.0
500.0	20220725 204920	0.08224	30.464	15	15	RUN REMOTE	97.2582	309.20446515083313	538.0	460.0
500.0	20220725 204921	0.08224	31.0	15	15	RUN REMOTE	97.2582	309.5260708332062	538.0	460.0
500.0	20220725 204921	0.08224	31.0	15	15	RUN REMOTE	97.2572	309.7689461708069	538.0	460.0
500.0	20220725 204921	0.08224	29.604	15	15	RUN REMOTE	97.2572	309.92279386520386	538.0	460.0
500.0	20220725 204921	0.10135	29.604	15	15	RUN REMOTE	97.2562	310.20294284820557	538.0	460.0
500.0	20220725 204922	0.10135	30.754	15	15	RUN REMOTE	97.2562	310.30878615379333	538.0	460.0
500.0	20220725 204922	0.09846	30.754	15	15	RUN REMOTE	97.2555	310.5871148109436	538.0	460.0
500.0	20220725 204922	0.09846	29.407	15	15	RUN REMOTE	97.2555	310.75172114372253	538.0	460.0
500.0	20220725 204922	0.47709	29.407	15	15	RUN REMOTE	97.2547	311.09780502319336	538.0	460.0
500.0	20220725 204922	0.47709	28.15	15	15	RUN REMOTE	97.2547	311.20529294013977	538.0	460.0
500.0	20220725 204923	0.36109	28.15	15	15	RUN REMOTE	97.2538	311.655268907547	538.0	460.0
500.0	20220725 204923	0.36109	29.317	15	15	RUN REMOTE	97.2538	311.68444204330444	538.0	460.0
500.0	20220725 204923	0.36109	29.216	15	15	RUN REMOTE	97.2538	312.26029992103577	538.0	460.0
500.0	20220725 204924	0.26813	29.216	15	15	RUN REMOTE	97.2529	312.48442792892456	538.0	460.0
500.0	20220725 204924	0.26813	32.355	15	15	RUN REMOTE	97.2529	312.79225492477417	538.0	460.0
500.0	20220725 204924	0.13532	32.355	15	15	RUN REMOTE	97.2518	312.9646670818329	538.0	460.0
500.0	20220725 204925	0.13532	29.954	15	15	RUN REMOTE	97.2518	313.31913805007935	538.0	460.0
500.0	20220725 204925	0.13532	31.767	15	15	RUN REMOTE	97.2518	313.8441331386566	538.0	460.0
500.0	20220725 204925	0.13532	31.767	15	15	RUN REMOTE	97.2508	313.9828679561615	538.0	460.0
500.0	20220725 204926	0.13532	28.303	15	15	RUN REMOTE	97.2508	314.3025269508362	538.0	460.0
500.0	20220725 204926	0.09721	28.303	15	15	RUN REMOTE	97.25	314.5755500793457	538.0	460.0
500.0	20220725 204926	0.09721	29.028	15	15	RUN REMOTE	97.25	314.82029700279236	538.0	460.0
500.0	20220725 204926	0.09605	29.028	15	15	RUN REMOTE	97.249	315.13900089263916	538.0	460.0
500.0	20220725 204926	0.09605	26.779	15	15	RUN REMOTE	97.249	315.26610016822815	538.0	460.0
500.0	20220725 204927	0.09711	26.779	15	15	RUN REMOTE	97.248	315.62212896347046	538.0	460.0
500.0	20220725 204927	0.09711	29.593	15	15	RUN REMOTE	97.248	315.8053379058838	538.0	460.0
500.0	20220725 204927	0.09563	29.593	15	15	RUN REMOTE	97.2473	316.28217601776123	538.0	460.0
500.0	20220725 204928	0.09563	29.332	15	15	RUN REMOTE	97.2473	316.4107098579407	538.0	460.0
500.0	20220725 204928	0.09563	29.076	15	15	RUN REMOTE	97.2473	316.920697927475	538.0	460.0
500.0	20220725 204928	0.09512	29.076	15	15	RUN REMOTE	97.2462	316.92097902297974	538.0	460.0
500.0	20220725 204929	0.09512	30.331	15	15	RUN REMOTE	97.2462	317.377552986145	538.0	460.0
500.0	20220725 204929	0.09532	30.331	15	15	RUN REMOTE	False	317.617094039917	538.0	460.0
500.0	20220725 204929	0.09532	32.812	15	15	RUN REMOTE	False	317.93823289871216	538.0	460.0
500.0	20220725 204929	0.09378	32.812	15	15	RUN REMOTE	97.2441	318.25408816337585	538.0	460.0
500.0	20220725 204930	0.09378	31.659	15	15	RUN REMOTE	97.2441	318.4348030090332	538.0	460.0
500.0	20220725 204930	0.0914	31.659	15	15	RUN REMOTE	97.2432	318.79833006858826	538.0	460.0
500.0	20220725 204930	0.0914	29.635	15	15	RUN REMOTE	97.2432	318.84192991256714	538.0	460.0
500.0	20220725 204931	0.0914	30.589	15	15	RUN REMOTE	97.2432	319.3532769680023	538.0	460.0
500.0	20220725 204931	0.09127	30.589	15	15	RUN REMOTE	97.2424	319.4958529472351	538.0	460.0
500.0	20220725 204931	0.09127	29.59	15	15	RUN REMOTE	97.2424	319.80277490615845	538.0	460.0
500.0	20220725 204931	0.08979	29.59	15	15	RUN REMOTE	97.2414	320.16929817199707	538.0	460.0
500.0	20220725 204932	0.08979	27.516	15	15	RUN REMOTE	97.2414	320.36743116378784	538.0	460.0
500.0	20220725 204932	0.08906	27.516	15	15	RUN REMOTE	97.2404	320.6379590034485	538.0	460.0
500.0	20220725 204932	0.08906	32.404	15	15	RUN REMOTE	97.2404	320.8144340515137	538.0	460.0
500.0	20220725 204932	0.08703	32.404	15	15	RUN REMOTE	97.2399	321.25164890289307	538.0	460.0
500.0	20220725 204932	0.08703	30.324	15	15	RUN REMOTE	97.2399	321.2652909755707	538.0	460.0
500.0	20220725 204933	0.08651	30.324	15	15	RUN REMOTE	97.2389	321.8270959854126	538.0	460.0
500.0	20220725 204933	0.08651	29.48	15	15	RUN REMOTE	97.2389	321.8564429283142	538.0	460.0
500.0	20220725 204934	0.08651	31.64	15	15	RUN REMOTE	97.2389	322.4359290599823	538.0	460.0
500.0	20220725 204934	0.0882	31.64	15	15	RUN REMOTE	False	322.45765805244446	538.0	460.0
500.0	20220725 204934	0.0882	29.564	15	15	RUN REMOTE	False	322.9304118156433	538.0	460.0
500.0	20220725 204934	0.08955	29.564	15	15	RUN REMOTE	False	323.13784313201904	538.0	460.0
500.0	20220725 204935	0.08955	33.076	15	15	RUN REMOTE	False	323.39090180397034	538.0	460.0
500.0	20220725 204935	0.08933	33.076	15	15	RUN REMOTE	97.2361	323.6160340309143	538.0	460.0
500.0	20220725 204935	0.08933	33.306	15	15	RUN REMOTE	97.2361	323.8981521129608	538.0	460.0
500.0	20220725 204936	0.08639	33.306	15	15	RUN REMOTE	97.2355	324.3514721393585	538.0	460.0
500.0	20220725 204936	0.08639	32.053	15	15	RUN REMOTE	97.2355	324.41456604003906	538.0	460.0
500.0	20220725 204936	0.08639	31.53	15	15	RUN REMOTE	97.2355	324.9262549877167	538.0	460.0
500.0	20220725 204936	0.08559	31.53	15	15	RUN REMOTE	97.2345	325.0714430809021	538.0	460.0
500.0	20220725 204937	0.08559	28.629	15	15	RUN REMOTE	97.2345	325.3726580142975	538.0	460.0
500.0	20220725 204937	0.08534	28.629	15	15	RUN REMOTE	False	325.66811418533325	538.0	460.0
500.0	20220725 204937	0.08534	30.7	15	15	RUN REMOTE	False	325.82983899116516	538.0	460.0
500.0	20220725 204937	0.08805	30.7	15	15	RUN REMOTE	97.2325	326.1172299385071	538.0	460.0
500.0	20220725 204938	0.08805	30.355	15	15	RUN REMOTE	97.2325	326.3797559738159	538.0	460.0
500.0	20220725 204938	0.08805	30.355	15	15	RUN REMOTE	97.2319	326.7795298099518	538.0	460.0
500.0	20220725 204938	0.08805	29.931	15	15	RUN REMOTE	97.2319	326.8421859741211	538.0	460.0
500.0	20220725 204938	0.08422	29.931	15	15	RUN REMOTE	97.2311	327.2619581222534	538.0	460.0
500.0	20220725 204939	0.08422	30.354	15	15	RUN REMOTE	97.2311	327.3600878715515	538.0	460.0
500.0	20220725 204939	0.08601	30.354	15	15	RUN REMOTE	97.2303	327.6429748535156	538.0	460.0
500.0	20220725 204939	0.08601	31.49	15	15	RUN REMOTE	97.2303	327.80706095695496	538.0	460.0
500.0	20220725 204939	0.08582	31.49	15	15	RUN REMOTE	97.2298	328.2000069618225	538.0	460.0
500.0	20220725 204940	0.08582	26.782	15	15	RUN REMOTE	97.2298	328.3323791027069	538.0	460.0
500.0	20220725 204940	0.08626	26.782	15	15	RUN REMOTE	False	328.61824083328247	538.0	460.0
500.0	20220725 204940	0.08626	28.302	15	15	RUN REMOTE	False	328.7865059375763	538.0	460.0
500.0	20220725 204940	0.08626	28.302	15	15	RUN REMOTE	97.2284	329.08270597457886	538.0	460.0
500.0	20220725 204940	0.08626	30.153	15	15	RUN REMOTE	97.2284	329.20925188064575	538.0	460.0
500.0	20220725 204941	0.08441	30.153	15	15	RUN REMOTE	97.2278	329.7623610496521	538.0	460.0
500.0	20220725 204941	0.08441	30.819	15	15	RUN REMOTE	97.2278	329.79067516326904	538.0	460.0
500.0	20220725 204942	0.08441	29.719	15	15	RUN REMOTE	97.2278	330.3285620212555	538.0	460.0
500.0	20220725 204942	0.08164	29.719	15	15	RUN REMOTE	97.2269	330.5042359828949	538.0	460.0
500.0	20220725 204942	0.08164	29.019	15	15	RUN REMOTE	97.2269	330.75808811187744	538.0	460.0
500.0	20220725 204942	0.08164	28.228	15	15	RUN REMOTE	97.2269	331.1029531955719	538.0	460.0
500.0	20220725 204942	0.08313	28.228	15	15	RUN REMOTE	97.2259	331.1731171607971	538.0	460.0
500.0	20220725 204943	0.08313	28.32	15	15	RUN REMOTE	97.2259	331.6057069301605	538.0	460.0
500.0	20220725 204943	0.08143	28.32	15	15	RUN REMOTE	97.2251	331.8282279968262	538.0	460.0
500.0	20220725 204943	0.08143	32.334	15	15	RUN REMOTE	97.2251	332.21683406829834	538.0	460.0
500.0	20220725 204944	0.08078	32.334	15	15	RUN REMOTE	97.2242	332.45220398902893	538.0	460.0
500.0	20220725 204944	0.08078	27.573	15	15	RUN REMOTE	97.2242	332.7456171512604	538.0	460.0
500.0	20220725 204944	0.08282	27.573	15	15	RUN REMOTE	97.2233	332.89156913757324	538.0	460.0
500.0	20220725 204945	0.08282	30.924	15	15	RUN REMOTE	97.2233	333.3023111820221	538.0	460.0
500.0	20220725 204945	0.08282	30.924	15	15	RUN REMOTE	False	333.4306080341339	538.0	460.0
500.0	20220725 204945	0.08282	30.992	15	15	RUN REMOTE	False	333.7884929180145	538.0	460.0
500.0	20220725 204945	0.08145	30.992	15	15	RUN REMOTE	97.222	334.02888321876526	538.0	460.0
500.0	20220725 204945	0.08145	26.39	15	15	RUN REMOTE	97.222	334.2465260028839	538.0	460.0
500.0	20220725 204946	0.08109	26.39	15	15	RUN REMOTE	97.2212	334.4836919307709	538.0	460.0
500.0	20220725 204946	0.08109	30.206	15	15	RUN REMOTE	97.2212	334.684681892395	538.0	460.0
500.0	20220725 204946	0.08235	30.206	15	15	RUN REMOTE	97.2205	335.03023505210876	538.0	460.0
500.0	20220725 204946	0.08235	28.399	15	15	RUN REMOTE	97.2205	335.16774010658264	538.0	460.0
500.0	20220725 204947	0.081	28.399	15	15	RUN REMOTE	97.2198	335.5784339904785	538.0	460.0
500.0	20220725 204947	0.081	33.032	15	15	RUN REMOTE	97.2198	335.6017680168152	538.0	460.0
500.0	20220725 204947	0.08019	33.032	15	15	RUN REMOTE	False	335.9962549209595	538.0	460.0
500.0	20220725 204947	0.08019	31.875	15	15	RUN REMOTE	False	336.036691904068	538.0	460.0
500.0	20220725 204948	0.08019	27.841	15	15	RUN REMOTE	False	336.5619089603424	538.0	460.0
500.0	20220725 204948	0.07942	27.841	15	15	RUN REMOTE	97.2186	336.7168319225311	538.0	460.0
500.0	20220725 204948	0.07942	30.733	15	15	RUN REMOTE	97.2186	337.0360028743744	538.0	460.0
500.0	20220725 204949	0.07909	30.733	15	15	RUN REMOTE	97.2177	337.3519971370697	538.0	460.0
500.0	20220725 204949	0.07909	31.283	15	15	RUN REMOTE	97.2177	337.60265588760376	538.0	460.0
500.0	20220725 204949	0.07687	31.283	15	15	RUN REMOTE	97.2169	337.93305110931396	538.0	460.0
500.0	20220725 204949	0.07687	28.892	15	15	RUN REMOTE	97.2169	338.09039306640625	538.0	460.0
500.0	20220725 204950	0.08038	28.892	15	15	RUN REMOTE	97.216	338.39999985694885	538.0	460.0
500.0	20220725 204950	0.08038	31.231	15	15	RUN REMOTE	97.216	338.55076813697815	538.0	460.0
500.0	20220725 204950	0.08038	31.098	15	15	RUN REMOTE	97.216	339.12562084198	538.0	460.0
500.0	20220725 204950	0.07839	31.098	15	15	RUN REMOTE	False	339.16045093536377	538.0	460.0
500.0	20220725 204951	0.07839	31.653	15	15	RUN REMOTE	False	339.7111761569977	538.0	460.0
