P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.3	20220817 172059	0.0	True	43.579	15	15	STOP REMOTE	95.0679	1427.0128591060638	538.0	460.0
0.3	20220817 172100	0.0	True	44.409	15	15	STOP REMOTE	95.0679	1427.6786091327667	538.0	460.0
0.3	20220817 172100	0.0	True	45.798	15	15	STOP REMOTE	95.0679	1428.3977870941162	538.0	460.0
0.3	20220817 172101	0.0	True	44.829	15	15	STOP REMOTE	95.0679	1428.9653351306915	538.0	460.0
0.3	20220817 172102	0.0	True	42.796	15	15	STOP REMOTE	95.0679	1429.6911070346832	538.0	460.0
0.3	20220817 172102	0.0	True	45.586	15	15	STOP REMOTE	95.0679	1430.2353179454803	538.0	460.0
0.3	20220817 172103	0.0	True	41.797	15	15	STOP REMOTE	95.0679	1430.7256529331207	538.0	460.0
0.3	20220817 172103	0.0	True	49.975	15	15	STOP REMOTE	95.0679	1431.2595069408417	538.0	460.0
0.3	20220817 172104	0.0	True	45.685	15	15	STOP REMOTE	95.0679	1431.6668710708618	538.0	460.0
0.3	20220817 172104	0.0	True	43.06	15	15	STOP REMOTE	95.0679	1432.3069622516632	538.0	460.0
0.3	20220817 172105	0.0	True	45.556	15	15	STOP REMOTE	95.0679	1432.8525121212006	538.0	460.0
0.3	20220817 172105	0.0	True	42.434	15	15	STOP REMOTE	95.0679	1433.3586881160736	538.0	460.0
0.3	20220817 172106	0.0	True	46.109	15	15	STOP REMOTE	95.0679	1433.765081167221	538.0	460.0
0.3	20220817 172106	0.0	True	47.679	15	15	STOP REMOTE	95.0679	1434.3295831680298	538.0	460.0
0.3	20220817 172107	0.0	True	44.692	15	15	STOP REMOTE	95.0679	1434.9111170768738	538.0	460.0
0.3	20220817 172108	0.0	True	44.664	15	15	STOP REMOTE	95.0679	1435.476410150528	538.0	460.0
0.3	20220817 172108	0.0	True	47.489	15	15	STOP REMOTE	95.0679	1435.9937920570374	538.0	460.0
0.7	20220817 172109	0.0	True	47.489	15	15	STOP REMOTE	95.0679	1436.4349381923676	538.0	460.0
0.7	20220817 172109	0.0	True	40.718	15	15	STOP REMOTE	95.0679	1436.5442860126495	538.0	460.0
0.2	20220817 172109	0.0	True	40.718	15	15	STOP REMOTE	95.0679	1436.9252452850342	538.0	460.0
0.2	20220817 172109	0.0	True	43.494	15	15	STOP REMOTE	95.0679	1436.9816360473633	538.0	460.0
0.2	20220817 172109	0.0	True	47.449	15	15	STOP REMOTE	95.0679	1437.4225358963013	538.0	460.0
0.3	20220817 172110	0.0	True	47.449	15	15	STOP REMOTE	95.0679	1437.506194114685	538.0	460.0
0.3	20220817 172110	0.0	True	47.608	15	15	STOP REMOTE	95.0679	1437.915910243988	538.0	460.0
0.3	20220817 172111	0.0	True	39.584	15	15	STOP REMOTE	95.0679	1438.4244558811188	538.0	460.0
0.3	20220817 172111	0.0	True	44.557	15	15	STOP REMOTE	95.0679	1438.9065840244293	538.0	460.0
0.7	20220817 172111	0.0	True	44.557	15	15	STOP REMOTE	95.0679	1439.3698160648346	538.0	460.0
0.7	20220817 172111	0.0	True	45.105	15	15	STOP REMOTE	95.0679	1439.3986580371857	538.0	460.0
0.3	20220817 172112	0.0	True	49.154	15	15	STOP REMOTE	95.0679	1440.0545411109924	538.0	460.0
0.3	20220817 172113	0.0	True	42.973	15	15	STOP REMOTE	95.0679	1440.6379861831665	538.0	460.0
0.2	20220817 172113	0.0	True	42.973	15	15	STOP REMOTE	95.0679	1440.6390399932861	538.0	460.0
0.2	20220817 172113	0.0	True	47.152	15	15	STOP REMOTE	95.0679	1441.3561022281647	538.0	460.0
0.3	20220817 172113	0.0	True	47.152	15	15	STOP REMOTE	95.0679	1441.4167110919952	538.0	460.0
0.3	20220817 172114	0.0	True	42.287	15	15	STOP REMOTE	95.0679	1442.0090491771698	538.0	460.0
0.3	20220817 172115	0.0	True	43.547	15	15	STOP REMOTE	95.0679	1442.7390909194946	538.0	460.0
0.7	20220817 172115	0.0	True	43.547	15	15	STOP REMOTE	95.0679	1442.792855978012	538.0	460.0
0.7	20220817 172115	0.0	True	47.275	15	15	STOP REMOTE	95.0679	1443.3487222194672	538.0	460.0
0.3	20220817 172116	0.0	True	47.275	15	15	STOP REMOTE	95.0679	1443.5682969093323	538.0	460.0
0.3	20220817 172116	0.0	True	44.161	15	15	STOP REMOTE	95.0679	1443.9173119068146	538.0	460.0
0.3	20220817 172117	0.0	True	46.419	15	15	STOP REMOTE	95.0679	1444.4686419963837	538.0	460.0
0.3	20220817 172117	0.0	True	46.388	15	15	STOP REMOTE	95.0679	1445.0078840255737	538.0	460.0
0.3	20220817 172118	0.0	True	46.66	15	15	STOP REMOTE	95.0679	1445.532573223114	538.0	460.0
0.3	20220817 172118	0.0	True	50.634	15	15	STOP REMOTE	95.0679	1446.0600502490997	538.0	460.0
0.2	20220817 172118	0.0	True	50.634	15	15	STOP REMOTE	95.0679	1446.192085981369	538.0	460.0
0.2	20220817 172119	0.0	True	45.606	15	15	STOP REMOTE	95.0679	1446.5619790554047	538.0	460.0
0.3	20220817 172119	0.0	True	45.606	15	15	STOP REMOTE	95.0679	1446.711442232132	538.0	460.0
0.3	20220817 172119	0.0	True	46.2	15	15	STOP REMOTE	95.0679	1447.1206760406494	538.0	460.0
0.3	20220817 172120	0.0	True	43.397	15	15	STOP REMOTE	95.0679	1447.5313122272491	538.0	460.0
0.2	20220817 172120	0.0	True	43.397	15	15	STOP REMOTE	95.0679	1447.937952041626	538.0	460.0
0.2	20220817 172120	0.0	True	45.235	15	15	STOP REMOTE	95.0679	1448.090313911438	538.0	460.0
0.3	20220817 172120	0.0	True	45.235	15	15	STOP REMOTE	95.0679	1448.417193889618	538.0	460.0
0.3	20220817 172121	0.0	True	45.039	15	15	STOP REMOTE	95.0679	1448.5325310230255	538.0	460.0
0.2	20220817 172121	0.0	True	45.039	15	15	STOP REMOTE	95.0679	1448.9844861030579	538.0	460.0
0.2	20220817 172121	0.0	True	46.244	15	15	STOP REMOTE	95.0679	1449.0985090732574	538.0	460.0
0.3	20220817 172122	0.0	True	46.244	15	15	STOP REMOTE	95.0679	1449.4769141674042	538.0	460.0
0.3	20220817 172122	0.0	True	39.532	15	15	STOP REMOTE	95.0679	1449.601186990738	538.0	460.0
0.3	20220817 172122	0.0	True	47.664	15	15	STOP REMOTE	95.0679	1450.1681640148163	538.0	460.0
0.3	20220817 172123	0.0	True	44.791	15	15	STOP REMOTE	95.0679	1450.7915892601013	538.0	460.0
0.2	20220817 172123	0.0	True	44.791	15	15	STOP REMOTE	95.0679	1451.2428591251373	538.0	460.0
0.2	20220817 172123	0.0	True	45.155	15	15	STOP REMOTE	95.0679	1451.2949900627136	538.0	460.0
0.2	20220817 172124	0.0	True	49.206	15	15	STOP REMOTE	95.0679	1451.7890300750732	538.0	460.0
0.3	20220817 172124	0.0	True	49.206	15	15	STOP REMOTE	95.0679	1451.9786801338196	538.0	460.0
0.3	20220817 172124	0.0	True	41.926	15	15	STOP REMOTE	95.0679	1452.3412358760834	538.0	460.0
0.2	20220817 172125	0.0	True	41.926	15	15	STOP REMOTE	95.0679	1452.8658640384674	538.0	460.0
0.2	20220817 172125	0.0	True	42.461	15	15	STOP REMOTE	95.0679	1452.9615569114685	538.0	460.0
0.2	20220817 172126	0.0	True	45.25	15	15	STOP REMOTE	95.0679	1453.5512611865997	538.0	460.0
0.3	20220817 172126	0.0	True	45.25	15	15	STOP REMOTE	95.0679	1453.6514072418213	538.0	460.0
0.3	20220817 172126	0.0	True	45.139	15	15	STOP REMOTE	95.0679	1454.0214490890503	538.0	460.0
0.7	20220817 172126	0.0	True	45.139	15	15	STOP REMOTE	95.0679	1454.3757791519165	538.0	460.0
0.7	20220817 172127	0.0	True	52.167	15	15	STOP REMOTE	95.0679	1454.6319742202759	538.0	460.0
0.7	20220817 172127	0.0	True	45.591	15	15	STOP REMOTE	95.0679	1455.3117711544037	538.0	460.0
0.7	20220817 172128	0.0	True	49.748	15	15	STOP REMOTE	95.0679	1455.9020133018494	538.0	460.0
0.3	20220817 172128	0.0	True	49.748	15	15	STOP REMOTE	95.0679	1456.0460140705109	538.0	460.0
0.3	20220817 172128	0.0	True	47.163	15	15	STOP REMOTE	95.0679	1456.396878004074	538.0	460.0
0.7	20220817 172129	0.0	True	47.163	15	15	STOP REMOTE	95.0679	1456.4285790920258	538.0	460.0
0.7	20220817 172129	0.0	True	45.947	15	15	STOP REMOTE	95.0679	1456.9134290218353	538.0	460.0
0.2	20220817 172129	0.0	True	45.947	15	15	STOP REMOTE	95.0679	1457.0333051681519	538.0	460.0
0.2	20220817 172129	0.0	True	45.325	15	15	STOP REMOTE	95.0679	1457.3807339668274	538.0	460.0
0.3	20220817 172129	0.0	True	45.325	15	15	STOP REMOTE	95.0679	1457.3882901668549	538.0	460.0
0.3	20220817 172130	0.0	True	48.134	15	15	STOP REMOTE	95.0679	1457.8325810432434	538.0	460.0
0.3	20220817 172130	0.0	True	49.664	15	15	STOP REMOTE	95.0679	1458.2485210895538	538.0	460.0
0.3	20220817 172131	0.0	True	46.584	15	15	STOP REMOTE	95.0679	1458.7132668495178	538.0	460.0
0.3	20220817 172131	0.0	True	52.488	15	15	STOP REMOTE	95.0679	1459.169333934784	538.0	460.0
0.3	20220817 172132	0.0	True	45.836	15	15	STOP REMOTE	95.0679	1459.6890699863434	538.0	460.0
0.7	20220817 172132	0.0	True	45.836	15	15	STOP REMOTE	95.0679	1459.9245810508728	538.0	460.0
0.7	20220817 172132	0.0	True	46.937	15	15	STOP REMOTE	95.0679	1460.2412271499634	538.0	460.0
0.3	20220817 172133	0.0	True	46.937	15	15	STOP REMOTE	95.0679	1460.4871830940247	538.0	460.0
0.3	20220817 172133	0.0	True	47.008	15	15	STOP REMOTE	95.0679	1460.7307922840118	538.0	460.0
0.3	20220817 172133	0.0	True	45.375	15	15	STOP REMOTE	95.0679	1461.3367800712585	538.0	460.0
0.3	20220817 172134	0.0	True	45.59	15	15	STOP REMOTE	95.0679	1461.7195472717285	538.0	460.0
0.3	20220817 172134	0.0	True	48.536	15	15	STOP REMOTE	95.0679	1462.1830751895905	538.0	460.0
0.3	20220817 172135	0.0	True	45.027	15	15	STOP REMOTE	95.0679	1462.628092288971	538.0	460.0
0.3	20220817 172135	0.0	True	43.63	15	15	STOP REMOTE	95.0679	1463.1916511058807	538.0	460.0
0.3	20220817 172136	0.0	True	48.969	15	15	STOP REMOTE	95.0679	1463.676994085312	538.0	460.0
0.3	20220817 172136	0.0	True	44.817	15	15	STOP REMOTE	95.0679	1464.1344239711761	538.0	460.0
0.3	20220817 172137	0.0	True	43.732	15	15	STOP REMOTE	95.0679	1464.6341099739075	538.0	460.0
0.3	20220817 172137	0.0	True	45.503	15	15	STOP REMOTE	95.0679	1465.0941622257233	538.0	460.0
0.3	20220817 172138	0.0	True	41.091	15	15	STOP REMOTE	95.0679	1465.5125131607056	538.0	460.0
0.3	20220817 172138	0.0	True	45.17	15	15	STOP REMOTE	95.0679	1465.9162549972534	538.0	460.0
0.3	20220817 172138	0.0	True	47.174	15	15	STOP REMOTE	95.0679	1466.326354265213	538.0	460.0
0.3	20220817 172139	0.0	True	48.005	15	15	STOP REMOTE	95.0679	1466.845323085785	538.0	460.0
0.7	20220817 172139	0.0	True	48.005	15	15	STOP REMOTE	95.0679	1466.9580552577972	538.0	460.0
0.7	20220817 172139	0.0	True	45.342	15	15	STOP REMOTE	95.0679	1467.2711448669434	538.0	460.0
0.3	20220817 172139	0.0	True	45.342	15	15	STOP REMOTE	95.0679	1467.4054741859436	538.0	460.0
0.3	20220817 172140	0.0	True	45.421	15	15	STOP REMOTE	95.0679	1467.8348081111908	538.0	460.0
0.3	20220817 172140	0.0	True	48.01	15	15	STOP REMOTE	95.0679	1468.297686100006	538.0	460.0
0.3	20220817 172141	0.0	True	45.524	15	15	STOP REMOTE	95.0679	1468.711019039154	538.0	460.0
0.3	20220817 172141	0.0	True	45.107	15	15	STOP REMOTE	95.0679	1469.226891040802	538.0	460.0
0.7	20220817 172142	0.0	True	45.107	15	15	STOP REMOTE	95.0679	1469.603730916977	538.0	460.0
0.7	20220817 172142	0.0	True	49.341	15	15	STOP REMOTE	95.0679	1469.7948460578918	538.0	460.0
0.3	20220817 172142	0.0	True	49.341	15	15	STOP REMOTE	95.0679	1470.1046750545502	538.0	460.0
0.3	20220817 172142	0.0	True	42.746	15	15	STOP REMOTE	95.0679	1470.3704130649567	538.0	460.0
0.7	20220817 172143	0.0	True	42.746	15	15	STOP REMOTE	95.0679	1470.7730422019958	538.0	460.0
0.7	20220817 172143	0.0	True	47.182	15	15	STOP REMOTE	95.0679	1470.9698312282562	538.0	460.0
0.7	20220817 172143	0.0	True	44.811	15	15	STOP REMOTE	95.0679	1471.4116380214691	538.0	460.0
0.7	20220817 172144	0.0	True	45.589	15	15	STOP REMOTE	95.0679	1471.8584020137787	538.0	460.0
0.3	20220817 172144	0.0	True	45.589	15	15	STOP REMOTE	95.0679	1472.2731173038483	538.0	460.0
0.3	20220817 172144	0.0	True	44.184	15	15	STOP REMOTE	95.0679	1472.300269126892	538.0	460.0
0.3	20220817 172145	0.0	True	47.112	15	15	STOP REMOTE	95.0679	1472.8983380794525	538.0	460.0
0.7	20220817 172145	0.0	True	47.112	15	15	STOP REMOTE	95.0679	1472.9161341190338	538.0	460.0
0.7	20220817 172145	0.0	True	49.644	15	15	STOP REMOTE	95.0679	1473.3834869861603	538.0	460.0
0.3	20220817 172146	0.0	True	49.644	15	15	STOP REMOTE	95.0679	1473.563560962677	538.0	460.0
0.3	20220817 172146	0.0	True	47.281	15	15	STOP REMOTE	95.0679	1473.8617310523987	538.0	460.0
0.2	20220817 172146	0.0	True	47.281	15	15	STOP REMOTE	95.0679	1474.1729609966278	538.0	460.0
0.2	20220817 172146	0.0	True	44.747	15	15	STOP REMOTE	95.0679	1474.42222905159	538.0	460.0
0.2	20220817 172147	0.0	True	45.205	15	15	STOP REMOTE	95.0679	1474.9780023097992	538.0	460.0
0.2	20220817 172147	0.0	True	50.205	15	15	STOP REMOTE	95.0679	1475.3891651630402	538.0	460.0
0.3	20220817 172148	0.0	True	50.205	15	15	STOP REMOTE	95.0679	1475.4668440818787	538.0	460.0
0.3	20220817 172148	0.0	True	50.526	15	15	STOP REMOTE	95.0679	1475.807322025299	538.0	460.0
0.3	20220817 172148	0.0	True	45.117	15	15	STOP REMOTE	95.0679	1476.3034040927887	538.0	460.0
0.7	20220817 172149	0.0	True	45.117	15	15	STOP REMOTE	95.0679	1476.6848361492157	538.0	460.0
0.7	20220817 172149	0.0	True	46.63	15	15	STOP REMOTE	95.0679	1476.7431092262268	538.0	460.0
0.3	20220817 172149	0.0	True	46.63	15	15	STOP REMOTE	95.0679	1477.0790221691132	538.0	460.0
0.3	20220817 172149	0.0	True	47.238	15	15	STOP REMOTE	95.0679	1477.1816692352295	538.0	460.0
0.7	20220817 172150	0.0	True	47.238	15	15	STOP REMOTE	95.0679	1477.5293991565704	538.0	460.0
0.7	20220817 172150	0.0	True	47.061	15	15	STOP REMOTE	95.0679	1477.6275119781494	538.0	460.0
0.3	20220817 172150	0.0	True	47.061	15	15	STOP REMOTE	95.0679	1477.8860211372375	538.0	460.0
0.3	20220817 172150	0.0	True	44.409	15	15	STOP REMOTE	95.0679	1478.1659171581268	538.0	460.0
0.7	20220817 172151	0.0	True	44.409	15	15	STOP REMOTE	95.0679	1478.6277523040771	538.0	460.0
0.7	20220817 172151	0.0	True	46.586	15	15	STOP REMOTE	95.0679	1478.820897102356	538.0	460.0
0.7	20220817 172151	0.0	True	45.253	15	15	STOP REMOTE	95.0679	1479.334566116333	538.0	460.0
0.3	20220817 172152	0.0	True	45.253	15	15	STOP REMOTE	95.0679	1479.7326111793518	538.0	460.0
0.3	20220817 172152	0.0	True	50.188	15	15	STOP REMOTE	95.0679	1479.760064125061	538.0	460.0
0.2	20220817 172152	0.0	True	50.188	15	15	STOP REMOTE	95.0679	1480.0793590545654	538.0	460.0
0.2	20220817 172152	0.0	True	51.92	15	15	STOP REMOTE	95.0679	1480.2128691673279	538.0	460.0
0.2	20220817 172153	0.0	True	44.959	15	15	STOP REMOTE	95.0679	1480.6923372745514	538.0	460.0
0.2	20220817 172153	0.0	True	44.759	15	15	STOP REMOTE	95.0679	1481.3028242588043	538.0	460.0
0.3	20220817 172154	0.0	True	44.759	15	15	STOP REMOTE	95.0679	1481.7436332702637	538.0	460.0
0.3	20220817 172154	0.0	True	45.768	15	15	STOP REMOTE	95.0679	1481.8286430835724	538.0	460.0
0.3	20220817 172154	0.0	True	43.513	15	15	STOP REMOTE	95.0679	1482.3835661411285	538.0	460.0
0.3	20220817 172155	0.0	True	45.409	15	15	STOP REMOTE	95.0679	1482.998337984085	538.0	460.0
0.7	20220817 172155	0.0	True	45.409	15	15	STOP REMOTE	95.0679	1483.1359269618988	538.0	460.0
0.7	20220817 172156	0.0	True	44.538	15	15	STOP REMOTE	95.0679	1483.577793121338	538.0	460.0
0.3	20220817 172156	0.0	True	44.538	15	15	STOP REMOTE	95.0679	1483.6132872104645	538.0	460.0
0.3	20220817 172156	0.0	True	48.296	15	15	STOP REMOTE	95.0679	1484.1061561107635	538.0	460.0
0.2	20220817 172156	0.0	True	48.296	15	15	STOP REMOTE	95.0679	1484.1064150333405	538.0	460.0
0.3	20220817 172157	0.0	True	48.296	15	15	STOP REMOTE	95.0679	1484.6946799755096	538.0	460.0
0.3	20220817 172157	0.0	True	42.968	15	15	STOP REMOTE	95.0679	1484.7223448753357	538.0	460.0
0.3	20220817 172157	0.0	True	48.351	15	15	STOP REMOTE	95.0679	1485.2494311332703	538.0	460.0
0.2	20220817 172158	0.0	True	48.351	15	15	STOP REMOTE	95.0679	1485.6511261463165	538.0	460.0
0.2	20220817 172158	0.0	True	48.415	15	15	STOP REMOTE	95.0679	1485.7533910274506	538.0	460.0
0.2	20220817 172158	0.0	True	44.12	15	15	STOP REMOTE	95.0679	1486.2291140556335	538.0	460.0
0.2	20220817 172159	0.0	True	44.675	15	15	STOP REMOTE	95.0679	1486.842113018036	538.0	460.0
0.3	20220817 172200	0.0	True	44.675	15	15	STOP REMOTE	95.0679	1487.4246490001678	538.0	460.0
0.3	20220817 172200	0.0	True	45.958	15	15	STOP REMOTE	95.0679	1487.434965133667	538.0	460.0
0.3	20220817 172200	0.0	True	44.735	15	15	STOP REMOTE	95.0679	1487.8180122375488	538.0	460.0
0.2	20220817 172200	0.0	True	44.735	15	15	STOP REMOTE	95.0679	1487.9471790790558	538.0	460.0
0.2	20220817 172200	0.0	True	47.415	15	15	STOP REMOTE	95.0679	1488.338897228241	538.0	460.0
0.3	20220817 172201	0.0	True	47.415	15	15	STOP REMOTE	95.0679	1488.5944619178772	538.0	460.0
0.3	20220817 172201	0.0	True	46.528	15	15	STOP REMOTE	95.0679	1488.9262700080872	538.0	460.0
0.3	20220817 172202	0.0	True	45.324	15	15	STOP REMOTE	95.0679	1489.5446910858154	538.0	460.0
0.3	20220817 172202	0.0	True	49.316	15	15	STOP REMOTE	95.0679	1490.171863079071	538.0	460.0
0.3	20220817 172203	0.0	True	46.923	15	15	STOP REMOTE	95.0679	1490.6779980659485	538.0	460.0
0.3	20220817 172203	0.0	True	47.29	15	15	STOP REMOTE	95.0679	1491.0683152675629	538.0	460.0
0.3	20220817 172204	0.0	True	45.87	15	15	STOP REMOTE	95.0679	1491.6517460346222	538.0	460.0
0.3	20220817 172204	0.0	True	49.241	15	15	STOP REMOTE	95.0679	1492.0872480869293	538.0	460.0
0.7	20220817 172204	0.0	True	49.241	15	15	STOP REMOTE	95.0679	1492.3854711055756	538.0	460.0
0.7	20220817 172205	0.0	True	40.672	15	15	STOP REMOTE	95.0679	1492.4854519367218	538.0	460.0
0.3	20220817 172205	0.0	True	40.672	15	15	STOP REMOTE	95.0679	1492.6997511386871	538.0	460.0
0.3	20220817 172205	0.0	True	44.801	15	15	STOP REMOTE	95.0679	1492.9005420207977	538.0	460.0
0.3	20220817 172205	0.0	True	47.318	15	15	STOP REMOTE	95.0679	1493.4194750785828	538.0	460.0
0.3	20220817 172206	0.0	True	48.153	15	15	STOP REMOTE	95.0679	1493.861711025238	538.0	460.0
0.3	20220817 172207	0.0	True	45.691	15	15	STOP REMOTE	95.0679	1494.5165441036224	538.0	460.0
0.3	20220817 172207	0.0	True	49.345	15	15	STOP REMOTE	95.0679	1495.078054189682	538.0	460.0
0.7	20220817 172207	0.0	True	49.345	15	15	STOP REMOTE	95.0679	1495.0903251171112	538.0	460.0
0.7	20220817 172208	0.0	True	43.356	15	15	STOP REMOTE	95.0679	1495.6306779384613	538.0	460.0
0.3	20220817 172208	0.0	True	43.356	15	15	STOP REMOTE	95.0679	1495.6830871105194	538.0	460.0
0.3	20220817 172208	0.0	True	49.468	15	15	STOP REMOTE	95.0679	1496.1753070354462	538.0	460.0
0.2	20220817 172208	0.0	True	49.468	15	15	STOP REMOTE	95.0679	1496.312613248825	538.0	460.0
0.2	20220817 172209	0.0	True	45.953	15	15	STOP REMOTE	95.0679	1496.6736960411072	538.0	460.0
0.3	20220817 172209	0.0	True	45.953	15	15	STOP REMOTE	95.0679	1496.8475930690765	538.0	460.0
0.3	20220817 172209	0.0	True	50.574	15	15	STOP REMOTE	95.0679	1497.2044270038605	538.0	460.0
0.3	20220817 172210	0.0	True	45.54	15	15	STOP REMOTE	95.0679	1497.8456921577454	538.0	460.0
0.3	20220817 172211	0.0	True	45.726	15	15	STOP REMOTE	95.0679	1498.427041053772	538.0	460.0
0.3	20220817 172211	0.0	True	53.313	15	15	STOP REMOTE	95.0679	1498.9306149482727	538.0	460.0
0.3	20220817 172212	0.0	True	45.241	15	15	STOP REMOTE	95.0679	1499.5840661525726	538.0	460.0
0.3	20220817 172212	0.0	True	48.307	15	15	STOP REMOTE	95.0679	1500.183424949646	538.0	460.0
0.2	20220817 172212	0.0	True	48.307	15	15	STOP REMOTE	95.0679	1500.3059520721436	538.0	460.0
0.2	20220817 172213	0.0	True	43.224	15	15	STOP REMOTE	95.0679	1500.711842060089	538.0	460.0
0.3	20220817 172213	0.0	True	43.224	15	15	STOP REMOTE	95.0679	1501.0387382507324	538.0	460.0
0.3	20220817 172213	0.0	True	45.937	15	15	STOP REMOTE	95.0679	1501.3183600902557	538.0	460.0
0.3	20220817 172214	0.0	True	44.705	15	15	STOP REMOTE	95.0679	1501.9393620491028	538.0	460.0
0.3	20220817 172215	0.0	True	47.322	15	15	STOP REMOTE	95.0679	1502.6037759780884	538.0	460.0
0.3	20220817 172215	0.0	True	49.55	15	15	STOP REMOTE	95.0679	1503.1689143180847	538.0	460.0
0.7	20220817 172216	0.0	True	49.55	15	15	STOP REMOTE	95.0679	1503.444679260254	538.0	460.0
0.7	20220817 172216	0.0	True	43.354	15	15	STOP REMOTE	95.0679	1503.782918214798	538.0	460.0
0.7	20220817 172217	0.0	True	45.532	15	15	STOP REMOTE	95.0679	1504.4309091567993	538.0	460.0
0.2	20220817 172217	0.0	True	45.532	15	15	STOP REMOTE	95.0679	1504.4314181804657	538.0	460.0
0.2	20220817 172217	0.0	True	46.329	15	15	STOP REMOTE	95.0679	1504.9497542381287	538.0	460.0
0.3	20220817 172217	0.0	True	46.329	15	15	STOP REMOTE	95.0679	1505.0721080303192	538.0	460.0
0.3	20220817 172218	0.0	True	46.021	15	15	STOP REMOTE	95.0679	1505.50399518013	538.0	460.0
0.3	20220817 172218	0.0	True	47.95	15	15	STOP REMOTE	95.0679	1506.0232210159302	538.0	460.0
0.2	20220817 172218	0.0	True	47.95	15	15	STOP REMOTE	95.0679	1506.263396024704	538.0	460.0
0.2	20220817 172219	0.0	True	45.642	15	15	STOP REMOTE	95.0679	1506.4871759414673	538.0	460.0
0.2	20220817 172219	0.0	True	46.475	15	15	STOP REMOTE	95.0679	1507.1939151287079	538.0	460.0
0.3	20220817 172219	0.0	True	46.475	15	15	STOP REMOTE	95.0679	1507.2297790050507	538.0	460.0
0.3	20220817 172220	0.0	True	48.391	15	15	STOP REMOTE	95.0679	1507.67849111557	538.0	460.0
0.3	20220817 172220	0.0	True	47.902	15	15	STOP REMOTE	95.0679	1508.3051681518555	538.0	460.0
0.3	20220817 172221	0.0	True	48.347	15	15	STOP REMOTE	95.0679	1508.9028389453888	538.0	460.0
0.2	20220817 172221	0.0	True	48.347	15	15	STOP REMOTE	95.0679	1509.0220820903778	538.0	460.0
0.2	20220817 172222	0.0	True	48.8	15	15	STOP REMOTE	95.0679	1509.4967379570007	538.0	460.0
0.2	20220817 172222	0.0	True	47.514	15	15	STOP REMOTE	95.0679	1510.0408041477203	538.0	460.0
0.2	20220817 172223	0.0	True	47.401	15	15	STOP REMOTE	95.0679	1510.5455861091614	538.0	460.0
0.3	20220817 172223	0.0	True	47.401	15	15	STOP REMOTE	95.0679	1511.0637030601501	538.0	460.0
0.3	20220817 172223	0.0	True	44.418	15	15	STOP REMOTE	95.0679	1511.163399219513	538.0	460.0
0.3	20220817 172224	0.0	True	46.541	15	15	STOP REMOTE	95.0679	1511.8369081020355	538.0	460.0
0.3	20220817 172224	0.0	True	45.452	15	15	STOP REMOTE	95.0679	1512.3968670368195	538.0	460.0
0.3	20220817 172225	0.0	True	50.709	15	15	STOP REMOTE	95.0679	1512.9536509513855	538.0	460.0
0.3	20220817 172226	0.0	True	49.516	15	15	STOP REMOTE	95.0679	1513.5007660388947	538.0	460.0
0.2	20220817 172226	0.0	True	49.516	15	15	STOP REMOTE	95.0679	1513.5010952949524	538.0	460.0
0.2	20220817 172226	0.0	True	43.425	15	15	STOP REMOTE	95.0679	1514.1269009113312	538.0	460.0
0.3	20220817 172226	0.0	True	43.425	15	15	STOP REMOTE	95.0679	1514.399384021759	538.0	460.0
0.3	20220817 172227	0.0	True	46.318	15	15	STOP REMOTE	95.0679	1514.7115399837494	538.0	460.0
0.3	20220817 172228	0.0	True	47.773	15	15	STOP REMOTE	95.0679	1515.4395701885223	538.0	460.0
0.3	20220817 172228	0.0	True	46.685	15	15	STOP REMOTE	95.0679	1515.8935360908508	538.0	460.0
0.3	20220817 172229	0.0	True	48.304	15	15	STOP REMOTE	95.0679	1516.4425370693207	538.0	460.0
0.3	20220817 172229	0.0	True	44.1	15	15	STOP REMOTE	95.0679	1517.1935091018677	538.0	460.0
0.3	20220817 172230	0.0	True	44.292	15	15	STOP REMOTE	95.0679	1517.8171441555023	538.0	460.0
0.2	20220817 172230	0.0	True	44.292	15	15	STOP REMOTE	95.0679	1518.1642479896545	538.0	460.0
0.2	20220817 172230	0.0	True	40.881	15	15	STOP REMOTE	95.0679	1518.3982729911804	538.0	460.0
0.3	20220817 172231	0.0	True	40.881	15	15	STOP REMOTE	95.0679	1519.0041980743408	538.0	460.0
0.3	20220817 172231	0.0	True	44.308	15	15	STOP REMOTE	95.0679	1519.0214462280273	538.0	460.0
0.3	20220817 172232	0.0	True	50.656	15	15	STOP REMOTE	95.0679	1519.6884291172028	538.0	460.0
0.3	20220817 172232	0.0	True	49.598	15	15	STOP REMOTE	95.0679	1520.1680781841278	538.0	460.0
0.7	20220817 172233	0.0	True	49.598	15	15	STOP REMOTE	95.0679	1520.6650853157043	538.0	460.0
0.7	20220817 172233	0.0	True	48.154	15	15	STOP REMOTE	95.0679	1520.829861164093	538.0	460.0
0.7	20220817 172233	0.0	True	47.583	15	15	STOP REMOTE	95.0679	1521.2999119758606	538.0	460.0
0.7	20220817 172234	0.0	True	49.059	15	15	STOP REMOTE	95.0679	1521.9072811603546	538.0	460.0
0.2	20220817 172234	0.0	True	49.059	15	15	STOP REMOTE	95.0679	1522.2112791538239	538.0	460.0
0.2	20220817 172235	0.0	True	46.462	15	15	STOP REMOTE	95.0679	1522.541924238205	538.0	460.0
