P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 145436	0.0	False	23.651	15	15	STOP REMOTE	89.638	106.5863847732544	538.0	460.0
0.1	20220818 145436	0.0	False	23.707	15	15	STOP REMOTE	89.638	107.07519793510437	538.0	460.0
0.1	20220818 145437	0.0	False	24.429	15	15	STOP REMOTE	89.638	107.74642372131348	538.0	460.0
0.1	20220818 145437	0.0	False	24.2	15	15	STOP REMOTE	89.638	108.24070191383362	538.0	460.0
0.1	20220818 145438	0.0	False	22.774	15	15	STOP REMOTE	89.638	108.74821090698242	538.0	460.0
0.1	20220818 145438	0.0	False	25.995	15	15	STOP REMOTE	89.638	109.38320899009705	538.0	460.0
0.1	20220818 145439	0.0	False	23.553	15	15	STOP REMOTE	89.638	110.04725980758667	538.0	460.0
0.1	20220818 145440	0.0	False	23.769	15	15	STOP REMOTE	89.638	110.5983018875122	538.0	460.0
0.2	20220818 145440	0.0	False	23.769	15	15	STOP REMOTE	89.638	111.10718488693237	538.0	460.0
0.2	20220818 145440	0.0	False	23.654	15	15	STOP REMOTE	89.638	111.10746693611145	538.0	460.0
0.2	20220818 145441	0.0	False	25.38	15	15	STOP REMOTE	89.638	111.59113764762878	538.0	460.0
0.2	20220818 145441	0.0	False	24.478	15	15	STOP REMOTE	89.638	112.3072247505188	538.0	460.0
0.2	20220818 145442	0.0	False	23.745	15	15	STOP REMOTE	89.638	112.90686082839966	538.0	460.0
0.2	20220818 145442	0.0	False	22.768	15	15	STOP REMOTE	89.638	113.46528673171997	538.0	460.0
0.2	20220818 145443	0.0	False	27.216	15	15	STOP REMOTE	89.638	114.09115076065063	538.0	460.0
0.1	20220818 145443	0.0	False	27.216	15	15	STOP REMOTE	89.638	114.43155479431152	538.0	460.0
0.1	20220818 145444	0.0	False	24.097	15	15	STOP REMOTE	89.638	114.7411298751831	538.0	460.0
0.1	20220818 145444	0.0	False	23.813	15	15	STOP REMOTE	89.638	115.34275674819946	538.0	460.0
0.1	20220818 145445	0.0	False	23.48	15	15	STOP REMOTE	89.638	115.78326678276062	538.0	460.0
0.1	20220818 145445	0.0	False	24.445	15	15	STOP REMOTE	89.638	116.24940490722656	538.0	460.0
0.2	20220818 145445	0.0	False	24.445	15	15	STOP REMOTE	89.638	116.42583680152893	538.0	460.0
0.2	20220818 145446	0.0	False	23.553	15	15	STOP REMOTE	89.638	116.87878680229187	538.0	460.0
0.2	20220818 145447	0.0	False	24.643	15	15	STOP REMOTE	89.638	117.60880374908447	538.0	460.0
0.2	20220818 145447	0.0	False	22.147	15	15	STOP REMOTE	89.638	118.17616271972656	538.0	460.0
0.2	20220818 145448	0.0	False	24.817	15	15	STOP REMOTE	89.638	118.82155871391296	538.0	460.0
0.2	20220818 145448	0.0	False	24.616	15	15	STOP REMOTE	89.638	119.25347185134888	538.0	460.0
0.2	20220818 145449	0.0	False	28.786	15	15	STOP REMOTE	89.638	119.76023983955383	538.0	460.0
0.1	20220818 145449	0.0	False	28.786	15	15	STOP REMOTE	89.638	119.91601276397705	538.0	460.0
0.1	20220818 145449	0.0	False	26.623	15	15	STOP REMOTE	89.638	120.42794275283813	538.0	460.0
0.1	20220818 145450	0.0	False	23.532	15	15	STOP REMOTE	89.638	120.93611860275269	538.0	460.0
0.1	20220818 145450	0.0	False	25.504	15	15	STOP REMOTE	89.638	121.41963171958923	538.0	460.0
0.1	20220818 145451	0.0	False	27.451	15	15	STOP REMOTE	89.638	122.00275087356567	538.0	460.0
0.1	20220818 145451	0.0	False	24.183	15	15	STOP REMOTE	89.638	122.49568796157837	538.0	460.0
0.2	20220818 145452	0.0	False	24.183	15	15	STOP REMOTE	89.638	122.79207277297974	538.0	460.0
0.2	20220818 145452	0.0	False	26.732	15	15	STOP REMOTE	89.638	122.99833083152771	538.0	460.0
0.2	20220818 145453	0.0	False	23.306	15	15	STOP REMOTE	89.638	123.59144186973572	538.0	460.0
0.1	20220818 145453	0.0	False	23.306	15	15	STOP REMOTE	89.638	123.68489599227905	538.0	460.0
0.1	20220818 145453	0.0	False	26.317	15	15	STOP REMOTE	89.638	124.09623384475708	538.0	460.0
0.1	20220818 145454	0.0	False	22.812	15	15	STOP REMOTE	89.638	124.61722779273987	538.0	460.0
0.1	20220818 145454	0.0	False	24.549	15	15	STOP REMOTE	89.638	125.18618583679199	538.0	460.0
0.1	20220818 145455	0.0	False	24.625	15	15	STOP REMOTE	89.638	125.7266047000885	538.0	460.0
0.1	20220818 145455	0.0	False	21.896	15	15	STOP REMOTE	89.638	126.27155470848083	538.0	460.0
0.1	20220818 145456	0.0	False	25.379	15	15	STOP REMOTE	89.638	126.89293169975281	538.0	460.0
0.1	20220818 145456	0.0	False	24.458	15	15	STOP REMOTE	89.638	127.55689978599548	538.0	460.0
0.1	20220818 145457	0.0	False	25.087	15	15	STOP REMOTE	89.638	128.12966990470886	538.0	460.0
0.1	20220818 145458	0.0	False	21.667	15	15	STOP REMOTE	89.638	128.70361876487732	538.0	460.0
0.1	20220818 145458	0.0	False	22.798	15	15	STOP REMOTE	89.638	129.32898688316345	538.0	460.0
0.1	20220818 145459	0.0	False	21.959	15	15	STOP REMOTE	89.638	129.912291765213	538.0	460.0
0.2	20220818 145459	0.0	False	21.959	15	15	STOP REMOTE	89.638	129.9678328037262	538.0	460.0
0.2	20220818 145459	0.0	False	28.059	15	15	STOP REMOTE	89.638	130.40745878219604	538.0	460.0
0.2	20220818 145500	0.0	False	25.4	15	15	STOP REMOTE	89.638	131.10559272766113	538.0	460.0
0.1	20220818 145500	0.0	False	25.4	15	15	STOP REMOTE	89.638	131.32552981376648	538.0	460.0
0.1	20220818 145501	0.0	False	23.129	15	15	STOP REMOTE	89.638	131.78017282485962	538.0	460.0
0.1	20220818 145501	0.0	False	25.693	15	15	STOP REMOTE	89.638	132.33118391036987	538.0	460.0
0.1	20220818 145502	0.0	False	24.414	15	15	STOP REMOTE	89.638	133.01290583610535	538.0	460.0
0.2	20220818 145502	0.0	False	24.414	15	15	STOP REMOTE	89.638	133.03201580047607	538.0	460.0
0.2	20220818 145502	0.0	False	23.388	15	15	STOP REMOTE	89.638	133.5069878101349	538.0	460.0
0.1	20220818 145503	0.0	False	23.388	15	15	STOP REMOTE	89.638	133.73193502426147	538.0	460.0
0.1	20220818 145503	0.0	False	25.374	15	15	STOP REMOTE	89.638	133.9076578617096	538.0	460.0
0.1	20220818 145503	0.0	False	24.21	15	15	STOP REMOTE	89.638	134.35679268836975	538.0	460.0
0.1	20220818 145504	0.0	False	26.645	15	15	STOP REMOTE	89.638	134.95149278640747	538.0	460.0
0.0	20220818 145504	0.0	False	26.645	15	15	STOP REMOTE	89.638	135.20657086372375	538.0	460.0
0.0	20220818 145505	0.0	False	21.968	15	15	STOP REMOTE	89.638	135.6277937889099	538.0	460.0
0.1	20220818 145505	0.0	False	21.968	15	15	STOP REMOTE	89.638	135.78478693962097	538.0	460.0
0.1	20220818 145505	0.0	False	23.238	15	15	STOP REMOTE	89.638	136.13878870010376	538.0	460.0
0.1	20220818 145506	0.0	False	22.61	15	15	STOP REMOTE	89.638	136.61511492729187	538.0	460.0
0.1	20220818 145506	0.0	False	22.321	15	15	STOP REMOTE	89.638	137.19990992546082	538.0	460.0
0.1	20220818 145507	0.0	False	20.359	15	15	STOP REMOTE	89.638	137.88177275657654	538.0	460.0
0.1	20220818 145508	0.0	False	22.051	15	15	STOP REMOTE	89.638	138.5861439704895	538.0	460.0
0.1	20220818 145508	0.0	False	26.11	15	15	STOP REMOTE	89.638	139.2131187915802	538.0	460.0
0.1	20220818 145509	0.0	False	22.495	15	15	STOP REMOTE	89.638	139.8393588066101	538.0	460.0
0.1	20220818 145509	0.0	False	22.516	15	15	STOP REMOTE	89.638	140.49714374542236	538.0	460.0
0.0	20220818 145510	0.0	False	22.516	15	15	STOP REMOTE	89.638	140.92584562301636	538.0	460.0
0.0	20220818 145510	0.0	False	26.355	15	15	STOP REMOTE	89.638	141.02287697792053	538.0	460.0
0.2	20220818 145510	0.0	False	26.355	15	15	STOP REMOTE	89.638	141.49330377578735	538.0	460.0
0.2	20220818 145511	0.0	False	22.637	15	15	STOP REMOTE	89.638	141.6450638771057	538.0	460.0
0.1	20220818 145511	0.0	False	22.637	15	15	STOP REMOTE	89.638	142.01635360717773	538.0	460.0
0.1	20220818 145511	0.0	False	25.424	15	15	STOP REMOTE	89.638	142.13313269615173	538.0	460.0
0.1	20220818 145512	0.0	False	25.974	15	15	STOP REMOTE	89.638	142.79260087013245	538.0	460.0
0.1	20220818 145512	0.0	False	26.264	15	15	STOP REMOTE	89.638	143.36953282356262	538.0	460.0
0.1	20220818 145513	0.0	False	22.834	15	15	STOP REMOTE	89.638	143.79248476028442	538.0	460.0
0.2	20220818 145513	0.0	False	22.834	15	15	STOP REMOTE	89.638	144.15643191337585	538.0	460.0
0.2	20220818 145513	0.0	False	25.993	15	15	STOP REMOTE	89.638	144.39204287528992	538.0	460.0
0.1	20220818 145514	0.0	False	25.993	15	15	STOP REMOTE	89.638	144.92471289634705	538.0	460.0
0.1	20220818 145514	0.0	False	26.589	15	15	STOP REMOTE	89.638	144.9916958808899	538.0	460.0
0.1	20220818 145514	0.0	False	21.512	15	15	STOP REMOTE	89.638	145.51288771629333	538.0	460.0
0.1	20220818 145515	0.0	False	25.398	15	15	STOP REMOTE	89.638	146.1587438583374	538.0	460.0
0.0	20220818 145516	0.0	False	25.398	15	15	STOP REMOTE	89.638	146.573627948761	538.0	460.0
0.0	20220818 145516	0.0	False	24.793	15	15	STOP REMOTE	89.638	146.60214972496033	538.0	460.0
0.0	20220818 145516	0.0	False	23.768	15	15	STOP REMOTE	89.638	147.07657980918884	538.0	460.0
0.1	20220818 145516	0.0	False	23.768	15	15	STOP REMOTE	89.638	147.37829566001892	538.0	460.0
0.1	20220818 145517	0.0	False	27.995	15	15	STOP REMOTE	89.638	147.78035378456116	538.0	460.0
0.1	20220818 145517	0.0	False	21.112	15	15	STOP REMOTE	89.638	148.3634808063507	538.0	460.0
0.1	20220818 145518	0.0	False	22.362	15	15	STOP REMOTE	89.638	148.90301966667175	538.0	460.0
0.1	20220818 145519	0.0	False	24.601	15	15	STOP REMOTE	89.638	149.58412289619446	538.0	460.0
0.2	20220818 145519	0.0	False	24.601	15	15	STOP REMOTE	89.638	149.85135579109192	538.0	460.0
0.2	20220818 145519	0.0	False	24.549	15	15	STOP REMOTE	89.638	150.14102983474731	538.0	460.0
0.1	20220818 145519	0.0	False	24.549	15	15	STOP REMOTE	89.638	150.41968274116516	538.0	460.0
0.1	20220818 145520	0.0	False	26.337	15	15	STOP REMOTE	89.638	150.67482686042786	538.0	460.0
0.1	20220818 145520	0.0	False	22.993	15	15	STOP REMOTE	89.638	151.371346950531	538.0	460.0
0.1	20220818 145521	0.0	False	22.077	15	15	STOP REMOTE	89.638	152.02389788627625	538.0	460.0
0.1	20220818 145521	0.0	False	22.735	15	15	STOP REMOTE	89.638	152.54420471191406	538.0	460.0
0.1	20220818 145522	0.0	False	26.56	15	15	STOP REMOTE	89.638	153.25076985359192	538.0	460.0
0.1	20220818 145523	0.0	False	25.616	15	15	STOP REMOTE	89.638	153.7828459739685	538.0	460.0
0.1	20220818 145523	0.0	False	21.281	15	15	STOP REMOTE	89.638	154.233580827713	538.0	460.0
0.1	20220818 145524	0.0	False	23.796	15	15	STOP REMOTE	89.638	154.76445269584656	538.0	460.0
0.1	20220818 145524	0.0	False	24.981	15	15	STOP REMOTE	89.638	155.2383749485016	538.0	460.0
0.2	20220818 145525	0.0	False	24.981	15	15	STOP REMOTE	89.638	155.71549487113953	538.0	460.0
0.2	20220818 145525	0.0	False	23.694	15	15	STOP REMOTE	89.638	155.7437686920166	538.0	460.0
0.2	20220818 145525	0.0	False	26.605	15	15	STOP REMOTE	89.638	156.36402368545532	538.0	460.0
0.1	20220818 145525	0.0	False	26.605	15	15	STOP REMOTE	89.638	156.49342894554138	538.0	460.0
0.1	20220818 145526	0.0	False	25.166	15	15	STOP REMOTE	89.638	156.85400772094727	538.0	460.0
0.1	20220818 145526	0.0	False	25.608	15	15	STOP REMOTE	89.638	157.40344381332397	538.0	460.0
0.2	20220818 145526	0.0	False	25.608	15	15	STOP REMOTE	89.638	157.50837182998657	538.0	460.0
0.2	20220818 145527	0.0	False	24.377	15	15	STOP REMOTE	89.638	157.78820180892944	538.0	460.0
0.1	20220818 145527	0.0	False	24.377	15	15	STOP REMOTE	89.638	158.15403580665588	538.0	460.0
0.1	20220818 145527	0.0	False	24.179	15	15	STOP REMOTE	89.638	158.3820836544037	538.0	460.0
0.1	20220818 145528	0.0	False	23.232	15	15	STOP REMOTE	89.638	158.78118181228638	538.0	460.0
0.1	20220818 145528	0.0	False	24.302	15	15	STOP REMOTE	89.638	159.4026119709015	538.0	460.0
0.1	20220818 145529	0.0	False	24.344	15	15	STOP REMOTE	89.638	159.8796989917755	538.0	460.0
0.1	20220818 145529	0.0	False	22.704	15	15	STOP REMOTE	89.638	160.53939986228943	538.0	460.0
0.1	20220818 145530	0.0	False	24.845	15	15	STOP REMOTE	89.638	161.16371202468872	538.0	460.0
0.1	20220818 145531	0.0	False	23.657	15	15	STOP REMOTE	89.638	161.75050282478333	538.0	460.0
0.1	20220818 145531	0.0	False	24.83	15	15	STOP REMOTE	89.638	162.28597378730774	538.0	460.0
0.1	20220818 145532	0.0	False	24.108	15	15	STOP REMOTE	89.638	162.86743187904358	538.0	460.0
0.2	20220818 145532	0.0	False	24.108	15	15	STOP REMOTE	89.638	163.31369185447693	538.0	460.0
0.2	20220818 145532	0.0	False	25.582	15	15	STOP REMOTE	89.638	163.34359574317932	538.0	460.0
0.2	20220818 145533	0.0	False	21.533	15	15	STOP REMOTE	89.638	163.74258995056152	538.0	460.0
0.1	20220818 145533	0.0	False	21.533	15	15	STOP REMOTE	89.638	163.92153763771057	538.0	460.0
0.1	20220818 145533	0.0	False	22.039	15	15	STOP REMOTE	89.638	164.36655163764954	538.0	460.0
0.2	20220818 145534	0.0	False	22.039	15	15	STOP REMOTE	89.638	164.64704370498657	538.0	460.0
0.2	20220818 145534	0.0	False	21.288	15	15	STOP REMOTE	89.638	164.877516746521	538.0	460.0
0.1	20220818 145534	0.0	False	21.288	15	15	STOP REMOTE	89.638	165.2171688079834	538.0	460.0
0.1	20220818 145534	0.0	False	26.043	15	15	STOP REMOTE	89.638	165.4696488380432	538.0	460.0
0.1	20220818 145535	0.0	False	23.59	15	15	STOP REMOTE	89.638	166.13471674919128	538.0	460.0
0.1	20220818 145536	0.0	False	24.727	15	15	STOP REMOTE	89.638	166.8269817829132	538.0	460.0
0.1	20220818 145536	0.0	False	24.98	15	15	STOP REMOTE	89.638	167.52373886108398	538.0	460.0
0.1	20220818 145537	0.0	False	25.318	15	15	STOP REMOTE	89.638	168.09568572044373	538.0	460.0
0.1	20220818 145538	0.0	False	24.868	15	15	STOP REMOTE	89.638	168.63630080223083	538.0	460.0
0.1	20220818 145538	0.0	False	22.968	15	15	STOP REMOTE	89.638	169.15206480026245	538.0	460.0
0.2	20220818 145538	0.0	False	22.968	15	15	STOP REMOTE	89.638	169.45983004570007	538.0	460.0
0.2	20220818 145539	0.0	False	22.082	15	15	STOP REMOTE	89.638	169.68955087661743	538.0	460.0
0.1	20220818 145539	0.0	False	22.082	15	15	STOP REMOTE	89.638	169.90977001190186	538.0	460.0
0.1	20220818 145539	0.0	False	23.987	15	15	STOP REMOTE	89.638	170.2366237640381	538.0	460.0
0.1	20220818 145540	0.0	False	28.103	15	15	STOP REMOTE	89.638	170.7221438884735	538.0	460.0
0.1	20220818 145540	0.0	False	24.448	15	15	STOP REMOTE	89.638	171.2361478805542	538.0	460.0
0.2	20220818 145540	0.0	False	24.448	15	15	STOP REMOTE	89.638	171.53713274002075	538.0	460.0
0.2	20220818 145541	0.0	False	23.819	15	15	STOP REMOTE	89.638	171.70876598358154	538.0	460.0
0.1	20220818 145541	0.0	False	23.819	15	15	STOP REMOTE	89.638	172.02275776863098	538.0	460.0
0.1	20220818 145541	0.0	False	22.189	15	15	STOP REMOTE	89.638	172.2326889038086	538.0	460.0
0.1	20220818 145542	0.0	False	22.863	15	15	STOP REMOTE	89.638	172.73539781570435	538.0	460.0
0.1	20220818 145542	0.0	False	27.672	15	15	STOP REMOTE	89.638	173.23480868339539	538.0	460.0
0.1	20220818 145543	0.0	False	22.384	15	15	STOP REMOTE	89.638	173.76132082939148	538.0	460.0
0.1	20220818 145543	0.0	False	25.928	15	15	STOP REMOTE	89.638	174.23312878608704	538.0	460.0
0.1	20220818 145544	0.0	False	28.541	15	15	STOP REMOTE	89.638	174.77053689956665	538.0	460.0
0.1	20220818 145544	0.0	False	25.195	15	15	STOP REMOTE	89.638	175.41752290725708	538.0	460.0
0.1	20220818 145545	0.0	False	23.792	15	15	STOP REMOTE	89.638	176.0712378025055	538.0	460.0
0.1	20220818 145546	0.0	False	24.008	15	15	STOP REMOTE	89.638	176.66458177566528	538.0	460.0
0.2	20220818 145546	0.0	False	24.008	15	15	STOP REMOTE	89.638	177.15582990646362	538.0	460.0
0.2	20220818 145546	0.0	False	26.787	15	15	STOP REMOTE	89.638	177.23539996147156	538.0	460.0
0.1	20220818 145547	0.0	False	26.787	15	15	STOP REMOTE	89.638	177.5738456249237	538.0	460.0
0.1	20220818 145547	0.0	False	26.414	15	15	STOP REMOTE	89.638	178.1899290084839	538.0	460.0
0.1	20220818 145548	0.0	False	1.658	15	15	STOP REMOTE	89.638	178.83536005020142	538.0	460.0
0.1	20220818 145548	0.0	False	1.65	15	15	STOP REMOTE	89.638	179.372704744339	538.0	460.0
0.1	20220818 145549	0.0	False	1.3	15	15	STOP REMOTE	89.638	179.91909289360046	538.0	460.0
0.0	20220818 145549	0.0	False	1.3	15	15	STOP REMOTE	89.638	180.31776070594788	538.0	460.0
0.0	20220818 145549	0.0	False	1.545	15	15	STOP REMOTE	89.638	180.490416765213	538.0	460.0
0.0	20220818 145550	0.0	False	1.511	15	15	STOP REMOTE	89.638	181.03295373916626	538.0	460.0
0.1	20220818 145550	0.0	False	1.511	15	15	STOP REMOTE	89.638	181.21580862998962	538.0	460.0
0.1	20220818 145550	0.0	False	2.204	15	15	STOP REMOTE	89.638	181.54911375045776	538.0	460.0
0.1	20220818 145551	0.0	False	2.065	15	15	STOP REMOTE	89.638	182.11752676963806	538.0	460.0
0.1	20220818 145552	0.0	False	2.85	15	15	STOP REMOTE	89.638	182.68131375312805	538.0	460.0
0.1	20220818 145552	0.0	False	2.258	15	15	STOP REMOTE	89.638	183.19661688804626	538.0	460.0
0.1	20220818 145553	0.0	False	1.611	15	15	STOP REMOTE	89.638	183.79354596138	538.0	460.0
0.1	20220818 145553	0.0	False	3.6	15	15	STOP REMOTE	89.638	184.51355075836182	538.0	460.0
0.1	20220818 145554	0.0	False	2.408	15	15	STOP REMOTE	89.638	185.14338278770447	538.0	460.0
0.1	20220818 145555	0.0	False	2.946	15	15	STOP REMOTE	89.638	185.58660197257996	538.0	460.0
0.1	20220818 145555	0.0	False	1.293	15	15	STOP REMOTE	89.638	186.21961379051208	538.0	460.0
0.1	20220818 145556	0.0	False	2.644	15	15	STOP REMOTE	89.638	186.78444290161133	538.0	460.0
0.1	20220818 145556	0.0	False	2.634	15	15	STOP REMOTE	89.638	187.28499269485474	538.0	460.0
0.1	20220818 145557	0.0	False	2.95	15	15	STOP REMOTE	89.638	187.80013489723206	538.0	460.0
0.0	20220818 145557	0.0	False	2.95	15	15	STOP REMOTE	89.638	188.07571578025818	538.0	460.0
0.0	20220818 145557	0.0	False	2.523	15	15	STOP REMOTE	89.638	188.3453347682953	538.0	460.0
0.1	20220818 145558	0.0	False	2.523	15	15	STOP REMOTE	89.638	188.79170775413513	538.0	460.0
0.1	20220818 145558	0.0	False	2.793	15	15	STOP REMOTE	89.638	188.89397358894348	538.0	460.0
0.1	20220818 145559	0.0	False	2.88	15	15	STOP REMOTE	89.638	189.5960338115692	538.0	460.0
0.1	20220818 145559	0.0	False	2.473	15	15	STOP REMOTE	89.638	190.33830571174622	538.0	460.0
0.1	20220818 145600	0.0	False	3.893	15	15	STOP REMOTE	89.638	191.06182670593262	538.0	460.0
0.1	20220818 145601	0.0	False	2.745	15	15	STOP REMOTE	89.638	191.7593388557434	538.0	460.0
0.1	20220818 145601	0.0	False	2.168	15	15	STOP REMOTE	89.638	192.33376479148865	538.0	460.0
0.1	20220818 145602	0.0	False	2.555	15	15	STOP REMOTE	89.638	192.92909598350525	538.0	460.0
0.1	20220818 145602	0.0	False	2.169	15	15	STOP REMOTE	89.638	193.46381068229675	538.0	460.0
0.2	20220818 145603	0.0	False	2.169	15	15	STOP REMOTE	89.638	193.64201188087463	538.0	460.0
0.2	20220818 145603	0.0	False	2.69	15	15	STOP REMOTE	89.638	194.12382578849792	538.0	460.0
0.1	20220818 145603	0.0	False	2.69	15	15	STOP REMOTE	89.638	194.41938185691833	538.0	460.0
0.1	20220818 145604	0.0	False	2.625	15	15	STOP REMOTE	89.638	194.75799870491028	538.0	460.0
0.1	20220818 145604	0.0	False	2.596	15	15	STOP REMOTE	89.638	195.2818078994751	538.0	460.0
0.1	20220818 145605	0.0	False	2.446	15	15	STOP REMOTE	89.638	195.87099480628967	538.0	460.0
0.1	20220818 145605	0.0	False	2.224	15	15	STOP REMOTE	89.638	196.49102592468262	538.0	460.0
0.0	20220818 145606	0.0	False	2.224	15	15	STOP REMOTE	89.638	196.99924778938293	538.0	460.0
0.0	20220818 145606	0.0	False	2.207	15	15	STOP REMOTE	89.638	197.02149772644043	538.0	460.0
0.0	20220818 145607	0.0	False	2.107	15	15	STOP REMOTE	89.638	197.5823585987091	538.0	460.0
0.1	20220818 145607	0.0	False	2.107	15	15	STOP REMOTE	89.638	197.97989583015442	538.0	460.0
0.1	20220818 145607	0.0	False	3.407	15	15	STOP REMOTE	89.638	198.1410517692566	538.0	460.0
0.1	20220818 145608	0.0	False	2.572	15	15	STOP REMOTE	89.638	198.81531596183777	538.0	460.0
0.1	20220818 145608	0.0	False	1.769	15	15	STOP REMOTE	89.638	199.46096682548523	538.0	460.0
0.2	20220818 145609	0.0	False	1.769	15	15	STOP REMOTE	89.638	199.71350979804993	538.0	460.0
0.2	20220818 145609	0.0	False	2.516	15	15	STOP REMOTE	89.638	199.95154690742493	538.0	460.0
0.1	20220818 145609	0.0	False	2.516	15	15	STOP REMOTE	89.638	200.32528376579285	538.0	460.0
0.1	20220818 145609	0.0	False	3.712	15	15	STOP REMOTE	89.638	200.48502469062805	538.0	460.0
0.2	20220818 145610	0.0	False	3.712	15	15	STOP REMOTE	89.638	200.99838376045227	538.0	460.0
0.2	20220818 145610	0.0	False	1.461	15	15	STOP REMOTE	89.638	201.0270049571991	538.0	460.0
0.2	20220818 145611	0.0	False	3.38	15	15	STOP REMOTE	89.638	201.65371704101562	538.0	460.0
0.1	20220818 145611	0.0	False	3.38	15	15	STOP REMOTE	89.638	201.79626178741455	538.0	460.0
0.1	20220818 145611	0.0	False	2.786	15	15	STOP REMOTE	89.638	202.11459589004517	538.0	460.0
0.1	20220818 145612	0.0	False	1.804	15	15	STOP REMOTE	89.638	202.60261869430542	538.0	460.0
0.2	20220818 145612	0.0	False	1.804	15	15	STOP REMOTE	89.638	202.66795873641968	538.0	460.0
0.2	20220818 145612	0.0	False	3.599	15	15	STOP REMOTE	89.638	203.1097447872162	538.0	460.0
0.2	20220818 145612	0.0	False	1.945	15	15	STOP REMOTE	89.638	203.5048098564148	538.0	460.0
0.2	20220818 145613	0.0	False	2.793	15	15	STOP REMOTE	89.638	203.96727681159973	538.0	460.0
0.1	20220818 145614	0.0	False	2.793	15	15	STOP REMOTE	89.638	204.67145586013794	538.0	460.0
0.1	20220818 145614	0.0	False	3.064	15	15	STOP REMOTE	89.638	204.69229578971863	538.0	460.0
0.1	20220818 145614	0.0	False	4.175	15	15	STOP REMOTE	89.638	205.3952169418335	538.0	460.0
0.2	20220818 145615	0.0	False	4.175	15	15	STOP REMOTE	89.638	205.58379292488098	538.0	460.0
0.2	20220818 145615	0.0	False	2.776	15	15	STOP REMOTE	89.638	205.96499276161194	538.0	460.0
0.1	20220818 145615	0.0	False	2.776	15	15	STOP REMOTE	89.638	206.11137986183167	538.0	460.0
0.1	20220818 145615	0.0	False	2.837	15	15	STOP REMOTE	89.638	206.38781070709229	538.0	460.0
0.1	20220818 145616	0.0	False	3.331	15	15	STOP REMOTE	89.638	206.8289029598236	538.0	460.0
0.2	20220818 145616	0.0	False	3.331	15	15	STOP REMOTE	89.638	207.36550784111023	538.0	460.0
0.2	20220818 145616	0.0	False	1.537	15	15	STOP REMOTE	89.638	207.4750738143921	538.0	460.0
0.2	20220818 145617	0.0	False	2.128	15	15	STOP REMOTE	89.638	208.0554118156433	538.0	460.0
