P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 104444	0.0	True	893.406	15	15	STOP REMOTE	94.9572	1874.90646982193	538.0	460.0
0.0	20220818 104444	0.0	True	893.406	15	15	STOP REMOTE	94.9572	1875.095008134842	538.0	460.0
0.0	20220818 104445	0.0	True	879.303	15	15	STOP REMOTE	94.9572	1875.3141350746155	538.0	460.0
0.0	20220818 104445	0.0	True	817.381	15	15	STOP REMOTE	94.9572	1876.0001652240753	538.0	460.0
0.1	20220818 104446	0.0	True	817.381	15	15	STOP REMOTE	94.9572	1876.2808902263641	538.0	460.0
0.1	20220818 104446	0.0	True	915.538	15	15	STOP REMOTE	94.9572	1876.644739151001	538.0	460.0
0.0	20220818 104446	0.0	True	915.538	15	15	STOP REMOTE	94.9572	1877.125363111496	538.0	460.0
0.0	20220818 104446	0.0	True	822.167	15	15	STOP REMOTE	94.9572	1877.1481909751892	538.0	460.0
0.1	20220818 104447	0.0	True	822.167	15	15	STOP REMOTE	94.9572	1877.5871300697327	538.0	460.0
0.1	20220818 104447	0.0	True	953.901	15	15	STOP REMOTE	94.9572	1877.5984120368958	538.0	460.0
0.1	20220818 104448	0.0	True	891.377	15	15	STOP REMOTE	94.9572	1878.2199070453644	538.0	460.0
-0.0	20220818 104448	0.0	True	891.377	15	15	STOP REMOTE	94.9572	1878.396229982376	538.0	460.0
-0.0	20220818 104448	0.0	True	873.198	15	15	STOP REMOTE	94.9572	1878.7744069099426	538.0	460.0
-0.0	20220818 104449	0.0	True	883.003	15	15	STOP REMOTE	94.9572	1879.2942910194397	538.0	460.0
0.0	20220818 104449	0.0	True	916.61	15	15	STOP REMOTE	94.9572	1879.911082983017	538.0	460.0
0.0	20220818 104450	0.0	True	901.859	15	15	STOP REMOTE	94.9572	1880.3999390602112	538.0	460.0
0.0	20220818 104450	0.0	True	862.878	15	15	STOP REMOTE	94.9572	1880.8600380420685	538.0	460.0
0.0	20220818 104451	0.0	True	901.725	15	15	STOP REMOTE	94.9572	1881.544154882431	538.0	460.0
0.0	20220818 104452	0.0	True	908.453	15	15	STOP REMOTE	94.9572	1882.223021030426	538.0	460.0
0.0	20220818 104452	0.0	True	911.359	15	15	STOP REMOTE	94.9572	1882.7698199748993	538.0	460.0
-0.0	20220818 104453	0.0	True	891.724	15	15	STOP REMOTE	94.9572	1883.2997660636902	538.0	460.0
-0.0	20220818 104453	0.0	True	858.858	15	15	STOP REMOTE	94.9572	1883.9888048171997	538.0	460.0
0.1	20220818 104453	0.0	True	858.858	15	15	STOP REMOTE	94.9572	1884.0323269367218	538.0	460.0
0.1	20220818 104454	0.0	True	844.493	15	15	STOP REMOTE	94.9572	1884.65145611763	538.0	460.0
0.1	20220818 104455	0.0	True	909.466	15	15	STOP REMOTE	94.9572	1885.2690560817719	538.0	460.0
0.0	20220818 104455	0.0	True	909.466	15	15	STOP REMOTE	94.9572	1885.6337990760803	538.0	460.0
0.0	20220818 104455	0.0	True	958.52	15	15	STOP REMOTE	94.9572	1885.8836450576782	538.0	460.0
0.0	20220818 104456	0.0	True	864.11	15	15	STOP REMOTE	94.9572	1886.3452208042145	538.0	460.0
0.0	20220818 104456	0.0	True	913.785	15	15	STOP REMOTE	94.9572	1886.918909072876	538.0	460.0
0.0	20220818 104457	0.0	True	885.037	15	15	STOP REMOTE	94.9572	1887.5635771751404	538.0	460.0
-0.0	20220818 104458	0.0	True	927.437	15	15	STOP REMOTE	94.9572	1888.207473039627	538.0	460.0
0.0	20220818 104458	0.0	True	898.652	15	15	STOP REMOTE	94.9572	1888.8951280117035	538.0	460.0
0.1	20220818 104459	0.0	True	898.652	15	15	STOP REMOTE	94.9572	1889.4750678539276	538.0	460.0
0.1	20220818 104459	0.0	True	821.63	15	15	STOP REMOTE	94.9572	1889.5210502147675	538.0	460.0
0.1	20220818 104459	0.0	True	848.641	15	15	STOP REMOTE	94.9572	1890.0747320652008	538.0	460.0
0.0	20220818 104500	0.0	True	848.641	15	15	STOP REMOTE	94.9572	1890.270255804062	538.0	460.0
0.0	20220818 104500	0.0	True	894.266	15	15	STOP REMOTE	94.9572	1890.7489862442017	538.0	460.0
0.0	20220818 104501	0.0	True	947.079	15	15	STOP REMOTE	94.9572	1891.2370390892029	538.0	460.0
0.0	20220818 104501	0.0	True	873.88	15	15	STOP REMOTE	94.9572	1891.81378698349	538.0	460.0
0.1	20220818 104501	0.0	True	873.88	15	15	STOP REMOTE	94.9572	1891.9233150482178	538.0	460.0
0.1	20220818 104502	0.0	True	873.486	15	15	STOP REMOTE	94.9572	1892.316281080246	538.0	460.0
0.1	20220818 104502	0.0	True	892.18	15	15	STOP REMOTE	94.9572	1892.976166009903	538.0	460.0
0.1	20220818 104503	0.0	True	885.588	15	15	STOP REMOTE	94.9572	1893.5939991474152	538.0	460.0
-0.0	20220818 104503	0.0	True	885.588	15	15	STOP REMOTE	94.9572	1893.780932188034	538.0	460.0
-0.0	20220818 104504	0.0	True	913.55	15	15	STOP REMOTE	94.9572	1894.2226960659027	538.0	460.0
-0.0	20220818 104504	0.0	True	927.493	15	15	STOP REMOTE	94.9572	1894.952950000763	538.0	460.0
-0.0	20220818 104505	0.0	True	942.238	15	15	STOP REMOTE	94.9572	1895.525326013565	538.0	460.0
0.1	20220818 104505	0.0	True	942.238	15	15	STOP REMOTE	94.9572	1895.5724868774414	538.0	460.0
0.1	20220818 104506	0.0	True	827.451	15	15	STOP REMOTE	94.9572	1896.2324769496918	538.0	460.0
0.0	20220818 104506	0.0	True	827.451	15	15	STOP REMOTE	94.9572	1896.4068100452423	538.0	460.0
0.0	20220818 104506	0.0	True	830.646	15	15	STOP REMOTE	94.9572	1896.7929439544678	538.0	460.0
0.1	20220818 104506	0.0	True	830.646	15	15	STOP REMOTE	94.9572	1897.031100988388	538.0	460.0
0.1	20220818 104507	0.0	True	881.893	15	15	STOP REMOTE	94.9572	1897.3794469833374	538.0	460.0
0.1	20220818 104507	0.0	True	914.22	15	15	STOP REMOTE	94.9572	1897.8230929374695	538.0	460.0
0.1	20220818 104508	0.0	True	956.136	15	15	STOP REMOTE	94.9572	1898.4608280658722	538.0	460.0
0.1	20220818 104508	0.0	True	924.397	15	15	STOP REMOTE	94.9572	1899.0803241729736	538.0	460.0
0.0	20220818 104509	0.0	True	924.397	15	15	STOP REMOTE	94.9572	1899.4118690490723	538.0	460.0
0.0	20220818 104509	0.0	True	885.734	15	15	STOP REMOTE	94.9572	1899.6386239528656	538.0	460.0
0.0	20220818 104509	0.0	True	842.652	15	15	STOP REMOTE	94.9572	1900.1628160476685	538.0	460.0
0.1	20220818 104510	0.0	True	842.652	15	15	STOP REMOTE	94.9572	1900.7505469322205	538.0	460.0
0.1	20220818 104510	0.0	True	867.678	15	15	STOP REMOTE	94.9572	1900.7794210910797	538.0	460.0
0.1	20220818 104511	0.0	True	915.0	15	15	STOP REMOTE	94.9572	1901.427994966507	538.0	460.0
0.0	20220818 104511	0.0	True	915.0	15	15	STOP REMOTE	94.9572	1901.471237897873	538.0	460.0
0.0	20220818 104511	0.0	True	894.806	15	15	STOP REMOTE	94.9572	1902.022586107254	538.0	460.0
0.1	20220818 104511	0.0	True	894.806	15	15	STOP REMOTE	94.9572	1902.0939211845398	538.0	460.0
0.1	20220818 104512	0.0	True	895.659	15	15	STOP REMOTE	94.9572	1902.5952010154724	538.0	460.0
0.1	20220818 104513	0.0	True	936.617	15	15	STOP REMOTE	94.9572	1903.245807170868	538.0	460.0
0.1	20220818 104513	0.0	True	857.353	15	15	STOP REMOTE	94.9572	1903.6981241703033	538.0	460.0
0.1	20220818 104514	0.0	True	936.435	15	15	STOP REMOTE	94.9572	1904.3459980487823	538.0	460.0
0.1	20220818 104514	0.0	True	925.701	15	15	STOP REMOTE	94.9572	1905.0309629440308	538.0	460.0
0.1	20220818 104515	0.0	True	907.907	15	15	STOP REMOTE	94.9572	1905.6647281646729	538.0	460.0
0.1	20220818 104516	0.0	True	846.733	15	15	STOP REMOTE	94.9572	1906.3057601451874	538.0	460.0
0.1	20220818 104516	0.0	True	931.98	15	15	STOP REMOTE	94.9572	1906.9749820232391	538.0	460.0
0.1	20220818 104517	0.0	True	881.067	15	15	STOP REMOTE	94.9572	1907.5487351417542	538.0	460.0
0.2	20220818 104517	0.0	True	881.067	15	15	STOP REMOTE	94.9572	1907.7760791778564	538.0	460.0
0.2	20220818 104517	0.0	True	877.639	15	15	STOP REMOTE	94.9572	1908.0695090293884	538.0	460.0
0.1	20220818 104518	0.0	True	877.639	15	15	STOP REMOTE	94.9572	1908.2983119487762	538.0	460.0
0.1	20220818 104518	0.0	True	885.31	15	15	STOP REMOTE	94.9572	1908.6227688789368	538.0	460.0
0.1	20220818 104518	0.0	True	893.746	15	15	STOP REMOTE	94.9572	1909.0457780361176	538.0	460.0
0.1	20220818 104519	0.0	True	878.546	15	15	STOP REMOTE	94.9572	1909.5947709083557	538.0	460.0
0.1	20220818 104520	0.0	True	885.007	15	15	STOP REMOTE	94.9572	1910.192969083786	538.0	460.0
0.0	20220818 104520	0.0	True	885.007	15	15	STOP REMOTE	94.9572	1910.6750509738922	538.0	460.0
0.0	20220818 104520	0.0	True	883.755	15	15	STOP REMOTE	94.9572	1910.7499270439148	538.0	460.0
0.1	20220818 104521	0.0	True	883.755	15	15	STOP REMOTE	94.9572	1911.35191822052	538.0	460.0
0.1	20220818 104521	0.0	True	954.605	15	15	STOP REMOTE	94.9572	1911.379210948944	538.0	460.0
0.1	20220818 104521	0.0	True	916.879	15	15	STOP REMOTE	94.9572	1911.9877450466156	538.0	460.0
0.1	20220818 104522	0.0	True	955.291	15	15	STOP REMOTE	94.9572	1912.6487848758698	538.0	460.0
0.1	20220818 104523	0.0	True	887.131	15	15	STOP REMOTE	94.9572	1913.1997020244598	538.0	460.0
0.0	20220818 104523	0.0	True	887.131	15	15	STOP REMOTE	94.9572	1913.4712419509888	538.0	460.0
0.0	20220818 104523	0.0	True	895.121	15	15	STOP REMOTE	94.9572	1913.7874720096588	538.0	460.0
0.1	20220818 104523	0.0	True	895.121	15	15	STOP REMOTE	94.9572	1914.0818030834198	538.0	460.0
0.1	20220818 104524	0.0	True	918.906	15	15	STOP REMOTE	94.9572	1914.322564125061	538.0	460.0
0.2	20220818 104524	0.0	True	918.906	15	15	STOP REMOTE	94.9572	1914.712319135666	538.0	460.0
0.2	20220818 104524	0.0	True	914.818	15	15	STOP REMOTE	94.9572	1914.927572965622	538.0	460.0
0.1	20220818 104525	0.0	True	914.818	15	15	STOP REMOTE	94.9572	1915.394103050232	538.0	460.0
0.1	20220818 104525	0.0	True	970.081	15	15	STOP REMOTE	94.9572	1915.4804301261902	538.0	460.0
0.0	20220818 104525	0.0	True	970.081	15	15	STOP REMOTE	94.9572	1915.9175601005554	538.0	460.0
0.0	20220818 104525	0.0	True	896.885	15	15	STOP REMOTE	94.9572	1915.9450540542603	538.0	460.0
0.0	20220818 104526	0.0	True	929.462	15	15	STOP REMOTE	94.9572	1916.4870250225067	538.0	460.0
0.1	20220818 104526	0.0	True	929.462	15	15	STOP REMOTE	94.9572	1916.6126899719238	538.0	460.0
0.1	20220818 104526	0.0	True	865.356	15	15	STOP REMOTE	94.9572	1917.0333609580994	538.0	460.0
0.1	20220818 104527	0.0	True	943.26	15	15	STOP REMOTE	94.9572	1917.5786380767822	538.0	460.0
0.1	20220818 104527	0.0	True	851.734	15	15	STOP REMOTE	94.9572	1918.0461750030518	538.0	460.0
0.1	20220818 104528	0.0	True	880.871	15	15	STOP REMOTE	94.9572	1918.6412889957428	538.0	460.0
0.1	20220818 104529	0.0	True	895.483	15	15	STOP REMOTE	94.9572	1919.2535161972046	538.0	460.0
0.1	20220818 104529	0.0	True	895.235	15	15	STOP REMOTE	94.9572	1919.7699160575867	538.0	460.0
0.0	20220818 104529	0.0	True	895.235	15	15	STOP REMOTE	94.9572	1919.7834000587463	538.0	460.0
0.1	20220818 104529	0.0	True	895.235	15	15	STOP REMOTE	94.9572	1920.1797592639923	538.0	460.0
0.1	20220818 104530	0.0	True	932.222	15	15	STOP REMOTE	94.9572	1920.206915140152	538.0	460.0
0.1	20220818 104530	0.0	True	933.27	15	15	STOP REMOTE	94.9572	1920.7241840362549	538.0	460.0
0.1	20220818 104531	0.0	True	944.427	15	15	STOP REMOTE	94.9572	1921.2706408500671	538.0	460.0
0.0	20220818 104531	0.0	True	944.427	15	15	STOP REMOTE	94.9572	1921.6214871406555	538.0	460.0
0.0	20220818 104531	0.0	True	918.602	15	15	STOP REMOTE	94.9572	1921.802397966385	538.0	460.0
0.0	20220818 104532	0.0	True	861.884	15	15	STOP REMOTE	94.9572	1922.339250087738	538.0	460.0
0.0	20220818 104532	0.0	True	864.102	15	15	STOP REMOTE	94.9572	1923.0302231311798	538.0	460.0
0.0	20220818 104533	0.0	True	844.722	15	15	STOP REMOTE	94.9572	1923.62752699852	538.0	460.0
0.0	20220818 104534	0.0	True	858.759	15	15	STOP REMOTE	94.9572	1924.1927959918976	538.0	460.0
0.1	20220818 104534	0.0	True	858.759	15	15	STOP REMOTE	94.9572	1924.6624388694763	538.0	460.0
0.1	20220818 104534	0.0	True	878.394	15	15	STOP REMOTE	94.9572	1924.8070940971375	538.0	460.0
0.1	20220818 104535	0.0	True	871.231	15	15	STOP REMOTE	94.9572	1925.3716659545898	538.0	460.0
0.0	20220818 104535	0.0	True	871.231	15	15	STOP REMOTE	94.9572	1925.4395070075989	538.0	460.0
0.0	20220818 104535	0.0	True	906.161	15	15	STOP REMOTE	94.9572	1926.0036811828613	538.0	460.0
0.0	20220818 104536	0.0	True	844.931	15	15	STOP REMOTE	94.9572	1926.5209438800812	538.0	460.0
0.0	20220818 104536	0.0	True	919.214	15	15	STOP REMOTE	94.9572	1927.103333234787	538.0	460.0
0.1	20220818 104537	0.0	True	919.214	15	15	STOP REMOTE	94.9572	1927.2657580375671	538.0	460.0
0.1	20220818 104537	0.0	True	909.59	15	15	STOP REMOTE	94.9572	1927.5484290122986	538.0	460.0
0.1	20220818 104537	0.0	True	883.488	15	15	STOP REMOTE	94.9572	1928.145915031433	538.0	460.0
0.1	20220818 104538	0.0	True	851.781	15	15	STOP REMOTE	94.9572	1928.741698026657	538.0	460.0
0.1	20220818 104539	0.0	True	891.543	15	15	STOP REMOTE	94.9572	1929.415785074234	538.0	460.0
0.0	20220818 104539	0.0	True	891.543	15	15	STOP REMOTE	94.9572	1929.9312572479248	538.0	460.0
0.0	20220818 104539	0.0	True	920.219	15	15	STOP REMOTE	94.9572	1930.007255077362	538.0	460.0
0.1	20220818 104540	0.0	True	920.219	15	15	STOP REMOTE	94.9572	1930.326574087143	538.0	460.0
0.1	20220818 104540	0.0	True	908.443	15	15	STOP REMOTE	94.9572	1930.493114233017	538.0	460.0
0.1	20220818 104540	0.0	True	886.42	15	15	STOP REMOTE	94.9572	1930.9960300922394	538.0	460.0
0.0	20220818 104540	0.0	True	886.42	15	15	STOP REMOTE	94.9572	1931.0040290355682	538.0	460.0
0.0	20220818 104541	0.0	True	911.78	15	15	STOP REMOTE	94.9572	1931.651762008667	538.0	460.0
0.1	20220818 104541	0.0	True	911.78	15	15	STOP REMOTE	94.9572	1932.1022431850433	538.0	460.0
0.1	20220818 104542	0.0	True	883.379	15	15	STOP REMOTE	94.9572	1932.2029531002045	538.0	460.0
0.0	20220818 104542	0.0	True	883.379	15	15	STOP REMOTE	94.9572	1932.7715101242065	538.0	460.0
0.0	20220818 104542	0.0	True	869.985	15	15	STOP REMOTE	94.9572	1932.867604970932	538.0	460.0
0.1	20220818 104543	0.0	True	885.58	15	15	STOP REMOTE	94.9572	1933.502907037735	538.0	460.0
0.1	20220818 104543	0.0	True	850.85	15	15	STOP REMOTE	94.9572	1934.0381381511688	538.0	460.0
0.1	20220818 104544	0.0	True	920.887	15	15	STOP REMOTE	94.9572	1934.740031003952	538.0	460.0
0.1	20220818 104545	0.0	True	910.222	15	15	STOP REMOTE	94.9572	1935.414113998413	538.0	460.0
0.0	20220818 104545	0.0	True	910.222	15	15	STOP REMOTE	94.9572	1935.8809752464294	538.0	460.0
0.0	20220818 104545	0.0	True	874.267	15	15	STOP REMOTE	94.9572	1936.1537010669708	538.0	460.0
0.0	20220818 104546	0.0	True	846.84	15	15	STOP REMOTE	94.9572	1936.8695402145386	538.0	460.0
0.0	20220818 104547	0.0	True	891.332	15	15	STOP REMOTE	94.9572	1937.553071975708	538.0	460.0
0.1	20220818 104547	0.0	True	891.332	15	15	STOP REMOTE	94.9572	1937.7823259830475	538.0	460.0
0.1	20220818 104548	0.0	True	877.805	15	15	STOP REMOTE	94.9572	1938.2362639904022	538.0	460.0
0.0	20220818 104548	0.0	True	877.805	15	15	STOP REMOTE	94.9572	1938.4145390987396	538.0	460.0
0.0	20220818 104548	0.0	True	929.495	15	15	STOP REMOTE	94.9572	1938.722778081894	538.0	460.0
0.1	20220818 104548	0.0	True	929.495	15	15	STOP REMOTE	94.9572	1938.9883830547333	538.0	460.0
0.1	20220818 104549	0.0	True	869.403	15	15	STOP REMOTE	94.9572	1939.3975529670715	538.0	460.0
0.1	20220818 104549	0.0	True	897.868	15	15	STOP REMOTE	94.9572	1939.9859249591827	538.0	460.0
0.1	20220818 104550	0.0	True	973.85	15	15	STOP REMOTE	94.9572	1940.5067660808563	538.0	460.0
0.0	20220818 104550	0.0	True	973.85	15	15	STOP REMOTE	94.9572	1941.0569579601288	538.0	460.0
0.0	20220818 104550	0.0	True	815.31	15	15	STOP REMOTE	94.9572	1941.0805130004883	538.0	460.0
0.1	20220818 104551	0.0	True	815.31	15	15	STOP REMOTE	94.9572	1941.5416798591614	538.0	460.0
0.1	20220818 104551	0.0	True	955.642	15	15	STOP REMOTE	94.9572	1941.6895649433136	538.0	460.0
0.1	20220818 104552	0.0	True	877.842	15	15	STOP REMOTE	94.9572	1942.2633650302887	538.0	460.0
0.1	20220818 104552	0.0	True	881.426	15	15	STOP REMOTE	94.9572	1942.6486821174622	538.0	460.0
0.0	20220818 104552	0.0	True	881.426	15	15	STOP REMOTE	94.9572	1942.8864750862122	538.0	460.0
0.0	20220818 104553	0.0	True	908.46	15	15	STOP REMOTE	94.9572	1943.3221230506897	538.0	460.0
-0.0	20220818 104553	0.0	True	924.265	15	15	STOP REMOTE	94.9572	1943.9584109783173	538.0	460.0
-0.0	20220818 104554	0.0	True	900.211	15	15	STOP REMOTE	94.9572	1944.5343308448792	538.0	460.0
0.1	20220818 104554	0.0	True	900.211	15	15	STOP REMOTE	94.9572	1944.6720969676971	538.0	460.0
0.1	20220818 104554	0.0	True	915.182	15	15	STOP REMOTE	94.9572	1945.0607080459595	538.0	460.0
0.0	20220818 104555	0.0	True	915.182	15	15	STOP REMOTE	94.9572	1945.3248991966248	538.0	460.0
0.0	20220818 104555	0.0	True	878.126	15	15	STOP REMOTE	94.9572	1945.6182222366333	538.0	460.0
0.1	20220818 104555	0.0	True	878.126	15	15	STOP REMOTE	94.9572	1945.886631011963	538.0	460.0
0.1	20220818 104556	0.0	True	863.832	15	15	STOP REMOTE	94.9572	1946.238200187683	538.0	460.0
0.1	20220818 104556	0.0	True	918.698	15	15	STOP REMOTE	94.9572	1946.9503948688507	538.0	460.0
0.0	20220818 104556	0.0	True	918.698	15	15	STOP REMOTE	94.9572	1947.0698220729828	538.0	460.0
0.0	20220818 104557	0.0	True	863.206	15	15	STOP REMOTE	94.9572	1947.5493381023407	538.0	460.0
0.0	20220818 104558	0.0	True	908.438	15	15	STOP REMOTE	94.9572	1948.2393128871918	538.0	460.0
0.0	20220818 104558	0.0	True	909.867	15	15	STOP REMOTE	94.9572	1948.8151729106903	538.0	460.0
0.0	20220818 104559	0.0	True	876.244	15	15	STOP REMOTE	94.9572	1949.559181213379	538.0	460.0
0.0	20220818 104600	0.0	True	925.595	15	15	STOP REMOTE	94.9572	1950.2159340381622	538.0	460.0
0.0	20220818 104600	0.0	True	866.701	15	15	STOP REMOTE	94.9572	1950.8435909748077	538.0	460.0
0.1	20220818 104601	0.0	True	866.701	15	15	STOP REMOTE	94.9572	1951.3752930164337	538.0	460.0
0.1	20220818 104601	0.0	True	878.548	15	15	STOP REMOTE	94.9572	1951.5969171524048	538.0	460.0
0.1	20220818 104602	0.0	True	916.063	15	15	STOP REMOTE	94.9572	1952.1998999118805	538.0	460.0
-0.0	20220818 104602	0.0	True	916.063	15	15	STOP REMOTE	94.9572	1952.3519899845123	538.0	460.0
-0.0	20220818 104602	0.0	True	898.03	15	15	STOP REMOTE	94.9572	1952.822837114334	538.0	460.0
0.0	20220818 104603	0.0	True	921.832	15	15	STOP REMOTE	94.9572	1953.545238018036	538.0	460.0
-0.1	20220818 104603	0.0	True	921.832	15	15	STOP REMOTE	94.9572	1953.9502248764038	538.0	460.0
-0.1	20220818 104603	0.0	True	964.322	15	15	STOP REMOTE	94.9572	1954.0821330547333	538.0	460.0
-0.1	20220818 104604	0.0	True	896.504	15	15	STOP REMOTE	94.9572	1954.6590349674225	538.0	460.0
0.1	20220818 104604	0.0	True	896.504	15	15	STOP REMOTE	94.9572	1954.9907248020172	538.0	460.0
0.1	20220818 104605	0.0	True	929.172	15	15	STOP REMOTE	94.9572	1955.3146150112152	538.0	460.0
0.1	20220818 104605	0.0	True	936.681	15	15	STOP REMOTE	94.9572	1955.8668670654297	538.0	460.0
-0.0	20220818 104605	0.0	True	936.681	15	15	STOP REMOTE	94.9572	1955.885143995285	538.0	460.0
-0.0	20220818 104606	0.0	True	886.551	15	15	STOP REMOTE	94.9572	1956.5253779888153	538.0	460.0
-0.0	20220818 104606	0.0	True	857.966	15	15	STOP REMOTE	94.9572	1957.0791869163513	538.0	460.0
0.1	20220818 104607	0.0	True	857.966	15	15	STOP REMOTE	94.9572	1957.3847308158875	538.0	460.0
0.1	20220818 104607	0.0	True	904.801	15	15	STOP REMOTE	94.9572	1957.8039031028748	538.0	460.0
0.1	20220818 104608	0.0	True	889.466	15	15	STOP REMOTE	94.9572	1958.4757492542267	538.0	460.0
0.1	20220818 104608	0.0	True	932.492	15	15	STOP REMOTE	94.9572	1959.052295923233	538.0	460.0
0.1	20220818 104609	0.0	True	894.879	15	15	STOP REMOTE	94.9572	1959.7449560165405	538.0	460.0
-0.0	20220818 104609	0.0	True	894.879	15	15	STOP REMOTE	94.9572	1960.1497530937195	538.0	460.0
-0.0	20220818 104610	0.0	True	893.325	15	15	STOP REMOTE	94.9572	1960.3114619255066	538.0	460.0
-0.0	20220818 104610	0.0	True	891.363	15	15	STOP REMOTE	94.9572	1960.825688123703	538.0	460.0
0.0	20220818 104611	0.0	True	882.894	15	15	STOP REMOTE	94.9572	1961.420005083084	538.0	460.0
0.0	20220818 104611	0.0	True	965.045	15	15	STOP REMOTE	94.9572	1961.956706047058	538.0	460.0
0.1	20220818 104612	0.0	True	965.045	15	15	STOP REMOTE	94.9572	1962.4132511615753	538.0	460.0
0.1	20220818 104612	0.0	True	892.107	15	15	STOP REMOTE	94.9572	1962.5730910301208	538.0	460.0
0.1	20220818 104613	0.0	True	889.171	15	15	STOP REMOTE	94.9572	1963.2832429409027	538.0	460.0
0.0	20220818 104613	0.0	True	889.171	15	15	STOP REMOTE	94.9572	1963.3347210884094	538.0	460.0
0.0	20220818 104613	0.0	True	843.975	15	15	STOP REMOTE	94.9572	1963.8690419197083	538.0	460.0
0.0	20220818 104614	0.0	True	862.682	15	15	STOP REMOTE	94.9572	1964.5991041660309	538.0	460.0
-0.0	20220818 104615	0.0	True	898.427	15	15	STOP REMOTE	94.9572	1965.3130571842194	538.0	460.0
-0.1	20220818 104615	0.0	True	898.427	15	15	STOP REMOTE	94.9572	1965.745148897171	538.0	460.0
-0.1	20220818 104615	0.0	True	899.311	15	15	STOP REMOTE	94.9572	1965.7649421691895	538.0	460.0
-0.1	20220818 104616	0.0	True	925.912	15	15	STOP REMOTE	94.9572	1966.2648561000824	538.0	460.0
0.0	20220818 104616	0.0	True	925.912	15	15	STOP REMOTE	94.9572	1966.3950190544128	538.0	460.0
0.0	20220818 104616	0.0	True	885.894	15	15	STOP REMOTE	94.9572	1966.8660190105438	538.0	460.0
0.0	20220818 104617	0.0	True	888.224	15	15	STOP REMOTE	94.9572	1967.3908059597015	538.0	460.0
0.0	20220818 104617	0.0	True	890.636	15	15	STOP REMOTE	94.9572	1967.912503004074	538.0	460.0
0.1	20220818 104618	0.0	True	890.636	15	15	STOP REMOTE	94.9572	1968.1942021846771	538.0	460.0
0.1	20220818 104618	0.0	True	897.236	15	15	STOP REMOTE	94.9572	1968.4894981384277	538.0	460.0
-0.0	20220818 104618	0.0	True	897.236	15	15	STOP REMOTE	94.9572	1969.0629229545593	538.0	460.0
-0.0	20220818 104618	0.0	True	904.661	15	15	STOP REMOTE	94.9572	1969.1360049247742	538.0	460.0
-0.0	20220818 104619	0.0	True	874.463	15	15	STOP REMOTE	94.9572	1969.798842906952	538.0	460.0
0.0	20220818 104620	0.0	True	853.877	15	15	STOP REMOTE	94.9572	1970.4069640636444	538.0	460.0
-0.0	20220818 104620	0.0	True	891.321	15	15	STOP REMOTE	94.9572	1971.017972946167	538.0	460.0
0.0	20220818 104621	0.0	True	972.755	15	15	STOP REMOTE	94.9572	1971.7262289524078	538.0	460.0
0.0	20220818 104622	0.0	True	940.883	15	15	STOP REMOTE	94.9572	1972.3745658397675	538.0	460.0
0.0	20220818 104622	0.0	True	922.444	15	15	STOP REMOTE	94.9572	1973.074767112732	538.0	460.0
0.2	20220818 104623	0.0	True	922.444	15	15	STOP REMOTE	94.9572	1973.2029221057892	538.0	460.0
0.2	20220818 104623	0.0	True	906.027	15	15	STOP REMOTE	94.9572	1973.7956638336182	538.0	460.0
0.0	20220818 104623	0.0	True	906.027	15	15	STOP REMOTE	94.9572	1973.9780039787292	538.0	460.0
0.0	20220818 104624	0.0	True	854.261	15	15	STOP REMOTE	94.9572	1974.3763461112976	538.0	460.0
0.0	20220818 104624	0.0	True	909.537	15	15	STOP REMOTE	94.9572	1974.9461770057678	538.0	460.0
0.0	20220818 104625	0.0	True	870.076	15	15	STOP REMOTE	94.9572	1975.5615170001984	538.0	460.0
0.0	20220818 104626	0.0	True	901.531	15	15	STOP REMOTE	94.9572	1976.3669090270996	538.0	460.0
0.0	20220818 104626	0.0	True	962.853	15	15	STOP REMOTE	94.9572	1977.0260171890259	538.0	460.0
0.1	20220818 104626	0.0	True	962.853	15	15	STOP REMOTE	94.9572	1977.1779210567474	538.0	460.0
0.1	20220818 104627	0.0	True	901.987	15	15	STOP REMOTE	94.9572	1977.7099850177765	538.0	460.0
0.0	20220818 104627	0.0	True	901.987	15	15	STOP REMOTE	94.9572	1978.157231092453	538.0	460.0
0.0	20220818 104628	0.0	True	885.463	15	15	STOP REMOTE	94.9572	1978.3248419761658	538.0	460.0
0.0	20220818 104628	0.0	True	938.809	15	15	STOP REMOTE	94.9572	1979.043543100357	538.0	460.0
0.0	20220818 104629	0.0	True	901.614	15	15	STOP REMOTE	94.9572	1979.7698299884796	538.0	460.0
0.1	20220818 104630	0.0	True	901.614	15	15	STOP REMOTE	94.9572	1980.224380016327	538.0	460.0
0.1	20220818 104630	0.0	True	883.694	15	15	STOP REMOTE	94.9572	1980.3401641845703	538.0	460.0
0.1	20220818 104630	0.0	True	937.136	15	15	STOP REMOTE	94.9572	1980.9351801872253	538.0	460.0
0.1	20220818 104631	0.0	True	879.231	15	15	STOP REMOTE	94.9572	1981.5251679420471	538.0	460.0
0.1	20220818 104632	0.0	True	870.89	15	15	STOP REMOTE	94.9572	1982.2350931167603	538.0	460.0
0.1	20220818 104632	0.0	True	896.575	15	15	STOP REMOTE	94.9572	1982.8512411117554	538.0	460.0
