P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 164046	-0.00105	79.644	15	15	RUN LOCAL	96.099	906.5708060264587	538.0	460.0
0.7	20220726 164046	-0.0006	79.644	15	15	RUN LOCAL	96.099	906.722904920578	538.0	460.0
0.7	20220726 164046	-0.0006	78.715	15	15	RUN LOCAL	96.099	907.0562720298767	538.0	460.0
0.7	20220726 164046	-0.00035	78.715	15	15	RUN LOCAL	96.099	907.1800689697266	538.0	460.0
0.7	20220726 164047	-0.00035	81.516	15	15	RUN LOCAL	96.099	907.5290768146515	538.0	460.0
0.7	20220726 164047	-0.00035	79.467	15	15	RUN LOCAL	96.099	908.0673310756683	538.0	460.0
0.7	20220726 164047	-0.00015	79.467	15	15	RUN LOCAL	96.099	908.1933617591858	538.0	460.0
0.7	20220726 164048	-0.00015	77.676	15	15	RUN LOCAL	96.099	908.464733839035	538.0	460.0
0.7	20220726 164048	0.0	77.676	15	15	RUN LOCAL	96.099	908.6022598743439	538.0	460.0
0.7	20220726 164048	0.0	81.117	15	15	RUN LOCAL	96.099	909.0267729759216	538.0	460.0
0.7	20220726 164049	0.0	82.07	15	15	RUN LOCAL	96.099	909.4949290752411	538.0	460.0
0.7	20220726 164049	0.0	79.602	15	15	RUN LOCAL	96.099	910.0243499279022	538.0	460.0
0.7	20220726 164050	0.0	77.138	15	15	RUN LOCAL	96.099	910.5211639404297	538.0	460.0
0.7	20220726 164050	0.0	84.363	15	15	RUN LOCAL	96.099	911.0738708972931	538.0	460.0
0.7	20220726 164051	0.0	73.938	15	15	RUN LOCAL	96.099	911.6016628742218	538.0	460.0
0.7	20220726 164051	0.0	79.186	15	15	RUN LOCAL	96.099	912.2104749679565	538.0	460.0
0.7	20220726 164052	0.0	78.404	15	15	RUN LOCAL	96.099	912.7557718753815	538.0	460.0
0.7	20220726 164053	0.0	78.96	15	15	RUN LOCAL	96.099	913.4235699176788	538.0	460.0
0.7	20220726 164053	0.00014	78.96	15	15	RUN LOCAL	96.099	913.6851029396057	538.0	460.0
0.7	20220726 164053	0.00014	81.278	15	15	RUN LOCAL	96.099	913.9198288917542	538.0	460.0
0.7	20220726 164053	0.00012	81.278	15	15	RUN LOCAL	96.099	914.1602628231049	538.0	460.0
0.7	20220726 164054	0.00012	81.368	15	15	RUN LOCAL	96.099	914.4165999889374	538.0	460.0
0.7	20220726 164054	0.00011	81.368	15	15	RUN LOCAL	96.099	914.804872751236	538.0	460.0
0.7	20220726 164054	0.00011	75.717	15	15	RUN LOCAL	96.099	914.983550786972	538.0	460.0
0.7	20220726 164055	-0.00076	75.717	15	15	RUN LOCAL	96.0991	915.4805507659912	538.0	460.0
0.7	20220726 164055	-0.00076	82.701	15	15	RUN LOCAL	96.0991	915.4961090087891	538.0	460.0
0.7	20220726 164055	-0.00076	79.348	15	15	RUN LOCAL	96.0991	916.093502998352	538.0	460.0
0.7	20220726 164055	-0.00065	79.348	15	15	RUN LOCAL	96.0991	916.221734046936	538.0	460.0
0.7	20220726 164056	-0.00065	79.719	15	15	RUN LOCAL	96.0991	916.6105120182037	538.0	460.0
0.7	20220726 164056	-0.00056	79.719	15	15	RUN LOCAL	96.0991	917.0108559131622	538.0	460.0
0.7	20220726 164056	-0.00056	80.565	15	15	RUN LOCAL	96.0991	917.1747798919678	538.0	460.0
0.7	20220726 164057	-0.00039	80.565	15	15	RUN LOCAL	96.0991	917.5561728477478	538.0	460.0
0.7	20220726 164057	-0.00039	83.216	15	15	RUN LOCAL	96.0991	917.6677670478821	538.0	460.0
0.7	20220726 164057	-0.00027	83.216	15	15	RUN LOCAL	96.0991	918.0581679344177	538.0	460.0
0.7	20220726 164057	-0.00027	82.094	15	15	RUN LOCAL	96.0991	918.1952319145203	538.0	460.0
0.7	20220726 164058	-0.00032	82.094	15	15	RUN LOCAL	96.0991	918.7580919265747	538.0	460.0
0.7	20220726 164058	-0.00032	80.122	15	15	RUN LOCAL	96.0991	918.7896749973297	538.0	460.0
0.7	20220726 164059	-0.00032	79.179	15	15	RUN LOCAL	96.0991	919.4330258369446	538.0	460.0
0.7	20220726 164059	-0.00019	79.179	15	15	RUN LOCAL	96.0991	919.5885560512543	538.0	460.0
0.7	20220726 164059	-0.00019	78.354	15	15	RUN LOCAL	96.0991	919.8968138694763	538.0	460.0
0.7	20220726 164100	-0.00019	77.562	15	15	RUN LOCAL	96.0991	920.5115768909454	538.0	460.0
0.7	20220726 164100	-0.0001	77.562	15	15	RUN LOCAL	96.0991	920.7411320209503	538.0	460.0
0.7	20220726 164100	-0.0001	81.342	15	15	RUN LOCAL	96.0991	920.9835340976715	538.0	460.0
0.7	20220726 164101	-0.00015	81.342	15	15	RUN LOCAL	96.0991	921.398227930069	538.0	460.0
0.7	20220726 164101	-0.00015	75.662	15	15	RUN LOCAL	96.0991	921.529088973999	538.0	460.0
0.7	20220726 164101	-0.00015	81.493	15	15	RUN LOCAL	96.0991	922.0321667194366	538.0	460.0
1.1	20220726 164101	-0.04005	81.493	15	15	RUN LOCAL	96.1002	922.1344470977783	538.0	460.0
1.1	20220726 164102	-0.04005	82.104	15	15	RUN LOCAL	96.1002	922.4259459972382	538.0	460.0
1.1	20220726 164102	-0.07153	82.104	15	15	RUN LOCAL	96.1029	922.7016038894653	538.0	460.0
1.1	20220726 164102	-0.07153	83.758	15	15	RUN LOCAL	96.1029	922.8645429611206	538.0	460.0
1.2	20220726 164103	-0.1062	83.758	15	15	RUN LOCAL	96.1056	923.3191101551056	538.0	460.0
1.2	20220726 164103	-0.1062	81.212	15	15	RUN LOCAL	96.1056	923.3378930091858	538.0	460.0
1.2	20220726 164103	-0.1062	80.162	15	15	RUN LOCAL	96.1056	923.9547219276428	538.0	460.0
1.3	20220726 164103	-0.13591	80.162	15	15	RUN LOCAL	96.1088	924.0483419895172	538.0	460.0
1.3	20220726 164104	-0.13591	79.618	15	15	RUN LOCAL	96.1088	924.4931020736694	538.0	460.0
1.3	20220726 164104	-0.19608	79.618	15	15	RUN LOCAL	96.1128	924.5821900367737	538.0	460.0
1.3	20220726 164104	-0.19608	82.271	15	15	RUN LOCAL	96.1128	924.9176938533783	538.0	460.0
1.4	20220726 164104	-0.22612	82.271	15	15	RUN LOCAL	96.1162	925.0600309371948	538.0	460.0
1.4	20220726 164105	-0.22612	81.462	15	15	RUN LOCAL	96.1162	925.4688308238983	538.0	460.0
1.3	20220726 164105	-0.2522	81.462	15	15	RUN LOCAL	96.1194	925.6492209434509	538.0	460.0
1.3	20220726 164105	-0.2522	77.261	15	15	RUN LOCAL	96.1194	925.9986500740051	538.0	460.0
1.4	20220726 164105	-0.26478	77.261	15	15	RUN LOCAL	96.1227	926.1831290721893	538.0	460.0
1.4	20220726 164106	-0.26478	80.623	15	15	RUN LOCAL	96.1227	926.5440139770508	538.0	460.0
1.3	20220726 164106	-0.28609	80.623	15	15	RUN LOCAL	96.126	926.7919008731842	538.0	460.0
1.3	20220726 164106	-0.28609	78.039	15	15	RUN LOCAL	96.126	927.083046913147	538.0	460.0
1.1	20220726 164107	-0.31067	78.039	15	15	RUN LOCAL	96.1303	927.3886828422546	538.0	460.0
1.1	20220726 164107	-0.31067	83.43	15	15	RUN LOCAL	96.1303	927.6339650154114	538.0	460.0
0.7	20220726 164107	-0.33283	83.43	15	15	RUN LOCAL	False	927.9090628623962	538.0	460.0
0.7	20220726 164108	-0.33283	82.795	15	15	RUN LOCAL	False	928.3599858283997	538.0	460.0
0.7	20220726 164108	-0.31896	82.795	15	15	RUN LOCAL	96.1372	928.835688829422	538.0	460.0
0.7	20220726 164108	-0.31896	79.212	15	15	RUN LOCAL	96.1372	929.0419781208038	538.0	460.0
0.7	20220726 164109	-0.29112	79.212	15	15	RUN LOCAL	96.1394	929.6264939308167	538.0	460.0
0.7	20220726 164109	-0.29112	80.513	15	15	RUN LOCAL	96.1394	929.677729845047	538.0	460.0
0.7	20220726 164110	-0.29112	77.148	15	15	RUN LOCAL	96.1394	930.3329567909241	538.0	460.0
0.7	20220726 164110	-0.19237	77.148	15	15	RUN LOCAL	96.1383	930.3400859832764	538.0	460.0
0.7	20220726 164110	-0.15261	77.148	15	15	RUN LOCAL	96.1374	930.946534872055	538.0	460.0
0.7	20220726 164110	-0.15261	77.949	15	15	RUN LOCAL	96.1374	931.2417559623718	538.0	460.0
0.7	20220726 164111	-0.11952	77.949	15	15	RUN LOCAL	96.1367	931.4125669002533	538.0	460.0
0.7	20220726 164111	-0.11952	3.56	15	15	RUN LOCAL	96.1367	931.8367688655853	538.0	460.0
0.7	20220726 164111	-0.09302	3.56	15	15	RUN LOCAL	96.1362	932.0923569202423	538.0	460.0
0.7	20220726 164112	-0.09302	4.03	15	15	RUN LOCAL	96.1362	932.3685710430145	538.0	460.0
0.7	20220726 164112	-0.05224	4.03	15	15	RUN LOCAL	96.1358	932.6232161521912	538.0	460.0
0.7	20220726 164112	-0.05224	3.821	15	15	RUN LOCAL	96.1358	932.9038410186768	538.0	460.0
0.7	20220726 164112	-0.03961	3.821	15	15	RUN LOCAL	False	933.1145567893982	538.0	460.0
0.7	20220726 164113	-0.03961	3.624	15	15	RUN LOCAL	False	933.3914301395416	538.0	460.0
0.7	20220726 164113	-0.02864	3.624	15	15	RUN LOCAL	96.1354	933.6846570968628	538.0	460.0
0.7	20220726 164113	-0.02864	3.078	15	15	RUN LOCAL	96.1354	933.8713388442993	538.0	460.0
0.7	20220726 164113	-0.01782	3.078	15	15	RUN LOCAL	96.1351	934.2236800193787	538.0	460.0
0.7	20220726 164114	-0.01782	3.206	15	15	RUN LOCAL	96.1351	934.3776597976685	538.0	460.0
0.7	20220726 164114	-0.01782	2.983	15	15	RUN LOCAL	96.1351	934.879359960556	538.0	460.0
0.7	20220726 164114	-0.0074	2.983	15	15	RUN LOCAL	96.1348	934.9162669181824	538.0	460.0
0.7	20220726 164115	-0.00321	2.983	15	15	RUN LOCAL	96.1347	935.3247599601746	538.0	460.0
0.7	20220726 164115	-0.00321	3.873	15	15	RUN LOCAL	96.1347	935.4378318786621	538.0	460.0
0.7	20220726 164115	0.00274	3.873	15	15	RUN LOCAL	False	935.9035470485687	538.0	460.0
0.7	20220726 164115	0.00274	3.211	15	15	RUN LOCAL	False	936.0966289043427	538.0	460.0
0.7	20220726 164116	0.00274	3.749	15	15	RUN LOCAL	False	936.680144071579	538.0	460.0
0.7	20220726 164116	0.01032	3.749	15	15	RUN LOCAL	False	936.7339580059052	538.0	460.0
0.7	20220726 164116	0.01032	3.625	15	15	RUN LOCAL	False	937.2570390701294	538.0	460.0
0.7	20220726 164117	0.01161	3.625	15	15	RUN LOCAL	96.1345	937.3767631053925	538.0	460.0
0.7	20220726 164117	0.01161	3.359	15	15	RUN LOCAL	96.1345	937.8901181221008	538.0	460.0
0.7	20220726 164117	0.01309	3.359	15	15	RUN LOCAL	96.1345	938.0611970424652	538.0	460.0
0.7	20220726 164118	0.01309	3.51	15	15	RUN LOCAL	96.1345	938.3908100128174	538.0	460.0
0.7	20220726 164118	0.0119	3.51	15	15	RUN LOCAL	96.1345	938.5435049533844	538.0	460.0
0.7	20220726 164118	0.0119	3.225	15	15	RUN LOCAL	96.1345	938.8600051403046	538.0	460.0
0.7	20220726 164118	0.01084	3.225	15	15	RUN LOCAL	96.1345	939.1305530071259	538.0	460.0
0.7	20220726 164119	0.01084	3.337	15	15	RUN LOCAL	96.1345	939.4587140083313	538.0	460.0
0.7	20220726 164119	0.00883	3.337	15	15	RUN LOCAL	96.1345	939.7868719100952	538.0	460.0
0.7	20220726 164119	0.00883	3.991	15	15	RUN LOCAL	96.1345	940.0170300006866	538.0	460.0
0.7	20220726 164120	0.00707	3.991	15	15	RUN LOCAL	96.1345	940.296539068222	538.0	460.0
0.7	20220726 164120	0.00707	2.767	15	15	RUN LOCAL	96.1345	940.5191850662231	538.0	460.0
0.7	20220726 164120	0.00546	2.767	15	15	RUN LOCAL	96.1345	940.8941879272461	538.0	460.0
0.7	20220726 164120	0.00546	4.088	15	15	RUN LOCAL	96.1345	941.0206451416016	538.0	460.0
0.7	20220726 164121	0.00417	4.088	15	15	RUN LOCAL	96.1345	941.3478357791901	538.0	460.0
0.7	20220726 164121	0.00417	3.543	15	15	RUN LOCAL	96.1345	941.4944670200348	538.0	460.0
0.7	20220726 164121	0.00417	3.044	15	15	RUN LOCAL	96.1345	941.9831027984619	538.0	460.0
0.7	20220726 164121	0.00315	3.044	15	15	RUN LOCAL	96.1345	942.1068758964539	538.0	460.0
0.7	20220726 164122	0.00315	2.934	15	15	RUN LOCAL	96.1345	942.4102330207825	538.0	460.0
0.7	20220726 164122	0.0026	2.934	15	15	RUN LOCAL	96.1345	942.5075409412384	538.0	460.0
0.7	20220726 164122	0.0026	3.577	15	15	RUN LOCAL	96.1345	942.9326498508453	538.0	460.0
0.7	20220726 164123	0.00423	3.577	15	15	RUN LOCAL	96.1344	943.5340578556061	538.0	460.0
0.7	20220726 164123	0.00423	2.746	15	15	RUN LOCAL	96.1344	943.5639851093292	538.0	460.0
0.7	20220726 164123	0.00729	2.746	15	15	RUN LOCAL	96.1341	944.063004732132	538.0	460.0
0.7	20220726 164123	0.00729	3.354	15	15	RUN LOCAL	96.1341	944.0919079780579	538.0	460.0
0.7	20220726 164124	0.00729	2.75	15	15	RUN LOCAL	96.1341	944.6084430217743	538.0	460.0
0.7	20220726 164124	0.00729	2.75	15	15	RUN LOCAL	96.1339	944.7376508712769	538.0	460.0
0.7	20220726 164124	0.00729	3.122	15	15	RUN LOCAL	96.1339	945.1834878921509	538.0	460.0
0.7	20220726 164125	0.00734	3.122	15	15	RUN LOCAL	96.1339	945.496307849884	538.0	460.0
0.7	20220726 164125	0.00734	3.179	15	15	RUN LOCAL	96.1339	945.805862903595	538.0	460.0
0.7	20220726 164125	0.00631	3.179	15	15	RUN LOCAL	96.1338	946.1592938899994	538.0	460.0
0.7	20220726 164126	0.00631	2.63	15	15	RUN LOCAL	96.1338	946.3100650310516	538.0	460.0
0.7	20220726 164126	0.00544	2.63	15	15	RUN LOCAL	96.1338	946.5626559257507	538.0	460.0
0.7	20220726 164126	0.00544	2.892	15	15	RUN LOCAL	96.1338	946.7504208087921	538.0	460.0
0.7	20220726 164127	0.00544	2.253	15	15	RUN LOCAL	96.1338	947.3562519550323	538.0	460.0
0.7	20220726 164127	0.00534	2.253	15	15	RUN LOCAL	96.1338	947.7198848724365	538.0	460.0
0.7	20220726 164127	0.00534	2.512	15	15	RUN LOCAL	96.1338	947.8580138683319	538.0	460.0
0.7	20220726 164127	0.0046	2.512	15	15	RUN LOCAL	False	948.1514790058136	538.0	460.0
0.7	20220726 164128	0.0046	2.519	15	15	RUN LOCAL	False	948.3096170425415	538.0	460.0
0.7	20220726 164128	0.0046	2.815	15	15	RUN LOCAL	False	948.7887389659882	538.0	460.0
0.7	20220726 164128	0.00385	2.815	15	15	RUN LOCAL	False	949.0963299274445	538.0	460.0
0.7	20220726 164128	0.00385	2.398	15	15	RUN LOCAL	False	949.2184438705444	538.0	460.0
0.7	20220726 164129	0.0033	2.398	15	15	RUN LOCAL	False	949.5981087684631	538.0	460.0
0.7	20220726 164129	0.0033	2.476	15	15	RUN LOCAL	False	949.7164468765259	538.0	460.0
0.7	20220726 164129	0.003	2.476	15	15	RUN LOCAL	False	950.1313998699188	538.0	460.0
0.7	20220726 164130	0.003	2.579	15	15	RUN LOCAL	False	950.3087730407715	538.0	460.0
0.7	20220726 164130	0.00252	2.579	15	15	RUN LOCAL	False	950.6179881095886	538.0	460.0
0.7	20220726 164130	0.00252	3.234	15	15	RUN LOCAL	False	950.8554358482361	538.0	460.0
0.7	20220726 164131	0.00224	3.234	15	15	RUN LOCAL	False	951.2830119132996	538.0	460.0
0.7	20220726 164131	0.00224	2.218	15	15	RUN LOCAL	False	951.4297840595245	538.0	460.0
0.7	20220726 164131	0.00224	3.107	15	15	RUN LOCAL	False	951.9990499019623	538.0	460.0
0.7	20220726 164132	0.00224	3.203	15	15	RUN LOCAL	False	952.6597118377686	538.0	460.0
0.7	20220726 164132	0.00152	3.203	15	15	RUN LOCAL	False	952.7011570930481	538.0	460.0
0.7	20220726 164132	0.00097	3.203	15	15	RUN LOCAL	False	953.230174779892	538.0	460.0
0.7	20220726 164132	0.00097	1.885	15	15	RUN LOCAL	False	953.2528281211853	538.0	460.0
0.7	20220726 164133	0.00071	1.885	15	15	RUN LOCAL	False	953.6837019920349	538.0	460.0
0.7	20220726 164133	0.00071	2.098	15	15	RUN LOCAL	False	953.7113239765167	538.0	460.0
0.7	20220726 164134	0.00071	3.146	15	15	RUN LOCAL	False	954.3454141616821	538.0	460.0
0.7	20220726 164134	0.00051	3.146	15	15	RUN LOCAL	False	954.3760468959808	538.0	460.0
0.7	20220726 164134	0.00035	3.102	15	15	RUN LOCAL	False	954.8508579730988	538.0	460.0
0.7	20220726 164135	0.00031	3.102	15	15	RUN LOCAL	False	955.2717018127441	538.0	460.0
0.7	20220726 164135	0.00031	2.653	15	15	RUN LOCAL	False	955.3942308425903	538.0	460.0
0.7	20220726 164135	0.00025	2.653	15	15	RUN LOCAL	False	955.8781599998474	538.0	460.0
0.7	20220726 164135	0.00025	2.668	15	15	RUN LOCAL	False	956.0230569839478	538.0	460.0
0.7	20220726 164136	0.00015	2.668	15	15	RUN LOCAL	False	956.4010968208313	538.0	460.0
0.7	20220726 164136	0.00015	2.297	15	15	RUN LOCAL	False	956.4316699504852	538.0	460.0
0.7	20220726 164136	0.00014	2.297	15	15	RUN LOCAL	False	956.8344078063965	538.0	460.0
0.7	20220726 164136	0.00014	2.243	15	15	RUN LOCAL	False	956.9056308269501	538.0	460.0
0.7	20220726 164137	0.00014	1.727	15	15	RUN LOCAL	False	957.3763728141785	538.0	460.0
0.7	20220726 164137	0.0001	1.727	15	15	RUN LOCAL	False	957.5466048717499	538.0	460.0
0.7	20220726 164137	0.0001	2.258	15	15	RUN LOCAL	False	957.8111720085144	538.0	460.0
0.7	20220726 164137	3e-05	2.258	15	15	RUN LOCAL	False	958.1835250854492	538.0	460.0
0.7	20220726 164138	3e-05	1.576	15	15	RUN LOCAL	False	958.3661689758301	538.0	460.0
0.7	20220726 164138	3e-05	2.672	15	15	RUN LOCAL	False	958.819338798523	538.0	460.0
0.7	20220726 164139	0.00052	2.672	15	15	RUN LOCAL	False	959.2725229263306	538.0	460.0
0.7	20220726 164139	0.00052	2.743	15	15	RUN LOCAL	False	959.351420879364	538.0	460.0
0.7	20220726 164139	0.00052	1.467	15	15	RUN LOCAL	False	959.9224450588226	538.0	460.0
0.7	20220726 164140	0.00052	2.5	15	15	RUN LOCAL	False	960.3651659488678	538.0	460.0
0.7	20220726 164140	-0.01024	2.5	15	15	RUN LOCAL	96.1342	960.5324211120605	538.0	460.0
0.7	20220726 164140	-0.01024	2.854	15	15	RUN LOCAL	96.1342	960.9909739494324	538.0	460.0
0.7	20220726 164140	-0.0071	2.854	15	15	RUN LOCAL	96.1342	961.2672870159149	538.0	460.0
0.7	20220726 164141	-0.0071	1.978	15	15	RUN LOCAL	96.1342	961.5075509548187	538.0	460.0
0.7	20220726 164141	-0.00615	1.978	15	15	RUN LOCAL	96.1342	961.9759349822998	538.0	460.0
0.7	20220726 164141	-0.00615	2.336	15	15	RUN LOCAL	96.1342	962.1013169288635	538.0	460.0
0.7	20220726 164142	-0.00519	2.336	15	15	RUN LOCAL	96.1342	962.4734950065613	538.0	460.0
0.7	20220726 164142	-0.00519	3.347	15	15	RUN LOCAL	96.1342	962.5897808074951	538.0	460.0
0.7	20220726 164143	-0.00519	3.322	15	15	RUN LOCAL	96.1342	963.281317949295	538.0	460.0
0.7	20220726 164143	-0.00378	3.322	15	15	RUN LOCAL	96.1342	963.4023079872131	538.0	460.0
0.7	20220726 164143	-0.00378	3.828	15	15	RUN LOCAL	96.1342	963.7376160621643	538.0	460.0
0.7	20220726 164143	-0.00331	3.828	15	15	RUN LOCAL	96.1342	963.9888169765472	538.0	460.0
0.7	20220726 164144	-0.00331	4.086	15	15	RUN LOCAL	96.1342	964.3007731437683	538.0	460.0
0.7	20220726 164144	-0.00284	4.086	15	15	RUN LOCAL	96.1342	964.4596810340881	538.0	460.0
0.7	20220726 164144	-0.00284	2.558	15	15	RUN LOCAL	96.1342	964.8221957683563	538.0	460.0
0.7	20220726 164144	-0.00234	2.558	15	15	RUN LOCAL	96.1342	964.9993169307709	538.0	460.0
0.7	20220726 164145	-0.00234	1.72	15	15	RUN LOCAL	96.1342	965.2997739315033	538.0	460.0
0.7	20220726 164145	-0.0017	1.72	15	15	RUN LOCAL	96.1342	965.4219770431519	538.0	460.0
0.7	20220726 164145	-0.0017	2.886	15	15	RUN LOCAL	96.1342	965.735358953476	538.0	460.0
0.7	20220726 164145	-0.00176	2.886	15	15	RUN LOCAL	96.1342	965.9543070793152	538.0	460.0
0.7	20220726 164146	-0.00176	1.962	15	15	RUN LOCAL	96.1342	966.3330948352814	538.0	460.0
0.7	20220726 164146	-0.00098	1.962	15	15	RUN LOCAL	96.1342	966.6291840076447	538.0	460.0
0.7	20220726 164146	-0.00098	1.59	15	15	RUN LOCAL	96.1342	966.7636940479279	538.0	460.0
0.7	20220726 164146	0.00017	1.59	15	15	RUN LOCAL	96.1342	967.1909549236298	538.0	460.0
0.7	20220726 164147	0.00017	1.955	15	15	RUN LOCAL	96.1342	967.3060729503632	538.0	460.0
0.7	20220726 164147	0.00021	1.955	15	15	RUN LOCAL	96.1341	967.8193368911743	538.0	460.0
0.7	20220726 164147	0.00021	1.842	15	15	RUN LOCAL	96.1341	967.8421628475189	538.0	460.0
0.7	20220726 164148	0.00021	1.493	15	15	RUN LOCAL	96.1341	968.4552187919617	538.0	460.0
0.7	20220726 164148	6e-05	1.493	15	15	RUN LOCAL	96.1341	968.6766738891602	538.0	460.0
0.7	20220726 164148	6e-05	1.688	15	15	RUN LOCAL	96.1341	969.0080909729004	538.0	460.0
0.7	20220726 164149	0.0004	1.688	15	15	RUN LOCAL	96.1341	969.2866017818451	538.0	460.0
0.7	20220726 164149	0.0004	2.535	15	15	RUN LOCAL	96.1341	969.6238188743591	538.0	460.0
0.7	20220726 164149	0.00026	2.535	15	15	RUN LOCAL	96.1341	969.9758927822113	538.0	460.0
0.7	20220726 164150	0.00026	2.17	15	15	RUN LOCAL	96.1341	970.2929530143738	538.0	460.0
0.7	20220726 164150	0.00069	2.17	15	15	RUN LOCAL	96.1341	970.509113073349	538.0	460.0
0.7	20220726 164150	0.00069	2.311	15	15	RUN LOCAL	96.1341	970.8550488948822	538.0	460.0
0.7	20220726 164151	0.00048	2.311	15	15	RUN LOCAL	96.1341	971.4076278209686	538.0	460.0
0.7	20220726 164151	0.00048	2.7	15	15	RUN LOCAL	96.1341	971.4381427764893	538.0	460.0
0.7	20220726 164151	0.00048	2.226	15	15	RUN LOCAL	96.1341	971.8758339881897	538.0	460.0
0.7	20220726 164151	0.00041	2.226	15	15	RUN LOCAL	96.1341	972.0464999675751	538.0	460.0
0.7	20220726 164152	0.00041	1.65	15	15	RUN LOCAL	96.1341	972.2927639484406	538.0	460.0
0.7	20220726 164152	0.00031	1.65	15	15	RUN LOCAL	96.1341	972.5547361373901	538.0	460.0
0.7	20220726 164152	0.00031	2.237	15	15	RUN LOCAL	96.1341	972.8043377399445	538.0	460.0
0.7	20220726 164152	0.00026	2.237	15	15	RUN LOCAL	96.1341	973.0771460533142	538.0	460.0
0.7	20220726 164153	0.00026	2.634	15	15	RUN LOCAL	96.1341	973.3964548110962	538.0	460.0
0.7	20220726 164153	0.00022	2.634	15	15	RUN LOCAL	96.1341	973.7695598602295	538.0	460.0
0.7	20220726 164153	0.00022	2.569	15	15	RUN LOCAL	96.1341	974.0484330654144	538.0	460.0
0.7	20220726 164154	0.00018	2.569	15	15	RUN LOCAL	96.1341	974.2975058555603	538.0	460.0
0.7	20220726 164154	0.00018	4.086	15	15	RUN LOCAL	96.1341	974.5877649784088	538.0	460.0
0.7	20220726 164154	0.00016	4.086	15	15	RUN LOCAL	96.1341	974.8614499568939	538.0	460.0
0.7	20220726 164154	0.00016	4.718	15	15	RUN LOCAL	96.1341	975.2320230007172	538.0	460.0
0.7	20220726 164155	0.00013	4.718	15	15	RUN LOCAL	96.1341	975.6312398910522	538.0	460.0
0.7	20220726 164155	0.00013	4.786	15	15	RUN LOCAL	96.1341	975.8585319519043	538.0	460.0
0.7	20220726 164156	0.00013	3.686	15	15	RUN LOCAL	96.1341	976.3787679672241	538.0	460.0
0.7	20220726 164156	8e-05	3.686	15	15	RUN LOCAL	96.1341	976.5080387592316	538.0	460.0
0.7	20220726 164156	8e-05	4.807	15	15	RUN LOCAL	96.1341	976.9301788806915	538.0	460.0
0.7	20220726 164156	6e-05	4.807	15	15	RUN LOCAL	96.1341	976.9755709171295	538.0	460.0
0.7	20220726 164157	6e-05	4.115	15	15	RUN LOCAL	96.1341	977.4226307868958	538.0	460.0
0.7	20220726 164157	2e-05	4.115	15	15	RUN LOCAL	96.1341	977.4228918552399	538.0	460.0
0.7	20220726 164157	2e-05	3.963	15	15	RUN LOCAL	96.1341	977.8900909423828	538.0	460.0
0.7	20220726 164157	0.0	3.963	15	15	RUN LOCAL	96.1341	977.9018337726593	538.0	460.0
0.7	20220726 164158	0.0	4.536	15	15	RUN LOCAL	96.1341	978.3655219078064	538.0	460.0
0.7	20220726 164158	0.0	3.237	15	15	RUN LOCAL	96.1341	978.9241149425507	538.0	460.0
0.7	20220726 164159	0.0	3.543	15	15	RUN LOCAL	96.1341	979.555657863617	538.0	460.0
0.7	20220726 164159	0.0	3.925	15	15	RUN LOCAL	96.1341	980.0249247550964	538.0	460.0
0.7	20220726 164200	0.0	3.817	15	15	RUN LOCAL	96.1341	980.6367909908295	538.0	460.0
0.7	20220726 164200	0.0	3.927	15	15	RUN LOCAL	96.1341	981.1805500984192	538.0	460.0
0.7	20220726 164201	0.0	4.381	15	15	RUN LOCAL	96.1341	981.6445491313934	538.0	460.0
0.7	20220726 164201	0.0	3.686	15	15	RUN LOCAL	96.1341	982.1379308700562	538.0	460.0
0.7	20220726 164202	0.0	3.999	15	15	RUN LOCAL	96.1341	982.6733238697052	538.0	460.0
0.7	20220726 164202	0.0	3.843	15	15	RUN LOCAL	96.1341	983.1693959236145	538.0	460.0
0.7	20220726 164203	0.0	3.682	15	15	RUN LOCAL	96.1341	983.7348239421844	538.0	460.0
0.7	20220726 164203	0.0	3.989	15	15	RUN LOCAL	96.1341	984.2337319850922	538.0	460.0
0.7	20220726 164204	0.0	4.213	15	15	RUN LOCAL	96.1341	984.7726788520813	538.0	460.0
0.7	20220726 164205	0.0	3.802	15	15	RUN LOCAL	96.1341	985.3822467327118	538.0	460.0
0.7	20220726 164205	0.0	4.412	15	15	RUN LOCAL	96.1341	985.8849010467529	538.0	460.0
0.7	20220726 164206	0.0	4.079	15	15	RUN LOCAL	96.1341	986.4287719726562	538.0	460.0
0.7	20220726 164206	0.0	3.411	15	15	RUN LOCAL	96.1341	986.9902560710907	538.0	460.0
0.7	20220726 164207	0.0	4.153	15	15	RUN LOCAL	96.1341	987.42125415802	538.0	460.0
0.7	20220726 164207	0.0	3.745	15	15	RUN LOCAL	96.1341	987.9541828632355	538.0	460.0
0.7	20220726 164208	0.0	4.113	15	15	RUN LOCAL	96.1341	988.4265220165253	538.0	460.0
0.7	20220726 164208	0.0	4.155	15	15	RUN LOCAL	96.1341	988.9258308410645	538.0	460.0
0.7	20220726 164209	0.0	4.83	15	15	RUN LOCAL	96.1341	989.471510887146	538.0	460.0
0.7	20220726 164209	0.0	4.469	15	15	RUN LOCAL	96.1341	989.9259598255157	538.0	460.0
0.7	20220726 164210	0.0	4.663	15	15	RUN LOCAL	96.1341	990.3392701148987	538.0	460.0
